head_x,left_shoulder_x,left_elbow_x,right_shoulder_x,right_elbow_x,left_hand_x,right_hand_x,left_hip_x,right_hip_x,left_knee_x,right_knee_x,left_foot_x,right_foot_x,head_y,left_shoulder_y,left_elbow_y,right_shoulder_y,right_elbow_y,left_hand_y,right_hand_y,left_hip_y,right_hip_y,left_knee_y,right_knee_y,left_foot_y,right_foot_y,head_xk,left_shoulder_xk,left_elbow_xk,right_shoulder_xk,right_elbow_xk,left_hand_xk,right_hand_xk,left_hip_xk,right_hip_xk,left_knee_xk,right_knee_xk,left_foot_xk,right_foot_xk,head_yk,left_shoulder_yk,left_elbow_yk,right_shoulder_yk,right_elbow_yk,left_hand_yk,right_hand_yk,left_hip_yk,right_hip_yk,left_knee_yk,right_knee_yk,left_foot_yk,right_foot_yk
,,0.5583429932594299,0.41287264227867126,0.5754529237747192,0.47144603729248047,0.48871666193008423,0.4151889979839325,0.47444769740104675,0.4749072790145874,,,,,0.543311357498169,0.5365747213363647,0.4960370659828186,0.5353517532348633,0.5559177398681641,0.6410588622093201,0.49559152126312256,0.6413895487785339,,,,,,,0.5583429932594299,0.41287264227867126,0.5754529237747192,0.47144603729248047,0.48871666193008423,0.4151889979839325,0.47444769740104675,0.4749072790145874,,,,,0.543311357498169,0.5365747213363647,0.4960370659828186,0.5353517532348633,0.5559177398681641,0.6410588622093201,0.49559152126312256,0.6413895487785339,,,,
,,0.5582472085952759,0.41271647810935974,0.5750349164009094,0.4718533754348755,0.49298495054244995,0.4189015030860901,0.47540244460105896,0.47504597902297974,,,,,0.5400835275650024,0.5336992740631104,0.4984072148799896,0.5339075326919556,0.5542207360267639,0.6368024945259094,0.49605506658554077,0.6370347738265991,,,,,,,0.5582472085952759,0.41271647810935974,0.5750349164009094,0.4718533754348755,0.49298495054244995,0.4189015030860901,0.47540244460105896,0.47504597902297974,,,,,0.5400835275650024,0.5336992740631104,0.4984072148799896,0.5339075326919556,0.5542207360267639,0.6368024945259094,0.49605506658554077,0.6370347738265991,,,,
,,0.5593240261077881,0.4112764596939087,0.590983510017395,0.4736400544643402,0.4916419982910156,0.41423499584198,0.45318275690078735,0.4615465998649597,,,,,0.54376620054245,0.5214515328407288,0.49556636810302734,0.5223610997200012,0.551535964012146,0.6293438076972961,0.49156880378723145,0.6280932426452637,,,,,,,0.5593240261077881,0.4112764596939087,0.590983510017395,0.4736400544643402,0.4916419982910156,0.41423499584198,0.45318275690078735,0.4615465998649597,,,,,0.54376620054245,0.5214515328407288,0.49556636810302734,0.5223610997200012,0.551535964012146,0.6293438076972961,0.49156880378723145,0.6280932426452637,,,,
,,0.5610103607177734,0.40503618121147156,0.6042283177375793,0.4258604943752289,0.4912046790122986,0.4088728129863739,0.43525296449661255,0.4355088174343109,,,,,0.5417284965515137,0.5171841382980347,0.4974440336227417,0.5201968550682068,0.5525828003883362,0.6386327147483826,0.4910705089569092,0.6387660503387451,,,,,,,0.5610103607177734,0.40503618121147156,0.6042283177375793,0.4258604943752289,0.4912046790122986,0.4088728129863739,0.43525296449661255,0.4355088174343109,,,,,0.5417284965515137,0.5171841382980347,0.4974440336227417,0.5201968550682068,0.5525828003883362,0.6386327147483826,0.4910705089569092,0.6387660503387451,,,,
,,0.5632943511009216,0.38996419310569763,0.620091438293457,0.36220619082450867,0.4878617227077484,0.3908739686012268,0.4313920736312866,0.35907241702079773,,,,,0.541606068611145,0.5135893821716309,0.4933290481567383,0.5131664872169495,0.5499590039253235,0.6321477293968201,0.4883931577205658,0.6265926957130432,,,,,,,0.5632943511009216,0.38996419310569763,0.620091438293457,0.36220619082450867,0.4878617227077484,0.3908739686012268,0.4313920736312866,0.35907241702079773,,,,,0.541606068611145,0.5135893821716309,0.4933290481567383,0.5131664872169495,0.5499590039253235,0.6321477293968201,0.4883931577205658,0.6265926957130432,,,,
,,0.5647973418235779,0.3862757384777069,0.6040204763412476,0.3308793008327484,0.49791380763053894,0.39200788736343384,0.45614707469940186,0.33536648750305176,,,,,0.5393726825714111,0.5187619924545288,0.4941270053386688,0.5188808441162109,0.5531454086303711,0.6350388526916504,0.4884060323238373,0.6342487931251526,,,,,,,0.5647973418235779,0.3862757384777069,0.6040204763412476,0.3308793008327484,0.49791380763053894,0.39200788736343384,0.45614707469940186,0.33536648750305176,,,,,0.5393726825714111,0.5187619924545288,0.4941270053386688,0.5188808441162109,0.5531454086303711,0.6350388526916504,0.4884060323238373,0.6342487931251526,,,,
,,0.5661975741386414,0.3857796788215637,0.5977470874786377,0.31637197732925415,0.4983106851577759,0.39025670289993286,0.4738883972167969,0.31915944814682007,,,,,0.5383241772651672,0.5188676714897156,0.4941328167915344,0.5202685594558716,0.5516647100448608,0.6360797882080078,0.48744651675224304,0.6367174983024597,,,,,,,0.5661975741386414,0.3857796788215637,0.5977470874786377,0.31637197732925415,0.4983106851577759,0.39025670289993286,0.4738883972167969,0.31915944814682007,,,,,0.5383241772651672,0.5188676714897156,0.4941328167915344,0.5202685594558716,0.5516647100448608,0.6360797882080078,0.48744651675224304,0.6367174983024597,,,,
,,0.5627260208129883,0.3840593695640564,0.5953916311264038,0.3064786195755005,0.49690693616867065,0.3867483139038086,0.4738923907279968,0.3161548972129822,,,,,0.5376508235931396,0.5168606042861938,0.4924248158931732,0.518792986869812,0.5490637421607971,0.6355448365211487,0.4875054955482483,0.6358256340026855,,,,,,,0.5627260208129883,0.3840593695640564,0.5953916311264038,0.3064786195755005,0.49690693616867065,0.3867483139038086,0.4738923907279968,0.3161548972129822,,,,,0.5376508235931396,0.5168606042861938,0.4924248158931732,0.518792986869812,0.5490637421607971,0.6355448365211487,0.4875054955482483,0.6358256340026855,,,,
,,0.5606246590614319,0.38305026292800903,0.5953947305679321,0.3031023144721985,0.49963074922561646,0.3880622386932373,0.4931790232658386,0.314238041639328,,,,,0.538947582244873,0.5160664319992065,0.49515199661254883,0.5158491730690002,0.544854462146759,0.6313660144805908,0.4915498197078705,0.6303542852401733,,,,,,,0.5606246590614319,0.38305026292800903,0.5953947305679321,0.3031023144721985,0.49963074922561646,0.3880622386932373,0.4931790232658386,0.314238041639328,,,,,0.538947582244873,0.5160664319992065,0.49515199661254883,0.5158491730690002,0.544854462146759,0.6313660144805908,0.4915498197078705,0.6303542852401733,,,,
,,0.5638340711593628,0.3892984390258789,0.5964457392692566,0.31534960865974426,0.5010865330696106,0.39814329147338867,0.48867982625961304,0.31709936261177063,,,,,0.5389060974121094,0.5282784104347229,0.4946124255657196,0.5273864269256592,0.5498753786087036,0.6417737007141113,0.48862600326538086,0.6417427062988281,,,,,,,0.5638340711593628,0.3892984390258789,0.5964457392692566,0.31534960865974426,0.5010865330696106,0.39814329147338867,0.48867982625961304,0.31709936261177063,,,,,0.5389060974121094,0.5282784104347229,0.4946124255657196,0.5273864269256592,0.5498753786087036,0.6417737007141113,0.48862600326538086,0.6417427062988281,,,,
