head_x,left_shoulder_x,left_elbow_x,right_shoulder_x,right_elbow_x,left_hand_x,right_hand_x,left_hip_x,right_hip_x,left_knee_x,right_knee_x,left_foot_x,right_foot_x,head_y,left_shoulder_y,left_elbow_y,right_shoulder_y,right_elbow_y,left_hand_y,right_hand_y,left_hip_y,right_hip_y,left_knee_y,right_knee_y,left_foot_y,right_foot_y,head_xk,left_shoulder_xk,left_elbow_xk,right_shoulder_xk,right_elbow_xk,left_hand_xk,right_hand_xk,left_hip_xk,right_hip_xk,left_knee_xk,right_knee_xk,left_foot_xk,right_foot_xk,head_yk,left_shoulder_yk,left_elbow_yk,right_shoulder_yk,right_elbow_yk,left_hand_yk,right_hand_yk,left_hip_yk,right_hip_yk,left_knee_yk,right_knee_yk,left_foot_yk,right_foot_yk
,,0.5265392065048218,0.4023921489715576,0.5651522874832153,0.3706967830657959,0.4564152657985687,0.3997873067855835,0.44506603479385376,0.3772907853126526,,,,,0.5171226859092712,0.5261530876159668,0.4736253619194031,0.528927206993103,0.5355408191680908,0.6358839869499207,0.44635018706321716,0.645561933517456,,,,,,,0.5265392065048218,0.4023921489715576,0.5651522874832153,0.3706967830657959,0.4564152657985687,0.3997873067855835,0.44506603479385376,0.3772907853126526,,,,,0.5171226859092712,0.5261530876159668,0.4736253619194031,0.528927206993103,0.5355408191680908,0.6358839869499207,0.44635018706321716,0.645561933517456,,,,
,,0.5217886567115784,0.4024946689605713,0.5573580265045166,0.3696926236152649,0.45588219165802,0.3999665379524231,0.44858503341674805,0.37937089800834656,,,,,0.5161598920822144,0.5286931395530701,0.47359368205070496,0.5317302346229553,0.5345529317855835,0.6377522349357605,0.4466014504432678,0.6460739374160767,,,,,,,0.5217886567115784,0.4024946689605713,0.5573580265045166,0.3696926236152649,0.45588219165802,0.3999665379524231,0.44858503341674805,0.37937089800834656,,,,,0.5161598920822144,0.5286931395530701,0.47359368205070496,0.5317302346229553,0.5345529317855835,0.6377522349357605,0.4466014504432678,0.6460739374160767,,,,
,,0.5263801217079163,0.4007653594017029,0.5569363832473755,0.36848562955856323,0.4584776759147644,0.39638981223106384,0.44798120856285095,0.37292659282684326,,,,,0.5147367119789124,0.5300106406211853,0.4732324779033661,0.5317378640174866,0.5338802933692932,0.6401869058609009,0.44128304719924927,0.6510992050170898,,,,,,,0.5263801217079163,0.4007653594017029,0.5569363832473755,0.36848562955856323,0.4584776759147644,0.39638981223106384,0.44798120856285095,0.37292659282684326,,,,,0.5147367119789124,0.5300106406211853,0.4732324779033661,0.5317378640174866,0.5338802933692932,0.6401869058609009,0.44128304719924927,0.6510992050170898,,,,
,,0.5288178324699402,0.39388999342918396,0.5694947242736816,0.37057265639305115,0.45571011304855347,0.39192628860473633,0.4416436553001404,0.3692917823791504,,,,,0.5150651931762695,0.5184754133224487,0.4748098850250244,0.5231703519821167,0.5294187664985657,0.6280282735824585,0.45746421813964844,0.6315427422523499,,,,,,,0.5288178324699402,0.39388999342918396,0.5694947242736816,0.37057265639305115,0.45571011304855347,0.39192628860473633,0.4416436553001404,0.3692917823791504,,,,,0.5150651931762695,0.5184754133224487,0.4748098850250244,0.5231703519821167,0.5294187664985657,0.6280282735824585,0.45746421813964844,0.6315427422523499,,,,
,,0.5405867695808411,0.34884926676750183,0.5751867294311523,0.3587694764137268,0.4695053994655609,0.3539249300956726,0.4456053376197815,0.36073005199432373,,,,,0.5239096879959106,0.4990391433238983,0.47998496890068054,0.5030879974365234,0.531917929649353,0.6143996715545654,0.47091609239578247,0.6172412037849426,,,,,,,0.5405867695808411,0.34884926676750183,0.5751867294311523,0.3587694764137268,0.4695053994655609,0.3539249300956726,0.4456053376197815,0.36073005199432373,,,,,0.5239096879959106,0.4990391433238983,0.47998496890068054,0.5030879974365234,0.531917929649353,0.6143996715545654,0.47091609239578247,0.6172412037849426,,,,
,,0.5354166030883789,0.4002114236354828,0.5645857453346252,0.3436810374259949,0.45913296937942505,0.4021718204021454,0.4427870213985443,0.3327157199382782,,,,,0.5149697065353394,0.5316425561904907,0.47225818037986755,0.5330687761306763,0.5358052849769592,0.6361316442489624,0.4493481516838074,0.6443345546722412,,,,,,,0.5354166030883789,0.4002114236354828,0.5645857453346252,0.3436810374259949,0.45913296937942505,0.4021718204021454,0.4427870213985443,0.3327157199382782,,,,,0.5149697065353394,0.5316425561904907,0.47225818037986755,0.5330687761306763,0.5358052849769592,0.6361316442489624,0.4493481516838074,0.6443345546722412,,,,
,,0.5301951169967651,0.4019281566143036,0.5616652965545654,0.35348019003868103,0.4595251679420471,0.4012793302536011,0.44268855452537537,0.33335697650909424,,,,,0.521648645401001,0.5341159105300903,0.468852162361145,0.5319930911064148,0.5386477708816528,0.639737606048584,0.4414931535720825,0.6507049798965454,,,,,,,0.5301951169967651,0.4019281566143036,0.5616652965545654,0.35348019003868103,0.4595251679420471,0.4012793302536011,0.44268855452537537,0.33335697650909424,,,,,0.521648645401001,0.5341159105300903,0.468852162361145,0.5319930911064148,0.5386477708816528,0.639737606048584,0.4414931535720825,0.6507049798965454,,,,
,,0.537568211555481,0.40240323543548584,0.562885046005249,0.3462740182876587,0.45518046617507935,0.4003008008003235,0.439242959022522,0.32921266555786133,,,,,0.5164524912834167,0.5361827611923218,0.46568840742111206,0.5346388816833496,0.5466234683990479,0.6334336996078491,0.4294659495353699,0.6461918950080872,,,,,,,0.537568211555481,0.40240323543548584,0.562885046005249,0.3462740182876587,0.45518046617507935,0.4003008008003235,0.439242959022522,0.32921266555786133,,,,,0.5164524912834167,0.5361827611923218,0.46568840742111206,0.5346388816833496,0.5466234683990479,0.6334336996078491,0.4294659495353699,0.6461918950080872,,,,
,,0.5286251902580261,0.4334821105003357,0.5595059990882874,0.37773966789245605,0.45889756083488464,0.4306313991546631,0.4524537920951843,0.37273740768432617,,,,,0.5145168304443359,0.5515798330307007,0.47347015142440796,0.5528503656387329,0.5570911169052124,0.6246685981750488,0.4336230158805847,0.6273815631866455,,,,,,,0.5286251902580261,0.4334821105003357,0.5595059990882874,0.37773966789245605,0.45889756083488464,0.4306313991546631,0.4524537920951843,0.37273740768432617,,,,,0.5145168304443359,0.5515798330307007,0.47347015142440796,0.5528503656387329,0.5570911169052124,0.6246685981750488,0.4336230158805847,0.6273815631866455,,,,
,,0.5318250060081482,0.47772765159606934,0.5574654340744019,0.41515856981277466,0.4576658606529236,0.470934122800827,0.4497702121734619,0.40596187114715576,,,,,0.5149050951004028,0.5884976387023926,0.47303032875061035,0.5903173089027405,0.5642014741897583,0.645754337310791,0.43017101287841797,0.6380860805511475,,,,,,,0.5318250060081482,0.47772765159606934,0.5574654340744019,0.41515856981277466,0.4576658606529236,0.470934122800827,0.4497702121734619,0.40596187114715576,,,,,0.5149050951004028,0.5884976387023926,0.47303032875061035,0.5903173089027405,0.5642014741897583,0.645754337310791,0.43017101287841797,0.6380860805511475,,,,
,,0.5301672220230103,0.5008019804954529,0.5734844207763672,0.4503750801086426,0.45853954553604126,0.49358293414115906,0.4411957859992981,0.4426323175430298,,,,,0.5150725841522217,0.6061171293258667,0.46754658222198486,0.607062816619873,0.5629812479019165,0.6532541513442993,0.4277537763118744,0.664970874786377,,,,,,,0.5301672220230103,0.5008019804954529,0.5734844207763672,0.4503750801086426,0.45853954553604126,0.49358293414115906,0.4411957859992981,0.4426323175430298,,,,,0.5150725841522217,0.6061171293258667,0.46754658222198486,0.607062816619873,0.5629812479019165,0.6532541513442993,0.4277537763118744,0.664970874786377,,,,
,,0.5304321646690369,0.5341824293136597,0.5720506906509399,0.4903864562511444,0.45527172088623047,0.5265538692474365,0.4373881220817566,0.47172483801841736,,,,,0.5151858329772949,0.6383138298988342,0.4683780074119568,0.6379190683364868,0.55147784948349,0.6534488201141357,0.42636990547180176,0.6583676934242249,,,,,,,0.5304321646690369,0.5341824293136597,0.5720506906509399,0.4903864562511444,0.45527172088623047,0.5265538692474365,0.4373881220817566,0.47172483801841736,,,,,0.5151858329772949,0.6383138298988342,0.4683780074119568,0.6379190683364868,0.55147784948349,0.6534488201141357,0.42636990547180176,0.6583676934242249,,,,
