head_x,left_shoulder_x,left_elbow_x,right_shoulder_x,right_elbow_x,left_hand_x,right_hand_x,left_hip_x,right_hip_x,left_knee_x,right_knee_x,left_foot_x,right_foot_x,head_y,left_shoulder_y,left_elbow_y,right_shoulder_y,right_elbow_y,left_hand_y,right_hand_y,left_hip_y,right_hip_y,left_knee_y,right_knee_y,left_foot_y,right_foot_y,head_xk,left_shoulder_xk,left_elbow_xk,right_shoulder_xk,right_elbow_xk,left_hand_xk,right_hand_xk,left_hip_xk,right_hip_xk,left_knee_xk,right_knee_xk,left_foot_xk,right_foot_xk,head_yk,left_shoulder_yk,left_elbow_yk,right_shoulder_yk,right_elbow_yk,left_hand_yk,right_hand_yk,left_hip_yk,right_hip_yk,left_knee_yk,right_knee_yk,left_foot_yk,right_foot_yk
,,0.5474280118942261,0.40695902705192566,0.5575383305549622,0.45747631788253784,0.4775540232658386,0.4096502661705017,0.4580616354942322,0.46215102076530457,,,,,0.5422112345695496,0.5343067049980164,0.49191731214523315,0.5321648120880127,0.5520054697990417,0.6358647346496582,0.4954065978527069,0.640779435634613,,,,,,,0.5474280118942261,0.40695902705192566,0.5575383305549622,0.45747631788253784,0.4775540232658386,0.4096502661705017,0.4580616354942322,0.46215102076530457,,,,,0.5422112345695496,0.5343067049980164,0.49191731214523315,0.5321648120880127,0.5520054697990417,0.6358647346496582,0.4954065978527069,0.640779435634613,,,,
,,0.547553300857544,0.4066475033760071,0.5568928718566895,0.45625585317611694,0.47752875089645386,0.4089491367340088,0.45804059505462646,0.46037203073501587,,,,,0.5412683486938477,0.5343213677406311,0.4907239079475403,0.5326296091079712,0.5513124465942383,0.6346161365509033,0.4948279857635498,0.6404005289077759,,,,,,,0.547553300857544,0.4066475033760071,0.5568928718566895,0.45625585317611694,0.47752875089645386,0.4089491367340088,0.45804059505462646,0.46037203073501587,,,,,0.5412683486938477,0.5343213677406311,0.4907239079475403,0.5326296091079712,0.5513124465942383,0.6346161365509033,0.4948279857635498,0.6404005289077759,,,,
,,0.5472847819328308,0.4065772294998169,0.5575474500656128,0.4562684893608093,0.4768180251121521,0.40727418661117554,0.4574541449546814,0.457702100276947,,,,,0.5411126017570496,0.5331575274467468,0.4906212091445923,0.5315458178520203,0.5499880313873291,0.6331782341003418,0.49007368087768555,0.6372318267822266,,,,,,,0.5472847819328308,0.4065772294998169,0.5575474500656128,0.4562684893608093,0.4768180251121521,0.40727418661117554,0.4574541449546814,0.457702100276947,,,,,0.5411126017570496,0.5331575274467468,0.4906212091445923,0.5315458178520203,0.5499880313873291,0.6331782341003418,0.49007368087768555,0.6372318267822266,,,,
,,0.5480936765670776,0.4099385738372803,0.5546643137931824,0.4589453935623169,0.4741162657737732,0.4081220030784607,0.4529048800468445,0.4640471637248993,,,,,0.541474461555481,0.5348315238952637,0.4896048307418823,0.533882200717926,0.5505103468894958,0.6353377103805542,0.4884728789329529,0.6418972015380859,,,,,,,0.5480936765670776,0.4099385738372803,0.5546643137931824,0.4589453935623169,0.4741162657737732,0.4081220030784607,0.4529048800468445,0.4640471637248993,,,,,0.541474461555481,0.5348315238952637,0.4896048307418823,0.533882200717926,0.5505103468894958,0.6353377103805542,0.4884728789329529,0.6418972015380859,,,,
,,0.5471707582473755,0.40775537490844727,0.5564291477203369,0.45746028423309326,0.47822898626327515,0.4110194146633148,0.4557234048843384,0.46496862173080444,,,,,0.5412214994430542,0.5343836545944214,0.4901784360408783,0.5337000489234924,0.5507365465164185,0.6322727799415588,0.49054592847824097,0.6388738751411438,,,,,,,0.5471707582473755,0.40775537490844727,0.5564291477203369,0.45746028423309326,0.47822898626327515,0.4110194146633148,0.4557234048843384,0.46496862173080444,,,,,0.5412214994430542,0.5343836545944214,0.4901784360408783,0.5337000489234924,0.5507365465164185,0.6322727799415588,0.49054592847824097,0.6388738751411438,,,,
,,0.5489913821220398,0.40826141834259033,0.5618428587913513,0.45755624771118164,0.4756593108177185,0.4094110131263733,0.45122748613357544,0.4662862718105316,,,,,0.5411838293075562,0.5345364809036255,0.48979896306991577,0.5339188575744629,0.5505832433700562,0.6341666579246521,0.48710793256759644,0.6377713084220886,,,,,,,0.5489913821220398,0.40826141834259033,0.5618428587913513,0.45755624771118164,0.4756593108177185,0.4094110131263733,0.45122748613357544,0.4662862718105316,,,,,0.5411838293075562,0.5345364809036255,0.48979896306991577,0.5339188575744629,0.5505832433700562,0.6341666579246521,0.48710793256759644,0.6377713084220886,,,,
,,0.548545777797699,0.4098869264125824,0.560503363609314,0.4605424106121063,0.4755963683128357,0.4089430570602417,0.45402419567108154,0.46628186106681824,,,,,0.541175127029419,0.5339821577072144,0.48992884159088135,0.533942461013794,0.5512028932571411,0.6349837183952332,0.4880533814430237,0.639549732208252,,,,,,,0.548545777797699,0.4098869264125824,0.560503363609314,0.4605424106121063,0.4755963683128357,0.4089430570602417,0.45402419567108154,0.46628186106681824,,,,,0.541175127029419,0.5339821577072144,0.48992884159088135,0.533942461013794,0.5512028932571411,0.6349837183952332,0.4880533814430237,0.639549732208252,,,,
,,0.5468470454216003,0.4094122350215912,0.5603762865066528,0.4615035653114319,0.4750634431838989,0.40944087505340576,0.45269864797592163,0.4695868194103241,,,,,0.541671633720398,0.5361242294311523,0.4913288950920105,0.5355384349822998,0.5518655180931091,0.6358505487442017,0.489021360874176,0.6395500898361206,,,,,,,0.5468470454216003,0.4094122350215912,0.5603762865066528,0.4615035653114319,0.4750634431838989,0.40944087505340576,0.45269864797592163,0.4695868194103241,,,,,0.541671633720398,0.5361242294311523,0.4913288950920105,0.5355384349822998,0.5518655180931091,0.6358505487442017,0.489021360874176,0.6395500898361206,,,,
,,0.5488897562026978,0.4082663953304291,0.5588645339012146,0.45893236994743347,0.4784455895423889,0.4106699228286743,0.4561651349067688,0.46694454550743103,,,,,0.5414565205574036,0.5340381860733032,0.49243149161338806,0.5342273712158203,0.5534696578979492,0.6335324048995972,0.49343201518058777,0.6390330791473389,,,,,,,0.5488897562026978,0.4082663953304291,0.5588645339012146,0.45893236994743347,0.4784455895423889,0.4106699228286743,0.4561651349067688,0.46694454550743103,,,,,0.5414565205574036,0.5340381860733032,0.49243149161338806,0.5342273712158203,0.5534696578979492,0.6335324048995972,0.49343201518058777,0.6390330791473389,,,,
,,0.5495360493659973,0.4103192687034607,0.5597323179244995,0.46272051334381104,0.478744238615036,0.41046738624572754,0.45500439405441284,0.4677990674972534,,,,,0.5422192811965942,0.5352188944816589,0.49315017461776733,0.5353626012802124,0.5536783933639526,0.6364519596099854,0.49530166387557983,0.6421957015991211,,,,,,,0.5495360493659973,0.4103192687034607,0.5597323179244995,0.46272051334381104,0.478744238615036,0.41046738624572754,0.45500439405441284,0.4677990674972534,,,,,0.5422192811965942,0.5352188944816589,0.49315017461776733,0.5353626012802124,0.5536783933639526,0.6364519596099854,0.49530166387557983,0.6421957015991211,,,,
