head_x,left_shoulder_x,left_elbow_x,right_shoulder_x,right_elbow_x,left_hand_x,right_hand_x,left_hip_x,right_hip_x,left_knee_x,right_knee_x,left_foot_x,right_foot_x,head_y,left_shoulder_y,left_elbow_y,right_shoulder_y,right_elbow_y,left_hand_y,right_hand_y,left_hip_y,right_hip_y,left_knee_y,right_knee_y,left_foot_y,right_foot_y,head_xk,left_shoulder_xk,left_elbow_xk,right_shoulder_xk,right_elbow_xk,left_hand_xk,right_hand_xk,left_hip_xk,right_hip_xk,left_knee_xk,right_knee_xk,left_foot_xk,right_foot_xk,head_yk,left_shoulder_yk,left_elbow_yk,right_shoulder_yk,right_elbow_yk,left_hand_yk,right_hand_yk,left_hip_yk,right_hip_yk,left_knee_yk,right_knee_yk,left_foot_yk,right_foot_yk
,,0.4902929961681366,0.3631162643432617,0.4977111518383026,0.37379705905914307,0.5145792365074158,0.3575988709926605,0.5250625610351562,0.37398311495780945,,,,,0.5043911933898926,0.4978783130645752,0.5304838418960571,0.4981742799282074,0.49283504486083984,0.5811328887939453,0.5114682912826538,0.5820226669311523,,,,,,,0.4902929961681366,0.3631162643432617,0.4977111518383026,0.37379705905914307,0.5145792365074158,0.3575988709926605,0.5250625610351562,0.37398311495780945,,,,,0.5043911933898926,0.4978783130645752,0.5304838418960571,0.4981742799282074,0.49283504486083984,0.5811328887939453,0.5114682912826538,0.5820226669311523,,,,
,,0.4792228639125824,0.38331812620162964,0.46311938762664795,0.36573702096939087,0.549426794052124,0.3904527425765991,0.513617753982544,0.37306055426597595,,,,,0.49043595790863037,0.5008031725883484,0.5291191935539246,0.504625141620636,0.48966431617736816,0.5868327021598816,0.5106246471405029,0.5879185199737549,,,,,,,0.4792228639125824,0.38331812620162964,0.46311938762664795,0.36573702096939087,0.549426794052124,0.3904527425765991,0.513617753982544,0.37306055426597595,,,,,0.49043595790863037,0.5008031725883484,0.5291191935539246,0.504625141620636,0.48966431617736816,0.5868327021598816,0.5106246471405029,0.5879185199737549,,,,
,,0.47933149337768555,0.31178125739097595,0.49519675970077515,0.3412753939628601,0.49897992610931396,0.3400142192840576,0.4918231666088104,0.3418295383453369,,,,,0.5034696459770203,0.4911194443702698,0.5139570236206055,0.48264265060424805,0.49561864137649536,0.5771600604057312,0.5049876570701599,0.5744718313217163,,,,,,,0.47933149337768555,0.31178125739097595,0.49519675970077515,0.3412753939628601,0.49897992610931396,0.3400142192840576,0.4918231666088104,0.3418295383453369,,,,,0.5034696459770203,0.4911194443702698,0.5139570236206055,0.48264265060424805,0.49561864137649536,0.5771600604057312,0.5049876570701599,0.5744718313217163,,,,
,,0.4684135317802429,0.2983610928058624,0.45981094241142273,0.3142361044883728,0.48634573817253113,0.29882463812828064,0.47690558433532715,0.31153604388237,,,,,0.4888109564781189,0.3598913550376892,0.5112106800079346,0.3646406829357147,0.4906339645385742,0.37666285037994385,0.5172619819641113,0.3799787759780884,,,,,,,0.4684135317802429,0.2983610928058624,0.45981094241142273,0.3142361044883728,0.48634573817253113,0.29882463812828064,0.47690558433532715,0.31153604388237,,,,,0.4888109564781189,0.3598913550376892,0.5112106800079346,0.3646406829357147,0.4906339645385742,0.37666285037994385,0.5172619819641113,0.3799787759780884,,,,
,,0.47046202421188354,0.30988451838493347,0.4598388373851776,0.3251273036003113,0.5074625015258789,0.3175448179244995,0.5108171701431274,0.3421449363231659,,,,,0.5022528171539307,0.3879978656768799,0.5161008238792419,0.3890586495399475,0.49340230226516724,0.3990670144557953,0.5164107084274292,0.399136483669281,,,,,,,0.47046202421188354,0.30988451838493347,0.4598388373851776,0.3251273036003113,0.5074625015258789,0.3175448179244995,0.5108171701431274,0.3421449363231659,,,,,0.5022528171539307,0.3879978656768799,0.5161008238792419,0.3890586495399475,0.49340230226516724,0.3990670144557953,0.5164107084274292,0.399136483669281,,,,
,,0.47207555174827576,0.30554264783859253,0.46745142340660095,0.3265305459499359,0.4860495328903198,0.30715665221214294,0.5068919658660889,0.34383052587509155,,,,,0.4989413022994995,0.3709741532802582,0.5050739049911499,0.3735225200653076,0.49708449840545654,0.3904189467430115,0.5039455890655518,0.3823595941066742,,,,,,,0.47207555174827576,0.30554264783859253,0.46745142340660095,0.3265305459499359,0.4860495328903198,0.30715665221214294,0.5068919658660889,0.34383052587509155,,,,,0.4989413022994995,0.3709741532802582,0.5050739049911499,0.3735225200653076,0.49708449840545654,0.3904189467430115,0.5039455890655518,0.3823595941066742,,,,
,,0.4994405508041382,0.34232527017593384,0.5025160908699036,0.34956321120262146,0.49399417638778687,0.34825095534324646,0.49104589223861694,0.351829469203949,,,,,0.5013553500175476,0.4806441068649292,0.4971526563167572,0.4850127696990967,0.4958643615245819,0.5778646469116211,0.49578842520713806,0.5784975290298462,,,,,,,0.4994405508041382,0.34232527017593384,0.5025160908699036,0.34956321120262146,0.49399417638778687,0.34825095534324646,0.49104589223861694,0.351829469203949,,,,,0.5013553500175476,0.4806441068649292,0.4971526563167572,0.4850127696990967,0.4958643615245819,0.5778646469116211,0.49578842520713806,0.5784975290298462,,,,
,,0.5009449124336243,0.3445702791213989,0.5029836893081665,0.3508003354072571,0.5122517347335815,0.34748023748397827,0.5094759464263916,0.3516967296600342,,,,,0.5056111812591553,0.5000729560852051,0.5163519382476807,0.503528356552124,0.4971329867839813,0.5697411298751831,0.49942415952682495,0.5707406997680664,,,,,,,0.5009449124336243,0.3445702791213989,0.5029836893081665,0.3508003354072571,0.5122517347335815,0.34748023748397827,0.5094759464263916,0.3516967296600342,,,,,0.5056111812591553,0.5000729560852051,0.5163519382476807,0.503528356552124,0.4971329867839813,0.5697411298751831,0.49942415952682495,0.5707406997680664,,,,
,,0.6521883606910706,0.4847846031188965,0.6544622182846069,0.5042951703071594,0.6506632566452026,0.48128366470336914,0.6436677575111389,0.49789223074913025,,,,,0.6569998264312744,0.5361356735229492,0.6548134088516235,0.5386658310890198,0.6596367359161377,0.5470810532569885,0.6567240953445435,0.5492483377456665,,,,,,,0.6521883606910706,0.4847846031188965,0.6544622182846069,0.5042951703071594,0.6506632566452026,0.48128366470336914,0.6436677575111389,0.49789223074913025,,,,,0.6569998264312744,0.5361356735229492,0.6548134088516235,0.5386658310890198,0.6596367359161377,0.5470810532569885,0.6567240953445435,0.5492483377456665,,,,
,,0.5010660886764526,0.37623196840286255,0.4955798089504242,0.3601190447807312,0.5125793218612671,0.37641894817352295,0.505027711391449,0.3599075675010681,,,,,0.5063329339027405,0.5160951018333435,0.512767493724823,0.5192533731460571,0.4964401423931122,0.5871307849884033,0.5037767887115479,0.5885484218597412,,,,,,,0.5010660886764526,0.37623196840286255,0.4955798089504242,0.3601190447807312,0.5125793218612671,0.37641894817352295,0.505027711391449,0.3599075675010681,,,,,0.5063329339027405,0.5160951018333435,0.512767493724823,0.5192533731460571,0.4964401423931122,0.5871307849884033,0.5037767887115479,0.5885484218597412,,,,
