head_x,left_shoulder_x,left_elbow_x,right_shoulder_x,right_elbow_x,left_hand_x,right_hand_x,left_hip_x,right_hip_x,left_knee_x,right_knee_x,left_foot_x,right_foot_x,head_y,left_shoulder_y,left_elbow_y,right_shoulder_y,right_elbow_y,left_hand_y,right_hand_y,left_hip_y,right_hip_y,left_knee_y,right_knee_y,left_foot_y,right_foot_y,head_xk,left_shoulder_xk,left_elbow_xk,right_shoulder_xk,right_elbow_xk,left_hand_xk,right_hand_xk,left_hip_xk,right_hip_xk,left_knee_xk,right_knee_xk,left_foot_xk,right_foot_xk,head_yk,left_shoulder_yk,left_elbow_yk,right_shoulder_yk,right_elbow_yk,left_hand_yk,right_hand_yk,left_hip_yk,right_hip_yk,left_knee_yk,right_knee_yk,left_foot_yk,right_foot_yk
,,0.5376330018043518,0.3818049132823944,0.5200042724609375,0.34934815764427185,0.4754829406738281,0.38578319549560547,0.46189388632774353,0.33681178092956543,,,,,0.5337400436401367,0.49969977140426636,0.4915955066680908,0.4979262948036194,0.5247780680656433,0.5803420543670654,0.48454567790031433,0.5784755945205688,,,,,,,0.5376330018043518,0.3818049132823944,0.5200042724609375,0.34934815764427185,0.4754829406738281,0.38578319549560547,0.46189388632774353,0.33681178092956543,,,,,0.5337400436401367,0.49969977140426636,0.4915955066680908,0.4979262948036194,0.5247780680656433,0.5803420543670654,0.48454567790031433,0.5784755945205688,,,,
,,0.5406962633132935,0.37628456950187683,0.5570704936981201,0.332376629114151,0.4793693721294403,0.38442331552505493,0.4677567183971405,0.3301040530204773,,,,,0.5357269048690796,0.4937971532344818,0.49224919080734253,0.494617760181427,0.5227380990982056,0.5789751410484314,0.4854409098625183,0.5773483514785767,,,,,,,0.5406962633132935,0.37628456950187683,0.5570704936981201,0.332376629114151,0.4793693721294403,0.38442331552505493,0.4677567183971405,0.3301040530204773,,,,,0.5357269048690796,0.4937971532344818,0.49224919080734253,0.494617760181427,0.5227380990982056,0.5789751410484314,0.4854409098625183,0.5773483514785767,,,,
,,0.5401618480682373,0.37381643056869507,0.5582035779953003,0.334247350692749,0.47917410731315613,0.3825420141220093,0.46817490458488464,0.33093804121017456,,,,,0.5352276563644409,0.4898180365562439,0.4919598698616028,0.49157780408859253,0.5220226645469666,0.5763683319091797,0.48546063899993896,0.574838399887085,,,,,,,0.5401618480682373,0.37381643056869507,0.5582035779953003,0.334247350692749,0.47917410731315613,0.3825420141220093,0.46817490458488464,0.33093804121017456,,,,,0.5352276563644409,0.4898180365562439,0.4919598698616028,0.49157780408859253,0.5220226645469666,0.5763683319091797,0.48546063899993896,0.574838399887085,,,,
,,0.5369476675987244,0.37955623865127563,0.5568370819091797,0.3353811502456665,0.4827694892883301,0.38941699266433716,0.45913541316986084,0.3400517404079437,,,,,0.5338817834854126,0.5054351091384888,0.49019855260849,0.5036194920539856,0.5237368941307068,0.5856101512908936,0.48350486159324646,0.5826907753944397,,,,,,,0.5369476675987244,0.37955623865127563,0.5568370819091797,0.3353811502456665,0.4827694892883301,0.38941699266433716,0.45913541316986084,0.3400517404079437,,,,,0.5338817834854126,0.5054351091384888,0.49019855260849,0.5036194920539856,0.5237368941307068,0.5856101512908936,0.48350486159324646,0.5826907753944397,,,,
,,0.5371630787849426,0.37379762530326843,0.5255147218704224,0.34650009870529175,0.48379144072532654,0.383186936378479,0.46312040090560913,0.3339011073112488,,,,,0.5344606041908264,0.5004078149795532,0.4906061589717865,0.498510479927063,0.525429368019104,0.5822154879570007,0.4833686947822571,0.5799095630645752,,,,,,,0.5371630787849426,0.37379762530326843,0.5255147218704224,0.34650009870529175,0.48379144072532654,0.383186936378479,0.46312040090560913,0.3339011073112488,,,,,0.5344606041908264,0.5004078149795532,0.4906061589717865,0.498510479927063,0.525429368019104,0.5822154879570007,0.4833686947822571,0.5799095630645752,,,,
,,0.5372035503387451,0.37665101885795593,0.5591526031494141,0.34257495403289795,0.4821162819862366,0.38331159949302673,0.46599599719047546,0.3374328017234802,,,,,0.5298901200294495,0.4965090751647949,0.4878147542476654,0.4959316849708557,0.5234407186508179,0.5833096504211426,0.48713263869285583,0.5816939473152161,,,,,,,0.5372035503387451,0.37665101885795593,0.5591526031494141,0.34257495403289795,0.4821162819862366,0.38331159949302673,0.46599599719047546,0.3374328017234802,,,,,0.5298901200294495,0.4965090751647949,0.4878147542476654,0.4959316849708557,0.5234407186508179,0.5833096504211426,0.48713263869285583,0.5816939473152161,,,,
,,0.5397995710372925,0.378729909658432,0.5640984773635864,0.3403865098953247,0.4770233631134033,0.3865852952003479,0.46506792306900024,0.333979070186615,,,,,0.531624972820282,0.5001497864723206,0.4878746271133423,0.49866411089897156,0.5234324932098389,0.5873860716819763,0.4851488471031189,0.5786595344543457,,,,,,,0.5397995710372925,0.378729909658432,0.5640984773635864,0.3403865098953247,0.4770233631134033,0.3865852952003479,0.46506792306900024,0.333979070186615,,,,,0.531624972820282,0.5001497864723206,0.4878746271133423,0.49866411089897156,0.5234324932098389,0.5873860716819763,0.4851488471031189,0.5786595344543457,,,,
,,0.5410057306289673,0.37892982363700867,0.5643999576568604,0.3416399359703064,0.47733181715011597,0.38614219427108765,0.46655553579330444,0.334583044052124,,,,,0.5333837270736694,0.49908921122550964,0.4905872344970703,0.4985448718070984,0.5264042019844055,0.5851739645004272,0.4877173900604248,0.5828927159309387,,,,,,,0.5410057306289673,0.37892982363700867,0.5643999576568604,0.3416399359703064,0.47733181715011597,0.38614219427108765,0.46655553579330444,0.334583044052124,,,,,0.5333837270736694,0.49908921122550964,0.4905872344970703,0.4985448718070984,0.5264042019844055,0.5851739645004272,0.4877173900604248,0.5828927159309387,,,,
,,0.5414497256278992,0.38112616539001465,0.5638484954833984,0.34198397397994995,0.4786364436149597,0.38194796442985535,0.4679828882217407,0.34102076292037964,,,,,0.5291105508804321,0.49941515922546387,0.4890415370464325,0.4993221163749695,0.5238528251647949,0.5887566804885864,0.4869374930858612,0.5854882597923279,,,,,,,0.5414497256278992,0.38112616539001465,0.5638484954833984,0.34198397397994995,0.4786364436149597,0.38194796442985535,0.4679828882217407,0.34102076292037964,,,,,0.5291105508804321,0.49941515922546387,0.4890415370464325,0.4993221163749695,0.5238528251647949,0.5887566804885864,0.4869374930858612,0.5854882597923279,,,,
,,0.5426058769226074,0.39157769083976746,0.5769643783569336,0.35156509280204773,0.4790711998939514,0.39553362131118774,0.468135803937912,0.3578040599822998,,,,,0.5330000519752502,0.5144442319869995,0.4949142336845398,0.5149166584014893,0.532468318939209,0.5958439707756042,0.4936375021934509,0.5915036201477051,,,,,,,0.5426058769226074,0.39157769083976746,0.5769643783569336,0.35156509280204773,0.4790711998939514,0.39553362131118774,0.468135803937912,0.3578040599822998,,,,,0.5330000519752502,0.5144442319869995,0.4949142336845398,0.5149166584014893,0.532468318939209,0.5958439707756042,0.4936375021934509,0.5915036201477051,,,,
