head_x,left_shoulder_x,left_elbow_x,right_shoulder_x,right_elbow_x,left_hand_x,right_hand_x,left_hip_x,right_hip_x,left_knee_x,right_knee_x,left_foot_x,right_foot_x,head_y,left_shoulder_y,left_elbow_y,right_shoulder_y,right_elbow_y,left_hand_y,right_hand_y,left_hip_y,right_hip_y,left_knee_y,right_knee_y,left_foot_y,right_foot_y,head_xk,left_shoulder_xk,left_elbow_xk,right_shoulder_xk,right_elbow_xk,left_hand_xk,right_hand_xk,left_hip_xk,right_hip_xk,left_knee_xk,right_knee_xk,left_foot_xk,right_foot_xk,head_yk,left_shoulder_yk,left_elbow_yk,right_shoulder_yk,right_elbow_yk,left_hand_yk,right_hand_yk,left_hip_yk,right_hip_yk,left_knee_yk,right_knee_yk,left_foot_yk,right_foot_yk
,,0.5223755836486816,0.4035167396068573,0.5542944073677063,0.3471190333366394,0.45439523458480835,0.4072432219982147,0.44658005237579346,0.3335528075695038,,,,,0.5127346515655518,0.5363091230392456,0.4602472484111786,0.535549521446228,0.5266624689102173,0.6448177695274353,0.43958979845046997,0.6541154384613037,,,,,,,0.5223755836486816,0.4035167396068573,0.5542944073677063,0.3471190333366394,0.45439523458480835,0.4072432219982147,0.44658005237579346,0.3335528075695038,,,,,0.5127346515655518,0.5363091230392456,0.4602472484111786,0.535549521446228,0.5266624689102173,0.6448177695274353,0.43958979845046997,0.6541154384613037,,,,
,,0.5211697816848755,0.4024851322174072,0.5501704812049866,0.3314937353134155,0.4564691185951233,0.40547293424606323,0.45284491777420044,0.3310154676437378,,,,,0.5152983665466309,0.5386704206466675,0.4646089971065521,0.5379776358604431,0.523248553276062,0.6470417976379395,0.43916481733322144,0.6531821489334106,,,,,,,0.5211697816848755,0.4024851322174072,0.5501704812049866,0.3314937353134155,0.4564691185951233,0.40547293424606323,0.45284491777420044,0.3310154676437378,,,,,0.5152983665466309,0.5386704206466675,0.4646089971065521,0.5379776358604431,0.523248553276062,0.6470417976379395,0.43916481733322144,0.6531821489334106,,,,
,,0.5229213237762451,0.40461069345474243,0.5461506843566895,0.3369612395763397,0.4570870101451874,0.40993112325668335,0.46154123544692993,0.33526378870010376,,,,,0.5189410448074341,0.5399284362792969,0.46489155292510986,0.538923442363739,0.5257868766784668,0.6519404053688049,0.4402560591697693,0.6551608443260193,,,,,,,0.5229213237762451,0.40461069345474243,0.5461506843566895,0.3369612395763397,0.4570870101451874,0.40993112325668335,0.46154123544692993,0.33526378870010376,,,,,0.5189410448074341,0.5399284362792969,0.46489155292510986,0.538923442363739,0.5257868766784668,0.6519404053688049,0.4402560591697693,0.6551608443260193,,,,
,,0.5196535587310791,0.40459710359573364,0.5538889765739441,0.3428821563720703,0.45670151710510254,0.4071856439113617,0.4504944086074829,0.3316081762313843,,,,,0.5120775699615479,0.5362135171890259,0.46562036871910095,0.534082293510437,0.5213429927825928,0.6451098322868347,0.4435780942440033,0.6458320021629333,,,,,,,0.5196535587310791,0.40459710359573364,0.5538889765739441,0.3428821563720703,0.45670151710510254,0.4071856439113617,0.4504944086074829,0.3316081762313843,,,,,0.5120775699615479,0.5362135171890259,0.46562036871910095,0.534082293510437,0.5213429927825928,0.6451098322868347,0.4435780942440033,0.6458320021629333,,,,
,,0.5202648639678955,0.40257394313812256,0.5571121573448181,0.3435247540473938,0.45401114225387573,0.4048426151275635,0.44268977642059326,0.3293497562408447,,,,,0.5122758150100708,0.5348500609397888,0.46429628133773804,0.5330165028572083,0.5214979648590088,0.6449181437492371,0.44292008876800537,0.646816074848175,,,,,,,0.5202648639678955,0.40257394313812256,0.5571121573448181,0.3435247540473938,0.45401114225387573,0.4048426151275635,0.44268977642059326,0.3293497562408447,,,,,0.5122758150100708,0.5348500609397888,0.46429628133773804,0.5330165028572083,0.5214979648590088,0.6449181437492371,0.44292008876800537,0.646816074848175,,,,
,,0.5193321108818054,0.4068854749202728,0.5530520677566528,0.3402487635612488,0.45835432410240173,0.40864115953445435,0.4496592879295349,0.332440048456192,,,,,0.5152692794799805,0.5375066995620728,0.46666237711906433,0.5360939502716064,0.5239521265029907,0.6445392370223999,0.4431722164154053,0.6435931921005249,,,,,,,0.5193321108818054,0.4068854749202728,0.5530520677566528,0.3402487635612488,0.45835432410240173,0.40864115953445435,0.4496592879295349,0.332440048456192,,,,,0.5152692794799805,0.5375066995620728,0.46666237711906433,0.5360939502716064,0.5239521265029907,0.6445392370223999,0.4431722164154053,0.6435931921005249,,,,
,,0.521044135093689,0.40720033645629883,0.5536672472953796,0.34406277537345886,0.45810598134994507,0.4097074866294861,0.4497074484825134,0.3331671953201294,,,,,0.5133998394012451,0.5396345853805542,0.4647664725780487,0.5380231142044067,0.5235074758529663,0.6448849439620972,0.44208937883377075,0.6443486213684082,,,,,,,0.521044135093689,0.40720033645629883,0.5536672472953796,0.34406277537345886,0.45810598134994507,0.4097074866294861,0.4497074484825134,0.3331671953201294,,,,,0.5133998394012451,0.5396345853805542,0.4647664725780487,0.5380231142044067,0.5235074758529663,0.6448849439620972,0.44208937883377075,0.6443486213684082,,,,
,,0.5212485194206238,0.3991832435131073,0.5485624074935913,0.3379046618938446,0.4562537670135498,0.40238747000694275,0.4494526982307434,0.3311249613761902,,,,,0.5122841596603394,0.5364584922790527,0.4619917571544647,0.5346730947494507,0.5237962007522583,0.6425338983535767,0.4395679235458374,0.6433075070381165,,,,,,,0.5212485194206238,0.3991832435131073,0.5485624074935913,0.3379046618938446,0.4562537670135498,0.40238747000694275,0.4494526982307434,0.3311249613761902,,,,,0.5122841596603394,0.5364584922790527,0.4619917571544647,0.5346730947494507,0.5237962007522583,0.6425338983535767,0.4395679235458374,0.6433075070381165,,,,
,,0.5237607955932617,0.4050459563732147,0.5500094890594482,0.339691162109375,0.45857787132263184,0.40615642070770264,0.4468134641647339,0.331806480884552,,,,,0.5135149359703064,0.5403368473052979,0.4636894464492798,0.5382170677185059,0.5251203775405884,0.6475081443786621,0.4392619729042053,0.6482399702072144,,,,,,,0.5237607955932617,0.4050459563732147,0.5500094890594482,0.339691162109375,0.45857787132263184,0.40615642070770264,0.4468134641647339,0.331806480884552,,,,,0.5135149359703064,0.5403368473052979,0.4636894464492798,0.5382170677185059,0.5251203775405884,0.6475081443786621,0.4392619729042053,0.6482399702072144,,,,
,,0.5247087478637695,0.4051050543785095,0.5545315742492676,0.32774242758750916,0.4562862813472748,0.4064580798149109,0.4470856189727783,0.3217727541923523,,,,,0.5115475654602051,0.5395716428756714,0.4668750464916229,0.5384706258773804,0.5310201048851013,0.6431830525398254,0.4427442252635956,0.6499969959259033,,,,,,,0.5247087478637695,0.4051050543785095,0.5545315742492676,0.32774242758750916,0.4562862813472748,0.4064580798149109,0.4470856189727783,0.3217727541923523,,,,,0.5115475654602051,0.5395716428756714,0.4668750464916229,0.5384706258773804,0.5310201048851013,0.6431830525398254,0.4427442252635956,0.6499969959259033,,,,
