head_x,left_shoulder_x,left_elbow_x,right_shoulder_x,right_elbow_x,left_hand_x,right_hand_x,left_hip_x,right_hip_x,left_knee_x,right_knee_x,left_foot_x,right_foot_x,head_y,left_shoulder_y,left_elbow_y,right_shoulder_y,right_elbow_y,left_hand_y,right_hand_y,left_hip_y,right_hip_y,left_knee_y,right_knee_y,left_foot_y,right_foot_y,head_xk,left_shoulder_xk,left_elbow_xk,right_shoulder_xk,right_elbow_xk,left_hand_xk,right_hand_xk,left_hip_xk,right_hip_xk,left_knee_xk,right_knee_xk,left_foot_xk,right_foot_xk,head_yk,left_shoulder_yk,left_elbow_yk,right_shoulder_yk,right_elbow_yk,left_hand_yk,right_hand_yk,left_hip_yk,right_hip_yk,left_knee_yk,right_knee_yk,left_foot_yk,right_foot_yk
,,0.5441045761108398,0.40269073843955994,0.5840945243835449,0.4726354479789734,0.4751267433166504,0.39819204807281494,0.4743768870830536,0.4803158640861511,,,,,0.5276949405670166,0.5067519545555115,0.48096296191215515,0.5067834854125977,0.5232536196708679,0.5858947038650513,0.48264163732528687,0.5853500962257385,,,,,,,0.5441045761108398,0.40269073843955994,0.5840945243835449,0.4726354479789734,0.4751267433166504,0.39819204807281494,0.4743768870830536,0.4803158640861511,,,,,0.5276949405670166,0.5067519545555115,0.48096296191215515,0.5067834854125977,0.5232536196708679,0.5858947038650513,0.48264163732528687,0.5853500962257385,,,,
,,0.5383647680282593,0.39625245332717896,0.5189045667648315,0.3660803437232971,0.47285759449005127,0.3811809718608856,0.4604388177394867,0.3714859187602997,,,,,0.5246713161468506,0.5028982162475586,0.4807527959346771,0.5030440092086792,0.5147018432617188,0.5891369581222534,0.48138588666915894,0.5854889750480652,,,,,,,0.5383647680282593,0.39625245332717896,0.5189045667648315,0.3660803437232971,0.47285759449005127,0.3811809718608856,0.4604388177394867,0.3714859187602997,,,,,0.5246713161468506,0.5028982162475586,0.4807527959346771,0.5030440092086792,0.5147018432617188,0.5891369581222534,0.48138588666915894,0.5854889750480652,,,,
,,0.5404525399208069,0.3985910415649414,0.5906133055686951,0.47128719091415405,0.47328874468803406,0.38668423891067505,0.46688997745513916,0.38751494884490967,,,,,0.5246976613998413,0.5051101446151733,0.48050278425216675,0.5060871243476868,0.5142766237258911,0.5909726023674011,0.48090457916259766,0.5881592631340027,,,,,,,0.5404525399208069,0.3985910415649414,0.5906133055686951,0.47128719091415405,0.47328874468803406,0.38668423891067505,0.46688997745513916,0.38751494884490967,,,,,0.5246976613998413,0.5051101446151733,0.48050278425216675,0.5060871243476868,0.5142766237258911,0.5909726023674011,0.48090457916259766,0.5881592631340027,,,,
,,0.532734215259552,0.37901926040649414,0.5119047164916992,0.35824817419052124,0.47439607977867126,0.3736075758934021,0.44633805751800537,0.33855968713760376,,,,,0.5252498388290405,0.48709341883659363,0.4863530099391937,0.4893612861633301,0.5157360434532166,0.5833659768104553,0.4816843271255493,0.5769973397254944,,,,,,,0.532734215259552,0.37901926040649414,0.5119047164916992,0.35824817419052124,0.47439607977867126,0.3736075758934021,0.44633805751800537,0.33855968713760376,,,,,0.5252498388290405,0.48709341883659363,0.4863530099391937,0.4893612861633301,0.5157360434532166,0.5833659768104553,0.4816843271255493,0.5769973397254944,,,,
,,0.5337647199630737,0.3855402171611786,0.5304625034332275,0.35645240545272827,0.47585827112197876,0.37884944677352905,0.4530812203884125,0.35208022594451904,,,,,0.5280678272247314,0.4939074218273163,0.4867399334907532,0.4949297606945038,0.5189712643623352,0.5870010852813721,0.4806346297264099,0.5799682140350342,,,,,,,0.5337647199630737,0.3855402171611786,0.5304625034332275,0.35645240545272827,0.47585827112197876,0.37884944677352905,0.4530812203884125,0.35208022594451904,,,,,0.5280678272247314,0.4939074218273163,0.4867399334907532,0.4949297606945038,0.5189712643623352,0.5870010852813721,0.4806346297264099,0.5799682140350342,,,,
,,0.5332052707672119,0.3949829936027527,0.539788007736206,0.364296555519104,0.4774618148803711,0.3910176455974579,0.44649916887283325,0.34898489713668823,,,,,0.5254272222518921,0.503410816192627,0.4846037030220032,0.5029277801513672,0.5166870951652527,0.5859596133232117,0.4826257824897766,0.5824505090713501,,,,,,,0.5332052707672119,0.3949829936027527,0.539788007736206,0.364296555519104,0.4774618148803711,0.3910176455974579,0.44649916887283325,0.34898489713668823,,,,,0.5254272222518921,0.503410816192627,0.4846037030220032,0.5029277801513672,0.5166870951652527,0.5859596133232117,0.4826257824897766,0.5824505090713501,,,,
,,0.5216605067253113,0.37977033853530884,0.5123278498649597,0.3622663617134094,0.4678848385810852,0.37955373525619507,0.4398369789123535,0.3484593331813812,,,,,0.5215492248535156,0.4994620680809021,0.48133644461631775,0.5007596015930176,0.5148159265518188,0.5846467018127441,0.4822090268135071,0.5823287963867188,,,,,,,0.5216605067253113,0.37977033853530884,0.5123278498649597,0.3622663617134094,0.4678848385810852,0.37955373525619507,0.4398369789123535,0.3484593331813812,,,,,0.5215492248535156,0.4994620680809021,0.48133644461631775,0.5007596015930176,0.5148159265518188,0.5846467018127441,0.4822090268135071,0.5823287963867188,,,,
,,0.5301257371902466,0.3687548339366913,0.542658805847168,0.3474418818950653,0.46982163190841675,0.37123891711235046,0.4411291480064392,0.3384614884853363,,,,,0.5268535614013672,0.49101683497428894,0.483238160610199,0.49436426162719727,0.5166758298873901,0.5868144035339355,0.4820271134376526,0.5826704502105713,,,,,,,0.5301257371902466,0.3687548339366913,0.542658805847168,0.3474418818950653,0.46982163190841675,0.37123891711235046,0.4411291480064392,0.3384614884853363,,,,,0.5268535614013672,0.49101683497428894,0.483238160610199,0.49436426162719727,0.5166758298873901,0.5868144035339355,0.4820271134376526,0.5826704502105713,,,,
,,0.5368284583091736,0.38844478130340576,0.540391206741333,0.35712873935699463,0.4741002917289734,0.3838549852371216,0.4462612569332123,0.34986230731010437,,,,,0.5287543535232544,0.5004575848579407,0.48402929306030273,0.4980795979499817,0.5228551626205444,0.5886189937591553,0.4821183383464813,0.582689642906189,,,,,,,0.5368284583091736,0.38844478130340576,0.540391206741333,0.35712873935699463,0.4741002917289734,0.3838549852371216,0.4462612569332123,0.34986230731010437,,,,,0.5287543535232544,0.5004575848579407,0.48402929306030273,0.4980795979499817,0.5228551626205444,0.5886189937591553,0.4821183383464813,0.582689642906189,,,,
,,0.5276273488998413,0.38982781767845154,0.5422666668891907,0.36108681559562683,0.4702311158180237,0.38722074031829834,0.4452618956565857,0.3540771007537842,,,,,0.5236344337463379,0.4951874017715454,0.4829915165901184,0.4964628219604492,0.5184000730514526,0.5866824388504028,0.48026010394096375,0.5826514959335327,,,,,,,0.5276273488998413,0.38982781767845154,0.5422666668891907,0.36108681559562683,0.4702311158180237,0.38722074031829834,0.4452618956565857,0.3540771007537842,,,,,0.5236344337463379,0.4951874017715454,0.4829915165901184,0.4964628219604492,0.5184000730514526,0.5866824388504028,0.48026010394096375,0.5826514959335327,,,,
