head_x,left_shoulder_x,left_elbow_x,right_shoulder_x,right_elbow_x,left_hand_x,right_hand_x,left_hip_x,right_hip_x,left_knee_x,right_knee_x,left_foot_x,right_foot_x,head_y,left_shoulder_y,left_elbow_y,right_shoulder_y,right_elbow_y,left_hand_y,right_hand_y,left_hip_y,right_hip_y,left_knee_y,right_knee_y,left_foot_y,right_foot_y,head_xk,left_shoulder_xk,left_elbow_xk,right_shoulder_xk,right_elbow_xk,left_hand_xk,right_hand_xk,left_hip_xk,right_hip_xk,left_knee_xk,right_knee_xk,left_foot_xk,right_foot_xk,head_yk,left_shoulder_yk,left_elbow_yk,right_shoulder_yk,right_elbow_yk,left_hand_yk,right_hand_yk,left_hip_yk,right_hip_yk,left_knee_yk,right_knee_yk,left_foot_yk,right_foot_yk
,,0.5516195893287659,0.40783870220184326,0.5614535808563232,0.4602670669555664,0.4772423207759857,0.40929800271987915,0.4578585624694824,0.4591839015483856,,,,,0.5334679484367371,0.5294365286827087,0.4905403256416321,0.528557538986206,0.5519669055938721,0.6359338760375977,0.4995735287666321,0.6397238969802856,,,,,,,0.5516195893287659,0.40783870220184326,0.5614535808563232,0.4602670669555664,0.4772423207759857,0.40929800271987915,0.4578585624694824,0.4591839015483856,,,,,0.5334679484367371,0.5294365286827087,0.4905403256416321,0.528557538986206,0.5519669055938721,0.6359338760375977,0.4995735287666321,0.6397238969802856,,,,
,,0.5529134273529053,0.4086756408214569,0.5615028142929077,0.4608474671840668,0.47725826501846313,0.41076987981796265,0.458279550075531,0.46124267578125,,,,,0.5333936214447021,0.5301858186721802,0.49062639474868774,0.5297762751579285,0.5521187782287598,0.6340291500091553,0.5001699924468994,0.636388897895813,,,,,,,0.5529134273529053,0.4086756408214569,0.5615028142929077,0.4608474671840668,0.47725826501846313,0.41076987981796265,0.458279550075531,0.46124267578125,,,,,0.5333936214447021,0.5301858186721802,0.49062639474868774,0.5297762751579285,0.5521187782287598,0.6340291500091553,0.5001699924468994,0.636388897895813,,,,
,,0.5529056787490845,0.40848439931869507,0.5629169940948486,0.46083736419677734,0.47747713327407837,0.41064438223838806,0.45848172903060913,0.461548775434494,,,,,0.5335890054702759,0.5307667255401611,0.49078822135925293,0.5304089188575745,0.5521342754364014,0.6348482370376587,0.500106692314148,0.6375096440315247,,,,,,,0.5529056787490845,0.40848439931869507,0.5629169940948486,0.46083736419677734,0.47747713327407837,0.41064438223838806,0.45848172903060913,0.461548775434494,,,,,0.5335890054702759,0.5307667255401611,0.49078822135925293,0.5304089188575745,0.5521342754364014,0.6348482370376587,0.500106692314148,0.6375096440315247,,,,
,,0.5515471696853638,0.41198766231536865,0.5552937984466553,0.4624842405319214,0.47778570652008057,0.40897202491760254,0.45881450176239014,0.46086081862449646,,,,,0.5332775115966797,0.5306028127670288,0.49200043082237244,0.5300090312957764,0.5513816475868225,0.6397603750228882,0.4988768994808197,0.6405035257339478,,,,,,,0.5515471696853638,0.41198766231536865,0.5552937984466553,0.4624842405319214,0.47778570652008057,0.40897202491760254,0.45881450176239014,0.46086081862449646,,,,,0.5332775115966797,0.5306028127670288,0.49200043082237244,0.5300090312957764,0.5513816475868225,0.6397603750228882,0.4988768994808197,0.6405035257339478,,,,
,,0.5517882704734802,0.41230282187461853,0.5563342571258545,0.4630485773086548,0.4762202203273773,0.40775999426841736,0.4607200026512146,0.45973318815231323,,,,,0.5331637859344482,0.5292685031890869,0.4907582998275757,0.528772234916687,0.5515333414077759,0.6376570463180542,0.4983168840408325,0.6396681070327759,,,,,,,0.5517882704734802,0.41230282187461853,0.5563342571258545,0.4630485773086548,0.4762202203273773,0.40775999426841736,0.4607200026512146,0.45973318815231323,,,,,0.5331637859344482,0.5292685031890869,0.4907582998275757,0.528772234916687,0.5515333414077759,0.6376570463180542,0.4983168840408325,0.6396681070327759,,,,
,,0.5508708357810974,0.41092368960380554,0.5575274229049683,0.4589221179485321,0.47862350940704346,0.4092552363872528,0.4564386308193207,0.4568132162094116,,,,,0.5328035354614258,0.5285381078720093,0.4912228286266327,0.5292273163795471,0.5517739057540894,0.6330541372299194,0.49930065870285034,0.6383745074272156,,,,,,,0.5508708357810974,0.41092368960380554,0.5575274229049683,0.4589221179485321,0.47862350940704346,0.4092552363872528,0.4564386308193207,0.4568132162094116,,,,,0.5328035354614258,0.5285381078720093,0.4912228286266327,0.5292273163795471,0.5517739057540894,0.6330541372299194,0.49930065870285034,0.6383745074272156,,,,
,,0.5512696504592896,0.41025662422180176,0.5582937002182007,0.45873332023620605,0.4745323061943054,0.40572822093963623,0.4566415250301361,0.4575382471084595,,,,,0.5339616537094116,0.5277853608131409,0.49211424589157104,0.5280770063400269,0.5523810386657715,0.6321647763252258,0.49976056814193726,0.6388065814971924,,,,,,,0.5512696504592896,0.41025662422180176,0.5582937002182007,0.45873332023620605,0.4745323061943054,0.40572822093963623,0.4566415250301361,0.4575382471084595,,,,,0.5339616537094116,0.5277853608131409,0.49211424589157104,0.5280770063400269,0.5523810386657715,0.6321647763252258,0.49976056814193726,0.6388065814971924,,,,
,,0.5516281127929688,0.4112943410873413,0.5567548274993896,0.46003425121307373,0.47601866722106934,0.40621334314346313,0.458224356174469,0.45758745074272156,,,,,0.5342488288879395,0.5277183055877686,0.49248453974723816,0.5280463099479675,0.5522893667221069,0.6312984228134155,0.4997757375240326,0.636972188949585,,,,,,,0.5516281127929688,0.4112943410873413,0.5567548274993896,0.46003425121307373,0.47601866722106934,0.40621334314346313,0.458224356174469,0.45758745074272156,,,,,0.5342488288879395,0.5277183055877686,0.49248453974723816,0.5280463099479675,0.5522893667221069,0.6312984228134155,0.4997757375240326,0.636972188949585,,,,
,,0.5519458055496216,0.4107595682144165,0.5606138110160828,0.46031373739242554,0.47834187746047974,0.4094718098640442,0.4574982821941376,0.4609854221343994,,,,,0.5352890491485596,0.5296143889427185,0.49370095133781433,0.5299911499023438,0.5536746978759766,0.6341456174850464,0.5000972747802734,0.6391391754150391,,,,,,,0.5519458055496216,0.4107595682144165,0.5606138110160828,0.46031373739242554,0.47834187746047974,0.4094718098640442,0.4574982821941376,0.4609854221343994,,,,,0.5352890491485596,0.5296143889427185,0.49370095133781433,0.5299911499023438,0.5536746978759766,0.6341456174850464,0.5000972747802734,0.6391391754150391,,,,
,,0.5521606802940369,0.4118465781211853,0.5602054595947266,0.46251675486564636,0.4785066545009613,0.4111323356628418,0.4581693410873413,0.4635072350502014,,,,,0.5337464809417725,0.5310139656066895,0.4924241900444031,0.5318372249603271,0.5546363592147827,0.6356701850891113,0.5011431574821472,0.6407938599586487,,,,,,,0.5521606802940369,0.4118465781211853,0.5602054595947266,0.46251675486564636,0.4785066545009613,0.4111323356628418,0.4581693410873413,0.4635072350502014,,,,,0.5337464809417725,0.5310139656066895,0.4924241900444031,0.5318372249603271,0.5546363592147827,0.6356701850891113,0.5011431574821472,0.6407938599586487,,,,
,,0.552389919757843,0.40971559286117554,0.5629597902297974,0.461892694234848,0.4734744429588318,0.4071274399757385,0.45725592970848083,0.46003806591033936,,,,,0.5354117155075073,0.5288801193237305,0.49274593591690063,0.5293421149253845,0.5522358417510986,0.6340594291687012,0.49875015020370483,0.6413528919219971,,,,,,,0.552389919757843,0.40971559286117554,0.5629597902297974,0.461892694234848,0.4734744429588318,0.4071274399757385,0.45725592970848083,0.46003806591033936,,,,,0.5354117155075073,0.5288801193237305,0.49274593591690063,0.5293421149253845,0.5522358417510986,0.6340594291687012,0.49875015020370483,0.6413528919219971,,,,
,,0.5513274073600769,0.40814611315727234,0.5609966516494751,0.4616600275039673,0.47939831018447876,0.408893883228302,0.45715734362602234,0.4597570598125458,,,,,0.5349021553993225,0.5276981592178345,0.49263256788253784,0.5287579298019409,0.553572416305542,0.6328959465026855,0.498887836933136,0.6399358510971069,,,,,,,0.5513274073600769,0.40814611315727234,0.5609966516494751,0.4616600275039673,0.47939831018447876,0.408893883228302,0.45715734362602234,0.4597570598125458,,,,,0.5349021553993225,0.5276981592178345,0.49263256788253784,0.5287579298019409,0.553572416305542,0.6328959465026855,0.498887836933136,0.6399358510971069,,,,
,,0.5522440671920776,0.4074578881263733,0.5599390864372253,0.46114906668663025,0.4788095951080322,0.40892642736434937,0.46048712730407715,0.4595031440258026,,,,,0.5330348014831543,0.5273169279098511,0.49065253138542175,0.5278124809265137,0.5521602630615234,0.6342817544937134,0.4986438751220703,0.6410629749298096,,,,,,,0.5522440671920776,0.4074578881263733,0.5599390864372253,0.46114906668663025,0.4788095951080322,0.40892642736434937,0.46048712730407715,0.4595031440258026,,,,,0.5330348014831543,0.5273169279098511,0.49065253138542175,0.5278124809265137,0.5521602630615234,0.6342817544937134,0.4986438751220703,0.6410629749298096,,,,
,,0.552416205406189,0.41106078028678894,0.555324912071228,0.46215003728866577,0.4809713065624237,0.41120219230651855,0.4610007703304291,0.46138057112693787,,,,,0.5359880924224854,0.5297839641571045,0.49476513266563416,0.5315753221511841,0.5527522563934326,0.6376001834869385,0.49899786710739136,0.6453874707221985,,,,,,,0.552416205406189,0.41106078028678894,0.555324912071228,0.46215003728866577,0.4809713065624237,0.41120219230651855,0.4610007703304291,0.46138057112693787,,,,,0.5359880924224854,0.5297839641571045,0.49476513266563416,0.5315753221511841,0.5527522563934326,0.6376001834869385,0.49899786710739136,0.6453874707221985,,,,
,,0.5512256622314453,0.4061904847621918,0.5871317982673645,0.4501008689403534,0.47537481784820557,0.410847544670105,0.4533020257949829,0.4570898413658142,,,,,0.5409353971481323,0.5249925851821899,0.4941514730453491,0.5266663432121277,0.556047260761261,0.6279698014259338,0.49653035402297974,0.6356319189071655,,,,,,,0.5512256622314453,0.4061904847621918,0.5871317982673645,0.4501008689403534,0.47537481784820557,0.410847544670105,0.4533020257949829,0.4570898413658142,,,,,0.5409353971481323,0.5249925851821899,0.4941514730453491,0.5266663432121277,0.556047260761261,0.6279698014259338,0.49653035402297974,0.6356319189071655,,,,
,,0.5372105240821838,0.4002994894981384,0.5859971046447754,0.3646332025527954,0.477541983127594,0.40116843581199646,0.4505234360694885,0.3645765483379364,,,,,0.5370321869850159,0.5251100063323975,0.49016666412353516,0.5299016237258911,0.5592517852783203,0.6342838406562805,0.49251872301101685,0.6394729018211365,,,,,,,0.5372105240821838,0.4002994894981384,0.5859971046447754,0.3646332025527954,0.477541983127594,0.40116843581199646,0.4505234360694885,0.3645765483379364,,,,,0.5370321869850159,0.5251100063323975,0.49016666412353516,0.5299016237258911,0.5592517852783203,0.6342838406562805,0.49251872301101685,0.6394729018211365,,,,
,,0.5542336702346802,0.377629816532135,0.5816712379455566,0.29661035537719727,0.4759049117565155,0.3791087865829468,0.44948095083236694,0.3049115240573883,,,,,0.5361219644546509,0.5213072896003723,0.48926669359207153,0.5246521830558777,0.555447518825531,0.6351516246795654,0.4911465048789978,0.6407197713851929,,,,,,,0.5542336702346802,0.377629816532135,0.5816712379455566,0.29661035537719727,0.4759049117565155,0.3791087865829468,0.44948095083236694,0.3049115240573883,,,,,0.5361219644546509,0.5213072896003723,0.48926669359207153,0.5246521830558777,0.555447518825531,0.6351516246795654,0.4911465048789978,0.6407197713851929,,,,
