head_x,left_shoulder_x,left_elbow_x,right_shoulder_x,right_elbow_x,left_hand_x,right_hand_x,left_hip_x,right_hip_x,left_knee_x,right_knee_x,left_foot_x,right_foot_x,head_y,left_shoulder_y,left_elbow_y,right_shoulder_y,right_elbow_y,left_hand_y,right_hand_y,left_hip_y,right_hip_y,left_knee_y,right_knee_y,left_foot_y,right_foot_y,head_xk,left_shoulder_xk,left_elbow_xk,right_shoulder_xk,right_elbow_xk,left_hand_xk,right_hand_xk,left_hip_xk,right_hip_xk,left_knee_xk,right_knee_xk,left_foot_xk,right_foot_xk,head_yk,left_shoulder_yk,left_elbow_yk,right_shoulder_yk,right_elbow_yk,left_hand_yk,right_hand_yk,left_hip_yk,right_hip_yk,left_knee_yk,right_knee_yk,left_foot_yk,right_foot_yk
,,0.5525002479553223,0.3971021771430969,0.5633063316345215,0.4548732042312622,0.48367053270339966,0.39066168665885925,0.45903345942497253,0.4485456347465515,,,,,0.5333696603775024,0.512018620967865,0.485995888710022,0.5073585510253906,0.5275022983551025,0.6080161333084106,0.481179416179657,0.6032907962799072,,,,,,,0.5525002479553223,0.3971021771430969,0.5633063316345215,0.4548732042312622,0.48367053270339966,0.39066168665885925,0.45903345942497253,0.4485456347465515,,,,,0.5333696603775024,0.512018620967865,0.485995888710022,0.5073585510253906,0.5275022983551025,0.6080161333084106,0.481179416179657,0.6032907962799072,,,,
,,0.5456221103668213,0.3880668878555298,0.599700927734375,0.3893955647945404,0.47529762983322144,0.3910030126571655,0.4194122552871704,0.39357995986938477,,,,,0.5341417789459229,0.5072482824325562,0.4852136969566345,0.5067906379699707,0.5271762609481812,0.6104572415351868,0.47900980710983276,0.6087612509727478,,,,,,,0.5456221103668213,0.3880668878555298,0.599700927734375,0.3893955647945404,0.47529762983322144,0.3910030126571655,0.4194122552871704,0.39357995986938477,,,,,0.5341417789459229,0.5072482824325562,0.4852136969566345,0.5067906379699707,0.5271762609481812,0.6104572415351868,0.47900980710983276,0.6087612509727478,,,,
,,0.5508090257644653,0.3726523816585541,0.5908640623092651,0.3225095868110657,0.47164636850357056,0.37385594844818115,0.43167608976364136,0.3247132897377014,,,,,0.5311451554298401,0.5121798515319824,0.4805860221385956,0.5090052485466003,0.5309454202651978,0.6155942678451538,0.4683094620704651,0.6127987504005432,,,,,,,0.5508090257644653,0.3726523816585541,0.5908640623092651,0.3225095868110657,0.47164636850357056,0.37385594844818115,0.43167608976364136,0.3247132897377014,,,,,0.5311451554298401,0.5121798515319824,0.4805860221385956,0.5090052485466003,0.5309454202651978,0.6155942678451538,0.4683094620704651,0.6127987504005432,,,,
,,0.5597130060195923,0.3652647137641907,0.5799471139907837,0.31206077337265015,0.4745023250579834,0.3696572780609131,0.4496837258338928,0.3176776170730591,,,,,0.5353202223777771,0.51044762134552,0.4832113981246948,0.5092784762382507,0.5299709439277649,0.6153615117073059,0.47285041213035583,0.6128439903259277,,,,,,,0.5597130060195923,0.3652647137641907,0.5799471139907837,0.31206077337265015,0.4745023250579834,0.3696572780609131,0.4496837258338928,0.3176776170730591,,,,,0.5353202223777771,0.51044762134552,0.4832113981246948,0.5092784762382507,0.5299709439277649,0.6153615117073059,0.47285041213035583,0.6128439903259277,,,,
,,0.5571330189704895,0.3665364384651184,0.5792282223701477,0.29822009801864624,0.478418231010437,0.3672651946544647,0.45392462611198425,0.2972804009914398,,,,,0.5359702110290527,0.5047686696052551,0.4853547513484955,0.5043154954910278,0.5325227975845337,0.6112759709358215,0.4721461236476898,0.6101187467575073,,,,,,,0.5571330189704895,0.3665364384651184,0.5792282223701477,0.29822009801864624,0.478418231010437,0.3672651946544647,0.45392462611198425,0.2972804009914398,,,,,0.5359702110290527,0.5047686696052551,0.4853547513484955,0.5043154954910278,0.5325227975845337,0.6112759709358215,0.4721461236476898,0.6101187467575073,,,,
,,0.5439340472221375,0.3486374616622925,0.5758776664733887,0.2862415909767151,0.4883440434932709,0.35587936639785767,0.4541265666484833,0.29127663373947144,,,,,0.5330390334129333,0.499397337436676,0.48704367876052856,0.5013648271560669,0.5264424681663513,0.6162561178207397,0.4715889096260071,0.6117309331893921,,,,,,,0.5439340472221375,0.3486374616622925,0.5758776664733887,0.2862415909767151,0.4883440434932709,0.35587936639785767,0.4541265666484833,0.29127663373947144,,,,,0.5330390334129333,0.499397337436676,0.48704367876052856,0.5013648271560669,0.5264424681663513,0.6162561178207397,0.4715889096260071,0.6117309331893921,,,,
,,0.5563658475875854,0.3581423759460449,0.5782996416091919,0.28484633564949036,0.48179754614830017,0.35872697830200195,0.46055006980895996,0.28393056988716125,,,,,0.536624014377594,0.5037903785705566,0.48514819145202637,0.4977204203605652,0.5290263891220093,0.6118131279945374,0.4712491035461426,0.6085785031318665,,,,,,,0.5563658475875854,0.3581423759460449,0.5782996416091919,0.28484633564949036,0.48179754614830017,0.35872697830200195,0.46055006980895996,0.28393056988716125,,,,,0.536624014377594,0.5037903785705566,0.48514819145202637,0.4977204203605652,0.5290263891220093,0.6118131279945374,0.4712491035461426,0.6085785031318665,,,,
,,0.5551912784576416,0.3580474853515625,0.5743009448051453,0.29543057084083557,0.47849041223526,0.356197327375412,0.4569053649902344,0.2792835235595703,,,,,0.5375479459762573,0.5040363669395447,0.4854394197463989,0.501599133014679,0.5338513851165771,0.6123156547546387,0.4785882830619812,0.607872724533081,,,,,,,0.5551912784576416,0.3580474853515625,0.5743009448051453,0.29543057084083557,0.47849041223526,0.356197327375412,0.4569053649902344,0.2792835235595703,,,,,0.5375479459762573,0.5040363669395447,0.4854394197463989,0.501599133014679,0.5338513851165771,0.6123156547546387,0.4785882830619812,0.607872724533081,,,,
,,0.5523347854614258,0.36273908615112305,0.5766891837120056,0.29685527086257935,0.481484591960907,0.3601093292236328,0.47380441427230835,0.31041255593299866,,,,,0.534813642501831,0.5025891065597534,0.48504436016082764,0.5003536939620972,0.5274273753166199,0.6106175184249878,0.47472357749938965,0.6060914397239685,,,,,,,0.5523347854614258,0.36273908615112305,0.5766891837120056,0.29685527086257935,0.481484591960907,0.3601093292236328,0.47380441427230835,0.31041255593299866,,,,,0.534813642501831,0.5025891065597534,0.48504436016082764,0.5003536939620972,0.5274273753166199,0.6106175184249878,0.47472357749938965,0.6060914397239685,,,,
,,0.558831512928009,0.3707053065299988,0.5797614455223083,0.2963601052761078,0.4811609387397766,0.36851412057876587,0.4608670175075531,0.2881450653076172,,,,,0.538260817527771,0.514613151550293,0.4871492087841034,0.5116430521011353,0.5299069285392761,0.6153796911239624,0.4720180928707123,0.6143099665641785,,,,,,,0.558831512928009,0.3707053065299988,0.5797614455223083,0.2963601052761078,0.4811609387397766,0.36851412057876587,0.4608670175075531,0.2881450653076172,,,,,0.538260817527771,0.514613151550293,0.4871492087841034,0.5116430521011353,0.5299069285392761,0.6153796911239624,0.4720180928707123,0.6143099665641785,,,,
,,0.5536879301071167,0.3866260051727295,0.576452374458313,0.31546902656555176,0.4839259088039398,0.38410115242004395,0.4750942885875702,0.31991487741470337,,,,,0.5378628969192505,0.5195524096488953,0.4910600185394287,0.5154078006744385,0.5401106476783752,0.6178970336914062,0.47362709045410156,0.6108250617980957,,,,,,,0.5536879301071167,0.3866260051727295,0.576452374458313,0.31546902656555176,0.4839259088039398,0.38410115242004395,0.4750942885875702,0.31991487741470337,,,,,0.5378628969192505,0.5195524096488953,0.4910600185394287,0.5154078006744385,0.5401106476783752,0.6178970336914062,0.47362709045410156,0.6108250617980957,,,,
,,0.5529351234436035,0.4066501259803772,0.5799044370651245,0.3463380038738251,0.4759693145751953,0.40571480989456177,0.46785563230514526,0.33937162160873413,,,,,0.5371096134185791,0.5378190279006958,0.48614609241485596,0.5327290296554565,0.5427138209342957,0.6247131824493408,0.4726998209953308,0.6218980550765991,,,,,,,0.5529351234436035,0.4066501259803772,0.5799044370651245,0.3463380038738251,0.4759693145751953,0.40571480989456177,0.46785563230514526,0.33937162160873413,,,,,0.5371096134185791,0.5378190279006958,0.48614609241485596,0.5327290296554565,0.5427138209342957,0.6247131824493408,0.4726998209953308,0.6218980550765991,,,,
,,0.5490857362747192,0.4228682219982147,0.583631157875061,0.36396855115890503,0.4729921519756317,0.41922658681869507,0.4663199782371521,0.35616838932037354,,,,,0.5375525951385498,0.5601662993431091,0.48123693466186523,0.5572566986083984,0.5579996705055237,0.6456848978996277,0.4575662612915039,0.6472411751747131,,,,,,,0.5490857362747192,0.4228682219982147,0.583631157875061,0.36396855115890503,0.4729921519756317,0.41922658681869507,0.4663199782371521,0.35616838932037354,,,,,0.5375525951385498,0.5601662993431091,0.48123693466186523,0.5572566986083984,0.5579996705055237,0.6456848978996277,0.4575662612915039,0.6472411751747131,,,,
,,0.5523391366004944,0.4544164836406708,0.591839075088501,0.3791835904121399,0.47221410274505615,0.4455713629722595,0.45345842838287354,0.3697146773338318,,,,,0.5324500799179077,0.5859338045120239,0.47986286878585815,0.584721565246582,0.5542312860488892,0.6447750329971313,0.46392273902893066,0.6438429951667786,,,,,,,0.5523391366004944,0.4544164836406708,0.591839075088501,0.3791835904121399,0.47221410274505615,0.4455713629722595,0.45345842838287354,0.3697146773338318,,,,,0.5324500799179077,0.5859338045120239,0.47986286878585815,0.584721565246582,0.5542312860488892,0.6447750329971313,0.46392273902893066,0.6438429951667786,,,,
,,0.5500583648681641,0.4768143892288208,0.5913299322128296,0.4081156849861145,0.47419795393943787,0.4701298177242279,0.46203869581222534,0.4064616858959198,,,,,0.5360438227653503,0.6040753126144409,0.4896143674850464,0.6033425331115723,0.5459886193275452,0.6515076160430908,0.4739881157875061,0.6570250988006592,,,,,,,0.5500583648681641,0.4768143892288208,0.5913299322128296,0.4081156849861145,0.47419795393943787,0.4701298177242279,0.46203869581222534,0.4064616858959198,,,,,0.5360438227653503,0.6040753126144409,0.4896143674850464,0.6033425331115723,0.5459886193275452,0.6515076160430908,0.4739881157875061,0.6570250988006592,,,,
,,0.558034360408783,0.5005048513412476,0.5951634645462036,0.43262526392936707,0.4775902032852173,0.49272650480270386,0.4573395848274231,0.4393821954727173,,,,,0.5378068089485168,0.6337252855300903,0.4904341399669647,0.6322228312492371,0.5721380710601807,0.6679986715316772,0.4787156283855438,0.6581305265426636,,,,,,,0.558034360408783,0.5005048513412476,0.5951634645462036,0.43262526392936707,0.4775902032852173,0.49272650480270386,0.4573395848274231,0.4393821954727173,,,,,0.5378068089485168,0.6337252855300903,0.4904341399669647,0.6322228312492371,0.5721380710601807,0.6679986715316772,0.4787156283855438,0.6581305265426636,,,,
,,0.5590091943740845,0.5087072849273682,0.6004462242126465,0.44823992252349854,0.47937262058258057,0.4994398057460785,0.45354342460632324,0.4493182897567749,,,,,0.5358778238296509,0.6566077470779419,0.48684537410736084,0.656092643737793,0.5763168931007385,0.6727365255355835,0.4697142243385315,0.6689028143882751,,,,,,,0.5590091943740845,0.5087072849273682,0.6004462242126465,0.44823992252349854,0.47937262058258057,0.4994398057460785,0.45354342460632324,0.4493182897567749,,,,,0.5358778238296509,0.6566077470779419,0.48684537410736084,0.656092643737793,0.5763168931007385,0.6727365255355835,0.4697142243385315,0.6689028143882751,,,,
,,0.5591468811035156,0.5139875411987305,0.6012489795684814,0.4470231533050537,0.47668588161468506,0.5049405097961426,0.4518100619316101,0.45007726550102234,,,,,0.5381133556365967,0.6680947542190552,0.48407161235809326,0.6598239541053772,0.5596325993537903,0.6777554750442505,0.46657150983810425,0.6718862056732178,,,,,,,0.5591468811035156,0.5139875411987305,0.6012489795684814,0.4470231533050537,0.47668588161468506,0.5049405097961426,0.4518100619316101,0.45007726550102234,,,,,0.5381133556365967,0.6680947542190552,0.48407161235809326,0.6598239541053772,0.5596325993537903,0.6777554750442505,0.46657150983810425,0.6718862056732178,,,,
,,0.5538552403450012,0.4963115155696869,0.5977573394775391,0.44064217805862427,0.4753663241863251,0.48463043570518494,0.44539424777030945,0.4298571050167084,,,,,0.532442033290863,0.6260363459587097,0.48416388034820557,0.6247937083244324,0.5605074167251587,0.6634020209312439,0.4872077703475952,0.6567363142967224,,,,,,,0.5538552403450012,0.4963115155696869,0.5977573394775391,0.44064217805862427,0.4753663241863251,0.48463043570518494,0.44539424777030945,0.4298571050167084,,,,,0.532442033290863,0.6260363459587097,0.48416388034820557,0.6247937083244324,0.5605074167251587,0.6634020209312439,0.4872077703475952,0.6567363142967224,,,,
,,0.5490405559539795,0.4473744034767151,0.5937352180480957,0.3726169764995575,0.46891868114471436,0.43831104040145874,0.45009833574295044,0.37448227405548096,,,,,0.5338674187660217,0.5797199010848999,0.4801862835884094,0.5765976905822754,0.5569100379943848,0.6403688192367554,0.46503961086273193,0.6379199028015137,,,,,,,0.5490405559539795,0.4473744034767151,0.5937352180480957,0.3726169764995575,0.46891868114471436,0.43831104040145874,0.45009833574295044,0.37448227405548096,,,,,0.5338674187660217,0.5797199010848999,0.4801862835884094,0.5765976905822754,0.5569100379943848,0.6403688192367554,0.46503961086273193,0.6379199028015137,,,,
,,0.548381507396698,0.4035049378871918,0.5822045803070068,0.3362641930580139,0.4799296259880066,0.40560102462768555,0.4541071355342865,0.3384771943092346,,,,,0.5349134206771851,0.5434662103652954,0.48162591457366943,0.5416836738586426,0.560591459274292,0.6315469741821289,0.4626316428184509,0.6295299530029297,,,,,,,0.548381507396698,0.4035049378871918,0.5822045803070068,0.3362641930580139,0.4799296259880066,0.40560102462768555,0.4541071355342865,0.3384771943092346,,,,,0.5349134206771851,0.5434662103652954,0.48162591457366943,0.5416836738586426,0.560591459274292,0.6315469741821289,0.4626316428184509,0.6295299530029297,,,,
,,0.5554936528205872,0.36385807394981384,0.5891637802124023,0.2898818254470825,0.4747714698314667,0.3610859811306,0.45156237483024597,0.2993175983428955,,,,,0.5322985053062439,0.5135483741760254,0.48098284006118774,0.5088281631469727,0.5339682102203369,0.6135443449020386,0.47242099046707153,0.6139801740646362,,,,,,,0.5554936528205872,0.36385807394981384,0.5891637802124023,0.2898818254470825,0.4747714698314667,0.3610859811306,0.45156237483024597,0.2993175983428955,,,,,0.5322985053062439,0.5135483741760254,0.48098284006118774,0.5088281631469727,0.5339682102203369,0.6135443449020386,0.47242099046707153,0.6139801740646362,,,,
,,0.5529278516769409,0.36303621530532837,0.5741026401519775,0.3008931577205658,0.47876298427581787,0.36379504203796387,0.45670902729034424,0.31580063700675964,,,,,0.5309631824493408,0.49950918555259705,0.48206788301467896,0.4970061480998993,0.5266718864440918,0.6093734502792358,0.4761766195297241,0.6101498603820801,,,,,,,0.5529278516769409,0.36303621530532837,0.5741026401519775,0.3008931577205658,0.47876298427581787,0.36379504203796387,0.45670902729034424,0.31580063700675964,,,,,0.5309631824493408,0.49950918555259705,0.48206788301467896,0.4970061480998993,0.5266718864440918,0.6093734502792358,0.4761766195297241,0.6101498603820801,,,,
,,0.5557330250740051,0.3693265914916992,0.5743940472602844,0.3090367615222931,0.4796314239501953,0.3629523515701294,0.4626222550868988,0.3206520974636078,,,,,0.5344632863998413,0.5087323784828186,0.4846137464046478,0.5054690837860107,0.5341763496398926,0.6146934628486633,0.47948384284973145,0.6114656925201416,,,,,,,0.5557330250740051,0.3693265914916992,0.5743940472602844,0.3090367615222931,0.4796314239501953,0.3629523515701294,0.4626222550868988,0.3206520974636078,,,,,0.5344632863998413,0.5087323784828186,0.4846137464046478,0.5054690837860107,0.5341763496398926,0.6146934628486633,0.47948384284973145,0.6114656925201416,,,,
,,0.5532788038253784,0.3608442544937134,0.5787436962127686,0.2928181290626526,0.4777834117412567,0.36170101165771484,0.4549257755279541,0.31517502665519714,,,,,0.5378056764602661,0.5064974427223206,0.483498215675354,0.5042765736579895,0.5345402956008911,0.609886884689331,0.47968822717666626,0.6070216298103333,,,,,,,0.5532788038253784,0.3608442544937134,0.5787436962127686,0.2928181290626526,0.4777834117412567,0.36170101165771484,0.4549257755279541,0.31517502665519714,,,,,0.5378056764602661,0.5064974427223206,0.483498215675354,0.5042765736579895,0.5345402956008911,0.609886884689331,0.47968822717666626,0.6070216298103333,,,,
