head_x,left_shoulder_x,left_elbow_x,right_shoulder_x,right_elbow_x,left_hand_x,right_hand_x,left_hip_x,right_hip_x,left_knee_x,right_knee_x,left_foot_x,right_foot_x,head_y,left_shoulder_y,left_elbow_y,right_shoulder_y,right_elbow_y,left_hand_y,right_hand_y,left_hip_y,right_hip_y,left_knee_y,right_knee_y,left_foot_y,right_foot_y,head_xk,left_shoulder_xk,left_elbow_xk,right_shoulder_xk,right_elbow_xk,left_hand_xk,right_hand_xk,left_hip_xk,right_hip_xk,left_knee_xk,right_knee_xk,left_foot_xk,right_foot_xk,head_yk,left_shoulder_yk,left_elbow_yk,right_shoulder_yk,right_elbow_yk,left_hand_yk,right_hand_yk,left_hip_yk,right_hip_yk,left_knee_yk,right_knee_yk,left_foot_yk,right_foot_yk
,,0.5468274354934692,0.38703402876853943,0.6021879315376282,0.3525727689266205,0.4675016403198242,0.3888189494609833,0.4080173969268799,0.35494643449783325,,,,,0.5306733846664429,0.5183269381523132,0.4784582555294037,0.517643928527832,0.5409454107284546,0.6349201202392578,0.47549015283584595,0.632046103477478,,,,,,,0.5468274354934692,0.38703402876853943,0.6021879315376282,0.3525727689266205,0.4675016403198242,0.3888189494609833,0.4080173969268799,0.35494643449783325,,,,,0.5306733846664429,0.5183269381523132,0.4784582555294037,0.517643928527832,0.5409454107284546,0.6349201202392578,0.47549015283584595,0.632046103477478,,,,
,,0.5471453666687012,0.3847212791442871,0.6034795641899109,0.3535947799682617,0.4709603786468506,0.39330917596817017,0.4086037278175354,0.3576516807079315,,,,,0.5302060842514038,0.5184242725372314,0.47838467359542847,0.5176900625228882,0.5394295454025269,0.6343925595283508,0.47458428144454956,0.6306427717208862,,,,,,,0.5471453666687012,0.3847212791442871,0.6034795641899109,0.3535947799682617,0.4709603786468506,0.39330917596817017,0.4086037278175354,0.3576516807079315,,,,,0.5302060842514038,0.5184242725372314,0.47838467359542847,0.5176900625228882,0.5394295454025269,0.6343925595283508,0.47458428144454956,0.6306427717208862,,,,
,,0.5467433333396912,0.3876436650753021,0.6049838662147522,0.35056278109550476,0.4647332429885864,0.3898472785949707,0.40404295921325684,0.35929566621780396,,,,,0.5307856202125549,0.5181424617767334,0.47774168848991394,0.5183354616165161,0.5393385887145996,0.6339666843414307,0.4744187295436859,0.6317135095596313,,,,,,,0.5467433333396912,0.3876436650753021,0.6049838662147522,0.35056278109550476,0.4647332429885864,0.3898472785949707,0.40404295921325684,0.35929566621780396,,,,,0.5307856202125549,0.5181424617767334,0.47774168848991394,0.5183354616165161,0.5393385887145996,0.6339666843414307,0.4744187295436859,0.6317135095596313,,,,
,,0.5470842123031616,0.3910815715789795,0.6056462526321411,0.3499077260494232,0.4694204330444336,0.3894008994102478,0.40602394938468933,0.35519319772720337,,,,,0.5332250595092773,0.5206209421157837,0.4804438352584839,0.5188212990760803,0.5421707034111023,0.6350993514060974,0.47280916571617126,0.6329138875007629,,,,,,,0.5470842123031616,0.3910815715789795,0.6056462526321411,0.3499077260494232,0.4694204330444336,0.3894008994102478,0.40602394938468933,0.35519319772720337,,,,,0.5332250595092773,0.5206209421157837,0.4804438352584839,0.5188212990760803,0.5421707034111023,0.6350993514060974,0.47280916571617126,0.6329138875007629,,,,
,,0.5494605302810669,0.3914666771888733,0.6094422340393066,0.351651668548584,0.4745442271232605,0.39407533407211304,0.41649192571640015,0.36747461557388306,,,,,0.5345758199691772,0.5204143524169922,0.4819161891937256,0.5199585556983948,0.5427249670028687,0.6346457600593567,0.4734073877334595,0.6328779458999634,,,,,,,0.5494605302810669,0.3914666771888733,0.6094422340393066,0.351651668548584,0.4745442271232605,0.39407533407211304,0.41649192571640015,0.36747461557388306,,,,,0.5345758199691772,0.5204143524169922,0.4819161891937256,0.5199585556983948,0.5427249670028687,0.6346457600593567,0.4734073877334595,0.6328779458999634,,,,
,,0.5458285808563232,0.3878580331802368,0.6101841330528259,0.35830986499786377,0.47214221954345703,0.3911120295524597,0.4112021327018738,0.3678136467933655,,,,,0.5349510908126831,0.5198909640312195,0.4820399284362793,0.5178415775299072,0.5399034023284912,0.6281276345252991,0.4758293330669403,0.6321061849594116,,,,,,,0.5458285808563232,0.3878580331802368,0.6101841330528259,0.35830986499786377,0.47214221954345703,0.3911120295524597,0.4112021327018738,0.3678136467933655,,,,,0.5349510908126831,0.5198909640312195,0.4820399284362793,0.5178415775299072,0.5399034023284912,0.6281276345252991,0.4758293330669403,0.6321061849594116,,,,
,,0.5478727221488953,0.390075147151947,0.6108649969100952,0.3605014979839325,0.4738055467605591,0.39491087198257446,0.41554877161979675,0.37011298537254333,,,,,0.5344150066375732,0.5201789140701294,0.48357224464416504,0.5196108818054199,0.5399371385574341,0.6274151802062988,0.4786718487739563,0.6313696503639221,,,,,,,0.5478727221488953,0.390075147151947,0.6108649969100952,0.3605014979839325,0.4738055467605591,0.39491087198257446,0.41554877161979675,0.37011298537254333,,,,,0.5344150066375732,0.5201789140701294,0.48357224464416504,0.5196108818054199,0.5399371385574341,0.6274151802062988,0.4786718487739563,0.6313696503639221,,,,
,,0.5514483451843262,0.3995485305786133,0.609416127204895,0.3732995390892029,0.47592073678970337,0.4059250056743622,0.41479262709617615,0.37489911913871765,,,,,0.5363233685493469,0.5305160284042358,0.48416587710380554,0.5306383371353149,0.5441231727600098,0.6412936449050903,0.4717140197753906,0.6411111950874329,,,,,,,0.5514483451843262,0.3995485305786133,0.609416127204895,0.3732995390892029,0.47592073678970337,0.4059250056743622,0.41479262709617615,0.37489911913871765,,,,,0.5363233685493469,0.5305160284042358,0.48416587710380554,0.5306383371353149,0.5441231727600098,0.6412936449050903,0.4717140197753906,0.6411111950874329,,,,
,,0.550941526889801,0.4136704206466675,0.6155191659927368,0.3822874426841736,0.4736761450767517,0.41640612483024597,0.4201810956001282,0.3910841941833496,,,,,0.5344022512435913,0.546078085899353,0.48286885023117065,0.5452249050140381,0.5389023423194885,0.6505627632141113,0.4695161283016205,0.6513461470603943,,,,,,,0.550941526889801,0.4136704206466675,0.6155191659927368,0.3822874426841736,0.4736761450767517,0.41640612483024597,0.4201810956001282,0.3910841941833496,,,,,0.5344022512435913,0.546078085899353,0.48286885023117065,0.5452249050140381,0.5389023423194885,0.6505627632141113,0.4695161283016205,0.6513461470603943,,,,
,,0.5501127243041992,0.4254547953605652,0.6099461317062378,0.3876662254333496,0.4793557822704315,0.4281773567199707,0.41956207156181335,0.4014437794685364,,,,,0.5334218740463257,0.5522710680961609,0.4830164611339569,0.5535100698471069,0.5401381850242615,0.6512669920921326,0.4716647267341614,0.651448667049408,,,,,,,0.5501127243041992,0.4254547953605652,0.6099461317062378,0.3876662254333496,0.4793557822704315,0.4281773567199707,0.41956207156181335,0.4014437794685364,,,,,0.5334218740463257,0.5522710680961609,0.4830164611339569,0.5535100698471069,0.5401381850242615,0.6512669920921326,0.4716647267341614,0.651448667049408,,,,
,,0.5534060001373291,0.4351968765258789,0.6106836795806885,0.39202505350112915,0.47710734605789185,0.4378105401992798,0.4140240550041199,0.40673208236694336,,,,,0.5298529863357544,0.5565907955169678,0.48339757323265076,0.558829665184021,0.5419454574584961,0.6551598310470581,0.4606824517250061,0.6566648483276367,,,,,,,0.5534060001373291,0.4351968765258789,0.6106836795806885,0.39202505350112915,0.47710734605789185,0.4378105401992798,0.4140240550041199,0.40673208236694336,,,,,0.5298529863357544,0.5565907955169678,0.48339757323265076,0.558829665184021,0.5419454574584961,0.6551598310470581,0.4606824517250061,0.6566648483276367,,,,
,,0.5529143214225769,0.4394804835319519,0.6150978803634644,0.4038635492324829,0.47579818964004517,0.4421624541282654,0.4130386710166931,0.41764897108078003,,,,,0.5319785475730896,0.566653847694397,0.4847889840602875,0.5681288242340088,0.541863203048706,0.6553082466125488,0.4662613272666931,0.6565424203872681,,,,,,,0.5529143214225769,0.4394804835319519,0.6150978803634644,0.4038635492324829,0.47579818964004517,0.4421624541282654,0.4130386710166931,0.41764897108078003,,,,,0.5319785475730896,0.566653847694397,0.4847889840602875,0.5681288242340088,0.541863203048706,0.6553082466125488,0.4662613272666931,0.6565424203872681,,,,
,,0.5596766471862793,0.4472629725933075,0.6130086183547974,0.41131293773651123,0.47480508685112,0.45234939455986023,0.41682302951812744,0.4364320933818817,,,,,0.5336439609527588,0.5717727541923523,0.48612233996391296,0.5745844841003418,0.5492895841598511,0.6555774807929993,0.4633910059928894,0.6476383209228516,,,,,,,0.5596766471862793,0.4472629725933075,0.6130086183547974,0.41131293773651123,0.47480508685112,0.45234939455986023,0.41682302951812744,0.4364320933818817,,,,,0.5336439609527588,0.5717727541923523,0.48612233996391296,0.5745844841003418,0.5492895841598511,0.6555774807929993,0.4633910059928894,0.6476383209228516,,,,
,,0.5523788332939148,0.4743271470069885,0.6074076890945435,0.4389519691467285,0.4705556631088257,0.4740327000617981,0.413981169462204,0.44467025995254517,,,,,0.5357779264450073,0.5998828411102295,0.48511064052581787,0.6010823249816895,0.557616114616394,0.6607975363731384,0.479006290435791,0.6542487144470215,,,,,,,0.5523788332939148,0.4743271470069885,0.6074076890945435,0.4389519691467285,0.4705556631088257,0.4740327000617981,0.413981169462204,0.44467025995254517,,,,,0.5357779264450073,0.5998828411102295,0.48511064052581787,0.6010823249816895,0.557616114616394,0.6607975363731384,0.479006290435791,0.6542487144470215,,,,
,,0.5488677024841309,0.49422407150268555,0.5992050170898438,0.46626394987106323,0.47348761558532715,0.4931291937828064,0.41484007239341736,0.4692121148109436,,,,,0.5386717319488525,0.6189609169960022,0.48563051223754883,0.6175135970115662,0.5598568916320801,0.6821720600128174,0.4782859981060028,0.6762304306030273,,,,,,,0.5488677024841309,0.49422407150268555,0.5992050170898438,0.46626394987106323,0.47348761558532715,0.4931291937828064,0.41484007239341736,0.4692121148109436,,,,,0.5386717319488525,0.6189609169960022,0.48563051223754883,0.6175135970115662,0.5598568916320801,0.6821720600128174,0.4782859981060028,0.6762304306030273,,,,
,,0.5476951003074646,0.5296883583068848,0.6009761095046997,0.5084658265113831,0.47135889530181885,0.5263501405715942,0.4069681763648987,0.5010815262794495,,,,,0.5309178829193115,0.653031587600708,0.47997936606407166,0.6534997224807739,0.56078040599823,0.6757673621177673,0.47809481620788574,0.6765187978744507,,,,,,,0.5476951003074646,0.5296883583068848,0.6009761095046997,0.5084658265113831,0.47135889530181885,0.5263501405715942,0.4069681763648987,0.5010815262794495,,,,,0.5309178829193115,0.653031587600708,0.47997936606407166,0.6534997224807739,0.56078040599823,0.6757673621177673,0.47809481620788574,0.6765187978744507,,,,
,,0.5516413450241089,0.5387167930603027,0.6037476062774658,0.5205533504486084,0.4713671803474426,0.5356288552284241,0.4056876301765442,0.5133135318756104,,,,,0.5382042527198792,0.6652541756629944,0.4825685918331146,0.6637411117553711,0.5587642192840576,0.6677497625350952,0.4795706868171692,0.664909303188324,,,,,,,0.5516413450241089,0.5387167930603027,0.6037476062774658,0.5205533504486084,0.4713671803474426,0.5356288552284241,0.4056876301765442,0.5133135318756104,,,,,0.5382042527198792,0.6652541756629944,0.4825685918331146,0.6637411117553711,0.5587642192840576,0.6677497625350952,0.4795706868171692,0.664909303188324,,,,
,,0.5523031949996948,0.555171012878418,0.6068624258041382,0.5354979634284973,0.46880877017974854,0.5459098815917969,0.4089553952217102,0.518155038356781,,,,,0.53455650806427,0.667210578918457,0.4845641553401947,0.6646921634674072,0.5598278045654297,0.6771045923233032,0.4829534888267517,0.6765297651290894,,,,,,,0.5523031949996948,0.555171012878418,0.6068624258041382,0.5354979634284973,0.46880877017974854,0.5459098815917969,0.4089553952217102,0.518155038356781,,,,,0.53455650806427,0.667210578918457,0.4845641553401947,0.6646921634674072,0.5598278045654297,0.6771045923233032,0.4829534888267517,0.6765297651290894,,,,
,,0.5535234212875366,0.5611737370491028,0.6069066524505615,0.5379534959793091,0.4596673250198364,0.5553168058395386,0.4002845287322998,0.5316038727760315,,,,,0.532637894153595,0.6786586046218872,0.4817892909049988,0.6758230924606323,0.5545603036880493,0.6755498647689819,0.4737151563167572,0.6694938540458679,,,,,,,0.5535234212875366,0.5611737370491028,0.6069066524505615,0.5379534959793091,0.4596673250198364,0.5553168058395386,0.4002845287322998,0.5316038727760315,,,,,0.532637894153595,0.6786586046218872,0.4817892909049988,0.6758230924606323,0.5545603036880493,0.6755498647689819,0.4737151563167572,0.6694938540458679,,,,
,,0.5516341924667358,0.5614830851554871,0.606988251209259,0.5384355783462524,0.4650205373764038,0.5588564872741699,0.401547908782959,0.5319844484329224,,,,,0.5348260402679443,0.677687406539917,0.48145708441734314,0.675688624382019,0.5606487989425659,0.6790504455566406,0.4761943221092224,0.678471028804779,,,,,,,0.5516341924667358,0.5614830851554871,0.606988251209259,0.5384355783462524,0.4650205373764038,0.5588564872741699,0.401547908782959,0.5319844484329224,,,,,0.5348260402679443,0.677687406539917,0.48145708441734314,0.675688624382019,0.5606487989425659,0.6790504455566406,0.4761943221092224,0.678471028804779,,,,
,,0.5525164604187012,0.5463883280754089,0.6032577157020569,0.5209014415740967,0.47657498717308044,0.5417020916938782,0.4089726209640503,0.5180149078369141,,,,,0.5300771594047546,0.6631875038146973,0.4876960217952728,0.6635981798171997,0.5577837228775024,0.6851621866226196,0.4802464246749878,0.6862514019012451,,,,,,,0.5525164604187012,0.5463883280754089,0.6032577157020569,0.5209014415740967,0.47657498717308044,0.5417020916938782,0.4089726209640503,0.5180149078369141,,,,,0.5300771594047546,0.6631875038146973,0.4876960217952728,0.6635981798171997,0.5577837228775024,0.6851621866226196,0.4802464246749878,0.6862514019012451,,,,
,,0.5517473220825195,0.5037240386009216,0.5997093915939331,0.46800750494003296,0.47337132692337036,0.5023942589759827,0.4098982810974121,0.4837113320827484,,,,,0.5388994216918945,0.6180498600006104,0.4849339723587036,0.6176313757896423,0.563660740852356,0.673409640789032,0.48108571767807007,0.6701993346214294,,,,,,,0.5517473220825195,0.5037240386009216,0.5997093915939331,0.46800750494003296,0.47337132692337036,0.5023942589759827,0.4098982810974121,0.4837113320827484,,,,,0.5388994216918945,0.6180498600006104,0.4849339723587036,0.6176313757896423,0.563660740852356,0.673409640789032,0.48108571767807007,0.6701993346214294,,,,
,,0.5498824715614319,0.4551626443862915,0.6104666590690613,0.41974079608917236,0.46787482500076294,0.46264612674713135,0.4062550961971283,0.4366121292114258,,,,,0.536765992641449,0.5855236053466797,0.4859035909175873,0.5879295468330383,0.5508646965026855,0.6521031856536865,0.47707611322402954,0.6527476906776428,,,,,,,0.5498824715614319,0.4551626443862915,0.6104666590690613,0.41974079608917236,0.46787482500076294,0.46264612674713135,0.4062550961971283,0.4366121292114258,,,,,0.536765992641449,0.5855236053466797,0.4859035909175873,0.5879295468330383,0.5508646965026855,0.6521031856536865,0.47707611322402954,0.6527476906776428,,,,
,,0.5498215556144714,0.4362361431121826,0.6153091788291931,0.3951757550239563,0.4735412001609802,0.44150158762931824,0.4123993515968323,0.4166575074195862,,,,,0.537463903427124,0.5657856464385986,0.4872332513332367,0.5686664581298828,0.5489245057106018,0.6557955741882324,0.4709508419036865,0.6554296016693115,,,,,,,0.5498215556144714,0.4362361431121826,0.6153091788291931,0.3951757550239563,0.4735412001609802,0.44150158762931824,0.4123993515968323,0.4166575074195862,,,,,0.537463903427124,0.5657856464385986,0.4872332513332367,0.5686664581298828,0.5489245057106018,0.6557955741882324,0.4709508419036865,0.6554296016693115,,,,
