head_x,left_shoulder_x,left_elbow_x,right_shoulder_x,right_elbow_x,left_hand_x,right_hand_x,left_hip_x,right_hip_x,left_knee_x,right_knee_x,left_foot_x,right_foot_x,head_y,left_shoulder_y,left_elbow_y,right_shoulder_y,right_elbow_y,left_hand_y,right_hand_y,left_hip_y,right_hip_y,left_knee_y,right_knee_y,left_foot_y,right_foot_y,head_xk,left_shoulder_xk,left_elbow_xk,right_shoulder_xk,right_elbow_xk,left_hand_xk,right_hand_xk,left_hip_xk,right_hip_xk,left_knee_xk,right_knee_xk,left_foot_xk,right_foot_xk,head_yk,left_shoulder_yk,left_elbow_yk,right_shoulder_yk,right_elbow_yk,left_hand_yk,right_hand_yk,left_hip_yk,right_hip_yk,left_knee_yk,right_knee_yk,left_foot_yk,right_foot_yk
,,0.5362451672554016,0.4159584939479828,0.5206272602081299,0.3845040500164032,0.49184271693229675,0.4058343768119812,0.469363272190094,0.35676106810569763,,,,,0.5306885242462158,0.5175950527191162,0.49310216307640076,0.515377402305603,0.5276678204536438,0.5989323854446411,0.4824199378490448,0.5953187346458435,,,,,,,0.5362451672554016,0.4159584939479828,0.5206272602081299,0.3845040500164032,0.49184271693229675,0.4058343768119812,0.469363272190094,0.35676106810569763,,,,,0.5306885242462158,0.5175950527191162,0.49310216307640076,0.515377402305603,0.5276678204536438,0.5989323854446411,0.4824199378490448,0.5953187346458435,,,,
,,0.5353872179985046,0.4135006070137024,0.5239295959472656,0.3907468914985657,0.49330806732177734,0.40191587805747986,0.47394347190856934,0.3657984137535095,,,,,0.53148353099823,0.5141891241073608,0.4941723346710205,0.5116624236106873,0.5283617973327637,0.597037672996521,0.4825376272201538,0.5945135951042175,,,,,,,0.5353872179985046,0.4135006070137024,0.5239295959472656,0.3907468914985657,0.49330806732177734,0.40191587805747986,0.47394347190856934,0.3657984137535095,,,,,0.53148353099823,0.5141891241073608,0.4941723346710205,0.5116624236106873,0.5283617973327637,0.597037672996521,0.4825376272201538,0.5945135951042175,,,,
,,0.5332554578781128,0.4146709144115448,0.5209459066390991,0.3923531770706177,0.49200600385665894,0.4041145443916321,0.47327470779418945,0.3689866065979004,,,,,0.5295790433883667,0.5144365429878235,0.49287909269332886,0.5120999813079834,0.5269989371299744,0.5968125462532043,0.48180922865867615,0.5944655537605286,,,,,,,0.5332554578781128,0.4146709144115448,0.5209459066390991,0.3923531770706177,0.49200600385665894,0.4041145443916321,0.47327470779418945,0.3689866065979004,,,,,0.5295790433883667,0.5144365429878235,0.49287909269332886,0.5120999813079834,0.5269989371299744,0.5968125462532043,0.48180922865867615,0.5944655537605286,,,,
,,0.5336130857467651,0.4137345552444458,0.519295871257782,0.3894898593425751,0.4927687346935272,0.4048764705657959,0.47139817476272583,0.3695572018623352,,,,,0.5335603356361389,0.5165038108825684,0.49553751945495605,0.5142331719398499,0.5301363468170166,0.5997303128242493,0.4832262396812439,0.5966505408287048,,,,,,,0.5336130857467651,0.4137345552444458,0.519295871257782,0.3894898593425751,0.4927687346935272,0.4048764705657959,0.47139817476272583,0.3695572018623352,,,,,0.5335603356361389,0.5165038108825684,0.49553751945495605,0.5142331719398499,0.5301363468170166,0.5997303128242493,0.4832262396812439,0.5966505408287048,,,,
,,0.5338510274887085,0.4131677746772766,0.5212212800979614,0.3910745084285736,0.49369916319847107,0.405559241771698,0.47514456510543823,0.3846428096294403,,,,,0.5334402918815613,0.5164577960968018,0.4959929585456848,0.514449417591095,0.530095100402832,0.600040853023529,0.4835759103298187,0.5969313383102417,,,,,,,0.5338510274887085,0.4131677746772766,0.5212212800979614,0.3910745084285736,0.49369916319847107,0.405559241771698,0.47514456510543823,0.3846428096294403,,,,,0.5334402918815613,0.5164577960968018,0.4959929585456848,0.514449417591095,0.530095100402832,0.600040853023529,0.4835759103298187,0.5969313383102417,,,,
,,0.5320757627487183,0.4102648198604584,0.5280458331108093,0.39631187915802,0.49067193269729614,0.4038810431957245,0.47740766406059265,0.38959869742393494,,,,,0.5305026769638062,0.5176149010658264,0.49317261576652527,0.5153955221176147,0.5284695625305176,0.6007280349731445,0.4773121476173401,0.5929786562919617,,,,,,,0.5320757627487183,0.4102648198604584,0.5280458331108093,0.39631187915802,0.49067193269729614,0.4038810431957245,0.47740766406059265,0.38959869742393494,,,,,0.5305026769638062,0.5176149010658264,0.49317261576652527,0.5153955221176147,0.5284695625305176,0.6007280349731445,0.4773121476173401,0.5929786562919617,,,,
,,0.5313603281974792,0.4129601716995239,0.5249488353729248,0.3932909667491913,0.491181343793869,0.40673181414604187,0.47777649760246277,0.38731634616851807,,,,,0.5325534343719482,0.5192747116088867,0.4937080144882202,0.5170469284057617,0.5304383039474487,0.6035594344139099,0.4777640104293823,0.595592737197876,,,,,,,0.5313603281974792,0.4129601716995239,0.5249488353729248,0.3932909667491913,0.491181343793869,0.40673181414604187,0.47777649760246277,0.38731634616851807,,,,,0.5325534343719482,0.5192747116088867,0.4937080144882202,0.5170469284057617,0.5304383039474487,0.6035594344139099,0.4777640104293823,0.595592737197876,,,,
,,0.5326759219169617,0.41241690516471863,0.5330508351325989,0.41132187843322754,0.4939878582954407,0.4073806703090668,0.47704100608825684,0.3919954299926758,,,,,0.5283165574073792,0.5176610946655273,0.4948277473449707,0.5194327235221863,0.5310782790184021,0.6023449897766113,0.480928897857666,0.5958188772201538,,,,,,,0.5326759219169617,0.41241690516471863,0.5330508351325989,0.41132187843322754,0.4939878582954407,0.4073806703090668,0.47704100608825684,0.3919954299926758,,,,,0.5283165574073792,0.5176610946655273,0.4948277473449707,0.5194327235221863,0.5310782790184021,0.6023449897766113,0.480928897857666,0.5958188772201538,,,,
,,0.5344781875610352,0.40900012850761414,0.5444376468658447,0.3891187906265259,0.4893082082271576,0.4017612934112549,0.47107988595962524,0.37107500433921814,,,,,0.5360334515571594,0.5213086605072021,0.4995875358581543,0.5172563791275024,0.5346487760543823,0.5950285196304321,0.4847874641418457,0.5954006314277649,,,,,,,0.5344781875610352,0.40900012850761414,0.5444376468658447,0.3891187906265259,0.4893082082271576,0.4017612934112549,0.47107988595962524,0.37107500433921814,,,,,0.5360334515571594,0.5213086605072021,0.4995875358581543,0.5172563791275024,0.5346487760543823,0.5950285196304321,0.4847874641418457,0.5954006314277649,,,,
,,0.5402194261550903,0.41414934396743774,0.5416785478591919,0.38470137119293213,0.4889037609100342,0.40523576736450195,0.4736116826534271,0.3699670433998108,,,,,0.5382639169692993,0.5240151882171631,0.49696671962738037,0.5208286643028259,0.5369423627853394,0.5983022451400757,0.4814612567424774,0.6001242399215698,,,,,,,0.5402194261550903,0.41414934396743774,0.5416785478591919,0.38470137119293213,0.4889037609100342,0.40523576736450195,0.4736116826534271,0.3699670433998108,,,,,0.5382639169692993,0.5240151882171631,0.49696671962738037,0.5208286643028259,0.5369423627853394,0.5983022451400757,0.4814612567424774,0.6001242399215698,,,,
