head_x,left_shoulder_x,left_elbow_x,right_shoulder_x,right_elbow_x,left_hand_x,right_hand_x,left_hip_x,right_hip_x,left_knee_x,right_knee_x,left_foot_x,right_foot_x,head_y,left_shoulder_y,left_elbow_y,right_shoulder_y,right_elbow_y,left_hand_y,right_hand_y,left_hip_y,right_hip_y,left_knee_y,right_knee_y,left_foot_y,right_foot_y,head_xk,left_shoulder_xk,left_elbow_xk,right_shoulder_xk,right_elbow_xk,left_hand_xk,right_hand_xk,left_hip_xk,right_hip_xk,left_knee_xk,right_knee_xk,left_foot_xk,right_foot_xk,head_yk,left_shoulder_yk,left_elbow_yk,right_shoulder_yk,right_elbow_yk,left_hand_yk,right_hand_yk,left_hip_yk,right_hip_yk,left_knee_yk,right_knee_yk,left_foot_yk,right_foot_yk
,,0.5426652431488037,0.3846529424190521,0.5872597098350525,0.4227359890937805,0.47442469000816345,0.3837023973464966,0.4483177661895752,0.425340861082077,,,,,0.5296859741210938,0.501705527305603,0.4818868339061737,0.5020784735679626,0.5269094705581665,0.602604329586029,0.4751385450363159,0.602348804473877,,,,,,,0.5426652431488037,0.3846529424190521,0.5872597098350525,0.4227359890937805,0.47442469000816345,0.3837023973464966,0.4483177661895752,0.425340861082077,,,,,0.5296859741210938,0.501705527305603,0.4818868339061737,0.5020784735679626,0.5269094705581665,0.602604329586029,0.4751385450363159,0.602348804473877,,,,
,,0.543921709060669,0.36922726035118103,0.5871162414550781,0.3493140637874603,0.46797412633895874,0.3762388825416565,0.41671526432037354,0.3388153910636902,,,,,0.5323695540428162,0.50910884141922,0.4822312295436859,0.5076737403869629,0.5330004692077637,0.6117658615112305,0.4682193696498871,0.6114798784255981,,,,,,,0.543921709060669,0.36922726035118103,0.5871162414550781,0.3493140637874603,0.46797412633895874,0.3762388825416565,0.41671526432037354,0.3388153910636902,,,,,0.5323695540428162,0.50910884141922,0.4822312295436859,0.5076737403869629,0.5330004692077637,0.6117658615112305,0.4682193696498871,0.6114798784255981,,,,
,,0.5526555776596069,0.3640385568141937,0.5832130312919617,0.30006587505340576,0.4714733064174652,0.36839020252227783,0.43147826194763184,0.3182429075241089,,,,,0.5329839587211609,0.5162606835365295,0.48179978132247925,0.5139905214309692,0.5312870740890503,0.6178138256072998,0.47041746973991394,0.614262044429779,,,,,,,0.5526555776596069,0.3640385568141937,0.5832130312919617,0.30006587505340576,0.4714733064174652,0.36839020252227783,0.43147826194763184,0.3182429075241089,,,,,0.5329839587211609,0.5162606835365295,0.48179978132247925,0.5139905214309692,0.5312870740890503,0.6178138256072998,0.47041746973991394,0.614262044429779,,,,
,,0.5542863011360168,0.3426661193370819,0.5816606283187866,0.2699148952960968,0.47087913751602173,0.3546310365200043,0.4398042559623718,0.28852441906929016,,,,,0.5323483943939209,0.5063677430152893,0.4793609380722046,0.5051088333129883,0.5282156467437744,0.6115880608558655,0.4689098596572876,0.6105753183364868,,,,,,,0.5542863011360168,0.3426661193370819,0.5816606283187866,0.2699148952960968,0.47087913751602173,0.3546310365200043,0.4398042559623718,0.28852441906929016,,,,,0.5323483943939209,0.5063677430152893,0.4793609380722046,0.5051088333129883,0.5282156467437744,0.6115880608558655,0.4689098596572876,0.6105753183364868,,,,
,,0.4769604206085205,0.34531816840171814,0.44485267996788025,0.2837488055229187,0.5447991490364075,0.3502766489982605,0.5737876892089844,0.28811702132225037,,,,,0.4943154454231262,0.5040492415428162,0.5181686878204346,0.5052404403686523,0.49679189920425415,0.6080955266952515,0.4930365979671478,0.6085119247436523,,,,,,,0.4769604206085205,0.34531816840171814,0.44485267996788025,0.2837488055229187,0.5447991490364075,0.3502766489982605,0.5737876892089844,0.28811702132225037,,,,,0.4943154454231262,0.5040492415428162,0.5181686878204346,0.5052404403686523,0.49679189920425415,0.6080955266952515,0.4930365979671478,0.6085119247436523,,,,
,,0.5571615695953369,0.3268233835697174,0.5809811353683472,0.24750390648841858,0.47098836302757263,0.3308869004249573,0.4477021098136902,0.26079756021499634,,,,,0.5321967005729675,0.49699831008911133,0.476876825094223,0.49552756547927856,0.5163289904594421,0.6309244632720947,0.46966832876205444,0.6204052567481995,,,,,,,0.5571615695953369,0.3268233835697174,0.5809811353683472,0.24750390648841858,0.47098836302757263,0.3308869004249573,0.4477021098136902,0.26079756021499634,,,,,0.5321967005729675,0.49699831008911133,0.476876825094223,0.49552756547927856,0.5163289904594421,0.6309244632720947,0.46966832876205444,0.6204052567481995,,,,
,,0.5546455383300781,0.3404499888420105,0.5810092091560364,0.2442590445280075,0.4750208854675293,0.34406036138534546,0.4526762366294861,0.25576579570770264,,,,,0.5311170220375061,0.5004259347915649,0.4778939187526703,0.49856996536254883,0.5189653038978577,0.6166554689407349,0.4662378430366516,0.6124218702316284,,,,,,,0.5546455383300781,0.3404499888420105,0.5810092091560364,0.2442590445280075,0.4750208854675293,0.34406036138534546,0.4526762366294861,0.25576579570770264,,,,,0.5311170220375061,0.5004259347915649,0.4778939187526703,0.49856996536254883,0.5189653038978577,0.6166554689407349,0.4662378430366516,0.6124218702316284,,,,
,,0.5511168837547302,0.33069542050361633,0.5801388621330261,0.24243538081645966,0.4714454412460327,0.3332420587539673,0.4520358741283417,0.25250500440597534,,,,,0.5311787128448486,0.49782806634902954,0.47572073340415955,0.49614590406417847,0.5209550857543945,0.616645097732544,0.46744000911712646,0.6134523153305054,,,,,,,0.5511168837547302,0.33069542050361633,0.5801388621330261,0.24243538081645966,0.4714454412460327,0.3332420587539673,0.4520358741283417,0.25250500440597534,,,,,0.5311787128448486,0.49782806634902954,0.47572073340415955,0.49614590406417847,0.5209550857543945,0.616645097732544,0.46744000911712646,0.6134523153305054,,,,
,,0.5458067655563354,0.34700244665145874,0.5762595534324646,0.2772362232208252,0.475458025932312,0.3540651798248291,0.4680681824684143,0.2842518091201782,,,,,0.5296972990036011,0.5052988529205322,0.4785293936729431,0.5026543140411377,0.5205430388450623,0.6169941425323486,0.4664768874645233,0.6121973395347595,,,,,,,0.5458067655563354,0.34700244665145874,0.5762595534324646,0.2772362232208252,0.475458025932312,0.3540651798248291,0.4680681824684143,0.2842518091201782,,,,,0.5296972990036011,0.5052988529205322,0.4785293936729431,0.5026543140411377,0.5205430388450623,0.6169941425323486,0.4664768874645233,0.6121973395347595,,,,
,,0.5485876798629761,0.3463243246078491,0.5779186487197876,0.27832865715026855,0.4764290452003479,0.35329970717430115,0.4521368741989136,0.2609219253063202,,,,,0.5317840576171875,0.5047351121902466,0.4781697690486908,0.5023966431617737,0.5223922729492188,0.6147892475128174,0.4672756791114807,0.611624538898468,,,,,,,0.5485876798629761,0.3463243246078491,0.5779186487197876,0.27832865715026855,0.4764290452003479,0.35329970717430115,0.4521368741989136,0.2609219253063202,,,,,0.5317840576171875,0.5047351121902466,0.4781697690486908,0.5023966431617737,0.5223922729492188,0.6147892475128174,0.4672756791114807,0.611624538898468,,,,
