head_x,left_shoulder_x,left_elbow_x,right_shoulder_x,right_elbow_x,left_hand_x,right_hand_x,left_hip_x,right_hip_x,left_knee_x,right_knee_x,left_foot_x,right_foot_x,head_y,left_shoulder_y,left_elbow_y,right_shoulder_y,right_elbow_y,left_hand_y,right_hand_y,left_hip_y,right_hip_y,left_knee_y,right_knee_y,left_foot_y,right_foot_y,head_xk,left_shoulder_xk,left_elbow_xk,right_shoulder_xk,right_elbow_xk,left_hand_xk,right_hand_xk,left_hip_xk,right_hip_xk,left_knee_xk,right_knee_xk,left_foot_xk,right_foot_xk,head_yk,left_shoulder_yk,left_elbow_yk,right_shoulder_yk,right_elbow_yk,left_hand_yk,right_hand_yk,left_hip_yk,right_hip_yk,left_knee_yk,right_knee_yk,left_foot_yk,right_foot_yk
,,0.5537989139556885,0.392891526222229,0.5652170777320862,0.4508020877838135,0.4870755672454834,0.39155563712120056,0.4681776463985443,0.4517580270767212,,,,,0.5370116233825684,0.5163794755935669,0.48832106590270996,0.5134342312812805,0.5364338159561157,0.6081480383872986,0.4776584506034851,0.6066436171531677,,,,,,,0.5537989139556885,0.392891526222229,0.5652170777320862,0.4508020877838135,0.4870755672454834,0.39155563712120056,0.4681776463985443,0.4517580270767212,,,,,0.5370116233825684,0.5163794755935669,0.48832106590270996,0.5134342312812805,0.5364338159561157,0.6081480383872986,0.4776584506034851,0.6066436171531677,,,,
,,0.5560851097106934,0.3891497552394867,0.5743511915206909,0.43646788597106934,0.48419445753097534,0.38992542028427124,0.4569091498851776,0.4485410153865814,,,,,0.5389233827590942,0.5097178220748901,0.4864841103553772,0.5064452290534973,0.5355972647666931,0.6061290502548218,0.4838235378265381,0.6000024080276489,,,,,,,0.5560851097106934,0.3891497552394867,0.5743511915206909,0.43646788597106934,0.48419445753097534,0.38992542028427124,0.4569091498851776,0.4485410153865814,,,,,0.5389233827590942,0.5097178220748901,0.4864841103553772,0.5064452290534973,0.5355972647666931,0.6061290502548218,0.4838235378265381,0.6000024080276489,,,,
,,0.5549440383911133,0.38618147373199463,0.5984441041946411,0.4113401770591736,0.48493367433547974,0.3880995512008667,0.43421995639801025,0.4104601740837097,,,,,0.5355242490768433,0.5077829360961914,0.48544904589653015,0.5072338581085205,0.5323011875152588,0.6093358993530273,0.4844307601451874,0.6036906838417053,,,,,,,0.5549440383911133,0.38618147373199463,0.5984441041946411,0.4113401770591736,0.48493367433547974,0.3880995512008667,0.43421995639801025,0.4104601740837097,,,,,0.5355242490768433,0.5077829360961914,0.48544904589653015,0.5072338581085205,0.5323011875152588,0.6093358993530273,0.4844307601451874,0.6036906838417053,,,,
,,0.5571820139884949,0.3752700984477997,0.6083791255950928,0.3508666157722473,0.47944605350494385,0.38036638498306274,0.4226716160774231,0.34169983863830566,,,,,0.5362244248390198,0.5077774524688721,0.4883148670196533,0.5064614415168762,0.5354111194610596,0.6124733090400696,0.478626549243927,0.6112494468688965,,,,,,,0.5571820139884949,0.3752700984477997,0.6083791255950928,0.3508666157722473,0.47944605350494385,0.38036638498306274,0.4226716160774231,0.34169983863830566,,,,,0.5362244248390198,0.5077774524688721,0.4883148670196533,0.5064614415168762,0.5354111194610596,0.6124733090400696,0.478626549243927,0.6112494468688965,,,,
,,0.5569192171096802,0.37256044149398804,0.6019530296325684,0.31131690740585327,0.4791675806045532,0.3753061294555664,0.4392316937446594,0.32273581624031067,,,,,0.5346031188964844,0.5090805888175964,0.4855603575706482,0.5072889924049377,0.53602135181427,0.6106959581375122,0.47821199893951416,0.6102957725524902,,,,,,,0.5569192171096802,0.37256044149398804,0.6019530296325684,0.31131690740585327,0.4791675806045532,0.3753061294555664,0.4392316937446594,0.32273581624031067,,,,,0.5346031188964844,0.5090805888175964,0.4855603575706482,0.5072889924049377,0.53602135181427,0.6106959581375122,0.47821199893951416,0.6102957725524902,,,,
,,0.559734046459198,0.35422658920288086,0.5898013114929199,0.2951792776584625,0.47649094462394714,0.3603614568710327,0.4525253474712372,0.31020283699035645,,,,,0.5315238237380981,0.5066913366317749,0.4856533408164978,0.5084614753723145,0.5314017534255981,0.61117023229599,0.48345693945884705,0.6152092218399048,,,,,,,0.559734046459198,0.35422658920288086,0.5898013114929199,0.2951792776584625,0.47649094462394714,0.3603614568710327,0.4525253474712372,0.31020283699035645,,,,,0.5315238237380981,0.5066913366317749,0.4856533408164978,0.5084614753723145,0.5314017534255981,0.61117023229599,0.48345693945884705,0.6152092218399048,,,,
,,0.5657408237457275,0.3615153729915619,0.577415943145752,0.29797011613845825,0.4793581962585449,0.3602653443813324,0.45594364404678345,0.30762866139411926,,,,,0.5370249152183533,0.511354923248291,0.48579180240631104,0.5101926922798157,0.5272903442382812,0.6118993759155273,0.4778418242931366,0.6076456308364868,,,,,,,0.5657408237457275,0.3615153729915619,0.577415943145752,0.29797011613845825,0.4793581962585449,0.3602653443813324,0.45594364404678345,0.30762866139411926,,,,,0.5370249152183533,0.511354923248291,0.48579180240631104,0.5101926922798157,0.5272903442382812,0.6118993759155273,0.4778418242931366,0.6076456308364868,,,,
,,0.5589690804481506,0.35584792494773865,0.5709652304649353,0.3022240400314331,0.47812628746032715,0.3562409579753876,0.4558250904083252,0.2934226393699646,,,,,0.5352920889854431,0.4981176257133484,0.4845505952835083,0.49937519431114197,0.5328405499458313,0.6098259687423706,0.474585622549057,0.6092842817306519,,,,,,,0.5589690804481506,0.35584792494773865,0.5709652304649353,0.3022240400314331,0.47812628746032715,0.3562409579753876,0.4558250904083252,0.2934226393699646,,,,,0.5352920889854431,0.4981176257133484,0.4845505952835083,0.49937519431114197,0.5328405499458313,0.6098259687423706,0.474585622549057,0.6092842817306519,,,,
,,0.5597691535949707,0.359395831823349,0.5706253051757812,0.2989540696144104,0.4765274226665497,0.35990631580352783,0.46152448654174805,0.30197930335998535,,,,,0.533548891544342,0.4995783567428589,0.48837459087371826,0.5038902759552002,0.5343654155731201,0.6147042512893677,0.4772079885005951,0.6114368438720703,,,,,,,0.5597691535949707,0.359395831823349,0.5706253051757812,0.2989540696144104,0.4765274226665497,0.35990631580352783,0.46152448654174805,0.30197930335998535,,,,,0.533548891544342,0.4995783567428589,0.48837459087371826,0.5038902759552002,0.5343654155731201,0.6147042512893677,0.4772079885005951,0.6114368438720703,,,,
,,0.5572761297225952,0.3571432828903198,0.5688966512680054,0.3006681203842163,0.48093903064727783,0.3588266968727112,0.4608231484889984,0.30267542600631714,,,,,0.5396022200584412,0.5002144575119019,0.48762521147727966,0.5019271373748779,0.5360007286071777,0.6137800216674805,0.47700268030166626,0.6107392907142639,,,,,,,0.5572761297225952,0.3571432828903198,0.5688966512680054,0.3006681203842163,0.48093903064727783,0.3588266968727112,0.4608231484889984,0.30267542600631714,,,,,0.5396022200584412,0.5002144575119019,0.48762521147727966,0.5019271373748779,0.5360007286071777,0.6137800216674805,0.47700268030166626,0.6107392907142639,,,,
