head_x,left_shoulder_x,left_elbow_x,right_shoulder_x,right_elbow_x,left_hand_x,right_hand_x,left_hip_x,right_hip_x,left_knee_x,right_knee_x,left_foot_x,right_foot_x,head_y,left_shoulder_y,left_elbow_y,right_shoulder_y,right_elbow_y,left_hand_y,right_hand_y,left_hip_y,right_hip_y,left_knee_y,right_knee_y,left_foot_y,right_foot_y,head_xk,left_shoulder_xk,left_elbow_xk,right_shoulder_xk,right_elbow_xk,left_hand_xk,right_hand_xk,left_hip_xk,right_hip_xk,left_knee_xk,right_knee_xk,left_foot_xk,right_foot_xk,head_yk,left_shoulder_yk,left_elbow_yk,right_shoulder_yk,right_elbow_yk,left_hand_yk,right_hand_yk,left_hip_yk,right_hip_yk,left_knee_yk,right_knee_yk,left_foot_yk,right_foot_yk
,,0.5390017628669739,0.4197634160518646,0.5529440641403198,0.4767049551010132,0.46549078822135925,0.41607701778411865,0.4471554756164551,0.4754639267921448,,,,,0.5139560103416443,0.530988335609436,0.46749040484428406,0.5314041376113892,0.5356954336166382,0.6263272166252136,0.45229682326316833,0.6308847665786743,,,,,,,0.5390017628669739,0.4197634160518646,0.5529440641403198,0.4767049551010132,0.46549078822135925,0.41607701778411865,0.4471554756164551,0.4754639267921448,,,,,0.5139560103416443,0.530988335609436,0.46749040484428406,0.5314041376113892,0.5356954336166382,0.6263272166252136,0.45229682326316833,0.6308847665786743,,,,
,,0.5378307700157166,0.42004430294036865,0.5520368814468384,0.4798690974712372,0.46569591760635376,0.41674456000328064,0.4469009041786194,0.4778498411178589,,,,,0.5116768479347229,0.5344222784042358,0.4666935205459595,0.5349204540252686,0.5349475741386414,0.6292985677719116,0.4516530930995941,0.6332876682281494,,,,,,,0.5378307700157166,0.42004430294036865,0.5520368814468384,0.4798690974712372,0.46569591760635376,0.41674456000328064,0.4469009041786194,0.4778498411178589,,,,,0.5116768479347229,0.5344222784042358,0.4666935205459595,0.5349204540252686,0.5349475741386414,0.6292985677719116,0.4516530930995941,0.6332876682281494,,,,
,,0.5373088121414185,0.42068570852279663,0.5515117049217224,0.48090535402297974,0.4656676948070526,0.4174182116985321,0.44688448309898376,0.4784420430660248,,,,,0.5107765197753906,0.5341286063194275,0.4661974608898163,0.5347766876220703,0.53382807970047,0.6286005973815918,0.450517475605011,0.6331347823143005,,,,,,,0.5373088121414185,0.42068570852279663,0.5515117049217224,0.48090535402297974,0.4656676948070526,0.4174182116985321,0.44688448309898376,0.4784420430660248,,,,,0.5107765197753906,0.5341286063194275,0.4661974608898163,0.5347766876220703,0.53382807970047,0.6286005973815918,0.450517475605011,0.6331347823143005,,,,
,,0.5380284786224365,0.4219714403152466,0.5501562356948853,0.48191511631011963,0.4658857583999634,0.4173542857170105,0.4470970630645752,0.48063966631889343,,,,,0.5095598697662354,0.5383026599884033,0.4654282331466675,0.5375756025314331,0.5342632532119751,0.6346619725227356,0.4433729648590088,0.641368567943573,,,,,,,0.5380284786224365,0.4219714403152466,0.5501562356948853,0.48191511631011963,0.4658857583999634,0.4173542857170105,0.4470970630645752,0.48063966631889343,,,,,0.5095598697662354,0.5383026599884033,0.4654282331466675,0.5375756025314331,0.5342632532119751,0.6346619725227356,0.4433729648590088,0.641368567943573,,,,
,,0.5319871306419373,0.4221619963645935,0.5512527227401733,0.48143765330314636,0.4660457968711853,0.4166085422039032,0.44728124141693115,0.4793629050254822,,,,,0.509509801864624,0.5358982086181641,0.4654165208339691,0.5358656644821167,0.5342712998390198,0.6336233615875244,0.4443950057029724,0.6403774619102478,,,,,,,0.5319871306419373,0.4221619963645935,0.5512527227401733,0.48143765330314636,0.4660457968711853,0.4166085422039032,0.44728124141693115,0.4793629050254822,,,,,0.509509801864624,0.5358982086181641,0.4654165208339691,0.5358656644821167,0.5342712998390198,0.6336233615875244,0.4443950057029724,0.6403774619102478,,,,
,,0.5379750728607178,0.4205699563026428,0.5501202344894409,0.480631947517395,0.4657827615737915,0.41611701250076294,0.44687867164611816,0.4791043698787689,,,,,0.5092524886131287,0.5351192951202393,0.46571242809295654,0.5348532199859619,0.5340542793273926,0.6287398934364319,0.44842657446861267,0.6374773383140564,,,,,,,0.5379750728607178,0.4205699563026428,0.5501202344894409,0.480631947517395,0.4657827615737915,0.41611701250076294,0.44687867164611816,0.4791043698787689,,,,,0.5092524886131287,0.5351192951202393,0.46571242809295654,0.5348532199859619,0.5340542793273926,0.6287398934364319,0.44842657446861267,0.6374773383140564,,,,
,,0.5383555889129639,0.4213603436946869,0.5504502058029175,0.4811321198940277,0.4665851593017578,0.4170858860015869,0.44732338190078735,0.4796954393386841,,,,,0.5103289484977722,0.5364091396331787,0.46663808822631836,0.5356106758117676,0.5346288681030273,0.6291696429252625,0.4494844675064087,0.637441098690033,,,,,,,0.5383555889129639,0.4213603436946869,0.5504502058029175,0.4811321198940277,0.4665851593017578,0.4170858860015869,0.44732338190078735,0.4796954393386841,,,,,0.5103289484977722,0.5364091396331787,0.46663808822631836,0.5356106758117676,0.5346288681030273,0.6291696429252625,0.4494844675064087,0.637441098690033,,,,
,,0.5378673076629639,0.4201870858669281,0.5496574640274048,0.4804877042770386,0.4666999280452728,0.41536256670951843,0.4481690526008606,0.4769826829433441,,,,,0.5081493854522705,0.5331510901451111,0.4663175940513611,0.5335363745689392,0.5338620543479919,0.6263859868049622,0.44896233081817627,0.6356369256973267,,,,,,,0.5378673076629639,0.4201870858669281,0.5496574640274048,0.4804877042770386,0.4666999280452728,0.41536256670951843,0.4481690526008606,0.4769826829433441,,,,,0.5081493854522705,0.5331510901451111,0.4663175940513611,0.5335363745689392,0.5338620543479919,0.6263859868049622,0.44896233081817627,0.6356369256973267,,,,
,,0.5359410047531128,0.4204957187175751,0.5490408539772034,0.4830085039138794,0.46335577964782715,0.4163472652435303,0.4464845359325409,0.4832890033721924,,,,,0.5171916484832764,0.5333644151687622,0.4652932286262512,0.5337334871292114,0.5316416025161743,0.6273400783538818,0.44845256209373474,0.637028694152832,,,,,,,0.5359410047531128,0.4204957187175751,0.5490408539772034,0.4830085039138794,0.46335577964782715,0.4163472652435303,0.4464845359325409,0.4832890033721924,,,,,0.5171916484832764,0.5333644151687622,0.4652932286262512,0.5337334871292114,0.5316416025161743,0.6273400783538818,0.44845256209373474,0.637028694152832,,,,
,,0.5374473333358765,0.4181838631629944,0.5499693751335144,0.4786963164806366,0.4664810299873352,0.414943665266037,0.4484807252883911,0.48028379678726196,,,,,0.5106564164161682,0.5316913723945618,0.46808677911758423,0.533283531665802,0.5352160334587097,0.6262929439544678,0.45224982500076294,0.6344331502914429,,,,,,,0.5374473333358765,0.4181838631629944,0.5499693751335144,0.4786963164806366,0.4664810299873352,0.414943665266037,0.4484807252883911,0.48028379678726196,,,,,0.5106564164161682,0.5316913723945618,0.46808677911758423,0.533283531665802,0.5352160334587097,0.6262929439544678,0.45224982500076294,0.6344331502914429,,,,
