head_x,left_shoulder_x,left_elbow_x,right_shoulder_x,right_elbow_x,left_hand_x,right_hand_x,left_hip_x,right_hip_x,left_knee_x,right_knee_x,left_foot_x,right_foot_x,head_y,left_shoulder_y,left_elbow_y,right_shoulder_y,right_elbow_y,left_hand_y,right_hand_y,left_hip_y,right_hip_y,left_knee_y,right_knee_y,left_foot_y,right_foot_y,head_xk,left_shoulder_xk,left_elbow_xk,right_shoulder_xk,right_elbow_xk,left_hand_xk,right_hand_xk,left_hip_xk,right_hip_xk,left_knee_xk,right_knee_xk,left_foot_xk,right_foot_xk,head_yk,left_shoulder_yk,left_elbow_yk,right_shoulder_yk,right_elbow_yk,left_hand_yk,right_hand_yk,left_hip_yk,right_hip_yk,left_knee_yk,right_knee_yk,left_foot_yk,right_foot_yk
,,0.5393828749656677,0.3632192611694336,0.5500919818878174,0.33047163486480713,0.4721930921077728,0.36490148305892944,0.45563969016075134,0.3374030590057373,,,,,0.525436520576477,0.49305492639541626,0.47727954387664795,0.493831992149353,0.5199326872825623,0.5873567461967468,0.4785359799861908,0.5821570158004761,,,,,,,0.5393828749656677,0.3632192611694336,0.5500919818878174,0.33047163486480713,0.4721930921077728,0.36490148305892944,0.45563969016075134,0.3374030590057373,,,,,0.525436520576477,0.49305492639541626,0.47727954387664795,0.493831992149353,0.5199326872825623,0.5873567461967468,0.4785359799861908,0.5821570158004761,,,,
,,0.5242446064949036,0.38390013575553894,0.5466321110725403,0.32912477850914,0.4627946615219116,0.38600510358810425,0.4480127692222595,0.33212998509407043,,,,,0.5172410607337952,0.5056936144828796,0.47313517332077026,0.5048295259475708,0.515390932559967,0.5930984020233154,0.47417888045310974,0.5892181396484375,,,,,,,0.5242446064949036,0.38390013575553894,0.5466321110725403,0.32912477850914,0.4627946615219116,0.38600510358810425,0.4480127692222595,0.33212998509407043,,,,,0.5172410607337952,0.5056936144828796,0.47313517332077026,0.5048295259475708,0.515390932559967,0.5930984020233154,0.47417888045310974,0.5892181396484375,,,,
,,0.5210589170455933,0.38931941986083984,0.5354662537574768,0.35372138023376465,0.4663730263710022,0.39123231172561646,0.453287810087204,0.34222230315208435,,,,,0.5181626677513123,0.5141217708587646,0.4737599790096283,0.5135141611099243,0.5230823159217834,0.5968058109283447,0.4764368534088135,0.5969576835632324,,,,,,,0.5210589170455933,0.38931941986083984,0.5354662537574768,0.35372138023376465,0.4663730263710022,0.39123231172561646,0.453287810087204,0.34222230315208435,,,,,0.5181626677513123,0.5141217708587646,0.4737599790096283,0.5135141611099243,0.5230823159217834,0.5968058109283447,0.4764368534088135,0.5969576835632324,,,,
,,0.5209586024284363,0.3811504542827606,0.5389508008956909,0.3555625081062317,0.4681873321533203,0.38396018743515015,0.45161402225494385,0.34304898977279663,,,,,0.514505922794342,0.5036463737487793,0.471996009349823,0.5035628080368042,0.522296130657196,0.5893774628639221,0.4753188490867615,0.5915932655334473,,,,,,,0.5209586024284363,0.3811504542827606,0.5389508008956909,0.3555625081062317,0.4681873321533203,0.38396018743515015,0.45161402225494385,0.34304898977279663,,,,,0.514505922794342,0.5036463737487793,0.471996009349823,0.5035628080368042,0.522296130657196,0.5893774628639221,0.4753188490867615,0.5915932655334473,,,,
,,0.5274581909179688,0.3858518600463867,0.5378702878952026,0.3537783622741699,0.4711560010910034,0.3871452808380127,0.45364516973495483,0.34334632754325867,,,,,0.5193893313407898,0.5049969553947449,0.4779253602027893,0.5050437450408936,0.523681640625,0.5919212698936462,0.47946107387542725,0.593347430229187,,,,,,,0.5274581909179688,0.3858518600463867,0.5378702878952026,0.3537783622741699,0.4711560010910034,0.3871452808380127,0.45364516973495483,0.34334632754325867,,,,,0.5193893313407898,0.5049969553947449,0.4779253602027893,0.5050437450408936,0.523681640625,0.5919212698936462,0.47946107387542725,0.593347430229187,,,,
,,0.5279772877693176,0.3812950849533081,0.5413632392883301,0.33423349261283875,0.47090861201286316,0.38515400886535645,0.46444305777549744,0.3374938368797302,,,,,0.519267201423645,0.5043859481811523,0.4781127870082855,0.5030419826507568,0.516038179397583,0.5893137454986572,0.47898921370506287,0.5878600478172302,,,,,,,0.5279772877693176,0.3812950849533081,0.5413632392883301,0.33423349261283875,0.47090861201286316,0.38515400886535645,0.46444305777549744,0.3374938368797302,,,,,0.519267201423645,0.5043859481811523,0.4781127870082855,0.5030419826507568,0.516038179397583,0.5893137454986572,0.47898921370506287,0.5878600478172302,,,,
,,0.5287997126579285,0.3852163255214691,0.5377160906791687,0.3562813699245453,0.47482702136039734,0.391628235578537,0.47271978855133057,0.3610725402832031,,,,,0.5184061527252197,0.4995599389076233,0.4772054851055145,0.5000618696212769,0.5137490630149841,0.586896538734436,0.4773610830307007,0.5807955861091614,,,,,,,0.5287997126579285,0.3852163255214691,0.5377160906791687,0.3562813699245453,0.47482702136039734,0.391628235578537,0.47271978855133057,0.3610725402832031,,,,,0.5184061527252197,0.4995599389076233,0.4772054851055145,0.5000618696212769,0.5137490630149841,0.586896538734436,0.4773610830307007,0.5807955861091614,,,,
,,0.5226142406463623,0.3661360740661621,0.5464228391647339,0.3395363986492157,0.4585864245891571,0.3680945634841919,0.45119544863700867,0.3434006869792938,,,,,0.5157216787338257,0.4894777238368988,0.46911895275115967,0.49007952213287354,0.5050340890884399,0.5851556062698364,0.4672585725784302,0.5845733880996704,,,,,,,0.5226142406463623,0.3661360740661621,0.5464228391647339,0.3395363986492157,0.4585864245891571,0.3680945634841919,0.45119544863700867,0.3434006869792938,,,,,0.5157216787338257,0.4894777238368988,0.46911895275115967,0.49007952213287354,0.5050340890884399,0.5851556062698364,0.4672585725784302,0.5845733880996704,,,,
,,0.5184519290924072,0.37548860907554626,0.5438991785049438,0.350973904132843,0.45706769824028015,0.37601515650749207,0.4456530809402466,0.3401789367198944,,,,,0.5167500972747803,0.4924032390117645,0.46900784969329834,0.49282798171043396,0.5150682330131531,0.5874189138412476,0.4692288339138031,0.5869724750518799,,,,,,,0.5184519290924072,0.37548860907554626,0.5438991785049438,0.350973904132843,0.45706769824028015,0.37601515650749207,0.4456530809402466,0.3401789367198944,,,,,0.5167500972747803,0.4924032390117645,0.46900784969329834,0.49282798171043396,0.5150682330131531,0.5874189138412476,0.4692288339138031,0.5869724750518799,,,,
,,0.5267937183380127,0.3953182101249695,0.5554127097129822,0.35760992765426636,0.46227794885635376,0.40190422534942627,0.4397514760494232,0.36680060625076294,,,,,0.519956648349762,0.5120954513549805,0.47609779238700867,0.511376142501831,0.5157631635665894,0.6026152968406677,0.47660285234451294,0.6024008989334106,,,,,,,0.5267937183380127,0.3953182101249695,0.5554127097129822,0.35760992765426636,0.46227794885635376,0.40190422534942627,0.4397514760494232,0.36680060625076294,,,,,0.519956648349762,0.5120954513549805,0.47609779238700867,0.511376142501831,0.5157631635665894,0.6026152968406677,0.47660285234451294,0.6024008989334106,,,,
,,0.5381299257278442,0.41484421491622925,0.5603300333023071,0.40601906180381775,0.46715396642684937,0.4183809757232666,0.4385978579521179,0.40434157848358154,,,,,0.5218657851219177,0.49851304292678833,0.4796959161758423,0.49975869059562683,0.5168546438217163,0.5817307233810425,0.4818503260612488,0.5826212167739868,,,,,,,0.5381299257278442,0.41484421491622925,0.5603300333023071,0.40601906180381775,0.46715396642684937,0.4183809757232666,0.4385978579521179,0.40434157848358154,,,,,0.5218657851219177,0.49851304292678833,0.4796959161758423,0.49975869059562683,0.5168546438217163,0.5817307233810425,0.4818503260612488,0.5826212167739868,,,,
,,0.5236259698867798,0.45400723814964294,0.5562484264373779,0.44586580991744995,0.4749884605407715,0.4582560658454895,0.4502648711204529,0.4507628381252289,,,,,0.5151300430297852,0.5356271266937256,0.48283860087394714,0.542290210723877,0.5195875763893127,0.595151424407959,0.4771748185157776,0.5932861566543579,,,,,,,0.5236259698867798,0.45400723814964294,0.5562484264373779,0.44586580991744995,0.4749884605407715,0.4582560658454895,0.4502648711204529,0.4507628381252289,,,,,0.5151300430297852,0.5356271266937256,0.48283860087394714,0.542290210723877,0.5195875763893127,0.595151424407959,0.4771748185157776,0.5932861566543579,,,,
,,0.5291783213615417,0.4690340757369995,0.5524381399154663,0.48816627264022827,0.47470468282699585,0.4759230613708496,0.453064501285553,0.48725542426109314,,,,,0.5183218717575073,0.5557819604873657,0.4850043058395386,0.5562560558319092,0.5254569053649902,0.6034775972366333,0.4857780337333679,0.6017797589302063,,,,,,,0.5291783213615417,0.4690340757369995,0.5524381399154663,0.48816627264022827,0.47470468282699585,0.4759230613708496,0.453064501285553,0.48725542426109314,,,,,0.5183218717575073,0.5557819604873657,0.4850043058395386,0.5562560558319092,0.5254569053649902,0.6034775972366333,0.4857780337333679,0.6017797589302063,,,,
,,0.5320850014686584,0.47932514548301697,0.5492141246795654,0.510036826133728,0.47793036699295044,0.4849820137023926,0.46203523874282837,0.5078393220901489,,,,,0.5203063488006592,0.5587905645370483,0.4890487790107727,0.5578727126121521,0.5307408571243286,0.6099069118499756,0.4941457509994507,0.6103203296661377,,,,,,,0.5320850014686584,0.47932514548301697,0.5492141246795654,0.510036826133728,0.47793036699295044,0.4849820137023926,0.46203523874282837,0.5078393220901489,,,,,0.5203063488006592,0.5587905645370483,0.4890487790107727,0.5578727126121521,0.5307408571243286,0.6099069118499756,0.4941457509994507,0.6103203296661377,,,,
,,0.5302773714065552,0.49427562952041626,0.5439176559448242,0.5224378108978271,0.4782313108444214,0.49317559599876404,0.4657607674598694,0.5178036093711853,,,,,0.5190047025680542,0.5690767765045166,0.4887375235557556,0.5673646330833435,0.5285289287567139,0.6193671226501465,0.49106365442276,0.6179332733154297,,,,,,,0.5302773714065552,0.49427562952041626,0.5439176559448242,0.5224378108978271,0.4782313108444214,0.49317559599876404,0.4657607674598694,0.5178036093711853,,,,,0.5190047025680542,0.5690767765045166,0.4887375235557556,0.5673646330833435,0.5285289287567139,0.6193671226501465,0.49106365442276,0.6179332733154297,,,,
,,0.5310165882110596,0.4919276833534241,0.5462859272956848,0.5229829549789429,0.47573181986808777,0.4944666624069214,0.46458563208580017,0.5210586190223694,,,,,0.5191943645477295,0.5696715116500854,0.4849729537963867,0.5691893100738525,0.5275058746337891,0.6190256476402283,0.48965176939964294,0.619563102722168,,,,,,,0.5310165882110596,0.4919276833534241,0.5462859272956848,0.5229829549789429,0.47573181986808777,0.4944666624069214,0.46458563208580017,0.5210586190223694,,,,,0.5191943645477295,0.5696715116500854,0.4849729537963867,0.5691893100738525,0.5275058746337891,0.6190256476402283,0.48965176939964294,0.619563102722168,,,,
,,0.5318199992179871,0.4811825156211853,0.5431296825408936,0.51043701171875,0.48451417684555054,0.4876691997051239,0.4741813838481903,0.5157732367515564,,,,,0.5137587785720825,0.5634000897407532,0.485595703125,0.564363420009613,0.5230374932289124,0.6168015599250793,0.48914188146591187,0.6175645589828491,,,,,,,0.5318199992179871,0.4811825156211853,0.5431296825408936,0.51043701171875,0.48451417684555054,0.4876691997051239,0.4741813838481903,0.5157732367515564,,,,,0.5137587785720825,0.5634000897407532,0.485595703125,0.564363420009613,0.5230374932289124,0.6168015599250793,0.48914188146591187,0.6175645589828491,,,,
,,0.5383230447769165,0.48309940099716187,0.5501395463943481,0.5095382928848267,0.4890166223049164,0.48774611949920654,0.47078976035118103,0.5119166374206543,,,,,0.5184899568557739,0.5655128955841064,0.48693346977233887,0.5652892589569092,0.5239856243133545,0.6181626915931702,0.48793452978134155,0.6182429194450378,,,,,,,0.5383230447769165,0.48309940099716187,0.5501395463943481,0.5095382928848267,0.4890166223049164,0.48774611949920654,0.47078976035118103,0.5119166374206543,,,,,0.5184899568557739,0.5655128955841064,0.48693346977233887,0.5652892589569092,0.5239856243133545,0.6181626915931702,0.48793452978134155,0.6182429194450378,,,,
,,0.5358559489250183,0.4864976108074188,0.5421810150146484,0.5069196820259094,0.4906311631202698,0.48927292227745056,0.47387728095054626,0.510541558265686,,,,,0.515877366065979,0.5622358918190002,0.48634934425354004,0.561360239982605,0.5233732461929321,0.6174489855766296,0.48887574672698975,0.6165053248405457,,,,,,,0.5358559489250183,0.4864976108074188,0.5421810150146484,0.5069196820259094,0.4906311631202698,0.48927292227745056,0.47387728095054626,0.510541558265686,,,,,0.515877366065979,0.5622358918190002,0.48634934425354004,0.561360239982605,0.5233732461929321,0.6174489855766296,0.48887574672698975,0.6165053248405457,,,,
,,0.5301469564437866,0.48438340425491333,0.5422540903091431,0.5104551315307617,0.48668810725212097,0.48927828669548035,0.47266191244125366,0.5147945880889893,,,,,0.5159494280815125,0.5636317133903503,0.4866558015346527,0.5634263753890991,0.5254070162773132,0.6163688898086548,0.48866006731987,0.6172714829444885,,,,,,,0.5301469564437866,0.48438340425491333,0.5422540903091431,0.5104551315307617,0.48668810725212097,0.48927828669548035,0.47266191244125366,0.5147945880889893,,,,,0.5159494280815125,0.5636317133903503,0.4866558015346527,0.5634263753890991,0.5254070162773132,0.6163688898086548,0.48866006731987,0.6172714829444885,,,,
,,0.5361753106117249,0.484145849943161,0.5451772212982178,0.5087869167327881,0.4876724183559418,0.48868975043296814,0.47269508242607117,0.5126491189002991,,,,,0.5161080956459045,0.5630818605422974,0.4861377477645874,0.5629087090492249,0.5295461416244507,0.617641806602478,0.49131399393081665,0.6171146035194397,,,,,,,0.5361753106117249,0.484145849943161,0.5451772212982178,0.5087869167327881,0.4876724183559418,0.48868975043296814,0.47269508242607117,0.5126491189002991,,,,,0.5161080956459045,0.5630818605422974,0.4861377477645874,0.5629087090492249,0.5295461416244507,0.617641806602478,0.49131399393081665,0.6171146035194397,,,,
,,0.5333210229873657,0.49034246802330017,0.5436001420021057,0.5106847286224365,0.4855278432369232,0.4947666525840759,0.46894603967666626,0.5175043344497681,,,,,0.5173108577728271,0.5670462846755981,0.4852697551250458,0.566983699798584,0.5270043611526489,0.6162683963775635,0.49061939120292664,0.6167408227920532,,,,,,,0.5333210229873657,0.49034246802330017,0.5436001420021057,0.5106847286224365,0.4855278432369232,0.4947666525840759,0.46894603967666626,0.5175043344497681,,,,,0.5173108577728271,0.5670462846755981,0.4852697551250458,0.566983699798584,0.5270043611526489,0.6162683963775635,0.49061939120292664,0.6167408227920532,,,,
,,0.5324220657348633,0.49628210067749023,0.5443414449691772,0.5216548442840576,0.48806971311569214,0.4990261197090149,0.4705464839935303,0.5198183059692383,,,,,0.5155943036079407,0.5690149068832397,0.4865700900554657,0.5672008991241455,0.5277270078659058,0.6167298555374146,0.49200886487960815,0.6160913705825806,,,,,,,0.5324220657348633,0.49628210067749023,0.5443414449691772,0.5216548442840576,0.48806971311569214,0.4990261197090149,0.4705464839935303,0.5198183059692383,,,,,0.5155943036079407,0.5690149068832397,0.4865700900554657,0.5672008991241455,0.5277270078659058,0.6167298555374146,0.49200886487960815,0.6160913705825806,,,,
,,0.5363181829452515,0.4937470853328705,0.5445036888122559,0.5144562721252441,0.4874768853187561,0.4972531795501709,0.4680570960044861,0.5170533061027527,,,,,0.5155224204063416,0.5690019130706787,0.48594316840171814,0.5678722262382507,0.5249788761138916,0.6156113743782043,0.4882687032222748,0.6149263381958008,,,,,,,0.5363181829452515,0.4937470853328705,0.5445036888122559,0.5144562721252441,0.4874768853187561,0.4972531795501709,0.4680570960044861,0.5170533061027527,,,,,0.5155224204063416,0.5690019130706787,0.48594316840171814,0.5678722262382507,0.5249788761138916,0.6156113743782043,0.4882687032222748,0.6149263381958008,,,,
