head_x,left_shoulder_x,left_elbow_x,right_shoulder_x,right_elbow_x,left_hand_x,right_hand_x,left_hip_x,right_hip_x,left_knee_x,right_knee_x,left_foot_x,right_foot_x,head_y,left_shoulder_y,left_elbow_y,right_shoulder_y,right_elbow_y,left_hand_y,right_hand_y,left_hip_y,right_hip_y,left_knee_y,right_knee_y,left_foot_y,right_foot_y,head_xk,left_shoulder_xk,left_elbow_xk,right_shoulder_xk,right_elbow_xk,left_hand_xk,right_hand_xk,left_hip_xk,right_hip_xk,left_knee_xk,right_knee_xk,left_foot_xk,right_foot_xk,head_yk,left_shoulder_yk,left_elbow_yk,right_shoulder_yk,right_elbow_yk,left_hand_yk,right_hand_yk,left_hip_yk,right_hip_yk,left_knee_yk,right_knee_yk,left_foot_yk,right_foot_yk
,,0.5551602840423584,0.414445161819458,0.5602271556854248,0.4715212285518646,0.48392826318740845,0.4157857298851013,0.4641132950782776,0.47290199995040894,,,,,0.5305880904197693,0.5318989753723145,0.48645251989364624,0.5284154415130615,0.5357717871665955,0.6403114199638367,0.48331043124198914,0.6384528279304504,,,,,,,0.5551602840423584,0.414445161819458,0.5602271556854248,0.4715212285518646,0.48392826318740845,0.4157857298851013,0.4641132950782776,0.47290199995040894,,,,,0.5305880904197693,0.5318989753723145,0.48645251989364624,0.5284154415130615,0.5357717871665955,0.6403114199638367,0.48331043124198914,0.6384528279304504,,,,
,,0.5462443232536316,0.40997618436813354,0.5771979093551636,0.45719751715660095,0.48265740275382996,0.413078635931015,0.44277316331863403,0.4549458622932434,,,,,0.533721923828125,0.521485447883606,0.48664426803588867,0.5182397365570068,0.5331299901008606,0.6390640735626221,0.4833930432796478,0.6394518613815308,,,,,,,0.5462443232536316,0.40997618436813354,0.5771979093551636,0.45719751715660095,0.48265740275382996,0.413078635931015,0.44277316331863403,0.4549458622932434,,,,,0.533721923828125,0.521485447883606,0.48664426803588867,0.5182397365570068,0.5331299901008606,0.6390640735626221,0.4833930432796478,0.6394518613815308,,,,
,,0.5505125522613525,0.40244823694229126,0.6011444330215454,0.3875713348388672,0.4752722382545471,0.39875394105911255,0.4244600236415863,0.37969523668289185,,,,,0.5295175909996033,0.5253466367721558,0.4830506443977356,0.5223511457443237,0.5323588252067566,0.6397396922111511,0.4819677472114563,0.6361318826675415,,,,,,,0.5505125522613525,0.40244823694229126,0.6011444330215454,0.3875713348388672,0.4752722382545471,0.39875394105911255,0.4244600236415863,0.37969523668289185,,,,,0.5295175909996033,0.5253466367721558,0.4830506443977356,0.5223511457443237,0.5323588252067566,0.6397396922111511,0.4819677472114563,0.6361318826675415,,,,
,,0.5546380281448364,0.3940105140209198,0.592854917049408,0.3488693833351135,0.48068922758102417,0.39575788378715515,0.45136743783950806,0.34041428565979004,,,,,0.535050630569458,0.5256472229957581,0.48685699701309204,0.5222747325897217,0.5351443290710449,0.6437684893608093,0.4821561276912689,0.6414806246757507,,,,,,,0.5546380281448364,0.3940105140209198,0.592854917049408,0.3488693833351135,0.48068922758102417,0.39575788378715515,0.45136743783950806,0.34041428565979004,,,,,0.535050630569458,0.5256472229957581,0.48685699701309204,0.5222747325897217,0.5351443290710449,0.6437684893608093,0.4821561276912689,0.6414806246757507,,,,
,,0.5558837652206421,0.3967026472091675,0.5700743198394775,0.3155822157859802,0.4807344675064087,0.4034700095653534,0.466520756483078,0.31148436665534973,,,,,0.5364655256271362,0.5308985114097595,0.4856090545654297,0.5299372673034668,0.534239649772644,0.6422119140625,0.47964927554130554,0.6416061520576477,,,,,,,0.5558837652206421,0.3967026472091675,0.5700743198394775,0.3155822157859802,0.4807344675064087,0.4034700095653534,0.466520756483078,0.31148436665534973,,,,,0.5364655256271362,0.5308985114097595,0.4856090545654297,0.5299372673034668,0.534239649772644,0.6422119140625,0.47964927554130554,0.6416061520576477,,,,
,,0.5575885772705078,0.39311182498931885,0.5609917640686035,0.3158056437969208,0.48311132192611694,0.3995099663734436,0.47774428129196167,0.31322622299194336,,,,,0.5374454259872437,0.5284833908081055,0.4897882640361786,0.5271677374839783,0.5296095013618469,0.6448559761047363,0.48162323236465454,0.6482540369033813,,,,,,,0.5575885772705078,0.39311182498931885,0.5609917640686035,0.3158056437969208,0.48311132192611694,0.3995099663734436,0.47774428129196167,0.31322622299194336,,,,,0.5374454259872437,0.5284833908081055,0.4897882640361786,0.5271677374839783,0.5296095013618469,0.6448559761047363,0.48162323236465454,0.6482540369033813,,,,
,,0.5560327768325806,0.3912348747253418,0.5640474557876587,0.31454789638519287,0.482882022857666,0.3968313932418823,0.4779338538646698,0.3121210038661957,,,,,0.5319142937660217,0.5223249197006226,0.4908713102340698,0.5219189524650574,0.5346478223800659,0.641468346118927,0.4840279519557953,0.6443544626235962,,,,,,,0.5560327768325806,0.3912348747253418,0.5640474557876587,0.31454789638519287,0.482882022857666,0.3968313932418823,0.4779338538646698,0.3121210038661957,,,,,0.5319142937660217,0.5223249197006226,0.4908713102340698,0.5219189524650574,0.5346478223800659,0.641468346118927,0.4840279519557953,0.6443544626235962,,,,
,,0.5587941408157349,0.3951076865196228,0.5654347538948059,0.3137287497520447,0.48820269107818604,0.3981398046016693,0.4890623092651367,0.3201293647289276,,,,,0.5352071523666382,0.5260534882545471,0.49198246002197266,0.5269823670387268,0.5360350012779236,0.6426224708557129,0.4781453609466553,0.646281898021698,,,,,,,0.5587941408157349,0.3951076865196228,0.5654347538948059,0.3137287497520447,0.48820269107818604,0.3981398046016693,0.4890623092651367,0.3201293647289276,,,,,0.5352071523666382,0.5260534882545471,0.49198246002197266,0.5269823670387268,0.5360350012779236,0.6426224708557129,0.4781453609466553,0.646281898021698,,,,
,,0.5565410256385803,0.3928794860839844,0.568873405456543,0.313761830329895,0.47948047518730164,0.39041873812675476,0.48329469561576843,0.32353174686431885,,,,,0.5318246483802795,0.5196236371994019,0.49143505096435547,0.5193098783493042,0.5384519696235657,0.6346299052238464,0.4772270619869232,0.632958173751831,,,,,,,0.5565410256385803,0.3928794860839844,0.568873405456543,0.313761830329895,0.47948047518730164,0.39041873812675476,0.48329469561576843,0.32353174686431885,,,,,0.5318246483802795,0.5196236371994019,0.49143505096435547,0.5193098783493042,0.5384519696235657,0.6346299052238464,0.4772270619869232,0.632958173751831,,,,
,,0.5552247762680054,0.3943025767803192,0.5662561655044556,0.31988078355789185,0.4834384322166443,0.3970271050930023,0.471603125333786,0.31823569536209106,,,,,0.5333631634712219,0.523880124092102,0.4917336106300354,0.5261462926864624,0.5369423627853394,0.6336878538131714,0.4865001142024994,0.6392713189125061,,,,,,,0.5552247762680054,0.3943025767803192,0.5662561655044556,0.31988078355789185,0.4834384322166443,0.3970271050930023,0.471603125333786,0.31823569536209106,,,,,0.5333631634712219,0.523880124092102,0.4917336106300354,0.5261462926864624,0.5369423627853394,0.6336878538131714,0.4865001142024994,0.6392713189125061,,,,
