head_x,left_shoulder_x,left_elbow_x,right_shoulder_x,right_elbow_x,left_hand_x,right_hand_x,left_hip_x,right_hip_x,left_knee_x,right_knee_x,left_foot_x,right_foot_x,head_y,left_shoulder_y,left_elbow_y,right_shoulder_y,right_elbow_y,left_hand_y,right_hand_y,left_hip_y,right_hip_y,left_knee_y,right_knee_y,left_foot_y,right_foot_y,head_xk,left_shoulder_xk,left_elbow_xk,right_shoulder_xk,right_elbow_xk,left_hand_xk,right_hand_xk,left_hip_xk,right_hip_xk,left_knee_xk,right_knee_xk,left_foot_xk,right_foot_xk,head_yk,left_shoulder_yk,left_elbow_yk,right_shoulder_yk,right_elbow_yk,left_hand_yk,right_hand_yk,left_hip_yk,right_hip_yk,left_knee_yk,right_knee_yk,left_foot_yk,right_foot_yk
,,0.5330695509910583,0.3817097544670105,0.5495685338973999,0.3131045997142792,0.45548462867736816,0.3874127268791199,0.4505448043346405,0.321300745010376,,,,,0.5177859663963318,0.521192729473114,0.4743153750896454,0.5216425061225891,0.5285131931304932,0.6276858448982239,0.45792192220687866,0.6353176832199097,,,,,,,0.5330695509910583,0.3817097544670105,0.5495685338973999,0.3131045997142792,0.45548462867736816,0.3874127268791199,0.4505448043346405,0.321300745010376,,,,,0.5177859663963318,0.521192729473114,0.4743153750896454,0.5216425061225891,0.5285131931304932,0.6276858448982239,0.45792192220687866,0.6353176832199097,,,,
,,0.5350819230079651,0.382654070854187,0.5494487285614014,0.31203746795654297,0.45751339197158813,0.38756677508354187,0.45554691553115845,0.32202088832855225,,,,,0.518494188785553,0.5198880434036255,0.47409504652023315,0.5202094912528992,0.530224084854126,0.6263781785964966,0.45884424448013306,0.6343173980712891,,,,,,,0.5350819230079651,0.382654070854187,0.5494487285614014,0.31203746795654297,0.45751339197158813,0.38756677508354187,0.45554691553115845,0.32202088832855225,,,,,0.518494188785553,0.5198880434036255,0.47409504652023315,0.5202094912528992,0.530224084854126,0.6263781785964966,0.45884424448013306,0.6343173980712891,,,,
,,0.5370707511901855,0.38114306330680847,0.5525194406509399,0.32221555709838867,0.45543763041496277,0.3865699768066406,0.4506647288799286,0.32141849398612976,,,,,0.5188232660293579,0.5202081203460693,0.4734855890274048,0.5206721425056458,0.5301185846328735,0.6275789737701416,0.4590633809566498,0.635600745677948,,,,,,,0.5370707511901855,0.38114306330680847,0.5525194406509399,0.32221555709838867,0.45543763041496277,0.3865699768066406,0.4506647288799286,0.32141849398612976,,,,,0.5188232660293579,0.5202081203460693,0.4734855890274048,0.5206721425056458,0.5301185846328735,0.6275789737701416,0.4590633809566498,0.635600745677948,,,,
,,0.5378594398498535,0.3856925964355469,0.5546866059303284,0.3182884752750397,0.45526811480522156,0.3922896385192871,0.44556277990341187,0.3228510022163391,,,,,0.5176588296890259,0.5235989689826965,0.47602707147598267,0.525006115436554,0.5308160781860352,0.6277596950531006,0.45736491680145264,0.6371374726295471,,,,,,,0.5378594398498535,0.3856925964355469,0.5546866059303284,0.3182884752750397,0.45526811480522156,0.3922896385192871,0.44556277990341187,0.3228510022163391,,,,,0.5176588296890259,0.5235989689826965,0.47602707147598267,0.525006115436554,0.5308160781860352,0.6277596950531006,0.45736491680145264,0.6371374726295471,,,,
,,0.5329195857048035,0.3871602714061737,0.5599185228347778,0.3228500485420227,0.45539146661758423,0.39445385336875916,0.4464377164840698,0.32333314418792725,,,,,0.5171818733215332,0.5251277685165405,0.4750494658946991,0.5266348123550415,0.5311310291290283,0.6270464658737183,0.45570194721221924,0.6372446417808533,,,,,,,0.5329195857048035,0.3871602714061737,0.5599185228347778,0.3228500485420227,0.45539146661758423,0.39445385336875916,0.4464377164840698,0.32333314418792725,,,,,0.5171818733215332,0.5251277685165405,0.4750494658946991,0.5266348123550415,0.5311310291290283,0.6270464658737183,0.45570194721221924,0.6372446417808533,,,,
,,0.5337432622909546,0.38899868726730347,0.5587468147277832,0.32465413212776184,0.4564603269100189,0.3950892686843872,0.4500749707221985,0.32595574855804443,,,,,0.5146217942237854,0.5275211334228516,0.4725244641304016,0.5283585786819458,0.5308669209480286,0.6249048709869385,0.45630162954330444,0.633679986000061,,,,,,,0.5337432622909546,0.38899868726730347,0.5587468147277832,0.32465413212776184,0.4564603269100189,0.3950892686843872,0.4500749707221985,0.32595574855804443,,,,,0.5146217942237854,0.5275211334228516,0.4725244641304016,0.5283585786819458,0.5308669209480286,0.6249048709869385,0.45630162954330444,0.633679986000061,,,,
,,0.5334782600402832,0.39004454016685486,0.5594184994697571,0.3244120180606842,0.4566189646720886,0.3956061005592346,0.4502342939376831,0.32351401448249817,,,,,0.5141616463661194,0.5288566946983337,0.4722056984901428,0.5298486351966858,0.5313585996627808,0.6264296770095825,0.4567180573940277,0.6353570818901062,,,,,,,0.5334782600402832,0.39004454016685486,0.5594184994697571,0.3244120180606842,0.4566189646720886,0.3956061005592346,0.4502342939376831,0.32351401448249817,,,,,0.5141616463661194,0.5288566946983337,0.4722056984901428,0.5298486351966858,0.5313585996627808,0.6264296770095825,0.4567180573940277,0.6353570818901062,,,,
,,0.5344222784042358,0.3894624710083008,0.559643030166626,0.32351234555244446,0.4552832245826721,0.395784854888916,0.45002803206443787,0.32391369342803955,,,,,0.51519775390625,0.5277991890907288,0.4722279906272888,0.5282895565032959,0.5309616327285767,0.6265693306922913,0.4561947286128998,0.6368790864944458,,,,,,,0.5344222784042358,0.3894624710083008,0.559643030166626,0.32351234555244446,0.4552832245826721,0.395784854888916,0.45002803206443787,0.32391369342803955,,,,,0.51519775390625,0.5277991890907288,0.4722279906272888,0.5282895565032959,0.5309616327285767,0.6265693306922913,0.4561947286128998,0.6368790864944458,,,,
,,0.5314186811447144,0.38738882541656494,0.5590215921401978,0.32004988193511963,0.45783278346061707,0.39271432161331177,0.4504571557044983,0.3241981863975525,,,,,0.5145663022994995,0.526519775390625,0.47325512766838074,0.5273419618606567,0.5303688049316406,0.6256338953971863,0.45501527190208435,0.6346636414527893,,,,,,,0.5314186811447144,0.38738882541656494,0.5590215921401978,0.32004988193511963,0.45783278346061707,0.39271432161331177,0.4504571557044983,0.3241981863975525,,,,,0.5145663022994995,0.526519775390625,0.47325512766838074,0.5273419618606567,0.5303688049316406,0.6256338953971863,0.45501527190208435,0.6346636414527893,,,,
,,0.5309717655181885,0.3882889449596405,0.5581179261207581,0.3206889033317566,0.4594791531562805,0.3936520218849182,0.45246726274490356,0.3266165256500244,,,,,0.5148046016693115,0.527370810508728,0.47419822216033936,0.5280964970588684,0.5318237543106079,0.624015748500824,0.4574425220489502,0.6321708559989929,,,,,,,0.5309717655181885,0.3882889449596405,0.5581179261207581,0.3206889033317566,0.4594791531562805,0.3936520218849182,0.45246726274490356,0.3266165256500244,,,,,0.5148046016693115,0.527370810508728,0.47419822216033936,0.5280964970588684,0.5318237543106079,0.624015748500824,0.4574425220489502,0.6321708559989929,,,,
