head_x,left_shoulder_x,left_elbow_x,right_shoulder_x,right_elbow_x,left_hand_x,right_hand_x,left_hip_x,right_hip_x,left_knee_x,right_knee_x,left_foot_x,right_foot_x,head_y,left_shoulder_y,left_elbow_y,right_shoulder_y,right_elbow_y,left_hand_y,right_hand_y,left_hip_y,right_hip_y,left_knee_y,right_knee_y,left_foot_y,right_foot_y,head_xk,left_shoulder_xk,left_elbow_xk,right_shoulder_xk,right_elbow_xk,left_hand_xk,right_hand_xk,left_hip_xk,right_hip_xk,left_knee_xk,right_knee_xk,left_foot_xk,right_foot_xk,head_yk,left_shoulder_yk,left_elbow_yk,right_shoulder_yk,right_elbow_yk,left_hand_yk,right_hand_yk,left_hip_yk,right_hip_yk,left_knee_yk,right_knee_yk,left_foot_yk,right_foot_yk
,,0.46292421221733093,0.3520449101924896,0.444963663816452,0.3314530849456787,0.5342742800712585,0.3563508689403534,0.5614119172096252,0.3399392366409302,,,,,0.48774707317352295,0.4562627971172333,0.5330840349197388,0.45810791850090027,0.49050021171569824,0.5498443841934204,0.5295532941818237,0.5476518869400024,,,,,,,0.46292421221733093,0.3520449101924896,0.444963663816452,0.3314530849456787,0.5342742800712585,0.3563508689403534,0.5614119172096252,0.3399392366409302,,,,,0.48774707317352295,0.4562627971172333,0.5330840349197388,0.45810791850090027,0.49050021171569824,0.5498443841934204,0.5295532941818237,0.5476518869400024,,,,
,,0.4575731158256531,0.32816872000694275,0.4400453269481659,0.3298821449279785,0.5158699750900269,0.3498181998729706,0.5485222935676575,0.33739352226257324,,,,,0.48222407698631287,0.45837152004241943,0.5220991969108582,0.4611518085002899,0.48708221316337585,0.5617997646331787,0.5147993564605713,0.5630719661712646,,,,,,,0.4575731158256531,0.32816872000694275,0.4400453269481659,0.3298821449279785,0.5158699750900269,0.3498181998729706,0.5485222935676575,0.33739352226257324,,,,,0.48222407698631287,0.45837152004241943,0.5220991969108582,0.4611518085002899,0.48708221316337585,0.5617997646331787,0.5147993564605713,0.5630719661712646,,,,
,,0.48284435272216797,0.38171467185020447,0.45795559883117676,0.33465576171875,0.523820161819458,0.38828811049461365,0.5441708564758301,0.337124764919281,,,,,0.4838329553604126,0.4796408414840698,0.5233577489852905,0.4816979169845581,0.4812631607055664,0.5710349082946777,0.517306387424469,0.5729703903198242,,,,,,,0.48284435272216797,0.38171467185020447,0.45795559883117676,0.33465576171875,0.523820161819458,0.38828811049461365,0.5441708564758301,0.337124764919281,,,,,0.4838329553604126,0.4796408414840698,0.5233577489852905,0.4816979169845581,0.4812631607055664,0.5710349082946777,0.517306387424469,0.5729703903198242,,,,
,,0.4750980734825134,0.3661690354347229,0.44814178347587585,0.330111026763916,0.5347332954406738,0.3746492564678192,0.5546157956123352,0.3373868465423584,,,,,0.4819461703300476,0.4672771692276001,0.5278117060661316,0.46741414070129395,0.4861959218978882,0.5617280602455139,0.5202360153198242,0.5616757273674011,,,,,,,0.4750980734825134,0.3661690354347229,0.44814178347587585,0.330111026763916,0.5347332954406738,0.3746492564678192,0.5546157956123352,0.3373868465423584,,,,,0.4819461703300476,0.4672771692276001,0.5278117060661316,0.46741414070129395,0.4861959218978882,0.5617280602455139,0.5202360153198242,0.5616757273674011,,,,
,,0.47285836935043335,0.36682021617889404,0.4452216327190399,0.3370440602302551,0.536752462387085,0.37348267436027527,0.5524066090583801,0.3443402051925659,,,,,0.48287996649742126,0.4622912108898163,0.5292770862579346,0.46374189853668213,0.48787927627563477,0.5610581636428833,0.5259314775466919,0.5591671466827393,,,,,,,0.47285836935043335,0.36682021617889404,0.4452216327190399,0.3370440602302551,0.536752462387085,0.37348267436027527,0.5524066090583801,0.3443402051925659,,,,,0.48287996649742126,0.4622912108898163,0.5292770862579346,0.46374189853668213,0.48787927627563477,0.5610581636428833,0.5259314775466919,0.5591671466827393,,,,
,,0.484836220741272,0.38066816329956055,0.4624725580215454,0.3580748736858368,0.5298044681549072,0.37775954604148865,0.5549014210700989,0.3424294590950012,,,,,0.4917949438095093,0.46776556968688965,0.5243654847145081,0.4662244915962219,0.4929538667201996,0.5664778351783752,0.5161598920822144,0.5657685995101929,,,,,,,0.484836220741272,0.38066816329956055,0.4624725580215454,0.3580748736858368,0.5298044681549072,0.37775954604148865,0.5549014210700989,0.3424294590950012,,,,,0.4917949438095093,0.46776556968688965,0.5243654847145081,0.4662244915962219,0.4929538667201996,0.5664778351783752,0.5161598920822144,0.5657685995101929,,,,
,,0.47621485590934753,0.37126386165618896,0.4448773264884949,0.3388559818267822,0.539492130279541,0.3758746087551117,0.5550578236579895,0.3423350751399994,,,,,0.48485004901885986,0.46180248260498047,0.5292366147041321,0.46102696657180786,0.48640555143356323,0.5576083064079285,0.5219581723213196,0.5551279783248901,,,,,,,0.47621485590934753,0.37126386165618896,0.4448773264884949,0.3388559818267822,0.539492130279541,0.3758746087551117,0.5550578236579895,0.3423350751399994,,,,,0.48485004901885986,0.46180248260498047,0.5292366147041321,0.46102696657180786,0.48640555143356323,0.5576083064079285,0.5219581723213196,0.5551279783248901,,,,
,,0.4674578905105591,0.3567136228084564,0.4438490569591522,0.3342689275741577,0.537305474281311,0.3602462708950043,0.5538556575775146,0.3391551673412323,,,,,0.4834808111190796,0.44305333495140076,0.5280598998069763,0.4420545995235443,0.4852721691131592,0.5551814436912537,0.521672785282135,0.5477785468101501,,,,,,,0.4674578905105591,0.3567136228084564,0.4438490569591522,0.3342689275741577,0.537305474281311,0.3602462708950043,0.5538556575775146,0.3391551673412323,,,,,0.4834808111190796,0.44305333495140076,0.5280598998069763,0.4420545995235443,0.4852721691131592,0.5551814436912537,0.521672785282135,0.5477785468101501,,,,
,,0.47209522128105164,0.36143958568573,0.445273756980896,0.3428295850753784,0.5377489328384399,0.37055838108062744,0.5511605739593506,0.34256839752197266,,,,,0.4799472689628601,0.46492713689804077,0.5264228582382202,0.4656755328178406,0.48540198802948,0.5622091889381409,0.5139991641044617,0.5584966540336609,,,,,,,0.47209522128105164,0.36143958568573,0.445273756980896,0.3428295850753784,0.5377489328384399,0.37055838108062744,0.5511605739593506,0.34256839752197266,,,,,0.4799472689628601,0.46492713689804077,0.5264228582382202,0.4656755328178406,0.48540198802948,0.5622091889381409,0.5139991641044617,0.5584966540336609,,,,
,,0.4948608875274658,0.37624049186706543,0.4532482624053955,0.3336530923843384,0.5225151777267456,0.37993723154067993,0.5515236258506775,0.340160608291626,,,,,0.5011150240898132,0.47004568576812744,0.5104705095291138,0.4787176251411438,0.5063871145248413,0.5606548190116882,0.5006710290908813,0.5603888630867004,,,,,,,0.4948608875274658,0.37624049186706543,0.4532482624053955,0.3336530923843384,0.5225151777267456,0.37993723154067993,0.5515236258506775,0.340160608291626,,,,,0.5011150240898132,0.47004568576812744,0.5104705095291138,0.4787176251411438,0.5063871145248413,0.5606548190116882,0.5006710290908813,0.5603888630867004,,,,
