head_x,left_shoulder_x,left_elbow_x,right_shoulder_x,right_elbow_x,left_hand_x,right_hand_x,left_hip_x,right_hip_x,left_knee_x,right_knee_x,left_foot_x,right_foot_x,head_y,left_shoulder_y,left_elbow_y,right_shoulder_y,right_elbow_y,left_hand_y,right_hand_y,left_hip_y,right_hip_y,left_knee_y,right_knee_y,left_foot_y,right_foot_y,head_xk,left_shoulder_xk,left_elbow_xk,right_shoulder_xk,right_elbow_xk,left_hand_xk,right_hand_xk,left_hip_xk,right_hip_xk,left_knee_xk,right_knee_xk,left_foot_xk,right_foot_xk,head_yk,left_shoulder_yk,left_elbow_yk,right_shoulder_yk,right_elbow_yk,left_hand_yk,right_hand_yk,left_hip_yk,right_hip_yk,left_knee_yk,right_knee_yk,left_foot_yk,right_foot_yk
,,0.5030328631401062,0.3625839650630951,0.509498119354248,0.36877840757369995,0.4922717809677124,0.3643636703491211,0.49375149607658386,0.3685961663722992,,,,,0.5257384777069092,0.5009000301361084,0.5201300382614136,0.5032056570053101,0.5154106020927429,0.5716822743415833,0.511185884475708,0.5739412307739258,,,,,,,0.5030328631401062,0.3625839650630951,0.509498119354248,0.36877840757369995,0.4922717809677124,0.3643636703491211,0.49375149607658386,0.3685961663722992,,,,,0.5257384777069092,0.5009000301361084,0.5201300382614136,0.5032056570053101,0.5154106020927429,0.5716822743415833,0.511185884475708,0.5739412307739258,,,,
,,0.4666563868522644,0.3168145716190338,0.464819997549057,0.3297359347343445,0.46888431906700134,0.3195609748363495,0.49278873205184937,0.35076698660850525,,,,,0.4747006297111511,0.36473533511161804,0.4826800227165222,0.3712642192840576,0.4829164147377014,0.3784252107143402,0.48286566138267517,0.38025355339050293,,,,,,,0.4666563868522644,0.3168145716190338,0.464819997549057,0.3297359347343445,0.46888431906700134,0.3195609748363495,0.49278873205184937,0.35076698660850525,,,,,0.4747006297111511,0.36473533511161804,0.4826800227165222,0.3712642192840576,0.4829164147377014,0.3784252107143402,0.48286566138267517,0.38025355339050293,,,,
,,0.4600290060043335,0.30946671962738037,0.45884400606155396,0.3253118395805359,0.4666024446487427,0.31388312578201294,0.464000940322876,0.3248787820339203,,,,,0.46993184089660645,0.36059701442718506,0.4726737439632416,0.36243152618408203,0.4772023558616638,0.37407752871513367,0.47926145792007446,0.3753877580165863,,,,,,,0.4600290060043335,0.30946671962738037,0.45884400606155396,0.3253118395805359,0.4666024446487427,0.31388312578201294,0.464000940322876,0.3248787820339203,,,,,0.46993184089660645,0.36059701442718506,0.4726737439632416,0.36243152618408203,0.4772023558616638,0.37407752871513367,0.47926145792007446,0.3753877580165863,,,,
,,0.4651033878326416,0.3067860007286072,0.46222734451293945,0.3270092308521271,0.46544647216796875,0.31095921993255615,0.4617093503475189,0.3253190219402313,,,,,0.4728977382183075,0.3537907600402832,0.4733946919441223,0.354581356048584,0.48010823130607605,0.3668707609176636,0.4807738959789276,0.36667582392692566,,,,,,,0.4651033878326416,0.3067860007286072,0.46222734451293945,0.3270092308521271,0.46544647216796875,0.31095921993255615,0.4617093503475189,0.3253190219402313,,,,,0.4728977382183075,0.3537907600402832,0.4733946919441223,0.354581356048584,0.48010823130607605,0.3668707609176636,0.4807738959789276,0.36667582392692566,,,,
,,0.4629767835140228,0.3093278408050537,0.4589579701423645,0.32780003547668457,0.4730677306652069,0.3134450614452362,0.49856826663017273,0.34386056661605835,,,,,0.4703749120235443,0.36061710119247437,0.48770666122436523,0.36740922927856445,0.48023009300231934,0.37145695090293884,0.49116289615631104,0.3782384395599365,,,,,,,0.4629767835140228,0.3093278408050537,0.4589579701423645,0.32780003547668457,0.4730677306652069,0.3134450614452362,0.49856826663017273,0.34386056661605835,,,,,0.4703749120235443,0.36061710119247437,0.48770666122436523,0.36740922927856445,0.48023009300231934,0.37145695090293884,0.49116289615631104,0.3782384395599365,,,,
,,0.6448395252227783,0.4814146161079407,0.6468964219093323,0.4967789649963379,0.6392476558685303,0.4803173243999481,0.6365417838096619,0.49297070503234863,,,,,0.6496553421020508,0.5192842483520508,0.6459799408912659,0.5213055610656738,0.649065375328064,0.5351837873458862,0.6476888060569763,0.5355421304702759,,,,,,,0.6448395252227783,0.4814146161079407,0.6468964219093323,0.4967789649963379,0.6392476558685303,0.4803173243999481,0.6365417838096619,0.49297070503234863,,,,,0.6496553421020508,0.5192842483520508,0.6459799408912659,0.5213055610656738,0.649065375328064,0.5351837873458862,0.6476888060569763,0.5355421304702759,,,,
,,0.6482442021369934,0.4850960969924927,0.6488080024719238,0.502747654914856,0.6440523862838745,0.4842025935649872,0.6372988224029541,0.49963638186454773,,,,,0.6522427797317505,0.5258006453514099,0.6490753293037415,0.5285424590110779,0.653734564781189,0.5444910526275635,0.6523243188858032,0.5458511114120483,,,,,,,0.6482442021369934,0.4850960969924927,0.6488080024719238,0.502747654914856,0.6440523862838745,0.4842025935649872,0.6372988224029541,0.49963638186454773,,,,,0.6522427797317505,0.5258006453514099,0.6490753293037415,0.5285424590110779,0.653734564781189,0.5444910526275635,0.6523243188858032,0.5458511114120483,,,,
,,0.4973077178001404,0.36774301528930664,0.5001726150512695,0.37113091349601746,0.5006064772605896,0.36756595969200134,0.49869105219841003,0.37012791633605957,,,,,0.5279659628868103,0.5153826475143433,0.5275466442108154,0.5063741207122803,0.5162665843963623,0.5706833600997925,0.5223996043205261,0.5704779624938965,,,,,,,0.4973077178001404,0.36774301528930664,0.5001726150512695,0.37113091349601746,0.5006064772605896,0.36756595969200134,0.49869105219841003,0.37012791633605957,,,,,0.5279659628868103,0.5153826475143433,0.5275466442108154,0.5063741207122803,0.5162665843963623,0.5706833600997925,0.5223996043205261,0.5704779624938965,,,,
,,0.6426594853401184,0.48329851031303406,0.6459782123565674,0.4944438338279724,0.6376604437828064,0.4823787212371826,0.6337156891822815,0.491286963224411,,,,,0.6462481617927551,0.5214393734931946,0.6431064605712891,0.5249638557434082,0.6457363367080688,0.5371335744857788,0.6465709209442139,0.5383580923080444,,,,,,,0.6426594853401184,0.48329851031303406,0.6459782123565674,0.4944438338279724,0.6376604437828064,0.4823787212371826,0.6337156891822815,0.491286963224411,,,,,0.6462481617927551,0.5214393734931946,0.6431064605712891,0.5249638557434082,0.6457363367080688,0.5371335744857788,0.6465709209442139,0.5383580923080444,,,,
,,0.6459008455276489,0.4853515625,0.6477482914924622,0.4969266653060913,0.6405157446861267,0.4838729500770569,0.6382781267166138,0.49228304624557495,,,,,0.6498527526855469,0.5215494632720947,0.646661639213562,0.5246173739433289,0.6510303616523743,0.5367174744606018,0.6508447527885437,0.5377887487411499,,,,,,,0.6459008455276489,0.4853515625,0.6477482914924622,0.4969266653060913,0.6405157446861267,0.4838729500770569,0.6382781267166138,0.49228304624557495,,,,,0.6498527526855469,0.5215494632720947,0.646661639213562,0.5246173739433289,0.6510303616523743,0.5367174744606018,0.6508447527885437,0.5377887487411499,,,,
