head_x,left_shoulder_x,left_elbow_x,right_shoulder_x,right_elbow_x,left_hand_x,right_hand_x,left_hip_x,right_hip_x,left_knee_x,right_knee_x,left_foot_x,right_foot_x,head_y,left_shoulder_y,left_elbow_y,right_shoulder_y,right_elbow_y,left_hand_y,right_hand_y,left_hip_y,right_hip_y,left_knee_y,right_knee_y,left_foot_y,right_foot_y,head_xk,left_shoulder_xk,left_elbow_xk,right_shoulder_xk,right_elbow_xk,left_hand_xk,right_hand_xk,left_hip_xk,right_hip_xk,left_knee_xk,right_knee_xk,left_foot_xk,right_foot_xk,head_yk,left_shoulder_yk,left_elbow_yk,right_shoulder_yk,right_elbow_yk,left_hand_yk,right_hand_yk,left_hip_yk,right_hip_yk,left_knee_yk,right_knee_yk,left_foot_yk,right_foot_yk
,,0.5523250102996826,0.3856945037841797,0.5547279119491577,0.4483318328857422,0.48375314474105835,0.38074636459350586,0.46158963441848755,0.44192957878112793,,,,,0.5396585464477539,0.5105229616165161,0.4919279217720032,0.5087501406669617,0.5394997596740723,0.6040624380111694,0.4781859517097473,0.6025001406669617,,,,,,,0.5523250102996826,0.3856945037841797,0.5547279119491577,0.4483318328857422,0.48375314474105835,0.38074636459350586,0.46158963441848755,0.44192957878112793,,,,,0.5396585464477539,0.5105229616165161,0.4919279217720032,0.5087501406669617,0.5394997596740723,0.6040624380111694,0.4781859517097473,0.6025001406669617,,,,
,,0.5553560256958008,0.3901367783546448,0.5622591972351074,0.44590210914611816,0.4840319752693176,0.3813074827194214,0.45806217193603516,0.441353440284729,,,,,0.5355943441390991,0.5151073932647705,0.4882590174674988,0.5136346220970154,0.538709282875061,0.6084583401679993,0.47773587703704834,0.6077771186828613,,,,,,,0.5553560256958008,0.3901367783546448,0.5622591972351074,0.44590210914611816,0.4840319752693176,0.3813074827194214,0.45806217193603516,0.441353440284729,,,,,0.5355943441390991,0.5151073932647705,0.4882590174674988,0.5136346220970154,0.538709282875061,0.6084583401679993,0.47773587703704834,0.6077771186828613,,,,
,,0.553611695766449,0.39071282744407654,0.5625947117805481,0.44000935554504395,0.48208701610565186,0.3820951581001282,0.45668548345565796,0.4390331506729126,,,,,0.5326040387153625,0.5103175044059753,0.48466235399246216,0.5092163681983948,0.5334450006484985,0.6067039966583252,0.4753968417644501,0.6045407056808472,,,,,,,0.553611695766449,0.39071282744407654,0.5625947117805481,0.44000935554504395,0.48208701610565186,0.3820951581001282,0.45668548345565796,0.4390331506729126,,,,,0.5326040387153625,0.5103175044059753,0.48466235399246216,0.5092163681983948,0.5334450006484985,0.6067039966583252,0.4753968417644501,0.6045407056808472,,,,
,,0.5516301989555359,0.3934718072414398,0.5598505735397339,0.4501267075538635,0.4850502610206604,0.38560813665390015,0.46071916818618774,0.4428224563598633,,,,,0.5365419387817383,0.5148909687995911,0.490490198135376,0.5130584239959717,0.53985595703125,0.6057877540588379,0.4763491749763489,0.6050078868865967,,,,,,,0.5516301989555359,0.3934718072414398,0.5598505735397339,0.4501267075538635,0.4850502610206604,0.38560813665390015,0.46071916818618774,0.4428224563598633,,,,,0.5365419387817383,0.5148909687995911,0.490490198135376,0.5130584239959717,0.53985595703125,0.6057877540588379,0.4763491749763489,0.6050078868865967,,,,
,,0.5557823777198792,0.3953791856765747,0.5651029944419861,0.448671817779541,0.4840833842754364,0.39130324125289917,0.4585915207862854,0.4483884572982788,,,,,0.5406811237335205,0.5215458869934082,0.4914431571960449,0.5183768272399902,0.5389282703399658,0.6101254224777222,0.4844207465648651,0.611533522605896,,,,,,,0.5557823777198792,0.3953791856765747,0.5651029944419861,0.448671817779541,0.4840833842754364,0.39130324125289917,0.4585915207862854,0.4483884572982788,,,,,0.5406811237335205,0.5215458869934082,0.4914431571960449,0.5183768272399902,0.5389282703399658,0.6101254224777222,0.4844207465648651,0.611533522605896,,,,
,,0.5520804524421692,0.3934275507926941,0.6024529337882996,0.4008544087409973,0.4828748404979706,0.39414530992507935,0.4239473044872284,0.40091001987457275,,,,,0.5335819125175476,0.5105694532394409,0.48705679178237915,0.5106284022331238,0.5296972990036011,0.607897937297821,0.4758772552013397,0.6056650876998901,,,,,,,0.5520804524421692,0.3934275507926941,0.6024529337882996,0.4008544087409973,0.4828748404979706,0.39414530992507935,0.4239473044872284,0.40091001987457275,,,,,0.5335819125175476,0.5105694532394409,0.48705679178237915,0.5106284022331238,0.5296972990036011,0.607897937297821,0.4758772552013397,0.6056650876998901,,,,
,,0.5556831955909729,0.3687957525253296,0.6031742095947266,0.323784738779068,0.4724501371383667,0.37273108959198,0.43374738097190857,0.3302779793739319,,,,,0.5330193042755127,0.5079513192176819,0.483991801738739,0.5060343742370605,0.5312116742134094,0.6118618845939636,0.4693950116634369,0.6105060577392578,,,,,,,0.5556831955909729,0.3687957525253296,0.6031742095947266,0.323784738779068,0.4724501371383667,0.37273108959198,0.43374738097190857,0.3302779793739319,,,,,0.5330193042755127,0.5079513192176819,0.483991801738739,0.5060343742370605,0.5312116742134094,0.6118618845939636,0.4693950116634369,0.6105060577392578,,,,
,,0.5554425716400146,0.3657112717628479,0.5884945392608643,0.29248663783073425,0.479163259267807,0.36619603633880615,0.4531359374523163,0.3095412850379944,,,,,0.5379094481468201,0.5092655420303345,0.48824021220207214,0.5075910687446594,0.5305984020233154,0.6127306222915649,0.4723609685897827,0.61146080493927,,,,,,,0.5554425716400146,0.3657112717628479,0.5884945392608643,0.29248663783073425,0.479163259267807,0.36619603633880615,0.4531359374523163,0.3095412850379944,,,,,0.5379094481468201,0.5092655420303345,0.48824021220207214,0.5075910687446594,0.5305984020233154,0.6127306222915649,0.4723609685897827,0.61146080493927,,,,
,,0.557963490486145,0.3622477054595947,0.5771317481994629,0.2804739773273468,0.47828397154808044,0.36086174845695496,0.4536678194999695,0.28661176562309265,,,,,0.5365469455718994,0.5073825716972351,0.4838739335536957,0.5056841373443604,0.5320736169815063,0.6152257919311523,0.4740089774131775,0.6136029958724976,,,,,,,0.557963490486145,0.3622477054595947,0.5771317481994629,0.2804739773273468,0.47828397154808044,0.36086174845695496,0.4536678194999695,0.28661176562309265,,,,,0.5365469455718994,0.5073825716972351,0.4838739335536957,0.5056841373443604,0.5320736169815063,0.6152257919311523,0.4740089774131775,0.6136029958724976,,,,
,,0.5568124055862427,0.36330413818359375,0.5739518404006958,0.29327863454818726,0.4820478856563568,0.3593862056732178,0.4580305218696594,0.29322734475135803,,,,,0.5388899445533752,0.5054073929786682,0.48598039150238037,0.5026324391365051,0.5311902165412903,0.6089532375335693,0.4743245244026184,0.6079546213150024,,,,,,,0.5568124055862427,0.36330413818359375,0.5739518404006958,0.29327863454818726,0.4820478856563568,0.3593862056732178,0.4580305218696594,0.29322734475135803,,,,,0.5388899445533752,0.5054073929786682,0.48598039150238037,0.5026324391365051,0.5311902165412903,0.6089532375335693,0.4743245244026184,0.6079546213150024,,,,
,,0.557490348815918,0.3559279441833496,0.5781352519989014,0.28446924686431885,0.4806066155433655,0.3545762300491333,0.4586746394634247,0.2871795892715454,,,,,0.5385704040527344,0.5017518997192383,0.4846636950969696,0.4997847080230713,0.532660722732544,0.6077852249145508,0.4686078727245331,0.6086020469665527,,,,,,,0.557490348815918,0.3559279441833496,0.5781352519989014,0.28446924686431885,0.4806066155433655,0.3545762300491333,0.4586746394634247,0.2871795892715454,,,,,0.5385704040527344,0.5017518997192383,0.4846636950969696,0.4997847080230713,0.532660722732544,0.6077852249145508,0.4686078727245331,0.6086020469665527,,,,
,,0.5567145943641663,0.3654053807258606,0.577555775642395,0.2957489490509033,0.4811420142650604,0.3624199330806732,0.45851969718933105,0.2936435341835022,,,,,0.53885817527771,0.5039969682693481,0.4862489700317383,0.5025445222854614,0.5362673401832581,0.6097438335418701,0.47247666120529175,0.6095530390739441,,,,,,,0.5567145943641663,0.3654053807258606,0.577555775642395,0.2957489490509033,0.4811420142650604,0.3624199330806732,0.45851969718933105,0.2936435341835022,,,,,0.53885817527771,0.5039969682693481,0.4862489700317383,0.5025445222854614,0.5362673401832581,0.6097438335418701,0.47247666120529175,0.6095530390739441,,,,
,,0.5513038635253906,0.35698795318603516,0.576779842376709,0.28827619552612305,0.4764432907104492,0.3565182685852051,0.45333707332611084,0.2847745418548584,,,,,0.5378092527389526,0.5042576193809509,0.4862323999404907,0.5004152059555054,0.5380144715309143,0.6044550538063049,0.47479939460754395,0.6105598211288452,,,,,,,0.5513038635253906,0.35698795318603516,0.576779842376709,0.28827619552612305,0.4764432907104492,0.3565182685852051,0.45333707332611084,0.2847745418548584,,,,,0.5378092527389526,0.5042576193809509,0.4862323999404907,0.5004152059555054,0.5380144715309143,0.6044550538063049,0.47479939460754395,0.6105598211288452,,,,
