head_x,left_shoulder_x,left_elbow_x,right_shoulder_x,right_elbow_x,left_hand_x,right_hand_x,left_hip_x,right_hip_x,left_knee_x,right_knee_x,left_foot_x,right_foot_x,head_y,left_shoulder_y,left_elbow_y,right_shoulder_y,right_elbow_y,left_hand_y,right_hand_y,left_hip_y,right_hip_y,left_knee_y,right_knee_y,left_foot_y,right_foot_y,head_xk,left_shoulder_xk,left_elbow_xk,right_shoulder_xk,right_elbow_xk,left_hand_xk,right_hand_xk,left_hip_xk,right_hip_xk,left_knee_xk,right_knee_xk,left_foot_xk,right_foot_xk,head_yk,left_shoulder_yk,left_elbow_yk,right_shoulder_yk,right_elbow_yk,left_hand_yk,right_hand_yk,left_hip_yk,right_hip_yk,left_knee_yk,right_knee_yk,left_foot_yk,right_foot_yk
,,0.6061569452285767,0.4100339412689209,0.6205642223358154,0.46314069628715515,0.5415676236152649,0.4159749448299408,0.538023054599762,0.46629273891448975,,,,,0.6035265326499939,0.5408385396003723,0.5557290315628052,0.5383325815200806,0.6118858456611633,0.6507623195648193,0.5512246489524841,0.6443880796432495,,,,,,,0.6061569452285767,0.4100339412689209,0.6205642223358154,0.46314069628715515,0.5415676236152649,0.4159749448299408,0.538023054599762,0.46629273891448975,,,,,0.6035265326499939,0.5408385396003723,0.5557290315628052,0.5383325815200806,0.6118858456611633,0.6507623195648193,0.5512246489524841,0.6443880796432495,,,,
,,0.6058889627456665,0.4117741286754608,0.621728777885437,0.4625064730644226,0.540442705154419,0.4161839485168457,0.5362098813056946,0.4702227711677551,,,,,0.6013763546943665,0.5355465412139893,0.5528874397277832,0.5340782403945923,0.6115361452102661,0.6497525572776794,0.5478805899620056,0.6426302790641785,,,,,,,0.6058889627456665,0.4117741286754608,0.621728777885437,0.4625064730644226,0.540442705154419,0.4161839485168457,0.5362098813056946,0.4702227711677551,,,,,0.6013763546943665,0.5355465412139893,0.5528874397277832,0.5340782403945923,0.6115361452102661,0.6497525572776794,0.5478805899620056,0.6426302790641785,,,,
,,0.6015836596488953,0.40347105264663696,0.6377393007278442,0.44816264510154724,0.5366462469100952,0.4098386764526367,0.5155882239341736,0.45755335688591003,,,,,0.5969045162200928,0.5237849950790405,0.5480905175209045,0.5204230546951294,0.6050464510917664,0.6305259466171265,0.5487158298492432,0.6296888589859009,,,,,,,0.6015836596488953,0.40347105264663696,0.6377393007278442,0.44816264510154724,0.5366462469100952,0.4098386764526367,0.5155882239341736,0.45755335688591003,,,,,0.5969045162200928,0.5237849950790405,0.5480905175209045,0.5204230546951294,0.6050464510917664,0.6305259466171265,0.5487158298492432,0.6296888589859009,,,,
,,0.5975378155708313,0.3984255790710449,0.6658897399902344,0.3803855776786804,0.5377720594406128,0.4038150906562805,0.49137425422668457,0.3861690163612366,,,,,0.5915123224258423,0.5124700665473938,0.5482649803161621,0.5108143091201782,0.6051108241081238,0.6340189576148987,0.5490812063217163,0.6303812861442566,,,,,,,0.5975378155708313,0.3984255790710449,0.6658897399902344,0.3803855776786804,0.5377720594406128,0.4038150906562805,0.49137425422668457,0.3861690163612366,,,,,0.5915123224258423,0.5124700665473938,0.5482649803161621,0.5108143091201782,0.6051108241081238,0.6340189576148987,0.5490812063217163,0.6303812861442566,,,,
,,0.6014269590377808,0.3928215503692627,0.6598038077354431,0.36988645792007446,0.5343146324157715,0.39716610312461853,0.48731184005737305,0.37535327672958374,,,,,0.5900686383247375,0.5172771215438843,0.5460357069969177,0.5163688063621521,0.6063786745071411,0.6344801783561707,0.5487149953842163,0.6368474364280701,,,,,,,0.6014269590377808,0.3928215503692627,0.6598038077354431,0.36988645792007446,0.5343146324157715,0.39716610312461853,0.48731184005737305,0.37535327672958374,,,,,0.5900686383247375,0.5172771215438843,0.5460357069969177,0.5163688063621521,0.6063786745071411,0.6344801783561707,0.5487149953842163,0.6368474364280701,,,,
,,0.6098383665084839,0.387632817029953,0.6432987451553345,0.3498696982860565,0.532294750213623,0.3954716920852661,0.5059974789619446,0.34016522765159607,,,,,0.5930860638618469,0.5226528644561768,0.5425634980201721,0.5203030109405518,0.603547215461731,0.6338309049606323,0.5495734810829163,0.6322727799415588,,,,,,,0.6098383665084839,0.387632817029953,0.6432987451553345,0.3498696982860565,0.532294750213623,0.3954716920852661,0.5059974789619446,0.34016522765159607,,,,,0.5930860638618469,0.5226528644561768,0.5425634980201721,0.5203030109405518,0.603547215461731,0.6338309049606323,0.5495734810829163,0.6322727799415588,,,,
,,0.6095172166824341,0.3824412226676941,0.6412397027015686,0.32360365986824036,0.5321205854415894,0.38932448625564575,0.5043400526046753,0.3297833204269409,,,,,0.5954617857933044,0.5187239646911621,0.5465869903564453,0.5168259143829346,0.608445405960083,0.6324918866157532,0.5551746487617493,0.6227806806564331,,,,,,,0.6095172166824341,0.3824412226676941,0.6412397027015686,0.32360365986824036,0.5321205854415894,0.38932448625564575,0.5043400526046753,0.3297833204269409,,,,,0.5954617857933044,0.5187239646911621,0.5465869903564453,0.5168259143829346,0.608445405960083,0.6324918866157532,0.5551746487617493,0.6227806806564331,,,,
,,0.6068324446678162,0.3845325708389282,0.6357026100158691,0.32701605558395386,0.5321329236030579,0.3906950354576111,0.5105732679367065,0.3197983205318451,,,,,0.5927544236183167,0.5172781944274902,0.5440537929534912,0.516019880771637,0.606757402420044,0.6306931376457214,0.5492022037506104,0.6285547614097595,,,,,,,0.6068324446678162,0.3845325708389282,0.6357026100158691,0.32701605558395386,0.5321329236030579,0.3906950354576111,0.5105732679367065,0.3197983205318451,,,,,0.5927544236183167,0.5172781944274902,0.5440537929534912,0.516019880771637,0.606757402420044,0.6306931376457214,0.5492022037506104,0.6285547614097595,,,,
,,0.6063812971115112,0.3836310803890228,0.6373491883277893,0.32216498255729675,0.5340772271156311,0.3935741186141968,0.5113210678100586,0.31397581100463867,,,,,0.5964711904525757,0.5218052864074707,0.5456492900848389,0.5192434787750244,0.6047651767730713,0.6341162323951721,0.5451260805130005,0.6316269040107727,,,,,,,0.6063812971115112,0.3836310803890228,0.6373491883277893,0.32216498255729675,0.5340772271156311,0.3935741186141968,0.5113210678100586,0.31397581100463867,,,,,0.5964711904525757,0.5218052864074707,0.5456492900848389,0.5192434787750244,0.6047651767730713,0.6341162323951721,0.5451260805130005,0.6316269040107727,,,,
,,0.6035233736038208,0.3811527490615845,0.634924054145813,0.323332816362381,0.5384810566902161,0.39223170280456543,0.5144027471542358,0.3153730630874634,,,,,0.5974618196487427,0.520815372467041,0.5471780300140381,0.5168874263763428,0.605004072189331,0.6360087394714355,0.5456182956695557,0.6325942873954773,,,,,,,0.6035233736038208,0.3811527490615845,0.634924054145813,0.323332816362381,0.5384810566902161,0.39223170280456543,0.5144027471542358,0.3153730630874634,,,,,0.5974618196487427,0.520815372467041,0.5471780300140381,0.5168874263763428,0.605004072189331,0.6360087394714355,0.5456182956695557,0.6325942873954773,,,,
,,0.6049044728279114,0.38471633195877075,0.6338465809822083,0.33732518553733826,0.5399372577667236,0.3918740153312683,0.5198204517364502,0.32478880882263184,,,,,0.5962584018707275,0.5155030488967896,0.5479405522346497,0.5134729146957397,0.605839192867279,0.6322619915008545,0.5478876829147339,0.6278512477874756,,,,,,,0.6049044728279114,0.38471633195877075,0.6338465809822083,0.33732518553733826,0.5399372577667236,0.3918740153312683,0.5198204517364502,0.32478880882263184,,,,,0.5962584018707275,0.5155030488967896,0.5479405522346497,0.5134729146957397,0.605839192867279,0.6322619915008545,0.5478876829147339,0.6278512477874756,,,,
,,0.6059377789497375,0.3837544322013855,0.6326630711555481,0.3405681550502777,0.5407204031944275,0.39026254415512085,0.5297496318817139,0.31995221972465515,,,,,0.5970981121063232,0.5153599977493286,0.5498887300491333,0.5131660103797913,0.6075548529624939,0.6340510249137878,0.5460671782493591,0.632380485534668,,,,,,,0.6059377789497375,0.3837544322013855,0.6326630711555481,0.3405681550502777,0.5407204031944275,0.39026254415512085,0.5297496318817139,0.31995221972465515,,,,,0.5970981121063232,0.5153599977493286,0.5498887300491333,0.5131660103797913,0.6075548529624939,0.6340510249137878,0.5460671782493591,0.632380485534668,,,,
,,0.6026998162269592,0.3776133060455322,0.6297467947006226,0.3303506374359131,0.5359465479850769,0.38719624280929565,0.5097386837005615,0.3141871392726898,,,,,0.5915831327438354,0.5121866464614868,0.5444968342781067,0.5121766328811646,0.605089008808136,0.6242978572845459,0.5484424829483032,0.6210243105888367,,,,,,,0.6026998162269592,0.3776133060455322,0.6297467947006226,0.3303506374359131,0.5359465479850769,0.38719624280929565,0.5097386837005615,0.3141871392726898,,,,,0.5915831327438354,0.5121866464614868,0.5444968342781067,0.5121766328811646,0.605089008808136,0.6242978572845459,0.5484424829483032,0.6210243105888367,,,,
,,0.6075910329818726,0.3845916986465454,0.6363112330436707,0.3399045169353485,0.5373654961585999,0.3926656246185303,0.5168304443359375,0.3159141540527344,,,,,0.5972205400466919,0.5216009616851807,0.5470014810562134,0.5167768001556396,0.6046151518821716,0.626244306564331,0.5442705154418945,0.6225296854972839,,,,,,,0.6075910329818726,0.3845916986465454,0.6363112330436707,0.3399045169353485,0.5373654961585999,0.3926656246185303,0.5168304443359375,0.3159141540527344,,,,,0.5972205400466919,0.5216009616851807,0.5470014810562134,0.5167768001556396,0.6046151518821716,0.626244306564331,0.5442705154418945,0.6225296854972839,,,,
