head_x,left_shoulder_x,left_elbow_x,right_shoulder_x,right_elbow_x,left_hand_x,right_hand_x,left_hip_x,right_hip_x,left_knee_x,right_knee_x,left_foot_x,right_foot_x,head_y,left_shoulder_y,left_elbow_y,right_shoulder_y,right_elbow_y,left_hand_y,right_hand_y,left_hip_y,right_hip_y,left_knee_y,right_knee_y,left_foot_y,right_foot_y,head_xk,left_shoulder_xk,left_elbow_xk,right_shoulder_xk,right_elbow_xk,left_hand_xk,right_hand_xk,left_hip_xk,right_hip_xk,left_knee_xk,right_knee_xk,left_foot_xk,right_foot_xk,head_yk,left_shoulder_yk,left_elbow_yk,right_shoulder_yk,right_elbow_yk,left_hand_yk,right_hand_yk,left_hip_yk,right_hip_yk,left_knee_yk,right_knee_yk,left_foot_yk,right_foot_yk
,,0.5393476486206055,0.392548143863678,0.515549898147583,0.35197266936302185,0.47609615325927734,0.3929092288017273,0.43675562739372253,0.339118093252182,,,,,0.5262406468391418,0.5060631632804871,0.4769211411476135,0.505556583404541,0.5189089775085449,0.5870470404624939,0.4837963581085205,0.5853798985481262,,,,,,,0.5393476486206055,0.392548143863678,0.515549898147583,0.35197266936302185,0.47609615325927734,0.3929092288017273,0.43675562739372253,0.339118093252182,,,,,0.5262406468391418,0.5060631632804871,0.4769211411476135,0.505556583404541,0.5189089775085449,0.5870470404624939,0.4837963581085205,0.5853798985481262,,,,
,,0.4768393933773041,0.39642763137817383,0.4333817660808563,0.30747154355049133,0.5339049100875854,0.391603946685791,0.5221038460731506,0.34998536109924316,,,,,0.4874562919139862,0.48236650228500366,0.5176201462745667,0.4860132932662964,0.49677854776382446,0.576788604259491,0.5134487152099609,0.5696206092834473,,,,,,,0.4768393933773041,0.39642763137817383,0.4333817660808563,0.30747154355049133,0.5339049100875854,0.391603946685791,0.5221038460731506,0.34998536109924316,,,,,0.4874562919139862,0.48236650228500366,0.5176201462745667,0.4860132932662964,0.49677854776382446,0.576788604259491,0.5134487152099609,0.5696206092834473,,,,
,,0.49941083788871765,0.3565136194229126,0.49729353189468384,0.35040879249572754,0.5136483907699585,0.3611409366130829,0.5330432653427124,0.4485912322998047,,,,,0.5201795101165771,0.474333256483078,0.5222305059432983,0.47835132479667664,0.5132948160171509,0.5549885630607605,0.5162533521652222,0.5577594637870789,,,,,,,0.49941083788871765,0.3565136194229126,0.49729353189468384,0.35040879249572754,0.5136483907699585,0.3611409366130829,0.5330432653427124,0.4485912322998047,,,,,0.5201795101165771,0.474333256483078,0.5222305059432983,0.47835132479667664,0.5132948160171509,0.5549885630607605,0.5162533521652222,0.5577594637870789,,,,
,,0.5321676731109619,0.2757389545440674,0.5137861371040344,0.31412988901138306,0.48118412494659424,0.2806873321533203,0.49757373332977295,0.3176541030406952,,,,,0.5147994756698608,0.4219973683357239,0.5044100284576416,0.4274633526802063,0.4993017613887787,0.5436734557151794,0.49272918701171875,0.5444024205207825,,,,,,,0.5321676731109619,0.2757389545440674,0.5137861371040344,0.31412988901138306,0.48118412494659424,0.2806873321533203,0.49757373332977295,0.3176541030406952,,,,,0.5147994756698608,0.4219973683357239,0.5044100284576416,0.4274633526802063,0.4993017613887787,0.5436734557151794,0.49272918701171875,0.5444024205207825,,,,
,,0.4699525833129883,0.27592265605926514,0.5018246173858643,0.31845054030418396,0.5377997159957886,0.28486406803131104,0.5026951432228088,0.3216245770454407,,,,,0.5129358768463135,0.41931748390197754,0.5114582180976868,0.4238343834877014,0.49870043992996216,0.5326169729232788,0.4984576106071472,0.5314701199531555,,,,,,,0.4699525833129883,0.27592265605926514,0.5018246173858643,0.31845054030418396,0.5377997159957886,0.28486406803131104,0.5026951432228088,0.3216245770454407,,,,,0.5129358768463135,0.41931748390197754,0.5114582180976868,0.4238343834877014,0.49870043992996216,0.5326169729232788,0.4984576106071472,0.5314701199531555,,,,
,,0.4714871048927307,0.29604223370552063,0.48620447516441345,0.3362763524055481,0.5357885360717773,0.2973233461380005,0.5131024122238159,0.3367484509944916,,,,,0.48761245608329773,0.4449288845062256,0.5126215219497681,0.4473824203014374,0.49169573187828064,0.544033944606781,0.5042304992675781,0.5430132150650024,,,,,,,0.4714871048927307,0.29604223370552063,0.48620447516441345,0.3362763524055481,0.5357885360717773,0.2973233461380005,0.5131024122238159,0.3367484509944916,,,,,0.48761245608329773,0.4449288845062256,0.5126215219497681,0.4473824203014374,0.49169573187828064,0.544033944606781,0.5042304992675781,0.5430132150650024,,,,
,,0.4888126254081726,0.3693511486053467,0.4668024182319641,0.3362956941127777,0.5301902294158936,0.37731605768203735,0.5525856018066406,0.33572906255722046,,,,,0.49558180570602417,0.46519559621810913,0.5179563760757446,0.46609461307525635,0.49641308188438416,0.5726854205131531,0.5192877054214478,0.5758082270622253,,,,,,,0.4888126254081726,0.3693511486053467,0.4668024182319641,0.3362956941127777,0.5301902294158936,0.37731605768203735,0.5525856018066406,0.33572906255722046,,,,,0.49558180570602417,0.46519559621810913,0.5179563760757446,0.46609461307525635,0.49641308188438416,0.5726854205131531,0.5192877054214478,0.5758082270622253,,,,
,,0.5083577632904053,0.3890673518180847,0.5047133564949036,0.376503050327301,0.5132164359092712,0.3917481601238251,0.5057718753814697,0.3889094591140747,,,,,0.5155681371688843,0.48746538162231445,0.5153967142105103,0.4877701699733734,0.5118644833564758,0.569847583770752,0.5131601095199585,0.5737888813018799,,,,,,,0.5083577632904053,0.3890673518180847,0.5047133564949036,0.376503050327301,0.5132164359092712,0.3917481601238251,0.5057718753814697,0.3889094591140747,,,,,0.5155681371688843,0.48746538162231445,0.5153967142105103,0.4877701699733734,0.5118644833564758,0.569847583770752,0.5131601095199585,0.5737888813018799,,,,
,,0.5072565078735352,0.3729437589645386,0.5072439312934875,0.3990592956542969,0.5144295692443848,0.37576568126678467,0.5497735142707825,0.3617822527885437,,,,,0.5159770250320435,0.481818288564682,0.511355996131897,0.48158901929855347,0.5143665075302124,0.567710280418396,0.5119969844818115,0.5707706212997437,,,,,,,0.5072565078735352,0.3729437589645386,0.5072439312934875,0.3990592956542969,0.5144295692443848,0.37576568126678467,0.5497735142707825,0.3617822527885437,,,,,0.5159770250320435,0.481818288564682,0.511355996131897,0.48158901929855347,0.5143665075302124,0.567710280418396,0.5119969844818115,0.5707706212997437,,,,
,,0.5313621759414673,0.43140000104904175,0.5543312430381775,0.4221331775188446,0.4971466064453125,0.43216225504875183,0.48897990584373474,0.4248703122138977,,,,,0.5248546600341797,0.5212542414665222,0.5040169954299927,0.5237771272659302,0.5235390663146973,0.5768557786941528,0.5035442113876343,0.5771236419677734,,,,,,,0.5313621759414673,0.43140000104904175,0.5543312430381775,0.4221331775188446,0.4971466064453125,0.43216225504875183,0.48897990584373474,0.4248703122138977,,,,,0.5248546600341797,0.5212542414665222,0.5040169954299927,0.5237771272659302,0.5235390663146973,0.5768557786941528,0.5035442113876343,0.5771236419677734,,,,
