head_x,left_shoulder_x,left_elbow_x,right_shoulder_x,right_elbow_x,left_hand_x,right_hand_x,left_hip_x,right_hip_x,left_knee_x,right_knee_x,left_foot_x,right_foot_x,head_y,left_shoulder_y,left_elbow_y,right_shoulder_y,right_elbow_y,left_hand_y,right_hand_y,left_hip_y,right_hip_y,left_knee_y,right_knee_y,left_foot_y,right_foot_y,head_xk,left_shoulder_xk,left_elbow_xk,right_shoulder_xk,right_elbow_xk,left_hand_xk,right_hand_xk,left_hip_xk,right_hip_xk,left_knee_xk,right_knee_xk,left_foot_xk,right_foot_xk,head_yk,left_shoulder_yk,left_elbow_yk,right_shoulder_yk,right_elbow_yk,left_hand_yk,right_hand_yk,left_hip_yk,right_hip_yk,left_knee_yk,right_knee_yk,left_foot_yk,right_foot_yk
,,0.5549275875091553,0.41669559478759766,0.5822151303291321,0.4666407108306885,0.48632845282554626,0.4138578176498413,0.44223353266716003,0.4660303294658661,,,,,0.5331659317016602,0.5223011374473572,0.49214375019073486,0.5237796902656555,0.5448480844497681,0.6295973062515259,0.48332199454307556,0.6323950290679932,,,,,,,0.5549275875091553,0.41669559478759766,0.5822151303291321,0.4666407108306885,0.48632845282554626,0.4138578176498413,0.44223353266716003,0.4660303294658661,,,,,0.5331659317016602,0.5223011374473572,0.49214375019073486,0.5237796902656555,0.5448480844497681,0.6295973062515259,0.48332199454307556,0.6323950290679932,,,,
,,0.5491784811019897,0.408006489276886,0.5993376970291138,0.43183010816574097,0.4811219573020935,0.4131484925746918,0.4233570694923401,0.43460962176322937,,,,,0.5365485548973083,0.5256855487823486,0.48923489451408386,0.5265508890151978,0.5400621891021729,0.6428477168083191,0.47696489095687866,0.6449633836746216,,,,,,,0.5491784811019897,0.408006489276886,0.5993376970291138,0.43183010816574097,0.4811219573020935,0.4131484925746918,0.4233570694923401,0.43460962176322937,,,,,0.5365485548973083,0.5256855487823486,0.48923489451408386,0.5265508890151978,0.5400621891021729,0.6428477168083191,0.47696489095687866,0.6449633836746216,,,,
,,0.5568310022354126,0.3933224678039551,0.6045381426811218,0.35200971364974976,0.47809016704559326,0.39506182074546814,0.4329679012298584,0.35178816318511963,,,,,0.5340409278869629,0.5202670097351074,0.4908740520477295,0.5211043357849121,0.5442312955856323,0.6330728530883789,0.48039865493774414,0.6344035863876343,,,,,,,0.5568310022354126,0.3933224678039551,0.6045381426811218,0.35200971364974976,0.47809016704559326,0.39506182074546814,0.4329679012298584,0.35178816318511963,,,,,0.5340409278869629,0.5202670097351074,0.4908740520477295,0.5211043357849121,0.5442312955856323,0.6330728530883789,0.48039865493774414,0.6344035863876343,,,,
,,0.5614036917686462,0.39166268706321716,0.5961121320724487,0.3343527913093567,0.4827418029308319,0.3942219614982605,0.4535406529903412,0.3388217091560364,,,,,0.5338964462280273,0.5199991464614868,0.49021896719932556,0.5213698148727417,0.5421720147132874,0.630973756313324,0.4809940755367279,0.6380801200866699,,,,,,,0.5614036917686462,0.39166268706321716,0.5961121320724487,0.3343527913093567,0.4827418029308319,0.3942219614982605,0.4535406529903412,0.3388217091560364,,,,,0.5338964462280273,0.5199991464614868,0.49021896719932556,0.5213698148727417,0.5421720147132874,0.630973756313324,0.4809940755367279,0.6380801200866699,,,,
,,0.5622016191482544,0.38904446363449097,0.5923880934715271,0.3298763632774353,0.48623132705688477,0.39137181639671326,0.47232624888420105,0.33116957545280457,,,,,0.5349663496017456,0.5184668302536011,0.49078303575515747,0.520681619644165,0.5435382723808289,0.6321810483932495,0.4821276068687439,0.6363328695297241,,,,,,,0.5622016191482544,0.38904446363449097,0.5923880934715271,0.3298763632774353,0.48623132705688477,0.39137181639671326,0.47232624888420105,0.33116957545280457,,,,,0.5349663496017456,0.5184668302536011,0.49078303575515747,0.520681619644165,0.5435382723808289,0.6321810483932495,0.4821276068687439,0.6363328695297241,,,,
,,0.5615760684013367,0.3884347677230835,0.5877538323402405,0.3228899836540222,0.4891391694545746,0.39002931118011475,0.483372300863266,0.3352869153022766,,,,,0.5368944406509399,0.521209716796875,0.4889630973339081,0.5209208726882935,0.540182888507843,0.629554808139801,0.480549156665802,0.6288998126983643,,,,,,,0.5615760684013367,0.3884347677230835,0.5877538323402405,0.3228899836540222,0.4891391694545746,0.39002931118011475,0.483372300863266,0.3352869153022766,,,,,0.5368944406509399,0.521209716796875,0.4889630973339081,0.5209208726882935,0.540182888507843,0.629554808139801,0.480549156665802,0.6288998126983643,,,,
,,0.5595067739486694,0.39304858446121216,0.5927274227142334,0.32940661907196045,0.4884835183620453,0.39277786016464233,0.47546154260635376,0.3313502371311188,,,,,0.5365266799926758,0.5248117446899414,0.4900263249874115,0.5230460166931152,0.5432347655296326,0.6340048909187317,0.4775819182395935,0.6316117644309998,,,,,,,0.5595067739486694,0.39304858446121216,0.5927274227142334,0.32940661907196045,0.4884835183620453,0.39277786016464233,0.47546154260635376,0.3313502371311188,,,,,0.5365266799926758,0.5248117446899414,0.4900263249874115,0.5230460166931152,0.5432347655296326,0.6340048909187317,0.4775819182395935,0.6316117644309998,,,,
,,0.5534447431564331,0.40773165225982666,0.595988392829895,0.35870489478111267,0.48707115650177,0.4076869487762451,0.4655417799949646,0.3575083911418915,,,,,0.5358453989028931,0.5375387072563171,0.49036550521850586,0.5352715253829956,0.5369826555252075,0.6426302194595337,0.48175346851348877,0.6378187537193298,,,,,,,0.5534447431564331,0.40773165225982666,0.595988392829895,0.35870489478111267,0.48707115650177,0.4076869487762451,0.4655417799949646,0.3575083911418915,,,,,0.5358453989028931,0.5375387072563171,0.49036550521850586,0.5352715253829956,0.5369826555252075,0.6426302194595337,0.48175346851348877,0.6378187537193298,,,,
,,0.5492444038391113,0.42900657653808594,0.5999656915664673,0.3650152087211609,0.47315630316734314,0.42786216735839844,0.4553138017654419,0.3614383637905121,,,,,0.5358628630638123,0.5547595024108887,0.4891032576560974,0.5530509948730469,0.545456051826477,0.6507945656776428,0.47254249453544617,0.6478064060211182,,,,,,,0.5492444038391113,0.42900657653808594,0.5999656915664673,0.3650152087211609,0.47315630316734314,0.42786216735839844,0.4553138017654419,0.3614383637905121,,,,,0.5358628630638123,0.5547595024108887,0.4891032576560974,0.5530509948730469,0.545456051826477,0.6507945656776428,0.47254249453544617,0.6478064060211182,,,,
,,0.5491952896118164,0.451447457075119,0.6044710278511047,0.39973172545433044,0.4776422381401062,0.45172643661499023,0.45491641759872437,0.40101251006126404,,,,,0.5377368927001953,0.573213517665863,0.4926990270614624,0.5721713304519653,0.5528759956359863,0.6479760408401489,0.4745234251022339,0.6465463042259216,,,,,,,0.5491952896118164,0.451447457075119,0.6044710278511047,0.39973172545433044,0.4776422381401062,0.45172643661499023,0.45491641759872437,0.40101251006126404,,,,,0.5377368927001953,0.573213517665863,0.4926990270614624,0.5721713304519653,0.5528759956359863,0.6479760408401489,0.4745234251022339,0.6465463042259216,,,,
