head_x,left_shoulder_x,left_elbow_x,right_shoulder_x,right_elbow_x,left_hand_x,right_hand_x,left_hip_x,right_hip_x,left_knee_x,right_knee_x,left_foot_x,right_foot_x,head_y,left_shoulder_y,left_elbow_y,right_shoulder_y,right_elbow_y,left_hand_y,right_hand_y,left_hip_y,right_hip_y,left_knee_y,right_knee_y,left_foot_y,right_foot_y,head_xk,left_shoulder_xk,left_elbow_xk,right_shoulder_xk,right_elbow_xk,left_hand_xk,right_hand_xk,left_hip_xk,right_hip_xk,left_knee_xk,right_knee_xk,left_foot_xk,right_foot_xk,head_yk,left_shoulder_yk,left_elbow_yk,right_shoulder_yk,right_elbow_yk,left_hand_yk,right_hand_yk,left_hip_yk,right_hip_yk,left_knee_yk,right_knee_yk,left_foot_yk,right_foot_yk
,,0.522936224937439,0.40026065707206726,0.5574935674667358,0.32970428466796875,0.45842164754867554,0.40475261211395264,0.443349689245224,0.32550734281539917,,,,,0.5099155902862549,0.53013014793396,0.46353909373283386,0.5313315391540527,0.527693510055542,0.6406776309013367,0.4471912980079651,0.6465999484062195,,,,,,,0.522936224937439,0.40026065707206726,0.5574935674667358,0.32970428466796875,0.45842164754867554,0.40475261211395264,0.443349689245224,0.32550734281539917,,,,,0.5099155902862549,0.53013014793396,0.46353909373283386,0.5313315391540527,0.527693510055542,0.6406776309013367,0.4471912980079651,0.6465999484062195,,,,
,,0.5247408151626587,0.40284204483032227,0.5610214471817017,0.32831358909606934,0.458053320646286,0.40483495593070984,0.4439055323600769,0.32478755712509155,,,,,0.5174848437309265,0.5340148210525513,0.4631175994873047,0.5324264168739319,0.5280376672744751,0.6438730955123901,0.4415585696697235,0.653379499912262,,,,,,,0.5247408151626587,0.40284204483032227,0.5610214471817017,0.32831358909606934,0.458053320646286,0.40483495593070984,0.4439055323600769,0.32478755712509155,,,,,0.5174848437309265,0.5340148210525513,0.4631175994873047,0.5324264168739319,0.5280376672744751,0.6438730955123901,0.4415585696697235,0.653379499912262,,,,
,,0.5225825309753418,0.4001736044883728,0.5536700487136841,0.3297109007835388,0.45236754417419434,0.4032532870769501,0.44700488448143005,0.32318395376205444,,,,,0.51752769947052,0.534616231918335,0.46404632925987244,0.5334360599517822,0.5272005796432495,0.6412956714630127,0.4421219527721405,0.6524829268455505,,,,,,,0.5225825309753418,0.4001736044883728,0.5536700487136841,0.3297109007835388,0.45236754417419434,0.4032532870769501,0.44700488448143005,0.32318395376205444,,,,,0.51752769947052,0.534616231918335,0.46404632925987244,0.5334360599517822,0.5272005796432495,0.6412956714630127,0.4421219527721405,0.6524829268455505,,,,
,,0.5270634889602661,0.40358611941337585,0.5586076974868774,0.33364829421043396,0.4536314010620117,0.4064944386482239,0.44894394278526306,0.3333178162574768,,,,,0.5201067328453064,0.5353144407272339,0.46569833159446716,0.5347530841827393,0.5305749773979187,0.6342805027961731,0.4459335207939148,0.6410154700279236,,,,,,,0.5270634889602661,0.40358611941337585,0.5586076974868774,0.33364829421043396,0.4536314010620117,0.4064944386482239,0.44894394278526306,0.3333178162574768,,,,,0.5201067328453064,0.5353144407272339,0.46569833159446716,0.5347530841827393,0.5305749773979187,0.6342805027961731,0.4459335207939148,0.6410154700279236,,,,
,,0.5257412195205688,0.40349406003952026,0.5535581111907959,0.33371588587760925,0.4586663246154785,0.40374284982681274,0.4590185284614563,0.3323056101799011,,,,,0.5192601084709167,0.5352928042411804,0.4671507477760315,0.535063624382019,0.5298858880996704,0.6345354318618774,0.446309894323349,0.6412121653556824,,,,,,,0.5257412195205688,0.40349406003952026,0.5535581111907959,0.33371588587760925,0.4586663246154785,0.40374284982681274,0.4590185284614563,0.3323056101799011,,,,,0.5192601084709167,0.5352928042411804,0.4671507477760315,0.535063624382019,0.5298858880996704,0.6345354318618774,0.446309894323349,0.6412121653556824,,,,
,,0.5242265462875366,0.40180736780166626,0.5547469258308411,0.3341052234172821,0.45517203211784363,0.40776312351226807,0.44894081354141235,0.32655078172683716,,,,,0.5097036957740784,0.5272032618522644,0.46509823203086853,0.5291329622268677,0.532971978187561,0.6392297744750977,0.449880450963974,0.6474936008453369,,,,,,,0.5242265462875366,0.40180736780166626,0.5547469258308411,0.3341052234172821,0.45517203211784363,0.40776312351226807,0.44894081354141235,0.32655078172683716,,,,,0.5097036957740784,0.5272032618522644,0.46509823203086853,0.5291329622268677,0.532971978187561,0.6392297744750977,0.449880450963974,0.6474936008453369,,,,
,,0.5209600925445557,0.4046717882156372,0.5542248487472534,0.3313351571559906,0.457088828086853,0.41003531217575073,0.450583815574646,0.32456278800964355,,,,,0.5148602724075317,0.5284052491188049,0.46561503410339355,0.5282906293869019,0.5307420492172241,0.6438009738922119,0.45050543546676636,0.6523966789245605,,,,,,,0.5209600925445557,0.4046717882156372,0.5542248487472534,0.3313351571559906,0.457088828086853,0.41003531217575073,0.450583815574646,0.32456278800964355,,,,,0.5148602724075317,0.5284052491188049,0.46561503410339355,0.5282906293869019,0.5307420492172241,0.6438009738922119,0.45050543546676636,0.6523966789245605,,,,
,,0.5283627510070801,0.3999161124229431,0.5575841665267944,0.327426940202713,0.4550345540046692,0.40253207087516785,0.44885510206222534,0.32368195056915283,,,,,0.5190280675888062,0.5308794975280762,0.464226096868515,0.5298094749450684,0.5290937423706055,0.6445006728172302,0.4429553151130676,0.6577989459037781,,,,,,,0.5283627510070801,0.3999161124229431,0.5575841665267944,0.327426940202713,0.4550345540046692,0.40253207087516785,0.44885510206222534,0.32368195056915283,,,,,0.5190280675888062,0.5308794975280762,0.464226096868515,0.5298094749450684,0.5290937423706055,0.6445006728172302,0.4429553151130676,0.6577989459037781,,,,
,,0.5222302675247192,0.39993998408317566,0.5486541986465454,0.33057618141174316,0.45522457361221313,0.4029209613800049,0.4519304037094116,0.3201310634613037,,,,,0.5152192115783691,0.530535876750946,0.46558281779289246,0.5284901261329651,0.5232978463172913,0.6444600224494934,0.44101059436798096,0.6457972526550293,,,,,,,0.5222302675247192,0.39993998408317566,0.5486541986465454,0.33057618141174316,0.45522457361221313,0.4029209613800049,0.4519304037094116,0.3201310634613037,,,,,0.5152192115783691,0.530535876750946,0.46558281779289246,0.5284901261329651,0.5232978463172913,0.6444600224494934,0.44101059436798096,0.6457972526550293,,,,
,,0.5255880355834961,0.4092887043952942,0.5518642663955688,0.33954378962516785,0.45439624786376953,0.40725573897361755,0.4463033676147461,0.3241817355155945,,,,,0.5140720009803772,0.5351969599723816,0.4633945822715759,0.5321669578552246,0.5302495956420898,0.6387895941734314,0.4438351094722748,0.6406220197677612,,,,,,,0.5255880355834961,0.4092887043952942,0.5518642663955688,0.33954378962516785,0.45439624786376953,0.40725573897361755,0.4463033676147461,0.3241817355155945,,,,,0.5140720009803772,0.5351969599723816,0.4633945822715759,0.5321669578552246,0.5302495956420898,0.6387895941734314,0.4438351094722748,0.6406220197677612,,,,
