head_x,left_shoulder_x,left_elbow_x,right_shoulder_x,right_elbow_x,left_hand_x,right_hand_x,left_hip_x,right_hip_x,left_knee_x,right_knee_x,left_foot_x,right_foot_x,head_y,left_shoulder_y,left_elbow_y,right_shoulder_y,right_elbow_y,left_hand_y,right_hand_y,left_hip_y,right_hip_y,left_knee_y,right_knee_y,left_foot_y,right_foot_y,head_xk,left_shoulder_xk,left_elbow_xk,right_shoulder_xk,right_elbow_xk,left_hand_xk,right_hand_xk,left_hip_xk,right_hip_xk,left_knee_xk,right_knee_xk,left_foot_xk,right_foot_xk,head_yk,left_shoulder_yk,left_elbow_yk,right_shoulder_yk,right_elbow_yk,left_hand_yk,right_hand_yk,left_hip_yk,right_hip_yk,left_knee_yk,right_knee_yk,left_foot_yk,right_foot_yk
,,0.5322751998901367,0.40937238931655884,0.549282431602478,0.45593830943107605,0.4781629741191864,0.41075944900512695,0.45946842432022095,0.4531121850013733,,,,,0.5256329774856567,0.5017448663711548,0.4860949218273163,0.5039621591567993,0.5311121344566345,0.5832968354225159,0.484466552734375,0.5843241214752197,,,,,,,0.5322751998901367,0.40937238931655884,0.549282431602478,0.45593830943107605,0.4781629741191864,0.41075944900512695,0.45946842432022095,0.4531121850013733,,,,,0.5256329774856567,0.5017448663711548,0.4860949218273163,0.5039621591567993,0.5311121344566345,0.5832968354225159,0.484466552734375,0.5843241214752197,,,,
,,0.534674346446991,0.41083377599716187,0.5504014492034912,0.4573063552379608,0.47380006313323975,0.4095231294631958,0.46220988035202026,0.4530561566352844,,,,,0.5281180143356323,0.5016032457351685,0.48770707845687866,0.5039003491401672,0.5353939533233643,0.5870351791381836,0.4865560233592987,0.5912732481956482,,,,,,,0.534674346446991,0.41083377599716187,0.5504014492034912,0.4573063552379608,0.47380006313323975,0.4095231294631958,0.46220988035202026,0.4530561566352844,,,,,0.5281180143356323,0.5016032457351685,0.48770707845687866,0.5039003491401672,0.5353939533233643,0.5870351791381836,0.4865560233592987,0.5912732481956482,,,,
,,0.5356284976005554,0.4122343063354492,0.551962673664093,0.4582974314689636,0.4764697551727295,0.4114741086959839,0.4621194005012512,0.4533945322036743,,,,,0.5300318598747253,0.5034075379371643,0.4881293773651123,0.5056530237197876,0.5325173139572144,0.582217276096344,0.48623305559158325,0.5804735422134399,,,,,,,0.5356284976005554,0.4122343063354492,0.551962673664093,0.4582974314689636,0.4764697551727295,0.4114741086959839,0.4621194005012512,0.4533945322036743,,,,,0.5300318598747253,0.5034075379371643,0.4881293773651123,0.5056530237197876,0.5325173139572144,0.582217276096344,0.48623305559158325,0.5804735422134399,,,,
,,0.5365689396858215,0.4088582694530487,0.557778537273407,0.4585571885108948,0.47716352343559265,0.4069055914878845,0.46141892671585083,0.4528312683105469,,,,,0.5311102867126465,0.5021792054176331,0.4876399636268616,0.5031520128250122,0.5322567224502563,0.5841130018234253,0.48468130826950073,0.5836924314498901,,,,,,,0.5365689396858215,0.4088582694530487,0.557778537273407,0.4585571885108948,0.47716352343559265,0.4069055914878845,0.46141892671585083,0.4528312683105469,,,,,0.5311102867126465,0.5021792054176331,0.4876399636268616,0.5031520128250122,0.5322567224502563,0.5841130018234253,0.48468130826950073,0.5836924314498901,,,,
,,0.5333192348480225,0.40760013461112976,0.5567923784255981,0.45614778995513916,0.47826260328292847,0.40578755736351013,0.46335113048553467,0.4516805410385132,,,,,0.5313599705696106,0.5013094544410706,0.48854193091392517,0.5024013519287109,0.5323606729507446,0.5851872563362122,0.4868195056915283,0.5836986303329468,,,,,,,0.5333192348480225,0.40760013461112976,0.5567923784255981,0.45614778995513916,0.47826260328292847,0.40578755736351013,0.46335113048553467,0.4516805410385132,,,,,0.5313599705696106,0.5013094544410706,0.48854193091392517,0.5024013519287109,0.5323606729507446,0.5851872563362122,0.4868195056915283,0.5836986303329468,,,,
,,0.5241934061050415,0.40855616331100464,0.5370129346847534,0.45727235078811646,0.4953053593635559,0.40943968296051025,0.4722481966018677,0.46188199520111084,,,,,0.5249982476234436,0.49991047382354736,0.4990783929824829,0.5005203485488892,0.5216068625450134,0.579757034778595,0.499101459980011,0.5902779698371887,,,,,,,0.5241934061050415,0.40855616331100464,0.5370129346847534,0.45727235078811646,0.4953053593635559,0.40943968296051025,0.4722481966018677,0.46188199520111084,,,,,0.5249982476234436,0.49991047382354736,0.4990783929824829,0.5005203485488892,0.5216068625450134,0.579757034778595,0.499101459980011,0.5902779698371887,,,,
,,0.5114432573318481,0.4054950475692749,0.5250548124313354,0.45764967799186707,0.5034141540527344,0.40674787759780884,0.48857009410858154,0.4548356235027313,,,,,0.5160430073738098,0.4992375075817108,0.5058437585830688,0.500727653503418,0.5143869519233704,0.5860999226570129,0.5041166543960571,0.5894796848297119,,,,,,,0.5114432573318481,0.4054950475692749,0.5250548124313354,0.45764967799186707,0.5034141540527344,0.40674787759780884,0.48857009410858154,0.4548356235027313,,,,,0.5160430073738098,0.4992375075817108,0.5058437585830688,0.500727653503418,0.5143869519233704,0.5860999226570129,0.5041166543960571,0.5894796848297119,,,,
,,0.5219119191169739,0.4061090350151062,0.547393798828125,0.45704126358032227,0.49211418628692627,0.40831679105758667,0.472728431224823,0.4612451493740082,,,,,0.523823618888855,0.4977053999900818,0.4996534287929535,0.4977205693721771,0.5230085253715515,0.5855295062065125,0.4982629716396332,0.5885303020477295,,,,,,,0.5219119191169739,0.4061090350151062,0.547393798828125,0.45704126358032227,0.49211418628692627,0.40831679105758667,0.472728431224823,0.4612451493740082,,,,,0.523823618888855,0.4977053999900818,0.4996534287929535,0.4977205693721771,0.5230085253715515,0.5855295062065125,0.4982629716396332,0.5885303020477295,,,,
,,0.5132296085357666,0.4021974205970764,0.5490124225616455,0.45058009028434753,0.4998541474342346,0.40889686346054077,0.4706297516822815,0.46066051721572876,,,,,0.5199868083000183,0.5005089044570923,0.5003002882003784,0.5007061958312988,0.5254144668579102,0.5851873755455017,0.4999546408653259,0.5848276615142822,,,,,,,0.5132296085357666,0.4021974205970764,0.5490124225616455,0.45058009028434753,0.4998541474342346,0.40889686346054077,0.4706297516822815,0.46066051721572876,,,,,0.5199868083000183,0.5005089044570923,0.5003002882003784,0.5007061958312988,0.5254144668579102,0.5851873755455017,0.4999546408653259,0.5848276615142822,,,,
,,0.5378807783126831,0.40421050786972046,0.5639214515686035,0.44504067301750183,0.47884345054626465,0.4070838689804077,0.44997796416282654,0.44411367177963257,,,,,0.5313902497291565,0.4970536231994629,0.48986077308654785,0.4991856813430786,0.5360034108161926,0.5781275033950806,0.495845764875412,0.5884780287742615,,,,,,,0.5378807783126831,0.40421050786972046,0.5639214515686035,0.44504067301750183,0.47884345054626465,0.4070838689804077,0.44997796416282654,0.44411367177963257,,,,,0.5313902497291565,0.4970536231994629,0.48986077308654785,0.4991856813430786,0.5360034108161926,0.5781275033950806,0.495845764875412,0.5884780287742615,,,,
,,0.5321578979492188,0.4073342978954315,0.5620157718658447,0.4249225854873657,0.4820709228515625,0.40380188822746277,0.449900358915329,0.4191760718822479,,,,,0.5251741409301758,0.491362988948822,0.4878561496734619,0.4923628270626068,0.5192746520042419,0.5739878416061401,0.49371159076690674,0.5740871429443359,,,,,,,0.5321578979492188,0.4073342978954315,0.5620157718658447,0.4249225854873657,0.4820709228515625,0.40380188822746277,0.449900358915329,0.4191760718822479,,,,,0.5251741409301758,0.491362988948822,0.4878561496734619,0.4923628270626068,0.5192746520042419,0.5739878416061401,0.49371159076690674,0.5740871429443359,,,,
,,0.541394054889679,0.40481385588645935,0.5643182992935181,0.39364945888519287,0.47758913040161133,0.39894503355026245,0.4339035749435425,0.3882865905761719,,,,,0.532586395740509,0.49292904138565063,0.49287670850753784,0.4935333728790283,0.5165553092956543,0.5749024748802185,0.4960286617279053,0.5754300355911255,,,,,,,0.541394054889679,0.40481385588645935,0.5643182992935181,0.39364945888519287,0.47758913040161133,0.39894503355026245,0.4339035749435425,0.3882865905761719,,,,,0.532586395740509,0.49292904138565063,0.49287670850753784,0.4935333728790283,0.5165553092956543,0.5749024748802185,0.4960286617279053,0.5754300355911255,,,,
