head_x,left_shoulder_x,left_elbow_x,right_shoulder_x,right_elbow_x,left_hand_x,right_hand_x,left_hip_x,right_hip_x,left_knee_x,right_knee_x,left_foot_x,right_foot_x,head_y,left_shoulder_y,left_elbow_y,right_shoulder_y,right_elbow_y,left_hand_y,right_hand_y,left_hip_y,right_hip_y,left_knee_y,right_knee_y,left_foot_y,right_foot_y,head_xk,left_shoulder_xk,left_elbow_xk,right_shoulder_xk,right_elbow_xk,left_hand_xk,right_hand_xk,left_hip_xk,right_hip_xk,left_knee_xk,right_knee_xk,left_foot_xk,right_foot_xk,head_yk,left_shoulder_yk,left_elbow_yk,right_shoulder_yk,right_elbow_yk,left_hand_yk,right_hand_yk,left_hip_yk,right_hip_yk,left_knee_yk,right_knee_yk,left_foot_yk,right_foot_yk
,,0.6211478114128113,0.4127070903778076,0.63170325756073,0.4692402780056,0.5552008152008057,0.4123724400997162,0.5486197471618652,0.4721929728984833,,,,,0.5998185873031616,0.5365689992904663,0.5558139085769653,0.5348232388496399,0.6187635660171509,0.642260730266571,0.5606715083122253,0.643233060836792,,,,,,,0.6211478114128113,0.4127070903778076,0.63170325756073,0.4692402780056,0.5552008152008057,0.4123724400997162,0.5486197471618652,0.4721929728984833,,,,,0.5998185873031616,0.5365689992904663,0.5558139085769653,0.5348232388496399,0.6187635660171509,0.642260730266571,0.5606715083122253,0.643233060836792,,,,
,,0.6186848282814026,0.4121434688568115,0.6307644248008728,0.4678233861923218,0.5542786717414856,0.4114948511123657,0.5480824708938599,0.46934303641319275,,,,,0.5997710227966309,0.5352385640144348,0.5558438301086426,0.5335344076156616,0.6182669401168823,0.642525315284729,0.5577055215835571,0.6438194513320923,,,,,,,0.6186848282814026,0.4121434688568115,0.6307644248008728,0.4678233861923218,0.5542786717414856,0.4114948511123657,0.5480824708938599,0.46934303641319275,,,,,0.5997710227966309,0.5352385640144348,0.5558438301086426,0.5335344076156616,0.6182669401168823,0.642525315284729,0.5577055215835571,0.6438194513320923,,,,
,,0.6184518337249756,0.41206488013267517,0.6313680410385132,0.4679684340953827,0.5538322925567627,0.41181880235671997,0.5485720634460449,0.46967893838882446,,,,,0.6003656387329102,0.5343896150588989,0.556290864944458,0.5328763127326965,0.6187372803688049,0.6411899328231812,0.5585836172103882,0.6432732939720154,,,,,,,0.6184518337249756,0.41206488013267517,0.6313680410385132,0.4679684340953827,0.5538322925567627,0.41181880235671997,0.5485720634460449,0.46967893838882446,,,,,0.6003656387329102,0.5343896150588989,0.556290864944458,0.5328763127326965,0.6187372803688049,0.6411899328231812,0.5585836172103882,0.6432732939720154,,,,
,,0.6229023933410645,0.4115212857723236,0.6315023303031921,0.4695985019207001,0.5535402297973633,0.4115985631942749,0.5459326505661011,0.47228798270225525,,,,,0.602928876876831,0.5355434417724609,0.5589425563812256,0.5338582992553711,0.6213420629501343,0.6414827704429626,0.5628437399864197,0.6445398330688477,,,,,,,0.6229023933410645,0.4115212857723236,0.6315023303031921,0.4695985019207001,0.5535402297973633,0.4115985631942749,0.5459326505661011,0.47228798270225525,,,,,0.602928876876831,0.5355434417724609,0.5589425563812256,0.5338582992553711,0.6213420629501343,0.6414827704429626,0.5628437399864197,0.6445398330688477,,,,
,,0.6236793994903564,0.41280969977378845,0.6326001882553101,0.4681673049926758,0.5542706251144409,0.4131617248058319,0.5472790002822876,0.4719141125679016,,,,,0.6030296683311462,0.5372861623764038,0.5591938495635986,0.5358129739761353,0.6209988594055176,0.6429116725921631,0.5618817806243896,0.6452459692955017,,,,,,,0.6236793994903564,0.41280969977378845,0.6326001882553101,0.4681673049926758,0.5542706251144409,0.4131617248058319,0.5472790002822876,0.4719141125679016,,,,,0.6030296683311462,0.5372861623764038,0.5591938495635986,0.5358129739761353,0.6209988594055176,0.6429116725921631,0.5618817806243896,0.6452459692955017,,,,
,,0.6237061619758606,0.41316282749176025,0.636543869972229,0.4665905833244324,0.5521485805511475,0.41553565859794617,0.5489993095397949,0.47621116042137146,,,,,0.6080694198608398,0.5419614315032959,0.559116542339325,0.5406401753425598,0.6228553652763367,0.64491868019104,0.5611239671707153,0.6432335376739502,,,,,,,0.6237061619758606,0.41316282749176025,0.636543869972229,0.4665905833244324,0.5521485805511475,0.41553565859794617,0.5489993095397949,0.47621116042137146,,,,,0.6080694198608398,0.5419614315032959,0.559116542339325,0.5406401753425598,0.6228553652763367,0.64491868019104,0.5611239671707153,0.6432335376739502,,,,
,,0.6241990327835083,0.4052494168281555,0.6611109972000122,0.4510250687599182,0.5527293086051941,0.40962037444114685,0.5220598578453064,0.4590598940849304,,,,,0.6098605394363403,0.5285425186157227,0.5602501034736633,0.5266894102096558,0.6214010119438171,0.631299614906311,0.5588414072990417,0.6346314549446106,,,,,,,0.6241990327835083,0.4052494168281555,0.6611109972000122,0.4510250687599182,0.5527293086051941,0.40962037444114685,0.5220598578453064,0.4590598940849304,,,,,0.6098605394363403,0.5285425186157227,0.5602501034736633,0.5266894102096558,0.6214010119438171,0.631299614906311,0.5588414072990417,0.6346314549446106,,,,
,,0.6239138841629028,0.40638428926467896,0.6598736047744751,0.4118872284889221,0.557129979133606,0.4101584553718567,0.510033130645752,0.4169559180736542,,,,,0.5990121364593506,0.5256962180137634,0.5591675639152527,0.5262267589569092,0.6146625280380249,0.6377975940704346,0.5538119077682495,0.6386489868164062,,,,,,,0.6239138841629028,0.40638428926467896,0.6598736047744751,0.4118872284889221,0.557129979133606,0.4101584553718567,0.510033130645752,0.4169559180736542,,,,,0.5990121364593506,0.5256962180137634,0.5591675639152527,0.5262267589569092,0.6146625280380249,0.6377975940704346,0.5538119077682495,0.6386489868164062,,,,
,,0.6220564842224121,0.39950859546661377,0.6749838590621948,0.3867418169975281,0.54901123046875,0.40028005838394165,0.5044243335723877,0.38260674476623535,,,,,0.6008095741271973,0.5181255340576172,0.5554103255271912,0.5144661068916321,0.6016302108764648,0.6293296813964844,0.5489702224731445,0.6303054094314575,,,,,,,0.6220564842224121,0.39950859546661377,0.6749838590621948,0.3867418169975281,0.54901123046875,0.40028005838394165,0.5044243335723877,0.38260674476623535,,,,,0.6008095741271973,0.5181255340576172,0.5554103255271912,0.5144661068916321,0.6016302108764648,0.6293296813964844,0.5489702224731445,0.6303054094314575,,,,
,,0.6184974312782288,0.3876534104347229,0.6609646677970886,0.3635254502296448,0.5433435440063477,0.3906474709510803,0.5062940120697021,0.3599158227443695,,,,,0.6036323308944702,0.5161316394805908,0.5557636618614197,0.5137534141540527,0.6020767092704773,0.636448323726654,0.5458617210388184,0.634756863117218,,,,,,,0.6184974312782288,0.3876534104347229,0.6609646677970886,0.3635254502296448,0.5433435440063477,0.3906474709510803,0.5062940120697021,0.3599158227443695,,,,,0.6036323308944702,0.5161316394805908,0.5557636618614197,0.5137534141540527,0.6020767092704773,0.636448323726654,0.5458617210388184,0.634756863117218,,,,
