head_x,left_shoulder_x,left_elbow_x,right_shoulder_x,right_elbow_x,left_hand_x,right_hand_x,left_hip_x,right_hip_x,left_knee_x,right_knee_x,left_foot_x,right_foot_x,head_y,left_shoulder_y,left_elbow_y,right_shoulder_y,right_elbow_y,left_hand_y,right_hand_y,left_hip_y,right_hip_y,left_knee_y,right_knee_y,left_foot_y,right_foot_y,head_xk,left_shoulder_xk,left_elbow_xk,right_shoulder_xk,right_elbow_xk,left_hand_xk,right_hand_xk,left_hip_xk,right_hip_xk,left_knee_xk,right_knee_xk,left_foot_xk,right_foot_xk,head_yk,left_shoulder_yk,left_elbow_yk,right_shoulder_yk,right_elbow_yk,left_hand_yk,right_hand_yk,left_hip_yk,right_hip_yk,left_knee_yk,right_knee_yk,left_foot_yk,right_foot_yk
,,0.5307074189186096,0.39911437034606934,0.5522050261497498,0.4585208594799042,0.4815922677516937,0.39681559801101685,0.466396689414978,0.44695064425468445,,,,,0.5294782519340515,0.4927205443382263,0.48916858434677124,0.49476274847984314,0.5336298942565918,0.5715888142585754,0.4956614375114441,0.573334813117981,,,,,,,0.5307074189186096,0.39911437034606934,0.5522050261497498,0.4585208594799042,0.4815922677516937,0.39681559801101685,0.466396689414978,0.44695064425468445,,,,,0.5294782519340515,0.4927205443382263,0.48916858434677124,0.49476274847984314,0.5336298942565918,0.5715888142585754,0.4956614375114441,0.573334813117981,,,,
,,0.5370553731918335,0.3991016745567322,0.5521288514137268,0.4568192660808563,0.4771580100059509,0.3995060920715332,0.46886152029037476,0.4539628028869629,,,,,0.530806303024292,0.4977833926677704,0.4896375834941864,0.49981534481048584,0.5331920981407166,0.5763439536094666,0.4865489900112152,0.5806844830513,,,,,,,0.5370553731918335,0.3991016745567322,0.5521288514137268,0.4568192660808563,0.4771580100059509,0.3995060920715332,0.46886152029037476,0.4539628028869629,,,,,0.530806303024292,0.4977833926677704,0.4896375834941864,0.49981534481048584,0.5331920981407166,0.5763439536094666,0.4865489900112152,0.5806844830513,,,,
,,0.5353530645370483,0.4018336534500122,0.5529670119285583,0.454465389251709,0.4818112254142761,0.3994450569152832,0.4721928834915161,0.4523026645183563,,,,,0.5315020084381104,0.4980945587158203,0.4904627501964569,0.49872058629989624,0.5311651229858398,0.5713486075401306,0.49071943759918213,0.5731480717658997,,,,,,,0.5353530645370483,0.4018336534500122,0.5529670119285583,0.454465389251709,0.4818112254142761,0.3994450569152832,0.4721928834915161,0.4523026645183563,,,,,0.5315020084381104,0.4980945587158203,0.4904627501964569,0.49872058629989624,0.5311651229858398,0.5713486075401306,0.49071943759918213,0.5731480717658997,,,,
,,0.479379266500473,0.4021490812301636,0.46711215376853943,0.4517603814601898,0.5230079293251038,0.40111666917800903,0.5486956834793091,0.4581439197063446,,,,,0.48434877395629883,0.49228930473327637,0.5227698087692261,0.48983222246170044,0.49179142713546753,0.5753306150436401,0.5247853398323059,0.5699955224990845,,,,,,,0.479379266500473,0.4021490812301636,0.46711215376853943,0.4517603814601898,0.5230079293251038,0.40111666917800903,0.5486956834793091,0.4581439197063446,,,,,0.48434877395629883,0.49228930473327637,0.5227698087692261,0.48983222246170044,0.49179142713546753,0.5753306150436401,0.5247853398323059,0.5699955224990845,,,,
,,0.5230847597122192,0.39865922927856445,0.5486997961997986,0.45353278517723083,0.4842967689037323,0.39937373995780945,0.46854302287101746,0.4563559889793396,,,,,0.5267329216003418,0.49698424339294434,0.49226638674736023,0.49890828132629395,0.5331727862358093,0.5842171907424927,0.4983498752117157,0.5859155058860779,,,,,,,0.5230847597122192,0.39865922927856445,0.5486997961997986,0.45353278517723083,0.4842967689037323,0.39937373995780945,0.46854302287101746,0.4563559889793396,,,,,0.5267329216003418,0.49698424339294434,0.49226638674736023,0.49890828132629395,0.5331727862358093,0.5842171907424927,0.4983498752117157,0.5859155058860779,,,,
,,0.5354875922203064,0.39717695116996765,0.5598754286766052,0.45519042015075684,0.48365408182144165,0.3989902436733246,0.4698147475719452,0.45397472381591797,,,,,0.5388786196708679,0.49795252084732056,0.4936538338661194,0.4989134967327118,0.542119026184082,0.5760466456413269,0.49234113097190857,0.5789840221405029,,,,,,,0.5354875922203064,0.39717695116996765,0.5598754286766052,0.45519042015075684,0.48365408182144165,0.3989902436733246,0.4698147475719452,0.45397472381591797,,,,,0.5388786196708679,0.49795252084732056,0.4936538338661194,0.4989134967327118,0.542119026184082,0.5760466456413269,0.49234113097190857,0.5789840221405029,,,,
,,0.5381559133529663,0.39656731486320496,0.5589025020599365,0.4556708335876465,0.4996078908443451,0.39904603362083435,0.47305330634117126,0.4513590335845947,,,,,0.5330896377563477,0.4940723776817322,0.5025802850723267,0.4947676658630371,0.5376198887825012,0.5817680954933167,0.5007144808769226,0.5838062167167664,,,,,,,0.5381559133529663,0.39656731486320496,0.5589025020599365,0.4556708335876465,0.4996078908443451,0.39904603362083435,0.47305330634117126,0.4513590335845947,,,,,0.5330896377563477,0.4940723776817322,0.5025802850723267,0.4947676658630371,0.5376198887825012,0.5817680954933167,0.5007144808769226,0.5838062167167664,,,,
,,0.5197011232376099,0.3922421634197235,0.5371938943862915,0.41695040464401245,0.5027296543121338,0.39298033714294434,0.4932718276977539,0.4110901355743408,,,,,0.5105847716331482,0.47517359256744385,0.4927964210510254,0.47746726870536804,0.5013551712036133,0.5442357063293457,0.5010800361633301,0.5473053455352783,,,,,,,0.5197011232376099,0.3922421634197235,0.5371938943862915,0.41695040464401245,0.5027296543121338,0.39298033714294434,0.4932718276977539,0.4110901355743408,,,,,0.5105847716331482,0.47517359256744385,0.4927964210510254,0.47746726870536804,0.5013551712036133,0.5442357063293457,0.5010800361633301,0.5473053455352783,,,,
,,0.5370310544967651,0.39105090498924255,0.5724388360977173,0.3591318130493164,0.46982574462890625,0.38603293895721436,0.430528849363327,0.3544274568557739,,,,,0.5168594121932983,0.4829428195953369,0.480011910200119,0.4838706851005554,0.5116704106330872,0.5576035976409912,0.4865975081920624,0.563076913356781,,,,,,,0.5370310544967651,0.39105090498924255,0.5724388360977173,0.3591318130493164,0.46982574462890625,0.38603293895721436,0.430528849363327,0.3544274568557739,,,,,0.5168594121932983,0.4829428195953369,0.480011910200119,0.4838706851005554,0.5116704106330872,0.5576035976409912,0.4865975081920624,0.563076913356781,,,,
,,0.48879891633987427,0.39128801226615906,0.43013402819633484,0.33669906854629517,0.520384669303894,0.39314278960227966,0.5536184310913086,0.3474063575267792,,,,,0.4978097677230835,0.48230963945388794,0.5141403079032898,0.48321211338043213,0.5042277574539185,0.556990921497345,0.5148011445999146,0.5605432391166687,,,,,,,0.48879891633987427,0.39128801226615906,0.43013402819633484,0.33669906854629517,0.520384669303894,0.39314278960227966,0.5536184310913086,0.3474063575267792,,,,,0.4978097677230835,0.48230963945388794,0.5141403079032898,0.48321211338043213,0.5042277574539185,0.556990921497345,0.5148011445999146,0.5605432391166687,,,,
