head_x,left_shoulder_x,left_elbow_x,right_shoulder_x,right_elbow_x,left_hand_x,right_hand_x,left_hip_x,right_hip_x,left_knee_x,right_knee_x,left_foot_x,right_foot_x,head_y,left_shoulder_y,left_elbow_y,right_shoulder_y,right_elbow_y,left_hand_y,right_hand_y,left_hip_y,right_hip_y,left_knee_y,right_knee_y,left_foot_y,right_foot_y,head_xk,left_shoulder_xk,left_elbow_xk,right_shoulder_xk,right_elbow_xk,left_hand_xk,right_hand_xk,left_hip_xk,right_hip_xk,left_knee_xk,right_knee_xk,left_foot_xk,right_foot_xk,head_yk,left_shoulder_yk,left_elbow_yk,right_shoulder_yk,right_elbow_yk,left_hand_yk,right_hand_yk,left_hip_yk,right_hip_yk,left_knee_yk,right_knee_yk,left_foot_yk,right_foot_yk
,,0.8208250403404236,0.5310423374176025,0.8197547793388367,0.5485329627990723,0.8117549419403076,0.5332796573638916,0.8069654703140259,0.5444116592407227,,,,,0.8181135058403015,0.5737698674201965,0.8145276308059692,0.5730922222137451,0.8145923614501953,0.5877525210380554,0.8098289370536804,0.5886828899383545,,,,,,,0.8208250403404236,0.5310423374176025,0.8197547793388367,0.5485329627990723,0.8117549419403076,0.5332796573638916,0.8069654703140259,0.5444116592407227,,,,,0.8181135058403015,0.5737698674201965,0.8145276308059692,0.5730922222137451,0.8145923614501953,0.5877525210380554,0.8098289370536804,0.5886828899383545,,,,
,,0.5547136664390564,0.313522607088089,0.548233687877655,0.324577271938324,0.5495529174804688,0.3123277425765991,0.5282285809516907,0.3241669833660126,,,,,0.5667118430137634,0.37537652254104614,0.5543063879013062,0.3788800835609436,0.555228590965271,0.34388667345046997,0.5512737035751343,0.3498650789260864,,,,,,,0.5547136664390564,0.313522607088089,0.548233687877655,0.324577271938324,0.5495529174804688,0.3123277425765991,0.5282285809516907,0.3241669833660126,,,,,0.5667118430137634,0.37537652254104614,0.5543063879013062,0.3788800835609436,0.555228590965271,0.34388667345046997,0.5512737035751343,0.3498650789260864,,,,
,,0.29478883743286133,0.43934136629104614,0.36367616057395935,0.38430580496788025,0.276994913816452,0.43957874178886414,0.29165273904800415,0.3888060748577118,,,,,0.3251960873603821,0.589076042175293,0.30472978949546814,0.5904893279075623,0.30463922023773193,0.7087675929069519,0.28430473804473877,0.6931881308555603,,,,,,,0.29478883743286133,0.43934136629104614,0.36367616057395935,0.38430580496788025,0.276994913816452,0.43957874178886414,0.29165273904800415,0.3888060748577118,,,,,0.3251960873603821,0.589076042175293,0.30472978949546814,0.5904893279075623,0.30463922023773193,0.7087675929069519,0.28430473804473877,0.6931881308555603,,,,
,,0.5937961339950562,0.34341078996658325,0.5859678387641907,0.3461497724056244,0.5076345205307007,0.34769171476364136,0.4851924777030945,0.31955966353416443,,,,,0.573561429977417,0.5052731037139893,0.5150460004806519,0.5112533569335938,0.5762407779693604,0.6144796013832092,0.5240563750267029,0.623955488204956,,,,,,,0.5937961339950562,0.34341078996658325,0.5859678387641907,0.3461497724056244,0.5076345205307007,0.34769171476364136,0.4851924777030945,0.31955966353416443,,,,,0.573561429977417,0.5052731037139893,0.5150460004806519,0.5112533569335938,0.5762407779693604,0.6144796013832092,0.5240563750267029,0.623955488204956,,,,
,,0.5896238684654236,0.34535253047943115,0.5866392254829407,0.3526144027709961,0.5064682960510254,0.34519919753074646,0.49404987692832947,0.3212950825691223,,,,,0.5717114210128784,0.5041688084602356,0.5159170627593994,0.5117688179016113,0.5839064717292786,0.5947625637054443,0.5326924324035645,0.6136083602905273,,,,,,,0.5896238684654236,0.34535253047943115,0.5866392254829407,0.3526144027709961,0.5064682960510254,0.34519919753074646,0.49404987692832947,0.3212950825691223,,,,,0.5717114210128784,0.5041688084602356,0.5159170627593994,0.5117688179016113,0.5839064717292786,0.5947625637054443,0.5326924324035645,0.6136083602905273,,,,
,,0.5830855965614319,0.34598422050476074,0.5836589336395264,0.34771132469177246,0.5280317068099976,0.3502691388130188,0.5099561214447021,0.33883631229400635,,,,,0.5549782514572144,0.5027952790260315,0.5175825357437134,0.5120307207107544,0.5582999587059021,0.6039721369743347,0.5247402191162109,0.6121399402618408,,,,,,,0.5830855965614319,0.34598422050476074,0.5836589336395264,0.34771132469177246,0.5280317068099976,0.3502691388130188,0.5099561214447021,0.33883631229400635,,,,,0.5549782514572144,0.5027952790260315,0.5175825357437134,0.5120307207107544,0.5582999587059021,0.6039721369743347,0.5247402191162109,0.6121399402618408,,,,
,,0.5847048759460449,0.3443554639816284,0.5866116881370544,0.3486906886100769,0.5136662125587463,0.3500699996948242,0.4938020706176758,0.33008021116256714,,,,,0.5627093315124512,0.49961766600608826,0.5153471231460571,0.5094764232635498,0.5725359916687012,0.5842916965484619,0.5271533131599426,0.6078969836235046,,,,,,,0.5847048759460449,0.3443554639816284,0.5866116881370544,0.3486906886100769,0.5136662125587463,0.3500699996948242,0.4938020706176758,0.33008021116256714,,,,,0.5627093315124512,0.49961766600608826,0.5153471231460571,0.5094764232635498,0.5725359916687012,0.5842916965484619,0.5271533131599426,0.6078969836235046,,,,
,,0.5827404856681824,0.3474418818950653,0.5873326063156128,0.35362017154693604,0.5050783157348633,0.3510405421257019,0.498625248670578,0.3418295979499817,,,,,0.5630112886428833,0.5002427101135254,0.5105790495872498,0.5094410181045532,0.570529043674469,0.6035515069961548,0.5088672637939453,0.6193794012069702,,,,,,,0.5827404856681824,0.3474418818950653,0.5873326063156128,0.35362017154693604,0.5050783157348633,0.3510405421257019,0.498625248670578,0.3418295979499817,,,,,0.5630112886428833,0.5002427101135254,0.5105790495872498,0.5094410181045532,0.570529043674469,0.6035515069961548,0.5088672637939453,0.6193794012069702,,,,
,,0.5852560997009277,0.344219446182251,0.5845283269882202,0.3498704135417938,0.5045361518859863,0.34443530440330505,0.494087815284729,0.3269405961036682,,,,,0.5579547882080078,0.5066132545471191,0.5068219304084778,0.5132242441177368,0.5601755380630493,0.6203325986862183,0.4798782765865326,0.6380889415740967,,,,,,,0.5852560997009277,0.344219446182251,0.5845283269882202,0.3498704135417938,0.5045361518859863,0.34443530440330505,0.494087815284729,0.3269405961036682,,,,,0.5579547882080078,0.5066132545471191,0.5068219304084778,0.5132242441177368,0.5601755380630493,0.6203325986862183,0.4798782765865326,0.6380889415740967,,,,
,,0.5893386602401733,0.3359777629375458,0.5822005271911621,0.34655123949050903,0.5117608904838562,0.33946681022644043,0.4977257251739502,0.3353121876716614,,,,,0.5542176961898804,0.4978359341621399,0.5112777352333069,0.5048421621322632,0.5542942881584167,0.610120415687561,0.5159811973571777,0.6149189472198486,,,,,,,0.5893386602401733,0.3359777629375458,0.5822005271911621,0.34655123949050903,0.5117608904838562,0.33946681022644043,0.4977257251739502,0.3353121876716614,,,,,0.5542176961898804,0.4978359341621399,0.5112777352333069,0.5048421621322632,0.5542942881584167,0.610120415687561,0.5159811973571777,0.6149189472198486,,,,
,,0.5699903964996338,0.3359711766242981,0.5371109247207642,0.41747674345970154,0.5296035408973694,0.3319982886314392,0.5049359202384949,0.3940318822860718,,,,,0.5476984977722168,0.5227935314178467,0.52419513463974,0.5261421799659729,0.5417466163635254,0.6008536219596863,0.5175386071205139,0.6017907857894897,,,,,,,0.5699903964996338,0.3359711766242981,0.5371109247207642,0.41747674345970154,0.5296035408973694,0.3319982886314392,0.5049359202384949,0.3940318822860718,,,,,0.5476984977722168,0.5227935314178467,0.52419513463974,0.5261421799659729,0.5417466163635254,0.6008536219596863,0.5175386071205139,0.6017907857894897,,,,
,,0.2538217008113861,0.42252129316329956,0.2753768563270569,0.43976813554763794,0.2959202229976654,0.41816312074661255,0.3204137086868286,0.4103836417198181,,,,,0.3085261285305023,0.5715912580490112,0.32739168405532837,0.5714275240898132,0.284096360206604,0.6114029884338379,0.29961955547332764,0.6092532873153687,,,,,,,0.2538217008113861,0.42252129316329956,0.2753768563270569,0.43976813554763794,0.2959202229976654,0.41816312074661255,0.3204137086868286,0.4103836417198181,,,,,0.3085261285305023,0.5715912580490112,0.32739168405532837,0.5714275240898132,0.284096360206604,0.6114029884338379,0.29961955547332764,0.6092532873153687,,,,
,,0.8185860514640808,0.5287898778915405,0.817227303981781,0.5498542785644531,0.8139013648033142,0.5317447185516357,0.8063172698020935,0.5452171564102173,,,,,0.8171792030334473,0.5672993659973145,0.8134045600891113,0.5699363350868225,0.81264328956604,0.5760430693626404,0.8114882707595825,0.5853393077850342,,,,,,,0.8185860514640808,0.5287898778915405,0.817227303981781,0.5498542785644531,0.8139013648033142,0.5317447185516357,0.8063172698020935,0.5452171564102173,,,,,0.8171792030334473,0.5672993659973145,0.8134045600891113,0.5699363350868225,0.81264328956604,0.5760430693626404,0.8114882707595825,0.5853393077850342,,,,
,,0.5766081809997559,0.3820820748806,0.5906407833099365,0.35506218671798706,0.53253173828125,0.38344264030456543,0.5146869421005249,0.349180668592453,,,,,0.559830904006958,0.49099457263946533,0.5355270504951477,0.4957054853439331,0.5608549118041992,0.5658479928970337,0.5443346500396729,0.5748582482337952,,,,,,,0.5766081809997559,0.3820820748806,0.5906407833099365,0.35506218671798706,0.53253173828125,0.38344264030456543,0.5146869421005249,0.349180668592453,,,,,0.559830904006958,0.49099457263946533,0.5355270504951477,0.4957054853439331,0.5608549118041992,0.5658479928970337,0.5443346500396729,0.5748582482337952,,,,
,,0.5823637247085571,0.3888051509857178,0.5888205170631409,0.3874469995498657,0.5221090316772461,0.39250051975250244,0.5116975903511047,0.3765035569667816,,,,,0.5598100423812866,0.5008683204650879,0.5276878476142883,0.5049870610237122,0.5642166137695312,0.5624310970306396,0.5341602563858032,0.5761984586715698,,,,,,,0.5823637247085571,0.3888051509857178,0.5888205170631409,0.3874469995498657,0.5221090316772461,0.39250051975250244,0.5116975903511047,0.3765035569667816,,,,,0.5598100423812866,0.5008683204650879,0.5276878476142883,0.5049870610237122,0.5642166137695312,0.5624310970306396,0.5341602563858032,0.5761984586715698,,,,
,,0.5809570550918579,0.4093991219997406,0.6022145748138428,0.37807369232177734,0.521192193031311,0.41529589891433716,0.49448466300964355,0.3741636276245117,,,,,0.558427095413208,0.5029953718185425,0.520684540271759,0.5059161186218262,0.5592501163482666,0.5609435439109802,0.5360995531082153,0.5687133073806763,,,,,,,0.5809570550918579,0.4093991219997406,0.6022145748138428,0.37807369232177734,0.521192193031311,0.41529589891433716,0.49448466300964355,0.3741636276245117,,,,,0.558427095413208,0.5029953718185425,0.520684540271759,0.5059161186218262,0.5592501163482666,0.5609435439109802,0.5360995531082153,0.5687133073806763,,,,
,,0.5758414268493652,0.4153999984264374,0.602170467376709,0.39835959672927856,0.5409586429595947,0.4210221767425537,0.5411255359649658,0.41565895080566406,,,,,0.5531915426254272,0.5037178993225098,0.5328160524368286,0.505804181098938,0.5600271821022034,0.5581793785095215,0.5372739434242249,0.5704621076583862,,,,,,,0.5758414268493652,0.4153999984264374,0.602170467376709,0.39835959672927856,0.5409586429595947,0.4210221767425537,0.5411255359649658,0.41565895080566406,,,,,0.5531915426254272,0.5037178993225098,0.5328160524368286,0.505804181098938,0.5600271821022034,0.5581793785095215,0.5372739434242249,0.5704621076583862,,,,
,,0.582054853439331,0.4426802098751068,0.6019101142883301,0.43262314796447754,0.5243797302246094,0.446773499250412,0.4947282671928406,0.41663962602615356,,,,,0.564337968826294,0.5248528718948364,0.5243416428565979,0.5291885733604431,0.5667778253555298,0.5790557861328125,0.5328502058982849,0.5942450761795044,,,,,,,0.582054853439331,0.4426802098751068,0.6019101142883301,0.43262314796447754,0.5243797302246094,0.446773499250412,0.4947282671928406,0.41663962602615356,,,,,0.564337968826294,0.5248528718948364,0.5243416428565979,0.5291885733604431,0.5667778253555298,0.5790557861328125,0.5328502058982849,0.5942450761795044,,,,
,,0.5790799856185913,0.4586043953895569,0.5908339619636536,0.4647102355957031,0.5188318490982056,0.46265459060668945,0.5103282332420349,0.4723149538040161,,,,,0.5689758062362671,0.5295476913452148,0.5260211229324341,0.5329631567001343,0.5636200904846191,0.5819162130355835,0.5312869548797607,0.5932624936103821,,,,,,,0.5790799856185913,0.4586043953895569,0.5908339619636536,0.4647102355957031,0.5188318490982056,0.46265459060668945,0.5103282332420349,0.4723149538040161,,,,,0.5689758062362671,0.5295476913452148,0.5260211229324341,0.5329631567001343,0.5636200904846191,0.5819162130355835,0.5312869548797607,0.5932624936103821,,,,
,,0.572213351726532,0.45916998386383057,0.5867202281951904,0.4870682656764984,0.520591676235199,0.46784254908561707,0.5096493363380432,0.48514625430107117,,,,,0.5624390244483948,0.528958797454834,0.5254411697387695,0.5341454148292542,0.5520082116127014,0.5814643502235413,0.5257065296173096,0.5879963636398315,,,,,,,0.572213351726532,0.45916998386383057,0.5867202281951904,0.4870682656764984,0.520591676235199,0.46784254908561707,0.5096493363380432,0.48514625430107117,,,,,0.5624390244483948,0.528958797454834,0.5254411697387695,0.5341454148292542,0.5520082116127014,0.5814643502235413,0.5257065296173096,0.5879963636398315,,,,
,,0.5802919268608093,0.461703896522522,0.5935062170028687,0.49203062057495117,0.5199689269065857,0.469655841588974,0.5094273090362549,0.4852917194366455,,,,,0.5681352019309998,0.5332136750221252,0.5248131155967712,0.5356417298316956,0.5590894818305969,0.583266019821167,0.5251848697662354,0.5893418192863464,,,,,,,0.5802919268608093,0.461703896522522,0.5935062170028687,0.49203062057495117,0.5199689269065857,0.469655841588974,0.5094273090362549,0.4852917194366455,,,,,0.5681352019309998,0.5332136750221252,0.5248131155967712,0.5356417298316956,0.5590894818305969,0.583266019821167,0.5251848697662354,0.5893418192863464,,,,
,,0.579803466796875,0.4642748534679413,0.5946784019470215,0.49445104598999023,0.5176435708999634,0.4729502201080322,0.5093926191329956,0.4875500798225403,,,,,0.5682664513587952,0.541667640209198,0.525192141532898,0.5463094115257263,0.5626461505889893,0.5849625468254089,0.5270552039146423,0.5958070755004883,,,,,,,0.579803466796875,0.4642748534679413,0.5946784019470215,0.49445104598999023,0.5176435708999634,0.4729502201080322,0.5093926191329956,0.4875500798225403,,,,,0.5682664513587952,0.541667640209198,0.525192141532898,0.5463094115257263,0.5626461505889893,0.5849625468254089,0.5270552039146423,0.5958070755004883,,,,
,,0.5807647109031677,0.46024590730667114,0.5966509580612183,0.49968212842941284,0.5186091661453247,0.4733275771141052,0.5064070820808411,0.49043136835098267,,,,,0.5672224760055542,0.538765549659729,0.52742600440979,0.544278621673584,0.5598975419998169,0.5888252258300781,0.527591347694397,0.5985596179962158,,,,,,,0.5807647109031677,0.46024590730667114,0.5966509580612183,0.49968212842941284,0.5186091661453247,0.4733275771141052,0.5064070820808411,0.49043136835098267,,,,,0.5672224760055542,0.538765549659729,0.52742600440979,0.544278621673584,0.5598975419998169,0.5888252258300781,0.527591347694397,0.5985596179962158,,,,
,,0.5803680419921875,0.45282459259033203,0.5960401296615601,0.49004387855529785,0.5191059708595276,0.4652930200099945,0.5061501264572144,0.48880696296691895,,,,,0.567879319190979,0.5302608013153076,0.5256833434104919,0.5356539487838745,0.5584825873374939,0.5835646390914917,0.5208051800727844,0.5890687704086304,,,,,,,0.5803680419921875,0.45282459259033203,0.5960401296615601,0.49004387855529785,0.5191059708595276,0.4652930200099945,0.5061501264572144,0.48880696296691895,,,,,0.567879319190979,0.5302608013153076,0.5256833434104919,0.5356539487838745,0.5584825873374939,0.5835646390914917,0.5208051800727844,0.5890687704086304,,,,
,,0.5754024386405945,0.4560091197490692,0.5894959568977356,0.4570608139038086,0.5249410271644592,0.46237918734550476,0.5103349685668945,0.45593827962875366,,,,,0.5591995716094971,0.5268353223800659,0.5223392248153687,0.5319058895111084,0.5610196590423584,0.570590615272522,0.5274349451065063,0.586166501045227,,,,,,,0.5754024386405945,0.4560091197490692,0.5894959568977356,0.4570608139038086,0.5249410271644592,0.46237918734550476,0.5103349685668945,0.45593827962875366,,,,,0.5591995716094971,0.5268353223800659,0.5223392248153687,0.5319058895111084,0.5610196590423584,0.570590615272522,0.5274349451065063,0.586166501045227,,,,
,,0.5881064534187317,0.4303990602493286,0.6021518707275391,0.4175775647163391,0.5291356444358826,0.42371782660484314,0.5102996230125427,0.42749398946762085,,,,,0.5599955916404724,0.5196547508239746,0.5204548835754395,0.5244683623313904,0.5576940774917603,0.5783030986785889,0.5301192402839661,0.5799463987350464,,,,,,,0.5881064534187317,0.4303990602493286,0.6021518707275391,0.4175775647163391,0.5291356444358826,0.42371782660484314,0.5102996230125427,0.42749398946762085,,,,,0.5599955916404724,0.5196547508239746,0.5204548835754395,0.5244683623313904,0.5576940774917603,0.5783030986785889,0.5301192402839661,0.5799463987350464,,,,
,,0.2899940609931946,0.49239611625671387,0.31615370512008667,0.4348036050796509,0.29684850573539734,0.49233025312423706,0.3171476423740387,0.4099920690059662,,,,,0.3311777412891388,0.5868959426879883,0.33155637979507446,0.5888295769691467,0.3068394660949707,0.6052343845367432,0.31606319546699524,0.6023759245872498,,,,,,,0.2899940609931946,0.49239611625671387,0.31615370512008667,0.4348036050796509,0.29684850573539734,0.49233025312423706,0.3171476423740387,0.4099920690059662,,,,,0.3311777412891388,0.5868959426879883,0.33155637979507446,0.5888295769691467,0.3068394660949707,0.6052343845367432,0.31606319546699524,0.6023759245872498,,,,
,,0.5145489573478699,0.4959462881088257,0.5331045389175415,0.5244024991989136,0.5175154209136963,0.49553748965263367,0.5165188908576965,0.5101540088653564,,,,,0.5499652624130249,0.5430752635002136,0.534904956817627,0.5527995228767395,0.5388681292533875,0.5820441246032715,0.5365776419639587,0.5808379054069519,,,,,,,0.5145489573478699,0.4959462881088257,0.5331045389175415,0.5244024991989136,0.5175154209136963,0.49553748965263367,0.5165188908576965,0.5101540088653564,,,,,0.5499652624130249,0.5430752635002136,0.534904956817627,0.5527995228767395,0.5388681292533875,0.5820441246032715,0.5365776419639587,0.5808379054069519,,,,
,,0.28860223293304443,0.4162508249282837,0.32107076048851013,0.3745517432689667,0.28843703866004944,0.41636595129966736,0.31810083985328674,0.37493428587913513,,,,,0.3227211833000183,0.5701860189437866,0.32602715492248535,0.5706186890602112,0.2973426580429077,0.680957019329071,0.3041512966156006,0.6816743612289429,,,,,,,0.28860223293304443,0.4162508249282837,0.32107076048851013,0.3745517432689667,0.28843703866004944,0.41636595129966736,0.31810083985328674,0.37493428587913513,,,,,0.3227211833000183,0.5701860189437866,0.32602715492248535,0.5706186890602112,0.2973426580429077,0.680957019329071,0.3041512966156006,0.6816743612289429,,,,
,,0.5730322003364563,0.34980493783950806,0.5867140293121338,0.34824272990226746,0.5273107290267944,0.35106605291366577,0.5173027515411377,0.3435703217983246,,,,,0.5588987469673157,0.4780524969100952,0.5269982218742371,0.4834061563014984,0.5735163688659668,0.5638048052787781,0.5397887229919434,0.5710569024085999,,,,,,,0.5730322003364563,0.34980493783950806,0.5867140293121338,0.34824272990226746,0.5273107290267944,0.35106605291366577,0.5173027515411377,0.3435703217983246,,,,,0.5588987469673157,0.4780524969100952,0.5269982218742371,0.4834061563014984,0.5735163688659668,0.5638048052787781,0.5397887229919434,0.5710569024085999,,,,
,,0.583807647228241,0.3540078103542328,0.5944023132324219,0.3321053087711334,0.5347104668617249,0.3497471809387207,0.5123206377029419,0.32296979427337646,,,,,0.5638239979743958,0.4789888262748718,0.5337092876434326,0.484957754611969,0.5772020220756531,0.5656129121780396,0.5449963212013245,0.5759304761886597,,,,,,,0.583807647228241,0.3540078103542328,0.5944023132324219,0.3321053087711334,0.5347104668617249,0.3497471809387207,0.5123206377029419,0.32296979427337646,,,,,0.5638239979743958,0.4789888262748718,0.5337092876434326,0.484957754611969,0.5772020220756531,0.5656129121780396,0.5449963212013245,0.5759304761886597,,,,
,,0.2703167200088501,0.41651326417922974,0.29310452938079834,0.3511674106121063,0.2896437644958496,0.41470062732696533,0.3386920392513275,0.36138007044792175,,,,,0.2983630895614624,0.5773494243621826,0.3064940869808197,0.5771067142486572,0.2873072028160095,0.6891368627548218,0.29736989736557007,0.6893235445022583,,,,,,,0.2703167200088501,0.41651326417922974,0.29310452938079834,0.3511674106121063,0.2896437644958496,0.41470062732696533,0.3386920392513275,0.36138007044792175,,,,,0.2983630895614624,0.5773494243621826,0.3064940869808197,0.5771067142486572,0.2873072028160095,0.6891368627548218,0.29736989736557007,0.6893235445022583,,,,
,,0.2725076675415039,0.40559741854667664,0.3115028142929077,0.3591683804988861,0.29028865694999695,0.4132029414176941,0.3117123246192932,0.35891175270080566,,,,,0.3020556569099426,0.5745395421981812,0.32094940543174744,0.5743936896324158,0.2892552614212036,0.6891151666641235,0.2994256913661957,0.6897107362747192,,,,,,,0.2725076675415039,0.40559741854667664,0.3115028142929077,0.3591683804988861,0.29028865694999695,0.4132029414176941,0.3117123246192932,0.35891175270080566,,,,,0.3020556569099426,0.5745395421981812,0.32094940543174744,0.5743936896324158,0.2892552614212036,0.6891151666641235,0.2994256913661957,0.6897107362747192,,,,
