head_x,left_shoulder_x,left_elbow_x,right_shoulder_x,right_elbow_x,left_hand_x,right_hand_x,left_hip_x,right_hip_x,left_knee_x,right_knee_x,left_foot_x,right_foot_x,head_y,left_shoulder_y,left_elbow_y,right_shoulder_y,right_elbow_y,left_hand_y,right_hand_y,left_hip_y,right_hip_y,left_knee_y,right_knee_y,left_foot_y,right_foot_y,head_xk,left_shoulder_xk,left_elbow_xk,right_shoulder_xk,right_elbow_xk,left_hand_xk,right_hand_xk,left_hip_xk,right_hip_xk,left_knee_xk,right_knee_xk,left_foot_xk,right_foot_xk,head_yk,left_shoulder_yk,left_elbow_yk,right_shoulder_yk,right_elbow_yk,left_hand_yk,right_hand_yk,left_hip_yk,right_hip_yk,left_knee_yk,right_knee_yk,left_foot_yk,right_foot_yk
,,0.5494694113731384,0.3951384723186493,0.5576069951057434,0.44863852858543396,0.48209482431411743,0.38674575090408325,0.46423614025115967,0.4469854533672333,,,,,0.533621072769165,0.5137397646903992,0.48802539706230164,0.5108157992362976,0.5335408449172974,0.6061168909072876,0.4786212146282196,0.6062411069869995,,,,,,,0.5494694113731384,0.3951384723186493,0.5576069951057434,0.44863852858543396,0.48209482431411743,0.38674575090408325,0.46423614025115967,0.4469854533672333,,,,,0.533621072769165,0.5137397646903992,0.48802539706230164,0.5108157992362976,0.5335408449172974,0.6061168909072876,0.4786212146282196,0.6062411069869995,,,,
,,0.549064040184021,0.3951197862625122,0.5572418570518494,0.4502735137939453,0.47867852449417114,0.38544297218322754,0.4598771035671234,0.4476681351661682,,,,,0.5302174091339111,0.5139417052268982,0.4848186671733856,0.510289192199707,0.528340220451355,0.6076817512512207,0.4758966863155365,0.6080520749092102,,,,,,,0.549064040184021,0.3951197862625122,0.5572418570518494,0.4502735137939453,0.47867852449417114,0.38544297218322754,0.4598771035671234,0.4476681351661682,,,,,0.5302174091339111,0.5139417052268982,0.4848186671733856,0.510289192199707,0.528340220451355,0.6076817512512207,0.4758966863155365,0.6080520749092102,,,,
,,0.5487741827964783,0.39156362414360046,0.5691796541213989,0.4381147623062134,0.47791144251823425,0.3872205913066864,0.4442504048347473,0.4446616768836975,,,,,0.5357893705368042,0.5112005472183228,0.48473089933395386,0.5067363977432251,0.5314910411834717,0.6028619408607483,0.47714850306510925,0.6049327850341797,,,,,,,0.5487741827964783,0.39156362414360046,0.5691796541213989,0.4381147623062134,0.47791144251823425,0.3872205913066864,0.4442504048347473,0.4446616768836975,,,,,0.5357893705368042,0.5112005472183228,0.48473089933395386,0.5067363977432251,0.5314910411834717,0.6028619408607483,0.47714850306510925,0.6049327850341797,,,,
,,0.5536945462226868,0.386972039937973,0.6015491485595703,0.37564969062805176,0.4769999384880066,0.3909071385860443,0.4221420884132385,0.37556707859039307,,,,,0.5370373725891113,0.5105722546577454,0.4869828224182129,0.5084252953529358,0.5306788086891174,0.6079919338226318,0.47249656915664673,0.6079440116882324,,,,,,,0.5536945462226868,0.386972039937973,0.6015491485595703,0.37564969062805176,0.4769999384880066,0.3909071385860443,0.4221420884132385,0.37556707859039307,,,,,0.5370373725891113,0.5105722546577454,0.4869828224182129,0.5084252953529358,0.5306788086891174,0.6079919338226318,0.47249656915664673,0.6079440116882324,,,,
,,0.5549905300140381,0.3720383048057556,0.5966129899024963,0.2991276979446411,0.4742322564125061,0.37289175391197205,0.4437672793865204,0.3178732991218567,,,,,0.5343390703201294,0.5081148147583008,0.484727680683136,0.5041428804397583,0.5343102812767029,0.6051092743873596,0.4702586531639099,0.6063492894172668,,,,,,,0.5549905300140381,0.3720383048057556,0.5966129899024963,0.2991276979446411,0.4742322564125061,0.37289175391197205,0.4437672793865204,0.3178732991218567,,,,,0.5343390703201294,0.5081148147583008,0.484727680683136,0.5041428804397583,0.5343102812767029,0.6051092743873596,0.4702586531639099,0.6063492894172668,,,,
,,0.5570530891418457,0.36448001861572266,0.5782355070114136,0.29705289006233215,0.47569775581359863,0.36394625902175903,0.47351616621017456,0.31736722588539124,,,,,0.5350497961044312,0.5097159743309021,0.4830324649810791,0.50606369972229,0.5239853262901306,0.5995579957962036,0.46745598316192627,0.6038526296615601,,,,,,,0.5570530891418457,0.36448001861572266,0.5782355070114136,0.29705289006233215,0.47569775581359863,0.36394625902175903,0.47351616621017456,0.31736722588539124,,,,,0.5350497961044312,0.5097159743309021,0.4830324649810791,0.50606369972229,0.5239853262901306,0.5995579957962036,0.46745598316192627,0.6038526296615601,,,,
,,0.550681471824646,0.3560514450073242,0.5751475691795349,0.28559330105781555,0.47508344054222107,0.35705673694610596,0.461298406124115,0.2952742576599121,,,,,0.5351046919822693,0.5036113858222961,0.483006089925766,0.5014569163322449,0.5248363614082336,0.5987993478775024,0.4680454730987549,0.6046786308288574,,,,,,,0.550681471824646,0.3560514450073242,0.5751475691795349,0.28559330105781555,0.47508344054222107,0.35705673694610596,0.461298406124115,0.2952742576599121,,,,,0.5351046919822693,0.5036113858222961,0.483006089925766,0.5014569163322449,0.5248363614082336,0.5987993478775024,0.4680454730987549,0.6046786308288574,,,,
,,0.5509549379348755,0.35269469022750854,0.5695062875747681,0.2913205027580261,0.4765559136867523,0.35421285033226013,0.47930580377578735,0.30907201766967773,,,,,0.5363255739212036,0.5034886598587036,0.4830828607082367,0.502402663230896,0.5264295339584351,0.6091513633728027,0.47110068798065186,0.6085721254348755,,,,,,,0.5509549379348755,0.35269469022750854,0.5695062875747681,0.2913205027580261,0.4765559136867523,0.35421285033226013,0.47930580377578735,0.30907201766967773,,,,,0.5363255739212036,0.5034886598587036,0.4830828607082367,0.502402663230896,0.5264295339584351,0.6091513633728027,0.47110068798065186,0.6085721254348755,,,,
,,0.5499055981636047,0.34967872500419617,0.5770837068557739,0.28547403216362,0.4725835919380188,0.35235148668289185,0.45286834239959717,0.27022796869277954,,,,,0.5375521183013916,0.5067501068115234,0.48231789469718933,0.505791187286377,0.5259676575660706,0.6126412153244019,0.4729570746421814,0.6112753748893738,,,,,,,0.5499055981636047,0.34967872500419617,0.5770837068557739,0.28547403216362,0.4725835919380188,0.35235148668289185,0.45286834239959717,0.27022796869277954,,,,,0.5375521183013916,0.5067501068115234,0.48231789469718933,0.505791187286377,0.5259676575660706,0.6126412153244019,0.4729570746421814,0.6112753748893738,,,,
,,0.5512799024581909,0.35704848170280457,0.5682476758956909,0.3009624779224396,0.4754302203655243,0.35627004504203796,0.4813428819179535,0.3110243082046509,,,,,0.5341125726699829,0.5027837157249451,0.4826394319534302,0.5015254020690918,0.5199429988861084,0.5989964008331299,0.4697781801223755,0.6071499586105347,,,,,,,0.5512799024581909,0.35704848170280457,0.5682476758956909,0.3009624779224396,0.4754302203655243,0.35627004504203796,0.4813428819179535,0.3110243082046509,,,,,0.5341125726699829,0.5027837157249451,0.4826394319534302,0.5015254020690918,0.5199429988861084,0.5989964008331299,0.4697781801223755,0.6071499586105347,,,,
