head_x,left_shoulder_x,left_elbow_x,right_shoulder_x,right_elbow_x,left_hand_x,right_hand_x,left_hip_x,right_hip_x,left_knee_x,right_knee_x,left_foot_x,right_foot_x,head_y,left_shoulder_y,left_elbow_y,right_shoulder_y,right_elbow_y,left_hand_y,right_hand_y,left_hip_y,right_hip_y,left_knee_y,right_knee_y,left_foot_y,right_foot_y,head_xk,left_shoulder_xk,left_elbow_xk,right_shoulder_xk,right_elbow_xk,left_hand_xk,right_hand_xk,left_hip_xk,right_hip_xk,left_knee_xk,right_knee_xk,left_foot_xk,right_foot_xk,head_yk,left_shoulder_yk,left_elbow_yk,right_shoulder_yk,right_elbow_yk,left_hand_yk,right_hand_yk,left_hip_yk,right_hip_yk,left_knee_yk,right_knee_yk,left_foot_yk,right_foot_yk
,,0.5615270733833313,0.417050302028656,0.5670292973518372,0.4722757041454315,0.49490246176719666,0.4170774221420288,0.4739498794078827,0.47435492277145386,,,,,0.5389729142189026,0.537294864654541,0.49663591384887695,0.5370471477508545,0.5427612662315369,0.6416216492652893,0.4905468821525574,0.6381633877754211,,,,,,,0.5615270733833313,0.417050302028656,0.5670292973518372,0.4722757041454315,0.49490246176719666,0.4170774221420288,0.4739498794078827,0.47435492277145386,,,,,0.5389729142189026,0.537294864654541,0.49663591384887695,0.5370471477508545,0.5427612662315369,0.6416216492652893,0.4905468821525574,0.6381633877754211,,,,
,,0.5562960505485535,0.4132349193096161,0.5702000856399536,0.4707610309123993,0.4956757724285126,0.4181249737739563,0.47572004795074463,0.4758559465408325,,,,,0.5388566851615906,0.5339798927307129,0.49712011218070984,0.5353802442550659,0.5469238758087158,0.6376746296882629,0.4925132393836975,0.6375502943992615,,,,,,,0.5562960505485535,0.4132349193096161,0.5702000856399536,0.4707610309123993,0.4956757724285126,0.4181249737739563,0.47572004795074463,0.4758559465408325,,,,,0.5388566851615906,0.5339798927307129,0.49712011218070984,0.5353802442550659,0.5469238758087158,0.6376746296882629,0.4925132393836975,0.6375502943992615,,,,
,,0.5571773648262024,0.4141860902309418,0.5726684927940369,0.4705016016960144,0.49049848318099976,0.4151086211204529,0.4767720699310303,0.4772275388240814,,,,,0.5423622131347656,0.5347598195075989,0.4992576539516449,0.5361497402191162,0.551447868347168,0.6353249549865723,0.4954535663127899,0.6387087106704712,,,,,,,0.5571773648262024,0.4141860902309418,0.5726684927940369,0.4705016016960144,0.49049848318099976,0.4151086211204529,0.4767720699310303,0.4772275388240814,,,,,0.5423622131347656,0.5347598195075989,0.4992576539516449,0.5361497402191162,0.551447868347168,0.6353249549865723,0.4954535663127899,0.6387087106704712,,,,
,,0.5574916005134583,0.4154595136642456,0.5776087045669556,0.47511255741119385,0.48992031812667847,0.4167444109916687,0.47281861305236816,0.47357961535453796,,,,,0.5452532768249512,0.5348864793777466,0.500234842300415,0.5355459451675415,0.5492948293685913,0.6392837762832642,0.49363261461257935,0.6382805109024048,,,,,,,0.5574916005134583,0.4154595136642456,0.5776087045669556,0.47511255741119385,0.48992031812667847,0.4167444109916687,0.47281861305236816,0.47357961535453796,,,,,0.5452532768249512,0.5348864793777466,0.500234842300415,0.5355459451675415,0.5492948293685913,0.6392837762832642,0.49363261461257935,0.6382805109024048,,,,
,,0.5571764707565308,0.4135851562023163,0.5777329802513123,0.47399842739105225,0.49458372592926025,0.41908663511276245,0.4711824357509613,0.4728165566921234,,,,,0.5476385951042175,0.5343197584152222,0.5008710622787476,0.5348125696182251,0.554572582244873,0.63302081823349,0.493466317653656,0.634514570236206,,,,,,,0.5571764707565308,0.4135851562023163,0.5777329802513123,0.47399842739105225,0.49458372592926025,0.41908663511276245,0.4711824357509613,0.4728165566921234,,,,,0.5476385951042175,0.5343197584152222,0.5008710622787476,0.5348125696182251,0.554572582244873,0.63302081823349,0.493466317653656,0.634514570236206,,,,
,,0.5604379773139954,0.4155738353729248,0.5861029624938965,0.46457216143608093,0.4978010356426239,0.414523184299469,0.4538254737854004,0.4591017961502075,,,,,0.547472357749939,0.5225936770439148,0.4975723922252655,0.5184877514839172,0.554897129535675,0.6298354268074036,0.4967486560344696,0.6294147968292236,,,,,,,0.5604379773139954,0.4155738353729248,0.5861029624938965,0.46457216143608093,0.4978010356426239,0.414523184299469,0.4538254737854004,0.4591017961502075,,,,,0.547472357749939,0.5225936770439148,0.4975723922252655,0.5184877514839172,0.554897129535675,0.6298354268074036,0.4967486560344696,0.6294147968292236,,,,
,,0.5585747957229614,0.40370938181877136,0.6007715463638306,0.4323497414588928,0.49397987127304077,0.41297420859336853,0.45894598960876465,0.4377910792827606,,,,,0.5460481643676758,0.5211672782897949,0.49612340331077576,0.5213769674301147,0.553767204284668,0.6337442398071289,0.4917677640914917,0.6346685290336609,,,,,,,0.5585747957229614,0.40370938181877136,0.6007715463638306,0.4323497414588928,0.49397987127304077,0.41297420859336853,0.45894598960876465,0.4377910792827606,,,,,0.5460481643676758,0.5211672782897949,0.49612340331077576,0.5213769674301147,0.553767204284668,0.6337442398071289,0.4917677640914917,0.6346685290336609,,,,
,,0.5626251697540283,0.4001288414001465,0.6093608736991882,0.3860625922679901,0.49161607027053833,0.39955008029937744,0.4510229527950287,0.3810759484767914,,,,,0.537912130355835,0.5134305953979492,0.4961925446987152,0.5144481062889099,0.541551411151886,0.6336711645126343,0.48874542117118835,0.6333739161491394,,,,,,,0.5626251697540283,0.4001288414001465,0.6093608736991882,0.3860625922679901,0.49161607027053833,0.39955008029937744,0.4510229527950287,0.3810759484767914,,,,,0.537912130355835,0.5134305953979492,0.4961925446987152,0.5144481062889099,0.541551411151886,0.6336711645126343,0.48874542117118835,0.6333739161491394,,,,
,,0.5624762177467346,0.40072011947631836,0.604040801525116,0.37493932247161865,0.5001943111419678,0.3991558253765106,0.46179232001304626,0.3658488690853119,,,,,0.5414096713066101,0.5235912799835205,0.4958290755748749,0.5234081745147705,0.5523257255554199,0.6362570524215698,0.49083027243614197,0.6355771422386169,,,,,,,0.5624762177467346,0.40072011947631836,0.604040801525116,0.37493932247161865,0.5001943111419678,0.3991558253765106,0.46179232001304626,0.3658488690853119,,,,,0.5414096713066101,0.5235912799835205,0.4958290755748749,0.5234081745147705,0.5523257255554199,0.6362570524215698,0.49083027243614197,0.6355771422386169,,,,
,,0.5642582178115845,0.4097023904323578,0.6087376475334167,0.3737587332725525,0.5006281733512878,0.40535134077072144,0.4679827392101288,0.3650749623775482,,,,,0.5373051166534424,0.5289773941040039,0.4939064383506775,0.5279438495635986,0.5530878305435181,0.6405929327011108,0.4822147786617279,0.6376069784164429,,,,,,,0.5642582178115845,0.4097023904323578,0.6087376475334167,0.3737587332725525,0.5006281733512878,0.40535134077072144,0.4679827392101288,0.3650749623775482,,,,,0.5373051166534424,0.5289773941040039,0.4939064383506775,0.5279438495635986,0.5530878305435181,0.6405929327011108,0.4822147786617279,0.6376069784164429,,,,
,,0.5611864924430847,0.4302830696105957,0.6004500389099121,0.38921138644218445,0.4954598844051361,0.427577942609787,0.4718115031719208,0.37278684973716736,,,,,0.5349152684211731,0.5488461256027222,0.4965997338294983,0.5502359867095947,0.5560339689254761,0.6425198316574097,0.48389872908592224,0.6379777789115906,,,,,,,0.5611864924430847,0.4302830696105957,0.6004500389099121,0.38921138644218445,0.4954598844051361,0.427577942609787,0.4718115031719208,0.37278684973716736,,,,,0.5349152684211731,0.5488461256027222,0.4965997338294983,0.5502359867095947,0.5560339689254761,0.6425198316574097,0.48389872908592224,0.6379777789115906,,,,
,,0.5568915605545044,0.4585952162742615,0.5976908206939697,0.402942419052124,0.48903629183769226,0.45405516028404236,0.46751508116722107,0.397630512714386,,,,,0.540594220161438,0.5820589065551758,0.49655890464782715,0.5769335627555847,0.5496547818183899,0.6511556506156921,0.48886966705322266,0.6473602652549744,,,,,,,0.5568915605545044,0.4585952162742615,0.5976908206939697,0.402942419052124,0.48903629183769226,0.45405516028404236,0.46751508116722107,0.397630512714386,,,,,0.540594220161438,0.5820589065551758,0.49655890464782715,0.5769335627555847,0.5496547818183899,0.6511556506156921,0.48886966705322266,0.6473602652549744,,,,
,,0.555646538734436,0.49322038888931274,0.6044321060180664,0.44292590022087097,0.5000675320625305,0.4896630644798279,0.47309455275535583,0.4337921738624573,,,,,0.5425608158111572,0.608061671257019,0.49744677543640137,0.6044126749038696,0.5614079236984253,0.6592344045639038,0.4967585802078247,0.6463115215301514,,,,,,,0.555646538734436,0.49322038888931274,0.6044321060180664,0.44292590022087097,0.5000675320625305,0.4896630644798279,0.47309455275535583,0.4337921738624573,,,,,0.5425608158111572,0.608061671257019,0.49744677543640137,0.6044126749038696,0.5614079236984253,0.6592344045639038,0.4967585802078247,0.6463115215301514,,,,
,,0.5595619678497314,0.515507161617279,0.5964711904525757,0.45243772864341736,0.4934433698654175,0.5082321166992188,0.4622732996940613,0.45712655782699585,,,,,0.535646378993988,0.634323000907898,0.4973038136959076,0.6331149339675903,0.560971200466156,0.6598249673843384,0.48711514472961426,0.6510123610496521,,,,,,,0.5595619678497314,0.515507161617279,0.5964711904525757,0.45243772864341736,0.4934433698654175,0.5082321166992188,0.4622732996940613,0.45712655782699585,,,,,0.535646378993988,0.634323000907898,0.4973038136959076,0.6331149339675903,0.560971200466156,0.6598249673843384,0.48711514472961426,0.6510123610496521,,,,
,,0.5584131479263306,0.529976487159729,0.5990133285522461,0.4905981421470642,0.5011427998542786,0.5244116187095642,0.4608922004699707,0.4872358739376068,,,,,0.5429129004478455,0.641652524471283,0.4996585249900818,0.6402578353881836,0.5591726899147034,0.6771942377090454,0.4892115294933319,0.6722679138183594,,,,,,,0.5584131479263306,0.529976487159729,0.5990133285522461,0.4905981421470642,0.5011427998542786,0.5244116187095642,0.4608922004699707,0.4872358739376068,,,,,0.5429129004478455,0.641652524471283,0.4996585249900818,0.6402578353881836,0.5591726899147034,0.6771942377090454,0.4892115294933319,0.6722679138183594,,,,
