head_x,left_shoulder_x,left_elbow_x,right_shoulder_x,right_elbow_x,left_hand_x,right_hand_x,left_hip_x,right_hip_x,left_knee_x,right_knee_x,left_foot_x,right_foot_x,head_y,left_shoulder_y,left_elbow_y,right_shoulder_y,right_elbow_y,left_hand_y,right_hand_y,left_hip_y,right_hip_y,left_knee_y,right_knee_y,left_foot_y,right_foot_y,head_xk,left_shoulder_xk,left_elbow_xk,right_shoulder_xk,right_elbow_xk,left_hand_xk,right_hand_xk,left_hip_xk,right_hip_xk,left_knee_xk,right_knee_xk,left_foot_xk,right_foot_xk,head_yk,left_shoulder_yk,left_elbow_yk,right_shoulder_yk,right_elbow_yk,left_hand_yk,right_hand_yk,left_hip_yk,right_hip_yk,left_knee_yk,right_knee_yk,left_foot_yk,right_foot_yk
,,0.5475821495056152,0.40469831228256226,0.5680624842643738,0.45615145564079285,0.4774355888366699,0.4092223346233368,0.4569050073623657,0.4552766680717468,,,,,0.544501543045044,0.5298504829406738,0.49267297983169556,0.5298171043395996,0.555970311164856,0.6299090385437012,0.49230533838272095,0.6339632868766785,,,,,,,0.5475821495056152,0.40469831228256226,0.5680624842643738,0.45615145564079285,0.4774355888366699,0.4092223346233368,0.4569050073623657,0.4552766680717468,,,,,0.544501543045044,0.5298504829406738,0.49267297983169556,0.5298171043395996,0.555970311164856,0.6299090385437012,0.49230533838272095,0.6339632868766785,,,,
,,0.53859543800354,0.402793288230896,0.5804299116134644,0.3943309485912323,0.47899287939071655,0.4073675274848938,0.44946742057800293,0.4036189913749695,,,,,0.5405974388122559,0.5300667881965637,0.48777180910110474,0.5329910516738892,0.5468772649765015,0.6323773264884949,0.4848468005657196,0.6413298845291138,,,,,,,0.53859543800354,0.402793288230896,0.5804299116134644,0.3943309485912323,0.47899287939071655,0.4073675274848938,0.44946742057800293,0.4036189913749695,,,,,0.5405974388122559,0.5300667881965637,0.48777180910110474,0.5329910516738892,0.5468772649765015,0.6323773264884949,0.4848468005657196,0.6413298845291138,,,,
,,0.5457299947738647,0.3757420480251312,0.5753681659698486,0.3011505603790283,0.4710373878479004,0.3862086236476898,0.44167429208755493,0.31376439332962036,,,,,0.5339632034301758,0.5293707847595215,0.4854872226715088,0.5324637293815613,0.5506951808929443,0.6339844465255737,0.48935508728027344,0.648065984249115,,,,,,,0.5457299947738647,0.3757420480251312,0.5753681659698486,0.3011505603790283,0.4710373878479004,0.3862086236476898,0.44167429208755493,0.31376439332962036,,,,,0.5339632034301758,0.5293707847595215,0.4854872226715088,0.5324637293815613,0.5506951808929443,0.6339844465255737,0.48935508728027344,0.648065984249115,,,,
,,0.5353795289993286,0.3868556618690491,0.5533105731010437,0.31321752071380615,0.4751322865486145,0.39016836881637573,0.4558839499950409,0.2995586097240448,,,,,0.542508602142334,0.5320228338241577,0.49062058329582214,0.5333754420280457,0.551390528678894,0.63904869556427,0.48298192024230957,0.649300217628479,,,,,,,0.5353795289993286,0.3868556618690491,0.5533105731010437,0.31321752071380615,0.4751322865486145,0.39016836881637573,0.4558839499950409,0.2995586097240448,,,,,0.542508602142334,0.5320228338241577,0.49062058329582214,0.5333754420280457,0.551390528678894,0.63904869556427,0.48298192024230957,0.649300217628479,,,,
,,0.537315845489502,0.38102948665618896,0.5601288080215454,0.29923635721206665,0.47224539518356323,0.386324018239975,0.4577872157096863,0.29821324348449707,,,,,0.5339046716690063,0.5266007781028748,0.49076026678085327,0.5299605131149292,0.5511182546615601,0.640093207359314,0.4844723641872406,0.6458267569541931,,,,,,,0.537315845489502,0.38102948665618896,0.5601288080215454,0.29923635721206665,0.47224539518356323,0.386324018239975,0.4577872157096863,0.29821324348449707,,,,,0.5339046716690063,0.5266007781028748,0.49076026678085327,0.5299605131149292,0.5511182546615601,0.640093207359314,0.4844723641872406,0.6458267569541931,,,,
,,0.5401309728622437,0.38335639238357544,0.549322247505188,0.306979238986969,0.4784480333328247,0.3865703046321869,0.4604280889034271,0.30807730555534363,,,,,0.5341448783874512,0.5266894698143005,0.48955708742141724,0.5285761952400208,0.5474843978881836,0.6457533836364746,0.48627883195877075,0.646722137928009,,,,,,,0.5401309728622437,0.38335639238357544,0.549322247505188,0.306979238986969,0.4784480333328247,0.3865703046321869,0.4604280889034271,0.30807730555534363,,,,,0.5341448783874512,0.5266894698143005,0.48955708742141724,0.5285761952400208,0.5474843978881836,0.6457533836364746,0.48627883195877075,0.646722137928009,,,,
,,0.5399600863456726,0.3953593969345093,0.5597357749938965,0.30683690309524536,0.4847661852836609,0.40594977140426636,0.459878146648407,0.3253874182701111,,,,,0.538155198097229,0.5317078828811646,0.4905269145965576,0.5307829976081848,0.5485155582427979,0.6364349126815796,0.48504817485809326,0.6353534460067749,,,,,,,0.5399600863456726,0.3953593969345093,0.5597357749938965,0.30683690309524536,0.4847661852836609,0.40594977140426636,0.459878146648407,0.3253874182701111,,,,,0.538155198097229,0.5317078828811646,0.4905269145965576,0.5307829976081848,0.5485155582427979,0.6364349126815796,0.48504817485809326,0.6353534460067749,,,,
,,0.5470191240310669,0.4044579863548279,0.5668513774871826,0.3190155625343323,0.4738166034221649,0.4122411012649536,0.4547571837902069,0.3371894955635071,,,,,0.5359628200531006,0.5427415370941162,0.49165165424346924,0.5459433794021606,0.550011157989502,0.6493578553199768,0.48105689883232117,0.6557367444038391,,,,,,,0.5470191240310669,0.4044579863548279,0.5668513774871826,0.3190155625343323,0.4738166034221649,0.4122411012649536,0.4547571837902069,0.3371894955635071,,,,,0.5359628200531006,0.5427415370941162,0.49165165424346924,0.5459433794021606,0.550011157989502,0.6493578553199768,0.48105689883232117,0.6557367444038391,,,,
,,0.5448611974716187,0.4393537640571594,0.5669105052947998,0.3586668372154236,0.4767748713493347,0.43865594267845154,0.45118722319602966,0.3668900430202484,,,,,0.5399014949798584,0.5606343746185303,0.4917469918727875,0.5611223578453064,0.5525434613227844,0.6384048461914062,0.47734999656677246,0.6502029895782471,,,,,,,0.5448611974716187,0.4393537640571594,0.5669105052947998,0.3586668372154236,0.4767748713493347,0.43865594267845154,0.45118722319602966,0.3668900430202484,,,,,0.5399014949798584,0.5606343746185303,0.4917469918727875,0.5611223578453064,0.5525434613227844,0.6384048461914062,0.47734999656677246,0.6502029895782471,,,,
,,0.5471831560134888,0.4683336615562439,0.5757896900177002,0.38907939195632935,0.4779852628707886,0.4683581292629242,0.4619438052177429,0.3843498229980469,,,,,0.5401173830032349,0.5842515230178833,0.4908761978149414,0.5850576162338257,0.554118812084198,0.6601845026016235,0.4751126170158386,0.6606991291046143,,,,,,,0.5471831560134888,0.4683336615562439,0.5757896900177002,0.38907939195632935,0.4779852628707886,0.4683581292629242,0.4619438052177429,0.3843498229980469,,,,,0.5401173830032349,0.5842515230178833,0.4908761978149414,0.5850576162338257,0.554118812084198,0.6601845026016235,0.4751126170158386,0.6606991291046143,,,,
