head_x,left_shoulder_x,left_elbow_x,right_shoulder_x,right_elbow_x,left_hand_x,right_hand_x,left_hip_x,right_hip_x,left_knee_x,right_knee_x,left_foot_x,right_foot_x,head_y,left_shoulder_y,left_elbow_y,right_shoulder_y,right_elbow_y,left_hand_y,right_hand_y,left_hip_y,right_hip_y,left_knee_y,right_knee_y,left_foot_y,right_foot_y,head_xk,left_shoulder_xk,left_elbow_xk,right_shoulder_xk,right_elbow_xk,left_hand_xk,right_hand_xk,left_hip_xk,right_hip_xk,left_knee_xk,right_knee_xk,left_foot_xk,right_foot_xk,head_yk,left_shoulder_yk,left_elbow_yk,right_shoulder_yk,right_elbow_yk,left_hand_yk,right_hand_yk,left_hip_yk,right_hip_yk,left_knee_yk,right_knee_yk,left_foot_yk,right_foot_yk
,,0.5518052577972412,0.3944213390350342,0.5995533466339111,0.3601718544960022,0.4781228303909302,0.4001843333244324,0.4315583407878876,0.3650560975074768,,,,,0.5311715006828308,0.5237590670585632,0.4816323518753052,0.5229343175888062,0.5412764549255371,0.6374233961105347,0.47991275787353516,0.6367125511169434,,,,,,,0.5518052577972412,0.3944213390350342,0.5995533466339111,0.3601718544960022,0.4781228303909302,0.4001843333244324,0.4315583407878876,0.3650560975074768,,,,,0.5311715006828308,0.5237590670585632,0.4816323518753052,0.5229343175888062,0.5412764549255371,0.6374233961105347,0.47991275787353516,0.6367125511169434,,,,
,,0.549530565738678,0.3930177688598633,0.6004865169525146,0.35787761211395264,0.47697246074676514,0.39792725443840027,0.43216580152511597,0.3621804118156433,,,,,0.5295840501785278,0.520163357257843,0.48055049777030945,0.5197364091873169,0.538854718208313,0.6350737810134888,0.47942423820495605,0.634442925453186,,,,,,,0.549530565738678,0.3930177688598633,0.6004865169525146,0.35787761211395264,0.47697246074676514,0.39792725443840027,0.43216580152511597,0.3621804118156433,,,,,0.5295840501785278,0.520163357257843,0.48055049777030945,0.5197364091873169,0.538854718208313,0.6350737810134888,0.47942423820495605,0.634442925453186,,,,
,,0.5515391826629639,0.3923584222793579,0.6029766798019409,0.3543882966041565,0.4739348888397217,0.3941922187805176,0.4314689040184021,0.3596108555793762,,,,,0.5301946997642517,0.520681619644165,0.4808504283428192,0.5201085805892944,0.5405548214912415,0.634704053401947,0.478713721036911,0.6336996555328369,,,,,,,0.5515391826629639,0.3923584222793579,0.6029766798019409,0.3543882966041565,0.4739348888397217,0.3941922187805176,0.4314689040184021,0.3596108555793762,,,,,0.5301946997642517,0.520681619644165,0.4808504283428192,0.5201085805892944,0.5405548214912415,0.634704053401947,0.478713721036911,0.6336996555328369,,,,
,,0.5569702386856079,0.39324772357940674,0.6023268699645996,0.3555254340171814,0.4756513833999634,0.3958609700202942,0.43600136041641235,0.35490018129348755,,,,,0.5323660373687744,0.5231854915618896,0.48262450098991394,0.5225573778152466,0.5427123308181763,0.6385862231254578,0.47579431533813477,0.6378655433654785,,,,,,,0.5569702386856079,0.39324772357940674,0.6023268699645996,0.3555254340171814,0.4756513833999634,0.3958609700202942,0.43600136041641235,0.35490018129348755,,,,,0.5323660373687744,0.5231854915618896,0.48262450098991394,0.5225573778152466,0.5427123308181763,0.6385862231254578,0.47579431533813477,0.6378655433654785,,,,
,,0.5554257035255432,0.3972061574459076,0.5995848774909973,0.3597068190574646,0.4751073122024536,0.3994254767894745,0.43513092398643494,0.3560829162597656,,,,,0.5314115285873413,0.5257180333137512,0.48148879408836365,0.5254433155059814,0.530728280544281,0.6483075618743896,0.47489652037620544,0.6404404640197754,,,,,,,0.5554257035255432,0.3972061574459076,0.5995848774909973,0.3597068190574646,0.4751073122024536,0.3994254767894745,0.43513092398643494,0.3560829162597656,,,,,0.5314115285873413,0.5257180333137512,0.48148879408836365,0.5254433155059814,0.530728280544281,0.6483075618743896,0.47489652037620544,0.6404404640197754,,,,
,,0.5505578517913818,0.3944178819656372,0.6009230613708496,0.35806804895401,0.47864919900894165,0.3997456729412079,0.4332490861415863,0.36094385385513306,,,,,0.5323025584220886,0.5226036310195923,0.4820030629634857,0.5224200487136841,0.5420280694961548,0.6388323903083801,0.4761607348918915,0.6378031969070435,,,,,,,0.5505578517913818,0.3944178819656372,0.6009230613708496,0.35806804895401,0.47864919900894165,0.3997456729412079,0.4332490861415863,0.36094385385513306,,,,,0.5323025584220886,0.5226036310195923,0.4820030629634857,0.5224200487136841,0.5420280694961548,0.6388323903083801,0.4761607348918915,0.6378031969070435,,,,
,,0.5529189109802246,0.39374884963035583,0.6034798622131348,0.3553912341594696,0.4750341773033142,0.3966115117073059,0.43349289894104004,0.3613170087337494,,,,,0.5365326404571533,0.5235530734062195,0.48664772510528564,0.5228726267814636,0.5430432558059692,0.636570930480957,0.4816056489944458,0.6376264095306396,,,,,,,0.5529189109802246,0.39374884963035583,0.6034798622131348,0.3553912341594696,0.4750341773033142,0.3966115117073059,0.43349289894104004,0.3613170087337494,,,,,0.5365326404571533,0.5235530734062195,0.48664772510528564,0.5228726267814636,0.5430432558059692,0.636570930480957,0.4816056489944458,0.6376264095306396,,,,
,,0.553099513053894,0.39503300189971924,0.6035907864570618,0.3562774360179901,0.4764426648616791,0.3986796736717224,0.43319880962371826,0.3647575378417969,,,,,0.5386387705802917,0.5227359533309937,0.4883248805999756,0.5218732953071594,0.5389413833618164,0.6335409879684448,0.48241400718688965,0.634885311126709,,,,,,,0.553099513053894,0.39503300189971924,0.6035907864570618,0.3562774360179901,0.4764426648616791,0.3986796736717224,0.43319880962371826,0.3647575378417969,,,,,0.5386387705802917,0.5227359533309937,0.4883248805999756,0.5218732953071594,0.5389413833618164,0.6335409879684448,0.48241400718688965,0.634885311126709,,,,
,,0.5499981045722961,0.3948543071746826,0.6041735410690308,0.36039674282073975,0.47781646251678467,0.3992372453212738,0.43153780698776245,0.3676975965499878,,,,,0.5352672934532166,0.5225099325180054,0.48544999957084656,0.5204731225967407,0.537373960018158,0.6343919634819031,0.48076197504997253,0.6366759538650513,,,,,,,0.5499981045722961,0.3948543071746826,0.6041735410690308,0.36039674282073975,0.47781646251678467,0.3992372453212738,0.43153780698776245,0.3676975965499878,,,,,0.5352672934532166,0.5225099325180054,0.48544999957084656,0.5204731225967407,0.537373960018158,0.6343919634819031,0.48076197504997253,0.6366759538650513,,,,
,,0.5515731573104858,0.3956713080406189,0.6039390563964844,0.3611820936203003,0.47624456882476807,0.3973250985145569,0.43539661169052124,0.3690137267112732,,,,,0.5380135178565979,0.520592212677002,0.4895777404308319,0.5186923742294312,0.5403047800064087,0.6295038461685181,0.477755069732666,0.6285405158996582,,,,,,,0.5515731573104858,0.3956713080406189,0.6039390563964844,0.3611820936203003,0.47624456882476807,0.3973250985145569,0.43539661169052124,0.3690137267112732,,,,,0.5380135178565979,0.520592212677002,0.4895777404308319,0.5186923742294312,0.5403047800064087,0.6295038461685181,0.477755069732666,0.6285405158996582,,,,
