head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
,,0.540241003036499,0.4123525619506836,0.5512717962265015,0.4577038884162903,0.4816868007183075,0.4117510914802551,0.46481069922447205,0.4533190429210663,,,,,0.527154266834259,0.5090929269790649,0.4868980348110199,0.5107924938201904,0.5283794403076172,0.5914517045021057,0.48357999324798584,0.5916012525558472,,,,
,,0.539603054523468,0.4130714535713196,0.5504497289657593,0.4592723846435547,0.4817281663417816,0.41253137588500977,0.4641302227973938,0.4547569453716278,,,,,0.5255438685417175,0.5097312331199646,0.48643070459365845,0.5119295120239258,0.5266321897506714,0.5910914540290833,0.48406919836997986,0.5917616486549377,,,,
,,0.5389915704727173,0.4127851724624634,0.5505890250205994,0.45883655548095703,0.48112744092941284,0.4119899272918701,0.46280667185783386,0.45418471097946167,,,,,0.5251882076263428,0.5097651481628418,0.48591047525405884,0.5116697549819946,0.5266314744949341,0.5917185544967651,0.4841117262840271,0.5932708978652954,,,,
,,0.5412636995315552,0.41332170367240906,0.5515918731689453,0.45784956216812134,0.4828001856803894,0.41021132469177246,0.4641856551170349,0.45163965225219727,,,,,0.5278522372245789,0.5112857818603516,0.48850688338279724,0.5119032859802246,0.5307557582855225,0.5907126665115356,0.4868405759334564,0.5896516442298889,,,,
,,0.5417473316192627,0.4136355519294739,0.552548348903656,0.4586833119392395,0.48145684599876404,0.4087026119232178,0.4629877805709839,0.4520023763179779,,,,,0.5265450477600098,0.5106819868087769,0.48657476902008057,0.5109416842460632,0.5303137302398682,0.5920861959457397,0.4868239164352417,0.5912083387374878,,,,
,,0.543045163154602,0.414106547832489,0.554080605506897,0.4597897529602051,0.4816938042640686,0.4118625521659851,0.46163761615753174,0.45662355422973633,,,,,0.5280399322509766,0.513046383857727,0.4875549077987671,0.5128894448280334,0.5315333604812622,0.5960989594459534,0.48903316259384155,0.5947291851043701,,,,
,,0.5420653223991394,0.41408079862594604,0.5539895296096802,0.4597945809364319,0.4804549217224121,0.4115903377532959,0.45990854501724243,0.45451614260673523,,,,,0.5274107456207275,0.5122032165527344,0.4871206283569336,0.5123172402381897,0.5320529341697693,0.5953527092933655,0.48895978927612305,0.5943781137466431,,,,
,,0.5424851179122925,0.41425999999046326,0.5543714761734009,0.46114581823349,0.48093241453170776,0.41265806555747986,0.4599834382534027,0.45709508657455444,,,,,0.5272351503372192,0.5130667090415955,0.4871065616607666,0.5129274129867554,0.5315281748771667,0.5954282283782959,0.48721957206726074,0.593778669834137,,,,
,,0.5403994917869568,0.4135962128639221,0.553647518157959,0.45995032787323,0.4814034700393677,0.41347670555114746,0.4609054923057556,0.45630180835723877,,,,,0.5285285711288452,0.5116581320762634,0.48895418643951416,0.512751042842865,0.5307791233062744,0.5894412398338318,0.48529428243637085,0.588483989238739,,,,
,,0.5416978597640991,0.4142897129058838,0.5539729595184326,0.46105873584747314,0.48158037662506104,0.41343122720718384,0.46033066511154175,0.4577000141143799,,,,,0.5280687808990479,0.5121363401412964,0.4885692000389099,0.5131424069404602,0.5305032730102539,0.5903463363647461,0.4847458600997925,0.5894162058830261,,,,
,,0.5434161424636841,0.41435620188713074,0.557318925857544,0.458488792181015,0.4811614155769348,0.4147755801677704,0.45944178104400635,0.4575590491294861,,,,,0.5291198492050171,0.5145507454872131,0.4887482821941376,0.5145844221115112,0.5330172777175903,0.5969535112380981,0.4899512231349945,0.5966775417327881,,,,
,,0.5442470908164978,0.4152461290359497,0.5567443370819092,0.4598526954650879,0.4828481674194336,0.4153389632701874,0.46114394068717957,0.45820340514183044,,,,,0.5299535989761353,0.5151247382164001,0.48984476923942566,0.5147202610969543,0.5336925983428955,0.5969913005828857,0.4907398223876953,0.5966137647628784,,,,
,,0.5424030423164368,0.41274401545524597,0.5542157888412476,0.45690497756004333,0.48170769214630127,0.41180190443992615,0.4634593725204468,0.45313137769699097,,,,,0.5288864374160767,0.5115463733673096,0.4885299801826477,0.5124505758285522,0.5300487279891968,0.595622181892395,0.48857665061950684,0.5951876044273376,,,,
,,0.5428577065467834,0.4130130708217621,0.5548567175865173,0.4569355845451355,0.48234832286834717,0.41190585494041443,0.462408185005188,0.4533922076225281,,,,,0.5281603932380676,0.5117059946060181,0.48845812678337097,0.5121473073959351,0.5296576619148254,0.5907597541809082,0.4870995283126831,0.5898383855819702,,,,
,,0.5415081977844238,0.41186654567718506,0.555245578289032,0.4547243118286133,0.481382817029953,0.4101690948009491,0.46139854192733765,0.45141133666038513,,,,,0.5270391702651978,0.5105620622634888,0.4873759150505066,0.5107648372650146,0.5298263430595398,0.5910193920135498,0.486481249332428,0.5899420976638794,,,,
,,0.5436291098594666,0.41224730014801025,0.5549156069755554,0.45777031779289246,0.4828678071498871,0.41079258918762207,0.46153247356414795,0.4525592029094696,,,,,0.5290176272392273,0.5128028392791748,0.4879555106163025,0.5125689506530762,0.5302867889404297,0.5937646627426147,0.4875243604183197,0.5931161046028137,,,,
,,0.5441024303436279,0.4128304421901703,0.5541129112243652,0.4602507948875427,0.4837683439254761,0.4119209945201874,0.4626956582069397,0.4536004662513733,,,,,0.5289621353149414,0.5134238004684448,0.4883718490600586,0.5132808089256287,0.5307928323745728,0.5948326587677002,0.4891180396080017,0.594251811504364,,,,
,,0.5428985357284546,0.4106346070766449,0.5545734167098999,0.4606379270553589,0.479691743850708,0.40758079290390015,0.45905837416648865,0.45098957419395447,,,,,0.5288212895393372,0.5132270455360413,0.4861311614513397,0.5132113695144653,0.5301783084869385,0.5960580110549927,0.4880184531211853,0.5967724323272705,,,,
,,0.5423474907875061,0.4119441509246826,0.5546063780784607,0.46219563484191895,0.4795442521572113,0.40745386481285095,0.45982658863067627,0.4529654383659363,,,,,0.5274078249931335,0.5145789384841919,0.4858859181404114,0.5141764879226685,0.5294806957244873,0.5970604419708252,0.4879571199417114,0.5977646708488464,,,,
,,0.5377598404884338,0.40704041719436646,0.5586273670196533,0.45276570320129395,0.4817401170730591,0.40924298763275146,0.45800745487213135,0.45622193813323975,,,,,0.5304861068725586,0.5081213712692261,0.4891889989376068,0.5074476003646851,0.5315874814987183,0.5917479991912842,0.48905858397483826,0.5921698808670044,,,,
,,0.534937858581543,0.40309208631515503,0.5652636289596558,0.44703757762908936,0.48215004801750183,0.40537548065185547,0.4612610340118408,0.449660986661911,,,,,0.5270684361457825,0.5042641758918762,0.48701542615890503,0.5046692490577698,0.519578218460083,0.5844584107398987,0.48658472299575806,0.586870551109314,,,,
,,0.5354224443435669,0.399688720703125,0.5914803743362427,0.3688199520111084,0.47602495551109314,0.40228843688964844,0.4278051257133484,0.36181849241256714,,,,,0.5271991491317749,0.5101352334022522,0.4806191921234131,0.5105087757110596,0.5151609182357788,0.5968551635742188,0.48445814847946167,0.5908429622650146,,,,
