head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
,,0.5219051837921143,0.40110716223716736,0.5355654358863831,0.35786229372024536,0.4664519429206848,0.39900800585746765,0.44002681970596313,0.3429360091686249,,,,,0.5136702060699463,0.510522723197937,0.4742740988731384,0.510719895362854,0.5146570205688477,0.5916048884391785,0.4813593626022339,0.5873938798904419,,,,
,,0.5278468132019043,0.40249103307724,0.5575355887413025,0.4677227735519409,0.47839295864105225,0.4117277264595032,0.4566318392753601,0.379518985748291,,,,,0.5188125967979431,0.507631778717041,0.4809208810329437,0.5105412006378174,0.5189675092697144,0.5848351120948792,0.48620831966400146,0.5831358432769775,,,,
,,0.5205308198928833,0.40092071890830994,0.5205264091491699,0.3859686553478241,0.46665453910827637,0.4032183289527893,0.4578784108161926,0.382146954536438,,,,,0.5191502571105957,0.5147328972816467,0.4737689197063446,0.5126783847808838,0.5117754936218262,0.5886596441268921,0.4790493845939636,0.5888534784317017,,,,
,,0.4795628786087036,0.3781643509864807,0.47048497200012207,0.3694145679473877,0.4846838414669037,0.376621812582016,0.4710657596588135,0.3666214346885681,,,,,0.5001479387283325,0.48182445764541626,0.489662766456604,0.4841676652431488,0.501757800579071,0.5710699558258057,0.4995994567871094,0.5707164406776428,,,,
,,0.5020167827606201,0.37651464343070984,0.5096563696861267,0.3866722583770752,0.48186904191970825,0.3806898295879364,0.46801313757896423,0.3796027600765228,,,,,0.508090078830719,0.48039183020591736,0.4882323145866394,0.48224854469299316,0.515064001083374,0.5692230463027954,0.4978935122489929,0.5712233185768127,,,,
,,0.5284841656684875,0.3986174762248993,0.5379823446273804,0.3578673303127289,0.4758460521697998,0.39690303802490234,0.45566707849502563,0.3429875075817108,,,,,0.519263505935669,0.5011906623840332,0.4838279187679291,0.4991965889930725,0.5194764137268066,0.5786421298980713,0.48430681228637695,0.5739913582801819,,,,
,,0.5195647478103638,0.3948298394680023,0.5357379913330078,0.35167020559310913,0.46435222029685974,0.3921024203300476,0.45555588603019714,0.33473238348960876,,,,,0.5154472589492798,0.5003652572631836,0.47635912895202637,0.49662384390830994,0.5110244750976562,0.578359067440033,0.47816646099090576,0.5744907855987549,,,,
,,0.5264109373092651,0.3960071802139282,0.515717089176178,0.35874900221824646,0.46890121698379517,0.39350396394729614,0.4565867781639099,0.3429831266403198,,,,,0.5135061740875244,0.5022611021995544,0.4762852191925049,0.5016822218894958,0.5131930112838745,0.5841291546821594,0.4758544862270355,0.5816258192062378,,,,
,,0.5216541290283203,0.39058539271354675,0.5357413291931152,0.3534727096557617,0.4657280445098877,0.3926575779914856,0.4541128873825073,0.3412824869155884,,,,,0.5163888931274414,0.49543139338493347,0.4777434766292572,0.4949781596660614,0.5102648735046387,0.591228187084198,0.48295482993125916,0.5894026756286621,,,,
,,0.5202523469924927,0.39742013812065125,0.532640814781189,0.3657723665237427,0.46530359983444214,0.3891185224056244,0.44989749789237976,0.3625227212905884,,,,,0.5135864615440369,0.5007655620574951,0.4800665080547333,0.5012158155441284,0.5120344758033752,0.5908892154693604,0.4784132242202759,0.5891255140304565,,,,
,,0.5005568861961365,0.3674711585044861,0.5003519654273987,0.36038321256637573,0.46635162830352783,0.3721865117549896,0.45851194858551025,0.36899232864379883,,,,,0.5025490522384644,0.49903878569602966,0.4834088981151581,0.5025049448013306,0.510521650314331,0.5894750952720642,0.5016311407089233,0.5905919075012207,,,,
,,0.5318242311477661,0.4058613181114197,0.5390961766242981,0.38731905817985535,0.4724397361278534,0.39874014258384705,0.4521614909172058,0.3790532350540161,,,,,0.5138996839523315,0.5143513679504395,0.47661930322647095,0.5133457779884338,0.5113345980644226,0.6083240509033203,0.48358139395713806,0.6031996607780457,,,,
