head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
,,0.5362224578857422,0.4032682776451111,0.5611281991004944,0.4544558525085449,0.4841117560863495,0.4056822955608368,0.47251129150390625,0.44918227195739746,,,,,0.5400115251541138,0.4990648925304413,0.4970785081386566,0.5013299584388733,0.5444718599319458,0.5764695405960083,0.4958638548851013,0.5849769115447998,,,,
,,0.5363665819168091,0.4039548635482788,0.5623832941055298,0.45656919479370117,0.4823146462440491,0.4059922695159912,0.4745243787765503,0.44929754734039307,,,,,0.5397451519966125,0.5020358562469482,0.4958420991897583,0.5036802291870117,0.5409170985221863,0.5802677273750305,0.49581676721572876,0.5895580053329468,,,,
,,0.5357164144515991,0.40359362959861755,0.5618593692779541,0.4562509059906006,0.4827100932598114,0.4064372181892395,0.47480010986328125,0.44932302832603455,,,,,0.5387552380561829,0.5018793940544128,0.495715469121933,0.503643274307251,0.5400193333625793,0.5795527100563049,0.49598264694213867,0.5889320969581604,,,,
,,0.5370765924453735,0.4055398106575012,0.5602490901947021,0.4579494893550873,0.484487384557724,0.4083363711833954,0.4715302884578705,0.45286697149276733,,,,,0.5397233963012695,0.5040503144264221,0.4959627091884613,0.5055283308029175,0.5425306558609009,0.5857250690460205,0.493629515171051,0.5828517079353333,,,,
,,0.5376653671264648,0.4054218530654907,0.560387372970581,0.4579223394393921,0.4845443665981293,0.40790602564811707,0.47138190269470215,0.4528191089630127,,,,,0.5399560332298279,0.5036228895187378,0.49597474932670593,0.5048463940620422,0.5432220697402954,0.5855588912963867,0.4939473867416382,0.5823614001274109,,,,
,,0.5341153740882874,0.40363186597824097,0.5602580904960632,0.4538198709487915,0.4849585294723511,0.4070778489112854,0.4698348939418793,0.45386025309562683,,,,,0.5363985896110535,0.49911028146743774,0.4948877692222595,0.5011265873908997,0.5443525910377502,0.5801392793655396,0.49567946791648865,0.5876939296722412,,,,
,,0.5347217321395874,0.404715359210968,0.5604626536369324,0.4549051523208618,0.48642492294311523,0.40844202041625977,0.4718422591686249,0.4545489251613617,,,,,0.5367416143417358,0.5000852346420288,0.49582743644714355,0.5020872950553894,0.5441070199012756,0.5799762010574341,0.4943314492702484,0.5780194401741028,,,,
,,0.5355408191680908,0.40580135583877563,0.5633686780929565,0.4546024203300476,0.48816344141960144,0.40988749265670776,0.47137969732284546,0.4549948573112488,,,,,0.5395866632461548,0.5032366514205933,0.4972251057624817,0.5042147636413574,0.541101336479187,0.5796505808830261,0.49742457270622253,0.5815595388412476,,,,
,,0.5178875923156738,0.40060853958129883,0.5319085121154785,0.4500218629837036,0.5055162906646729,0.4029112756252289,0.4830765426158905,0.44745415449142456,,,,,0.5241554975509644,0.49536383152008057,0.5070722103118896,0.4964592158794403,0.5272682905197144,0.5829901695251465,0.5026362538337708,0.5834052562713623,,,,
,,0.5403722524642944,0.39451128244400024,0.5648221969604492,0.4019317626953125,0.4901420474052429,0.3918972611427307,0.47831428050994873,0.40467938780784607,,,,,0.5399649739265442,0.5010771751403809,0.4961150288581848,0.5016045570373535,0.5354866981506348,0.5837242603302002,0.49805015325546265,0.5800288915634155,,,,
,,0.5256541967391968,0.38850557804107666,0.5238383412361145,0.3679591417312622,0.47364771366119385,0.39333054423332214,0.44520437717437744,0.3646840751171112,,,,,0.5264235138893127,0.49178779125213623,0.49403995275497437,0.49188512563705444,0.5178861021995544,0.5659542083740234,0.4986491799354553,0.5619702339172363,,,,
,,0.5007684230804443,0.3873820900917053,0.5019437670707703,0.46881040930747986,0.6287059783935547,0.4719221591949463,0.606463611125946,0.4813600182533264,,,,,0.5101863145828247,0.49073708057403564,0.522204577922821,0.49215182662010193,0.508241593837738,0.5666521787643433,0.517905592918396,0.566433310508728,,,,
,,0.46285533905029297,0.28632545471191406,0.4975563883781433,0.33801108598709106,0.5358020067214966,0.29265785217285156,0.5138876438140869,0.3369569182395935,,,,,0.5222619771957397,0.495695561170578,0.5329261422157288,0.483943909406662,0.5079463720321655,0.5702621936798096,0.5259950160980225,0.5705577731132507,,,,
,,0.5403742790222168,0.2842165231704712,0.5469940900802612,0.3286556005477905,0.47794389724731445,0.2886483371257782,0.46954965591430664,0.32741186022758484,,,,,0.5345245599746704,0.40024372935295105,0.5042097568511963,0.4012244939804077,0.5295943021774292,0.5082818269729614,0.5016814470291138,0.509294867515564,,,,
,,0.5421258807182312,0.2824780344963074,0.5320250988006592,0.3417102098464966,0.46924883127212524,0.2931114137172699,0.4665645956993103,0.34259504079818726,,,,,0.5370646715164185,0.4484972655773163,0.49240750074386597,0.4503897428512573,0.5232069492340088,0.5482333898544312,0.48837587237358093,0.5512934327125549,,,,
,,0.5432038307189941,0.28244075179100037,0.5337552428245544,0.3403407037258148,0.47053390741348267,0.2882612347602844,0.46627768874168396,0.3412543535232544,,,,,0.5423699021339417,0.4735959768295288,0.4912775158882141,0.46077626943588257,0.5210699439048767,0.5666921138763428,0.4900788962841034,0.5644854307174683,,,,
,,0.5032680630683899,0.3338686227798462,0.5066903829574585,0.34458595514297485,0.5043224096298218,0.34095001220703125,0.5038914680480957,0.3460701107978821,,,,,0.5240858793258667,0.4797348380088806,0.5109042525291443,0.4841000437736511,0.5165423154830933,0.5696837902069092,0.5088411569595337,0.5683081746101379,,,,
