head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
,,0.5363368988037109,0.3885307013988495,0.5517297983169556,0.3174925744533539,0.4832953214645386,0.39380794763565063,0.4904688596725464,0.3239310681819916,,,,,0.541923999786377,0.5146578550338745,0.49995046854019165,0.5132871270179749,0.5416995286941528,0.6139666438102722,0.4921700656414032,0.619637131690979,,,,
,,0.5370920300483704,0.3918984830379486,0.5515909194946289,0.3195318579673767,0.48340070247650146,0.3993043899536133,0.4887429177761078,0.3264349699020386,,,,,0.5402962565422058,0.5153847932815552,0.49853426218032837,0.5146727561950684,0.5397454500198364,0.6143320798873901,0.4910404086112976,0.6211152076721191,,,,
,,0.5377413034439087,0.39160069823265076,0.560158908367157,0.31622007489204407,0.48375174403190613,0.39907950162887573,0.4879280924797058,0.3272959291934967,,,,,0.5407275557518005,0.5154558420181274,0.49898552894592285,0.5146707892417908,0.5399472713470459,0.6142572164535522,0.49114304780960083,0.6209014654159546,,,,
,,0.5374594926834106,0.3823765218257904,0.562902569770813,0.3090420067310333,0.48423075675964355,0.39147454500198364,0.4893992841243744,0.3211197257041931,,,,,0.5404502153396606,0.5124012231826782,0.49802011251449585,0.5107104182243347,0.5384423732757568,0.6162682771682739,0.4906415641307831,0.6212825775146484,,,,
,,0.5370597839355469,0.38255590200424194,0.5590053796768188,0.30742982029914856,0.4830206632614136,0.3900492787361145,0.48980963230133057,0.31999027729034424,,,,,0.5402592420578003,0.5128761529922485,0.49727630615234375,0.5109116435050964,0.5386742353439331,0.6162904500961304,0.4904711842536926,0.6211946606636047,,,,
,,0.5372270345687866,0.3878185749053955,0.5671897530555725,0.3063563108444214,0.48018431663513184,0.3913717269897461,0.48342210054397583,0.31951114535331726,,,,,0.5402013659477234,0.514614999294281,0.49740761518478394,0.5127245187759399,0.5389100909233093,0.618891716003418,0.48959264159202576,0.6226671934127808,,,,
,,0.5377886295318604,0.3864855170249939,0.5625210404396057,0.31059274077415466,0.48142367601394653,0.38996967673301697,0.48531395196914673,0.31993943452835083,,,,,0.5402105450630188,0.5144481658935547,0.49708932638168335,0.5127289891242981,0.5389801263809204,0.6183844804763794,0.4891677498817444,0.6234315633773804,,,,
,,0.5370861887931824,0.3846786618232727,0.557517409324646,0.3121201694011688,0.47963595390319824,0.3895915150642395,0.4847625195980072,0.32156142592430115,,,,,0.5389240980148315,0.5132306218147278,0.4958136975765228,0.511601448059082,0.5379331707954407,0.6190381050109863,0.48888635635375977,0.6242603063583374,,,,
,,0.5392935276031494,0.38236260414123535,0.563301682472229,0.3065156042575836,0.48149996995925903,0.39106982946395874,0.4813522696495056,0.31813502311706543,,,,,0.5400233864784241,0.5104681253433228,0.4965577721595764,0.5089356899261475,0.5375229120254517,0.6153526306152344,0.49196064472198486,0.6179763078689575,,,,
,,0.5406595468521118,0.3844931721687317,0.5616672039031982,0.3153742551803589,0.4835847318172455,0.3894976079463959,0.485648512840271,0.32361695170402527,,,,,0.5393314957618713,0.5146850347518921,0.49795064330101013,0.5128633379936218,0.5388814210891724,0.6208601593971252,0.4911251962184906,0.6243267059326172,,,,
