head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
,,0.5578689575195312,0.4154385030269623,0.5630186200141907,0.470073401927948,0.4858338236808777,0.4190928637981415,0.4661799669265747,0.475963294506073,,,,,0.5382243990898132,0.5385972857475281,0.48877859115600586,0.5363752245903015,0.5410135388374329,0.6419519186019897,0.4832978844642639,0.6413843631744385,,,,
,,0.5567994117736816,0.41836386919021606,0.5630189180374146,0.4711090326309204,0.48321592807769775,0.4158990979194641,0.4577242136001587,0.473104327917099,,,,,0.5362558364868164,0.5343974828720093,0.4891592860221863,0.5320996642112732,0.5432180762290955,0.6396178007125854,0.48236021399497986,0.6432077288627625,,,,
,,0.5573573112487793,0.41450583934783936,0.5883650183677673,0.46104830503463745,0.48358821868896484,0.41290879249572754,0.4390868544578552,0.4579872786998749,,,,,0.5344207286834717,0.5172885656356812,0.49057358503341675,0.5188572406768799,0.545978307723999,0.629808783531189,0.477816104888916,0.6295140385627747,,,,
,,0.5655806660652161,0.41585177183151245,0.6066054701805115,0.4074288010597229,0.4846886098384857,0.4091112017631531,0.4311177730560303,0.3967982232570648,,,,,0.5387988090515137,0.5232479572296143,0.48724365234375,0.5218740701675415,0.5462149381637573,0.6344025135040283,0.483498752117157,0.6371325254440308,,,,
,,0.558106541633606,0.39991113543510437,0.6025872826576233,0.3492426872253418,0.484051913022995,0.40134376287460327,0.4439034163951874,0.34131360054016113,,,,,0.536294162273407,0.519744873046875,0.48903149366378784,0.5175356864929199,0.5384392738342285,0.6316474676132202,0.48333489894866943,0.6307417750358582,,,,
,,0.5662664175033569,0.3919106423854828,0.5943745374679565,0.32449397444725037,0.48615762591362,0.39458364248275757,0.46742987632751465,0.3408377766609192,,,,,0.53520268201828,0.5197004079818726,0.4928606152534485,0.518264651298523,0.543820858001709,0.6339592933654785,0.47988829016685486,0.630662202835083,,,,
,,0.565121591091156,0.3894326090812683,0.5899535417556763,0.3315877914428711,0.4917377829551697,0.3933490514755249,0.4787803888320923,0.3383799195289612,,,,,0.5376332402229309,0.5210360288619995,0.4950202405452728,0.5217772722244263,0.5481981635093689,0.6344901919364929,0.47927460074424744,0.6329309940338135,,,,
,,0.5621665716171265,0.39009779691696167,0.5749273300170898,0.34015029668807983,0.48558253049850464,0.39384791254997253,0.4797559976577759,0.3381917476654053,,,,,0.5355620980262756,0.5198938846588135,0.4922618269920349,0.5203607082366943,0.5447924733161926,0.6342257261276245,0.48262688517570496,0.6350630521774292,,,,
,,0.5630669593811035,0.39466536045074463,0.5721505880355835,0.33348339796066284,0.4880332350730896,0.39906272292137146,0.4811569154262543,0.33068400621414185,,,,,0.5378271341323853,0.5200305581092834,0.4907178580760956,0.5215097665786743,0.5443252325057983,0.6336520910263062,0.4844004809856415,0.6344847083091736,,,,
,,0.5615414381027222,0.39606690406799316,0.5725927948951721,0.33222317695617676,0.48805591464042664,0.4009208083152771,0.47247859835624695,0.3262960910797119,,,,,0.5356509685516357,0.5217185020446777,0.49369844794273376,0.5230851173400879,0.5432584285736084,0.6345696449279785,0.48129451274871826,0.6328973770141602,,,,
,,0.5599002838134766,0.394419401884079,0.5713294744491577,0.34390270709991455,0.49037083983421326,0.3994491994380951,0.4743986129760742,0.32915425300598145,,,,,0.5343679189682007,0.5202431082725525,0.49293774366378784,0.5223599672317505,0.5444936156272888,0.6341667175292969,0.4835427403450012,0.6392467021942139,,,,
,,0.5562644004821777,0.3927474021911621,0.5708106160163879,0.34596022963523865,0.49032318592071533,0.3973759412765503,0.4732680916786194,0.3311125636100769,,,,,0.5325472354888916,0.5200464725494385,0.49177345633506775,0.5213653445243835,0.5437407493591309,0.6325286030769348,0.47989529371261597,0.632969081401825,,,,
