head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
,,0.5375813841819763,0.3989909589290619,0.5573121309280396,0.45178505778312683,0.4811668395996094,0.4007701873779297,0.4751383066177368,0.454181432723999,,,,,0.5375078916549683,0.5005929470062256,0.4918442964553833,0.49984240531921387,0.5330800414085388,0.5852152705192566,0.4926978051662445,0.588068962097168,,,,
,,0.5351094603538513,0.40064144134521484,0.5557700395584106,0.4572431743144989,0.4803622364997864,0.40143904089927673,0.4694128930568695,0.4539646506309509,,,,,0.5375093221664429,0.49956297874450684,0.49279898405075073,0.49813365936279297,0.534049928188324,0.5832605361938477,0.4950208067893982,0.5870217680931091,,,,
,,0.5328027009963989,0.3953094482421875,0.5565393567085266,0.4483145475387573,0.4805561900138855,0.3982796370983124,0.46878236532211304,0.4506922662258148,,,,,0.5342329740524292,0.4981134831905365,0.4919898211956024,0.49954745173454285,0.5359212160110474,0.5882642269134521,0.49354493618011475,0.5913666486740112,,,,
,,0.535334587097168,0.3918902277946472,0.5556330680847168,0.445020854473114,0.4819314181804657,0.39724308252334595,0.46622344851493835,0.4462878406047821,,,,,0.5382516384124756,0.4968990087509155,0.4920639395713806,0.4981454312801361,0.5394587516784668,0.5810668468475342,0.4935431182384491,0.5844235420227051,,,,
,,0.5341050028800964,0.39626631140708923,0.555493175983429,0.44916626811027527,0.4822271764278412,0.39822542667388916,0.4695083796977997,0.4480043351650238,,,,,0.5341074466705322,0.4959709346294403,0.4894144535064697,0.4967482089996338,0.5309319496154785,0.5790925621986389,0.49137812852859497,0.5840579867362976,,,,
,,0.5355517268180847,0.3993811309337616,0.557959794998169,0.45749256014823914,0.4861410856246948,0.40351152420043945,0.47634226083755493,0.45370662212371826,,,,,0.5334852933883667,0.4983677268028259,0.4932299852371216,0.5005158185958862,0.528760552406311,0.5729149580001831,0.49749457836151123,0.5832902193069458,,,,
,,0.5386307239532471,0.39895421266555786,0.5669704079627991,0.45351335406303406,0.48657429218292236,0.4040457010269165,0.4599419832229614,0.4508745074272156,,,,,0.5380770564079285,0.5024465322494507,0.49397480487823486,0.5046455264091492,0.5345569849014282,0.5853590965270996,0.49508437514305115,0.5861440300941467,,,,
,,0.5386275053024292,0.3729288578033447,0.605971097946167,0.35245203971862793,0.4742564857006073,0.37756991386413574,0.39677584171295166,0.35339581966400146,,,,,0.5233564376831055,0.4678635001182556,0.48299282789230347,0.46978533267974854,0.5152817964553833,0.5648857951164246,0.491435706615448,0.5674790740013123,,,,
,,0.5217511653900146,0.3870999813079834,0.5589936971664429,0.34285682439804077,0.47085487842559814,0.38668522238731384,0.4401575028896332,0.33801591396331787,,,,,0.5111522674560547,0.4875004291534424,0.47778064012527466,0.4866584241390228,0.5063012838363647,0.575985848903656,0.4829350411891937,0.57574462890625,,,,
,,0.510091245174408,0.3736785650253296,0.5084956884384155,0.3566996455192566,0.48989927768707275,0.3774951696395874,0.43788859248161316,0.3308313488960266,,,,,0.5041669607162476,0.46869033575057983,0.4863211512565613,0.47282689809799194,0.5019278526306152,0.5727295279502869,0.4853915572166443,0.5733460187911987,,,,
,,0.4960659444332123,0.35720953345298767,0.5085874795913696,0.3452690839767456,0.5091913938522339,0.3614530563354492,0.5177741050720215,0.34795793890953064,,,,,0.5036579370498657,0.4764469861984253,0.5078155398368835,0.48033350706100464,0.4976387023925781,0.5515721440315247,0.5012291669845581,0.546836793422699,,,,
,,0.4903661012649536,0.3543972671031952,0.4991689920425415,0.3419695496559143,0.5151021480560303,0.35862860083580017,0.5198094844818115,0.34426388144493103,,,,,0.4968574047088623,0.45841002464294434,0.5098917484283447,0.46295642852783203,0.49754613637924194,0.5612351894378662,0.4983007311820984,0.5617244839668274,,,,
,,0.46149691939353943,0.3056749105453491,0.5007468461990356,0.33409518003463745,0.473599374294281,0.31351345777511597,0.5018383264541626,0.33675116300582886,,,,,0.4928927421569824,0.36660510301589966,0.4922249913215637,0.36888593435287476,0.483906090259552,0.3748573660850525,0.4920632243156433,0.3812074363231659,,,,
,,0.47725754976272583,0.3508196771144867,0.4454760253429413,0.3296196758747101,0.5162434577941895,0.3554825186729431,0.550316333770752,0.3376532196998596,,,,,0.48467373847961426,0.45806142687797546,0.5064852237701416,0.45962703227996826,0.492180198431015,0.5606082081794739,0.49951013922691345,0.5634920597076416,,,,
,,0.4723138213157654,0.3689596652984619,0.44220587611198425,0.3375983238220215,0.5364589691162109,0.3769080638885498,0.5603727698326111,0.34403619170188904,,,,,0.4766554534435272,0.46588048338890076,0.5242931842803955,0.46351534128189087,0.4813023507595062,0.5656879544258118,0.514922559261322,0.5648574233055115,,,,
,,0.5393604040145874,0.4052724242210388,0.5696464776992798,0.35537415742874146,0.48029518127441406,0.40466445684432983,0.45621687173843384,0.3672786355018616,,,,,0.523257851600647,0.4997490644454956,0.4911261796951294,0.5028076171875,0.5261040925979614,0.58170485496521,0.483307421207428,0.5780273079872131,,,,
,,0.5320889353752136,0.4162643551826477,0.5704532265663147,0.37136971950531006,0.4847242832183838,0.41735488176345825,0.4744908809661865,0.37986236810684204,,,,,0.5230615139007568,0.5147943496704102,0.49036264419555664,0.5199876427650452,0.5243395566940308,0.5924493074417114,0.4869614541530609,0.5922291278839111,,,,
,,0.5015398263931274,0.3939761817455292,0.5006806254386902,0.39851388335227966,0.5014061331748962,0.3995022177696228,0.4948645532131195,0.40036869049072266,,,,,0.5105873346328735,0.4841357469558716,0.5049039125442505,0.48451030254364014,0.5140563249588013,0.5705504417419434,0.5092277526855469,0.5734284520149231,,,,
,,0.5037534236907959,0.42408880591392517,0.4990881383419037,0.4276141822338104,0.4876291751861572,0.4221178889274597,0.4772531986236572,0.41352567076683044,,,,,0.511548638343811,0.509535551071167,0.4967176616191864,0.5097955465316772,0.51038658618927,0.5787633657455444,0.4990745186805725,0.580219030380249,,,,
,,0.5127155780792236,0.41886091232299805,0.5100295543670654,0.432344913482666,0.5086564421653748,0.419675350189209,0.49742430448532104,0.43243277072906494,,,,,0.5223018527030945,0.48555701971054077,0.5071173906326294,0.4873809218406677,0.5137092471122742,0.5689817667007446,0.5036669969558716,0.5729123950004578,,,,
,,0.5345643162727356,0.46098193526268005,0.5659961104393005,0.46431347727775574,0.48524755239486694,0.46329817175865173,0.4565136432647705,0.4623391330242157,,,,,0.5240214467048645,0.5250595808029175,0.49844568967819214,0.5273230075836182,0.5208413600921631,0.578766942024231,0.5026340484619141,0.5754823088645935,,,,
,,0.47420012950897217,0.4363875091075897,0.46256446838378906,0.46644946932792664,0.5301806926727295,0.4361583888530731,0.5541011095046997,0.461692214012146,,,,,0.49667471647262573,0.5149776935577393,0.5209801197052002,0.5106966495513916,0.49925631284713745,0.5758802890777588,0.5168733596801758,0.5795543193817139,,,,
,,0.5056644082069397,0.4759666919708252,0.5119691491127014,0.4953336715698242,0.5030726790428162,0.47611093521118164,0.5048659443855286,0.49594324827194214,,,,,0.5144541263580322,0.5467600226402283,0.5091739892959595,0.5474543571472168,0.5202288627624512,0.5975678563117981,0.5071181058883667,0.6017231941223145,,,,
,,0.49041956663131714,0.46198195219039917,0.5028828978538513,0.490450382232666,0.5318851470947266,0.46046096086502075,0.541911780834198,0.48450788855552673,,,,,0.5127094984054565,0.5287201404571533,0.5263879299163818,0.5259532332420349,0.5127180814743042,0.5784964561462402,0.519903302192688,0.5815107822418213,,,,
,,0.5021470785140991,0.4636451005935669,0.5057023167610168,0.48984962701797485,0.528668999671936,0.4588492512702942,0.533329963684082,0.48235243558883667,,,,,0.520114541053772,0.5258572101593018,0.5261478424072266,0.5260851383209229,0.5128310918807983,0.5863047242164612,0.5162719488143921,0.5864160060882568,,,,
,,0.5048421621322632,0.4770066440105438,0.5130210518836975,0.49513351917266846,0.49821361899375916,0.47546088695526123,0.5006533861160278,0.4928532838821411,,,,,0.5151386260986328,0.5440797209739685,0.5076887607574463,0.5457313060760498,0.5139909386634827,0.597061276435852,0.5018039345741272,0.6011512279510498,,,,
,,0.4788382947444916,0.4766364097595215,0.4778174161911011,0.4906611442565918,0.5266494750976562,0.46789783239364624,0.5332922339439392,0.48697274923324585,,,,,0.500006914138794,0.5412452220916748,0.5211411118507385,0.5401598215103149,0.5058873295783997,0.5906335711479187,0.5221673846244812,0.5901302099227905,,,,
