head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
,,0.5093743801116943,0.49471527338027954,0.5028990507125854,0.4807654619216919,0.5345599055290222,0.47739237546920776,0.5361959338188171,0.46362733840942383,,,,,0.5136452913284302,0.555824875831604,0.5281816124916077,0.5548237562179565,0.5013893246650696,0.6170852184295654,0.5160295963287354,0.6186535954475403,,,,
,,0.539069414138794,0.4429830312728882,0.517633855342865,0.4102347791194916,0.49870559573173523,0.4396662712097168,0.4857736825942993,0.4093274474143982,,,,,0.5376098155975342,0.5424298048019409,0.5080430507659912,0.5431654453277588,0.530234694480896,0.6100653409957886,0.5019733905792236,0.6087915301322937,,,,
,,0.522864043712616,0.45099005103111267,0.5045557022094727,0.41884922981262207,0.5283563137054443,0.45342814922332764,0.5271917581558228,0.42534559965133667,,,,,0.5217149257659912,0.5464090704917908,0.5233166813850403,0.5471796989440918,0.51418137550354,0.6111478805541992,0.513298749923706,0.6139620542526245,,,,
,,0.5418574213981628,0.44881361722946167,0.5605493783950806,0.405708372592926,0.5011714696884155,0.44093459844589233,0.4734897315502167,0.4062804877758026,,,,,0.5344173908233643,0.5501377582550049,0.5044416785240173,0.5500399470329285,0.5321561098098755,0.6108763217926025,0.4999614953994751,0.6099441647529602,,,,
,,0.5416975021362305,0.4376813769340515,0.5710568428039551,0.38789665699005127,0.49341854453086853,0.43651312589645386,0.4858226478099823,0.4112117290496826,,,,,0.5346359014511108,0.5418586134910583,0.5042147040367126,0.542420506477356,0.5337901711463928,0.6044692993164062,0.5003217458724976,0.6022871732711792,,,,
,,0.533370852470398,0.44216567277908325,0.5615541338920593,0.4090659022331238,0.5088073015213013,0.44231802225112915,0.4925059676170349,0.41591596603393555,,,,,0.5303722620010376,0.5419079661369324,0.5117239952087402,0.5358909368515015,0.5241103172302246,0.5978951454162598,0.4989275634288788,0.5983505249023438,,,,
,,0.5350022315979004,0.44211992621421814,0.5658159255981445,0.408417284488678,0.49734747409820557,0.4371901750564575,0.4861147105693817,0.41285622119903564,,,,,0.5366141200065613,0.5370970368385315,0.5092831254005432,0.5363508462905884,0.5322448015213013,0.5947641730308533,0.49943000078201294,0.5934476256370544,,,,
,,0.5426009297370911,0.4332113265991211,0.5697561502456665,0.3853694200515747,0.49096256494522095,0.42509645223617554,0.4679255485534668,0.3887060880661011,,,,,0.537331759929657,0.529742956161499,0.5026517510414124,0.532461404800415,0.5376179814338684,0.5950559973716736,0.5014535188674927,0.5927510857582092,,,,
,,0.5364631414413452,0.4369984567165375,0.5590581893920898,0.3869297504425049,0.4919004440307617,0.42852234840393066,0.4611683785915375,0.38512834906578064,,,,,0.5375901460647583,0.5383219718933105,0.5024576187133789,0.5369163155555725,0.5315843820571899,0.6083090305328369,0.49573788046836853,0.6032375693321228,,,,
,,0.5377063751220703,0.4220218360424042,0.5604884624481201,0.3728080987930298,0.4895933270454407,0.40951117873191833,0.4736036956310272,0.3783586621284485,,,,,0.5379248261451721,0.5273908376693726,0.5013058185577393,0.5269266963005066,0.538055419921875,0.5939356684684753,0.4963409900665283,0.5942590236663818,,,,
,,0.5069199800491333,0.5019204616546631,0.5039358735084534,0.5166771411895752,0.5207682251930237,0.4983693063259125,0.5253304243087769,0.5120608806610107,,,,,0.51216059923172,0.5440710783004761,0.519582211971283,0.5328267812728882,0.5086876153945923,0.5928733944892883,0.5121974349021912,0.5938599109649658,,,,
,,0.5204392075538635,0.5027219653129578,0.5128642320632935,0.5324662923812866,0.5298835635185242,0.5008362531661987,0.5301339030265808,0.5165601372718811,,,,,0.5273767113685608,0.5482960343360901,0.5286627411842346,0.5487844944000244,0.516027569770813,0.5977166891098022,0.524891197681427,0.5975838899612427,,,,
,,0.5073032975196838,0.4999389052391052,0.5020589828491211,0.5242236852645874,0.5409914255142212,0.4957544207572937,0.5419385433197021,0.5257313251495361,,,,,0.5133124589920044,0.5452386140823364,0.5244681239128113,0.5505009889602661,0.5058950185775757,0.6042091846466064,0.5150997042655945,0.6085723638534546,,,,
,,0.49916204810142517,0.3751959800720215,0.4959718883037567,0.3651358485221863,0.52173912525177,0.3753611743450165,0.5161988735198975,0.3649192452430725,,,,,0.5101546049118042,0.5017320513725281,0.5275101661682129,0.5072485208511353,0.4977402687072754,0.5842241048812866,0.5046245455741882,0.5854253768920898,,,,
,,0.4964247941970825,0.3800623416900635,0.10422183573246002,0.5107002854347229,0.6343183517456055,0.48509618639945984,0.5316030979156494,0.3581865727901459,,,,,0.5088715553283691,0.5259160995483398,0.5313777923583984,0.5303597450256348,0.4953134059906006,0.5941188335418701,0.508694052696228,0.5946371555328369,,,,
,,0.08844759315252304,0.5007798671722412,0.09226112067699432,0.5111438035964966,0.0907650887966156,0.4997797906398773,0.09187759459018707,0.5116797089576721,,,,,0.05999421328306198,0.5187636613845825,0.05951499193906784,0.5187824368476868,0.06007945165038109,0.5351335406303406,0.06615565717220306,0.5353347063064575,,,,
,,0.4994239807128906,0.36261066794395447,0.49536269903182983,0.35518670082092285,0.5156898498535156,0.3523530960083008,0.5128301382064819,0.35414737462997437,,,,,0.5054852962493896,0.47460299730300903,0.5180891156196594,0.48062247037887573,0.4960903525352478,0.5642048716545105,0.4990052878856659,0.5646496415138245,,,,
,,0.4958266019821167,0.3467139005661011,0.49933144450187683,0.3524631857872009,0.5327656269073486,0.34582456946372986,0.5287611484527588,0.35089653730392456,,,,,0.5039281845092773,0.38480207324028015,0.51877760887146,0.3854934573173523,0.4983578622341156,0.3933658003807068,0.5261893272399902,0.39059334993362427,,,,
,,0.09523110091686249,0.5019620060920715,0.09707576036453247,0.5111923217773438,0.09419532865285873,0.5011862516403198,0.09483575820922852,0.5125918388366699,,,,,0.06975938379764557,0.5180566906929016,0.07008624076843262,0.5196122527122498,0.0704648420214653,0.534578263759613,0.07600289583206177,0.5354363918304443,,,,
,,0.45952486991882324,0.28688734769821167,0.4474788308143616,0.30284470319747925,0.5032957196235657,0.2994151711463928,0.5058982968330383,0.31852221488952637,,,,,0.4726297855377197,0.3332531750202179,0.5118322372436523,0.3557344675064087,0.47645509243011475,0.3592049479484558,0.49990808963775635,0.36564669013023376,,,,
,,0.46006399393081665,0.30368852615356445,0.45037829875946045,0.3168143332004547,0.49091875553131104,0.3164598345756531,0.5026425123214722,0.34488993883132935,,,,,0.4687635898590088,0.35115450620651245,0.5002119541168213,0.3711361587047577,0.4814535975456238,0.38375043869018555,0.4914206266403198,0.39071834087371826,,,,
,,0.4953554570674896,0.36995577812194824,0.4945027828216553,0.35768306255340576,0.4954491853713989,0.37433215975761414,0.49290937185287476,0.3604744076728821,,,,,0.49334919452667236,0.4806980490684509,0.4930524230003357,0.4833298623561859,0.497264564037323,0.5894913673400879,0.4991990923881531,0.592111349105835,,,,
,,0.5054755210876465,0.3702530562877655,0.5095854997634888,0.35904356837272644,0.5035333633422852,0.37139105796813965,0.5027583241462708,0.3596312999725342,,,,,0.5100460052490234,0.4846397042274475,0.5064392685890198,0.5002470016479492,0.5044314861297607,0.5861086845397949,0.5004650354385376,0.5866332054138184,,,,
,,0.5033693313598633,0.375310480594635,0.5022280216217041,0.3697783350944519,0.5077999234199524,0.3764718770980835,0.5016168355941772,0.3702218234539032,,,,,0.5090847015380859,0.49806660413742065,0.5086435079574585,0.5007998943328857,0.499334454536438,0.5869439840316772,0.5007584691047668,0.5881571769714355,,,,
