head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
,,0.48100799322128296,0.30292177200317383,0.49760186672210693,0.3321126103401184,0.4700562655925751,0.30788949131965637,0.46618980169296265,0.3250139355659485,,,,,0.5021007657051086,0.358734667301178,0.4958283305168152,0.36272311210632324,0.4987022876739502,0.37786805629730225,0.49221035838127136,0.3756127953529358,,,,
,,0.47100120782852173,0.30938535928726196,0.4677198827266693,0.33111634850502014,0.4865046441555023,0.3120991289615631,0.5003422498703003,0.34589824080467224,,,,,0.4898514151573181,0.3747745156288147,0.5042235851287842,0.3790493607521057,0.4907703399658203,0.3824720084667206,0.5002526044845581,0.38301241397857666,,,,
,,0.4725562334060669,0.3140121102333069,0.4891868531703949,0.3623799681663513,0.516524076461792,0.33935046195983887,0.5112303495407104,0.36035609245300293,,,,,0.49226850271224976,0.47569042444229126,0.5153804421424866,0.4783441722393036,0.49318474531173706,0.5784546136856079,0.5071439743041992,0.5760217308998108,,,,
,,0.49519988894462585,0.362183541059494,0.4893755316734314,0.3690528869628906,0.5216452479362488,0.34593746066093445,0.5152445435523987,0.363997220993042,,,,,0.5038999319076538,0.4961201846599579,0.5286563038825989,0.4986097812652588,0.49443119764328003,0.5764797925949097,0.5030929446220398,0.5746368169784546,,,,
,,0.49295151233673096,0.361467570066452,0.485740602016449,0.35939449071884155,0.5151238441467285,0.350039005279541,0.5071209669113159,0.3558891713619232,,,,,0.49959465861320496,0.49518629908561707,0.5233410000801086,0.48792898654937744,0.4942418932914734,0.5900181531906128,0.5097829103469849,0.5935270190238953,,,,
,,0.5096771717071533,0.4766976535320282,0.5001236200332642,0.49298128485679626,0.56810063123703,0.4814886748790741,0.5781650543212891,0.4962678849697113,,,,,0.5137965083122253,0.5250624418258667,0.5288757085800171,0.5300143957138062,0.5062004327774048,0.583310604095459,0.5207856893539429,0.583664059638977,,,,
,,0.47212857007980347,0.3162277936935425,0.487370103597641,0.35636231303215027,0.5176869630813599,0.3415111303329468,0.5127274990081787,0.363494873046875,,,,,0.5127452611923218,0.5015072226524353,0.5262265205383301,0.5045535564422607,0.5016156435012817,0.574835479259491,0.5176148414611816,0.5594074726104736,,,,
,,0.4716525077819824,0.31585681438446045,0.494035929441452,0.35523471236228943,0.4717075824737549,0.31725776195526123,0.4928897023200989,0.35511577129364014,,,,,0.4907514750957489,0.3793654441833496,0.4988499581813812,0.38648319244384766,0.49563106894493103,0.3957201838493347,0.49453362822532654,0.3965393006801605,,,,
,,0.46823644638061523,0.3118509352207184,0.46284258365631104,0.3270604610443115,0.47536468505859375,0.3139188885688782,0.49749433994293213,0.3508037030696869,,,,,0.4723775386810303,0.3625448942184448,0.5012995004653931,0.3719159960746765,0.4887882173061371,0.3839493691921234,0.4936870336532593,0.38506174087524414,,,,
,,0.5777120590209961,0.4561222493648529,0.5310573577880859,0.4812607169151306,0.5236315727233887,0.4294770359992981,0.5260837078094482,0.4796940088272095,,,,,0.5270026922225952,0.5066537261009216,0.5214316248893738,0.5072529315948486,0.5243207216262817,0.5703996419906616,0.5198023915290833,0.570635199546814,,,,
,,0.469025194644928,0.31270602345466614,0.46632787585258484,0.33302778005599976,0.47266465425491333,0.31587350368499756,0.4940105378627777,0.34892401099205017,,,,,0.47359180450439453,0.362776517868042,0.49715620279312134,0.38354358077049255,0.4939182698726654,0.39475303888320923,0.4971497058868408,0.3960284888744354,,,,
,,0.5765560269355774,0.46325480937957764,0.5302147269248962,0.5019407272338867,0.5022460222244263,0.3659435212612152,0.4972892701625824,0.3688639998435974,,,,,0.5224118828773499,0.5045262575149536,0.5221408605575562,0.50537109375,0.5181705951690674,0.5574879050254822,0.5221413373947144,0.5559682250022888,,,,
,,0.4643298089504242,0.3277389407157898,0.46483129262924194,0.34602630138397217,0.47212594747543335,0.3296869993209839,0.49637651443481445,0.374139666557312,,,,,0.473031610250473,0.37907469272613525,0.4964650273323059,0.3943086564540863,0.4801856279373169,0.38196688890457153,0.4964011311531067,0.40486690402030945,,,,
,,0.49773773550987244,0.42290377616882324,0.48399293422698975,0.45591747760772705,0.5494499802589417,0.4138363003730774,0.5433902144432068,0.44326233863830566,,,,,0.5047048330307007,0.5019243359565735,0.5354271531105042,0.5041375160217285,0.49590617418289185,0.5835471749305725,0.5190480947494507,0.5800682902336121,,,,
,,0.4893939197063446,0.4060325622558594,0.45068275928497314,0.3381326198577881,0.5430334806442261,0.3917975425720215,0.5333046317100525,0.37200960516929626,,,,,0.5021883249282837,0.5140985250473022,0.5355560183525085,0.5053275227546692,0.49152910709381104,0.576542317867279,0.5119220614433289,0.5746169090270996,,,,
,,0.48820027709007263,0.4287233054637909,0.4776073396205902,0.4627804160118103,0.5849890112876892,0.45630332827568054,0.5761903524398804,0.4633927047252655,,,,,0.49840396642684937,0.5197835564613342,0.5413232445716858,0.5207318067550659,0.49110645055770874,0.5939518809318542,0.522774338722229,0.5937966704368591,,,,
,,0.4993290603160858,0.4324248731136322,0.47631391882896423,0.40025731921195984,0.554436981678009,0.43165141344070435,0.5598536729812622,0.4014591872692108,,,,,0.5015621781349182,0.5226610898971558,0.5452818870544434,0.5213689804077148,0.4983888566493988,0.5932803153991699,0.5315388441085815,0.5955592393875122,,,,
,,0.49726757407188416,0.4137309193611145,0.4757124185562134,0.3998260498046875,0.5522526502609253,0.41416066884994507,0.568178117275238,0.40301477909088135,,,,,0.5107874274253845,0.4980051517486572,0.547757625579834,0.4915434718132019,0.5052965879440308,0.5687330365180969,0.5353100299835205,0.5725207328796387,,,,
,,0.5035685300827026,0.4260513484477997,0.472695529460907,0.3836338222026825,0.5609861016273499,0.42945021390914917,0.5653125047683716,0.40402841567993164,,,,,0.5064273476600647,0.510487973690033,0.5485342144966125,0.507483720779419,0.5019221901893616,0.5846314430236816,0.5352621674537659,0.5860347151756287,,,,
,,0.5516585111618042,0.43924397230148315,0.5612043142318726,0.4208720624446869,0.5004898309707642,0.43123024702072144,0.4854343831539154,0.4096054434776306,,,,,0.5398831367492676,0.5310574769973755,0.510173499584198,0.5337071418762207,0.5383666753768921,0.5992819666862488,0.5051008462905884,0.5968388319015503,,,,
,,0.5276097059249878,0.43511414527893066,0.5066802501678467,0.4063801169395447,0.5244916081428528,0.4358535706996918,0.5096561312675476,0.40867340564727783,,,,,0.5259873867034912,0.5179621577262878,0.5273287296295166,0.5187028646469116,0.5223068594932556,0.5886164903640747,0.5221923589706421,0.5911397933959961,,,,
,,0.525688648223877,0.4386202096939087,0.5068349838256836,0.4049984812736511,0.5284141302108765,0.4380624294281006,0.5165365934371948,0.4071252942085266,,,,,0.5222745537757874,0.5201753973960876,0.5290216207504272,0.5208491683006287,0.5181195735931396,0.5831993818283081,0.5246449708938599,0.5856525897979736,,,,
