head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
,,0.5453054308891296,0.385685533285141,0.556204080581665,0.30537939071655273,0.4804747700691223,0.39058202505111694,0.48055464029312134,0.30774691700935364,,,,,0.5377796292304993,0.5273361802101135,0.49405333399772644,0.531446099281311,0.5575066804885864,0.6316070556640625,0.49222061038017273,0.6399720907211304,,,,
,,0.5452587008476257,0.3869175612926483,0.5539542436599731,0.3026433289051056,0.47955065965652466,0.39000260829925537,0.47679316997528076,0.3037235140800476,,,,,0.5381308794021606,0.5248640775680542,0.4959911108016968,0.5285012125968933,0.5552726984024048,0.6314079165458679,0.4956735372543335,0.6367301940917969,,,,
,,0.545957624912262,0.3868115544319153,0.5580753087997437,0.3003239035606384,0.4804471433162689,0.3931870460510254,0.47659584879875183,0.30653873085975647,,,,,0.5396155714988708,0.5278463363647461,0.4968208074569702,0.5314178466796875,0.5527927875518799,0.6345022320747375,0.4936738908290863,0.6408104300498962,,,,
,,0.545444667339325,0.3841899335384369,0.5653515458106995,0.3050978183746338,0.4875696897506714,0.3911134898662567,0.4790252447128296,0.31173574924468994,,,,,0.5412592887878418,0.5272382497787476,0.4977671802043915,0.5273102521896362,0.5587815046310425,0.6356331706047058,0.4908254146575928,0.6372240781784058,,,,
,,0.5472218990325928,0.39263129234313965,0.5702760219573975,0.3081474304199219,0.4826182723045349,0.3996012806892395,0.46925681829452515,0.3117002546787262,,,,,0.5404108166694641,0.5371516942977905,0.4948645532131195,0.537844717502594,0.5615054368972778,0.6359192728996277,0.4839973449707031,0.6403456926345825,,,,
,,0.5569124817848206,0.42225193977355957,0.5723691582679749,0.35158395767211914,0.47499197721481323,0.4235122799873352,0.46424147486686707,0.34135740995407104,,,,,0.5426830053329468,0.5632621049880981,0.48815497756004333,0.5617046356201172,0.5632390975952148,0.6296349167823792,0.4764947295188904,0.6485326886177063,,,,
,,0.5546114444732666,0.4554250240325928,0.5735461711883545,0.364143431186676,0.47592923045158386,0.4484556317329407,0.4679649770259857,0.3715319335460663,,,,,0.5409084558486938,0.5806521773338318,0.4939584732055664,0.5844477415084839,0.5657052397727966,0.6596810817718506,0.4726617932319641,0.6622240543365479,,,,
,,0.5496946573257446,0.4786152243614197,0.5748778581619263,0.38133594393730164,0.47476357221603394,0.473970890045166,0.47259244322776794,0.37955647706985474,,,,,0.5388245582580566,0.6156926155090332,0.49084722995758057,0.6187953948974609,0.5770732760429382,0.6902718544006348,0.4714997410774231,0.6904067397117615,,,,
,,0.560366153717041,0.5040603876113892,0.5718735456466675,0.4188852906227112,0.4785991311073303,0.5090353488922119,0.47234487533569336,0.41008028388023376,,,,,0.5491682291030884,0.652413547039032,0.4924003779888153,0.6612365245819092,0.5809598565101624,0.7028920650482178,0.4707680940628052,0.6967728137969971,,,,
,,0.5200473666191101,0.5473114252090454,0.4693920314311981,0.4633904695510864,0.5294989347457886,0.5448734760284424,0.5791965126991272,0.4671691060066223,,,,,0.5205487012863159,0.6861907243728638,0.5167503356933594,0.6845577955245972,0.566063642501831,0.7006725668907166,0.5610100030899048,0.7011699676513672,,,,
