head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
,,0.5239357948303223,0.4066816568374634,0.5621179342269897,0.33836156129837036,0.45794421434402466,0.41066381335258484,0.44472455978393555,0.32510045170783997,,,,,0.5146116018295288,0.5429718494415283,0.4570315480232239,0.5421557426452637,0.5274660587310791,0.6472622752189636,0.4366711974143982,0.6539609432220459,,,,
,,0.5243522524833679,0.4075387716293335,0.5638979077339172,0.3414532542228699,0.4593229293823242,0.40754061937332153,0.44450271129608154,0.3281823992729187,,,,,0.5164197087287903,0.5417529940605164,0.4609026610851288,0.5384036302566528,0.5270353555679321,0.650102972984314,0.43938976526260376,0.6560087203979492,,,,
,,0.5266124606132507,0.40616580843925476,0.5610435009002686,0.3383656144142151,0.45291370153427124,0.40480244159698486,0.4463324546813965,0.3249421715736389,,,,,0.5169245600700378,0.5413151383399963,0.4614623188972473,0.5379444360733032,0.5271527767181396,0.6482048630714417,0.4389100968837738,0.6595087647438049,,,,
,,0.5242745280265808,0.4081200063228607,0.5591143369674683,0.34938591718673706,0.4549548029899597,0.4070364832878113,0.44301748275756836,0.3347364068031311,,,,,0.5176023244857788,0.5444380044937134,0.4614397883415222,0.5421507358551025,0.5299682021141052,0.650098443031311,0.4363726079463959,0.6541174054145813,,,,
,,0.5237706899642944,0.4056418836116791,0.5595134496688843,0.34956997632980347,0.45476454496383667,0.4069368541240692,0.4423987567424774,0.3396456241607666,,,,,0.5161798000335693,0.5415599346160889,0.46106502413749695,0.5398896932601929,0.5290505886077881,0.6465458869934082,0.4342009723186493,0.6517016291618347,,,,
,,0.5222111344337463,0.40617048740386963,0.558832049369812,0.35024338960647583,0.454939067363739,0.40700972080230713,0.44360119104385376,0.3423433303833008,,,,,0.51377272605896,0.5396372675895691,0.46209606528282166,0.5371543169021606,0.5289551019668579,0.641632616519928,0.43692123889923096,0.6436631679534912,,,,
,,0.5254548192024231,0.4050687253475189,0.5602882504463196,0.34916460514068604,0.45399555563926697,0.4076809883117676,0.4448425769805908,0.3345218896865845,,,,,0.5152084827423096,0.5376409292221069,0.4631081521511078,0.5352360606193542,0.5310723185539246,0.6407562494277954,0.43640297651290894,0.6469672322273254,,,,
,,0.522216260433197,0.405371755361557,0.5598244071006775,0.34055352210998535,0.4536365866661072,0.4050557315349579,0.44190728664398193,0.32718828320503235,,,,,0.5136340856552124,0.5401745438575745,0.45808717608451843,0.5386799573898315,0.5320192575454712,0.6433337330818176,0.4368625283241272,0.6536086797714233,,,,
,,0.5227214097976685,0.41195154190063477,0.5604799389839172,0.35433900356292725,0.456112265586853,0.40967297554016113,0.4359472692012787,0.34641313552856445,,,,,0.5114116072654724,0.5430692434310913,0.4679357409477234,0.5397787690162659,0.5326099991798401,0.6329519152641296,0.44656968116760254,0.6387522220611572,,,,
,,0.5219569206237793,0.419827401638031,0.5630500316619873,0.37393122911453247,0.45030105113983154,0.41992053389549255,0.42871028184890747,0.3589646816253662,,,,,0.5144679546356201,0.5392788648605347,0.4624989926815033,0.5385141372680664,0.5423213243484497,0.6224962472915649,0.4334287643432617,0.6229130029678345,,,,
,,0.5306915044784546,0.44673070311546326,0.5628475546836853,0.39978528022766113,0.45576998591423035,0.44727587699890137,0.43332111835479736,0.39545509219169617,,,,,0.5109253525733948,0.5728893280029297,0.46848952770233154,0.5747772455215454,0.5493440628051758,0.6388148069381714,0.42767152190208435,0.6400414109230042,,,,
,,0.5232452154159546,0.48226305842399597,0.5621387958526611,0.43777996301651,0.45454007387161255,0.47533321380615234,0.4261476993560791,0.42905300855636597,,,,,0.5135811567306519,0.589793860912323,0.469074010848999,0.5903215408325195,0.5477761626243591,0.6489317417144775,0.43045616149902344,0.6534970998764038,,,,
