head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
,,0.5371232628822327,0.3848712146282196,0.5198156833648682,0.35177081823349,0.48360320925712585,0.39137542247772217,0.4682158827781677,0.31124117970466614,,,,,0.5315711498260498,0.5023004412651062,0.49071204662323,0.5019745826721191,0.5213577151298523,0.5836362838745117,0.4842415750026703,0.5751100778579712,,,,
,,0.5401979684829712,0.38560402393341064,0.5205824971199036,0.35302552580833435,0.4841567277908325,0.3902481496334076,0.46664994955062866,0.3213184177875519,,,,,0.5304317474365234,0.5020188689231873,0.4879630506038666,0.5001652836799622,0.5203777551651001,0.583387017250061,0.4836687743663788,0.578456461429596,,,,
,,0.5354927778244019,0.3745499849319458,0.546146035194397,0.2989824712276459,0.47954174876213074,0.38075125217437744,0.4675661325454712,0.30842649936676025,,,,,0.5306073427200317,0.500146746635437,0.4883985221385956,0.49672791361808777,0.5213985443115234,0.5823208093643188,0.4834931492805481,0.5737773776054382,,,,
,,0.539408266544342,0.36332353949546814,0.5512363314628601,0.3035164773464203,0.47774815559387207,0.371091365814209,0.46585533022880554,0.3121047914028168,,,,,0.5331892967224121,0.4923321604728699,0.4933767318725586,0.49253520369529724,0.523683488368988,0.5797457695007324,0.49047499895095825,0.5763506889343262,,,,
,,0.5377147197723389,0.36625897884368896,0.5581443905830383,0.3143808841705322,0.47732865810394287,0.37148576974868774,0.46601223945617676,0.32015877962112427,,,,,0.5323784351348877,0.4967881441116333,0.49494025111198425,0.49671489000320435,0.5214008092880249,0.5814789533615112,0.49014151096343994,0.5771402716636658,,,,
,,0.5343103408813477,0.371709942817688,0.5233790278434753,0.344413697719574,0.47988981008529663,0.37189313769340515,0.46912631392478943,0.32406100630760193,,,,,0.5307681560516357,0.49377450346946716,0.49203336238861084,0.493261456489563,0.5189473628997803,0.5809552669525146,0.48789888620376587,0.5766496658325195,,,,
,,0.5388100147247314,0.354810893535614,0.5601189732551575,0.3140257000923157,0.48164093494415283,0.3610585629940033,0.4639509916305542,0.3199591040611267,,,,,0.5308241844177246,0.48917850852012634,0.49043720960617065,0.48923933506011963,0.5181840062141418,0.579963207244873,0.48783326148986816,0.5754754543304443,,,,
,,0.5428799390792847,0.3628867566585541,0.5643439292907715,0.31633007526397705,0.4787027835845947,0.36572331190109253,0.46706241369247437,0.3252471685409546,,,,,0.5353803038597107,0.49661344289779663,0.49267423152923584,0.49551984667778015,0.5247359871864319,0.5831406116485596,0.4834248721599579,0.572004497051239,,,,
,,0.5377706289291382,0.3690234422683716,0.5624012351036072,0.3235277533531189,0.4811958074569702,0.3700885772705078,0.4663272798061371,0.3296893537044525,,,,,0.5351746678352356,0.48946666717529297,0.4949066638946533,0.4883178174495697,0.5276476144790649,0.5804438591003418,0.4937354326248169,0.5727304816246033,,,,
,,0.5411443710327148,0.384469211101532,0.5673274397850037,0.33650290966033936,0.4841473698616028,0.3878874182701111,0.47444891929626465,0.33954352140426636,,,,,0.5316962003707886,0.5014021396636963,0.49200302362442017,0.5006756782531738,0.5305544137954712,0.5882399678230286,0.4839034676551819,0.5783032774925232,,,,
