head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
,,0.5536878108978271,0.4163832664489746,0.563018262386322,0.4680315852165222,0.48121532797813416,0.41649186611175537,0.45960375666618347,0.47328388690948486,,,,,0.5307689905166626,0.5378631353378296,0.48634979128837585,0.5358832478523254,0.5323861241340637,0.6440413594245911,0.48275601863861084,0.640210747718811,,,,
,,0.5522220730781555,0.41489192843437195,0.5617873668670654,0.46740028262138367,0.4798661470413208,0.4156866669654846,0.4584324061870575,0.47488856315612793,,,,,0.5285508632659912,0.5356506109237671,0.48392820358276367,0.5347919464111328,0.5362757444381714,0.6427011489868164,0.48165807127952576,0.6403103470802307,,,,
,,0.5512507557868958,0.414585679769516,0.5608941316604614,0.46813520789146423,0.4798368811607361,0.416081041097641,0.457870215177536,0.47610729932785034,,,,,0.5271478891372681,0.5360600352287292,0.48298379778862,0.5351085662841797,0.5345191955566406,0.6425313353538513,0.4811885356903076,0.6400322914123535,,,,
,,0.5517754554748535,0.4131844937801361,0.5658053159713745,0.46334582567214966,0.48130494356155396,0.4143659472465515,0.45788681507110596,0.4737817645072937,,,,,0.5295947790145874,0.5381009578704834,0.48596328496932983,0.5358474254608154,0.5298603177070618,0.6450655460357666,0.48229777812957764,0.6399144530296326,,,,
,,0.5532137155532837,0.4132220149040222,0.5624802112579346,0.46651148796081543,0.48170170187950134,0.4150650203227997,0.4576282203197479,0.4732164144515991,,,,,0.5297091603279114,0.5345212817192078,0.4859852194786072,0.5324314832687378,0.5376830101013184,0.6435334086418152,0.4834725558757782,0.6382819414138794,,,,
,,0.54660564661026,0.4097364842891693,0.5890344381332397,0.4534010887145996,0.4849865138530731,0.4117808938026428,0.45176416635513306,0.4533613622188568,,,,,0.5353589653968811,0.5237634181976318,0.4885645806789398,0.5231484770774841,0.5399380922317505,0.6363875865936279,0.48252642154693604,0.6377732753753662,,,,
,,0.5595623254776001,0.4115927815437317,0.6077025532722473,0.40803003311157227,0.47967684268951416,0.40948784351348877,0.417135089635849,0.3894805908203125,,,,,0.5337271690368652,0.5275118350982666,0.48862719535827637,0.524055004119873,0.5388857126235962,0.6483244895935059,0.48271888494491577,0.6439006924629211,,,,
,,0.5558897256851196,0.39915895462036133,0.6011067032814026,0.3584476709365845,0.47604066133499146,0.4042653441429138,0.4284912943840027,0.35519954562187195,,,,,0.5350209474563599,0.5228745341300964,0.48848575353622437,0.5205620527267456,0.5382329225540161,0.638995349407196,0.48165076971054077,0.6360688805580139,,,,
,,0.5596261620521545,0.3902953267097473,0.596193790435791,0.3401118218898773,0.4827980399131775,0.39298126101493835,0.4546121060848236,0.33650681376457214,,,,,0.5305205583572388,0.5222047567367554,0.48946377635002136,0.5208838582038879,0.5415256023406982,0.6363492012023926,0.48239535093307495,0.6344298124313354,,,,
,,0.563408374786377,0.39228761196136475,0.5728949308395386,0.3287636935710907,0.487546443939209,0.3953340947628021,0.4637336730957031,0.3192971646785736,,,,,0.5332962274551392,0.5239711999893188,0.49178647994995117,0.5242680907249451,0.537726640701294,0.6367473006248474,0.47603902220726013,0.6358935832977295,,,,
,,0.5597928762435913,0.38995790481567383,0.5699012875556946,0.3224307596683502,0.4888523519039154,0.39314568042755127,0.4781630039215088,0.31828629970550537,,,,,0.5323530435562134,0.5248852968215942,0.49102434515953064,0.525787353515625,0.5383987426757812,0.6335918307304382,0.48094165325164795,0.6382601261138916,,,,
