head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
,,0.5345851182937622,0.42356133460998535,0.5475610494613647,0.48163875937461853,0.46102672815322876,0.4200311601161957,0.4477836787700653,0.48251041769981384,,,,,0.5083799362182617,0.532820463180542,0.47166794538497925,0.5356200933456421,0.5313284993171692,0.6404963135719299,0.45642828941345215,0.6406160593032837,,,,
,,0.5338080525398254,0.424746036529541,0.5452962517738342,0.48764461278915405,0.4612419307231903,0.42061933875083923,0.44772300124168396,0.48300981521606445,,,,,0.5185093879699707,0.5329462289810181,0.4704643487930298,0.532717227935791,0.5314080715179443,0.6394369006156921,0.4628904461860657,0.6457979083061218,,,,
,,0.5343523621559143,0.42676299810409546,0.5464478731155396,0.48870527744293213,0.4617775082588196,0.4223153591156006,0.4473389983177185,0.4815588593482971,,,,,0.5182106494903564,0.5340250730514526,0.46929678320884705,0.5332241058349609,0.5306845903396606,0.6395825147628784,0.4624044895172119,0.6459002494812012,,,,
,,0.5349119305610657,0.42558759450912476,0.5477132797241211,0.4838533401489258,0.46063047647476196,0.4207405745983124,0.4466707706451416,0.48369622230529785,,,,,0.5101608037948608,0.5334936380386353,0.4711626172065735,0.5354849100112915,0.5315456390380859,0.6422805190086365,0.45233529806137085,0.6432130336761475,,,,
,,0.5364522933959961,0.42746052145957947,0.5484569072723389,0.4878781735897064,0.46037745475769043,0.4220345914363861,0.4460660219192505,0.48611903190612793,,,,,0.5095239281654358,0.5344752073287964,0.4703565835952759,0.5363341569900513,0.5323421359062195,0.6436308026313782,0.45180773735046387,0.6451354622840881,,,,
,,0.5352966785430908,0.42587465047836304,0.5450990200042725,0.4800820052623749,0.45773884654045105,0.42155390977859497,0.44389694929122925,0.4797791838645935,,,,,0.5076589584350586,0.5332446694374084,0.4698103070259094,0.5350364446640015,0.5319473743438721,0.6415692567825317,0.45799192786216736,0.6469160318374634,,,,
,,0.5367184281349182,0.4240815043449402,0.5535544157028198,0.47676917910575867,0.4632703959941864,0.4217401444911957,0.4435541033744812,0.4723760783672333,,,,,0.510138988494873,0.5298343300819397,0.471511572599411,0.5304123759269714,0.5294753909111023,0.6355358362197876,0.46038565039634705,0.6370053291320801,,,,
,,0.5332711935043335,0.4178639352321625,0.5700016617774963,0.47245508432388306,0.4635884463787079,0.4161255955696106,0.42883801460266113,0.4654545783996582,,,,,0.5218657851219177,0.5281661748886108,0.4711942672729492,0.5256990194320679,0.5329916477203369,0.6304647922515869,0.4498642385005951,0.6354852914810181,,,,
,,0.531409502029419,0.4214271903038025,0.5877447128295898,0.3979106843471527,0.4561116099357605,0.4147984981536865,0.39634162187576294,0.38371381163597107,,,,,0.5162649750709534,0.5398534536361694,0.47189199924468994,0.5412132740020752,0.5407230257987976,0.6362071633338928,0.4489832818508148,0.6425467133522034,,,,
,,0.5221425890922546,0.40623074769973755,0.5692231059074402,0.34882208704948425,0.45982083678245544,0.40368109941482544,0.4282693564891815,0.3362541198730469,,,,,0.5193873643875122,0.5324205160140991,0.4699209928512573,0.5298376083374023,0.5306915044784546,0.63543701171875,0.4554574191570282,0.6395741105079651,,,,
,,0.5261818170547485,0.4021979570388794,0.5632058382034302,0.33819839358329773,0.45792025327682495,0.4037598967552185,0.4417341947555542,0.3302168548107147,,,,,0.5177346467971802,0.5357671976089478,0.4751354157924652,0.5360662341117859,0.5386625528335571,0.6377397179603577,0.4561840295791626,0.6450926065444946,,,,
,,0.5231220722198486,0.3970174193382263,0.5544841289520264,0.32004493474960327,0.45157408714294434,0.3954261541366577,0.4302346706390381,0.31555983424186707,,,,,0.5107409358024597,0.5353801250457764,0.4685867428779602,0.5345006585121155,0.5362963676452637,0.6468569040298462,0.44714802503585815,0.6547468304634094,,,,
,,0.5299422740936279,0.39583417773246765,0.5503489971160889,0.33701473474502563,0.4535994231700897,0.3991244435310364,0.4589754045009613,0.3307722508907318,,,,,0.5105995535850525,0.5328078866004944,0.4694840908050537,0.5321593284606934,0.5412517786026001,0.6345365047454834,0.4320163130760193,0.6436351537704468,,,,
,,0.5339720249176025,0.4206462800502777,0.5605988502502441,0.3615424633026123,0.4619249701499939,0.42786651849746704,0.4879533648490906,0.3659448027610779,,,,,0.5124287605285645,0.5470829010009766,0.47356459498405457,0.5462300777435303,0.5521284937858582,0.6209410429000854,0.4295065104961395,0.6266016364097595,,,,
