head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
,,0.5391321778297424,0.357403039932251,0.5565429329872131,0.3087087869644165,0.4803379774093628,0.3612475097179413,0.46750497817993164,0.32245245575904846,,,,,0.5318254828453064,0.4943336248397827,0.4933391809463501,0.49499791860580444,0.5205227732658386,0.5755196213722229,0.48831138014793396,0.5722535848617554,,,,
,,0.5368292927742004,0.36266541481018066,0.5459369421005249,0.29825207591056824,0.48315322399139404,0.36470159888267517,0.4773743748664856,0.30489638447761536,,,,,0.5353243350982666,0.49556490778923035,0.49460873007774353,0.49437302350997925,0.5241557359695435,0.5772345066070557,0.4889969825744629,0.574282705783844,,,,
,,0.5386191606521606,0.34760257601737976,0.5499927401542664,0.3088872730731964,0.47990474104881287,0.35259854793548584,0.4697781801223755,0.31499621272087097,,,,,0.5353084206581116,0.48499858379364014,0.49169325828552246,0.48379433155059814,0.5196736454963684,0.5701720118522644,0.48579880595207214,0.5648233890533447,,,,
,,0.5384888052940369,0.3308790624141693,0.554656982421875,0.3320629298686981,0.475372850894928,0.3338097035884857,0.46323293447494507,0.3394899368286133,,,,,0.5334292650222778,0.47591686248779297,0.49162063002586365,0.47591203451156616,0.520054817199707,0.5667933821678162,0.4872092604637146,0.561094343662262,,,,
,,0.539649248123169,0.3293658196926117,0.5558383464813232,0.3288887143135071,0.4775315523147583,0.3342376947402954,0.46651384234428406,0.3384559154510498,,,,,0.5352144241333008,0.4782584607601166,0.493130624294281,0.47860392928123474,0.5218980312347412,0.5666707158088684,0.48909062147140503,0.5613583326339722,,,,
,,0.5392422080039978,0.33981573581695557,0.5550345182418823,0.3238784074783325,0.48067742586135864,0.34176310896873474,0.46521565318107605,0.33603712916374207,,,,,0.5341829061508179,0.4807389974594116,0.49234825372695923,0.4802868962287903,0.5196563601493835,0.5697355270385742,0.48854243755340576,0.563462495803833,,,,
,,0.5424785017967224,0.3417106568813324,0.5544933676719666,0.3221728801727295,0.4798036217689514,0.3428250253200531,0.4658297002315521,0.33563506603240967,,,,,0.5331406593322754,0.4821401834487915,0.49180933833122253,0.4818236827850342,0.5198589563369751,0.5708391070365906,0.4893760681152344,0.5661711096763611,,,,
,,0.5390908718109131,0.33748728036880493,0.5554296970367432,0.321400910615921,0.4793284833431244,0.34085673093795776,0.4673088490962982,0.3347521722316742,,,,,0.532893180847168,0.4835768938064575,0.4920165240764618,0.48348018527030945,0.5195454359054565,0.5723749399185181,0.48928302526474,0.5677260160446167,,,,
,,0.5405263304710388,0.3324853181838989,0.5601680278778076,0.3249264359474182,0.47577667236328125,0.3340056538581848,0.4610256850719452,0.3440905809402466,,,,,0.530049204826355,0.47674131393432617,0.4897017180919647,0.47648605704307556,0.5169360041618347,0.568933367729187,0.4881982207298279,0.5658668279647827,,,,
,,0.5388254523277283,0.33045047521591187,0.559436559677124,0.33058592677116394,0.47343510389328003,0.3314513862133026,0.46195733547210693,0.3457939624786377,,,,,0.5303125381469727,0.47727927565574646,0.48993930220603943,0.4768345355987549,0.5182006359100342,0.567415714263916,0.4882342517375946,0.5635766983032227,,,,
,,0.5433313846588135,0.33893120288848877,0.5564764738082886,0.32522156834602356,0.4791181981563568,0.3396774232387543,0.46346041560173035,0.3387976884841919,,,,,0.531080961227417,0.4814565181732178,0.49102771282196045,0.48123669624328613,0.5179938077926636,0.5687732696533203,0.48768991231918335,0.5629719495773315,,,,
,,0.5380702018737793,0.33138081431388855,0.5571232438087463,0.3287079930305481,0.47522109746932983,0.3297978639602661,0.46103712916374207,0.34677523374557495,,,,,0.5309479832649231,0.47773486375808716,0.4907251000404358,0.47717365622520447,0.5183295011520386,0.5661423802375793,0.48740363121032715,0.560361921787262,,,,
,,0.5404797792434692,0.3327752351760864,0.557895302772522,0.3363216817378998,0.47751638293266296,0.3324334919452667,0.4667523503303528,0.3431050479412079,,,,,0.5346606969833374,0.4824361205101013,0.4947376847267151,0.48267924785614014,0.5195037126541138,0.5698047876358032,0.4907238185405731,0.5632405281066895,,,,
,,0.5406072735786438,0.3297763466835022,0.5627391338348389,0.33910036087036133,0.47413715720176697,0.33162033557891846,0.46400436758995056,0.3432660698890686,,,,,0.5358413457870483,0.4739970564842224,0.4919683337211609,0.47593480348587036,0.5238550901412964,0.5666477680206299,0.4877963066101074,0.5612526535987854,,,,
,,0.5372998118400574,0.38835543394088745,0.5616985559463501,0.34446585178375244,0.4843364953994751,0.3854748606681824,0.4690816402435303,0.346438467502594,,,,,0.5317168235778809,0.5089617967605591,0.49227795004844666,0.5080981850624084,0.5296877026557922,0.5908574461936951,0.49425381422042847,0.585563063621521,,,,
,,0.5430928468704224,0.37688058614730835,0.5727162957191467,0.3479607105255127,0.4749523401260376,0.3722861707210541,0.45977160334587097,0.3370765149593353,,,,,0.5367102026939392,0.4878145158290863,0.498862087726593,0.48772621154785156,0.5284537076950073,0.5736634731292725,0.4943574368953705,0.565034031867981,,,,
,,0.5481263399124146,0.41343194246292114,0.5763794779777527,0.3687494397163391,0.4841855764389038,0.4050685167312622,0.4625633955001831,0.3498799800872803,,,,,0.5396204590797424,0.5147172808647156,0.49911099672317505,0.5137879848480225,0.534644603729248,0.5807868242263794,0.49947676062583923,0.5741535425186157,,,,
,,0.5402342081069946,0.4176126718521118,0.5710026025772095,0.3849886357784271,0.4897478520870209,0.4163755178451538,0.46263229846954346,0.3686244487762451,,,,,0.5375452041625977,0.511899471282959,0.4973165988922119,0.5110886096954346,0.5368441939353943,0.5786100625991821,0.5031211972236633,0.5738303661346436,,,,
