head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
,,0.5546160936355591,0.41726621985435486,0.562403678894043,0.46688371896743774,0.4852924346923828,0.4156426787376404,0.46998047828674316,0.47464773058891296,,,,,0.5406676530838013,0.5350013375282288,0.49391859769821167,0.532091498374939,0.548478364944458,0.6329347491264343,0.48361727595329285,0.634052038192749,,,,
,,0.5544431209564209,0.4174651503562927,0.562498927116394,0.4655512273311615,0.4861772060394287,0.4146377444267273,0.4657840430736542,0.4696792960166931,,,,,0.539510190486908,0.5297940373420715,0.4921770989894867,0.5266433954238892,0.5465937852859497,0.6337076425552368,0.47691580653190613,0.6339407563209534,,,,
,,0.5527432560920715,0.408329576253891,0.6025146245956421,0.42760974168777466,0.48080968856811523,0.41041260957717896,0.4296787977218628,0.42743849754333496,,,,,0.5378648042678833,0.5175682306289673,0.49656206369400024,0.5193858742713928,0.5445315837860107,0.6292851567268372,0.4854986369609833,0.6296147704124451,,,,
,,0.5604579448699951,0.3947506546974182,0.604354739189148,0.3617989718914032,0.4788343906402588,0.3969932198524475,0.428203284740448,0.34595948457717896,,,,,0.5384941101074219,0.5165032148361206,0.4939190149307251,0.5166288018226624,0.5501330494880676,0.6185840368270874,0.4784950613975525,0.6262913942337036,,,,
,,0.560131311416626,0.385792076587677,0.5950066447257996,0.33329126238822937,0.48877379298210144,0.3929313123226166,0.4550127685070038,0.3360442817211151,,,,,0.5356940627098083,0.512061595916748,0.49396300315856934,0.5123360753059387,0.5443727374076843,0.6196337938308716,0.4784919023513794,0.627717912197113,,,,
,,0.5628540515899658,0.39196234941482544,0.5735745429992676,0.3165670335292816,0.49493932723999023,0.3914620876312256,0.4825713336467743,0.32219594717025757,,,,,0.5360130667686462,0.5142509341239929,0.49474650621414185,0.5130420327186584,0.5413281321525574,0.6277424097061157,0.485321044921875,0.6255183219909668,,,,
,,0.5648366212844849,0.3914813697338104,0.5705985426902771,0.3155173361301422,0.49807167053222656,0.3894173800945282,0.48183581233024597,0.3167515993118286,,,,,0.5374923944473267,0.5146651268005371,0.49533671140670776,0.513791024684906,0.541140079498291,0.6277754306793213,0.4856729507446289,0.6248087286949158,,,,
,,0.5644303560256958,0.3926379084587097,0.573212206363678,0.31443411111831665,0.49862024188041687,0.3906024396419525,0.47997868061065674,0.31516143679618835,,,,,0.5374513864517212,0.5151167511940002,0.49511581659317017,0.5149174332618713,0.541342556476593,0.6259673833847046,0.48301994800567627,0.6264640092849731,,,,
,,0.5595824718475342,0.3914054036140442,0.5737741589546204,0.3330640494823456,0.49012184143066406,0.3924902081489563,0.4834613502025604,0.32185274362564087,,,,,0.5354050397872925,0.5157092809677124,0.49465513229370117,0.5184730887413025,0.5441890954971313,0.6281019449234009,0.4820502698421478,0.6281970739364624,,,,
,,0.5617313981056213,0.3891533613204956,0.5859823822975159,0.3097969889640808,0.48989665508270264,0.3905995488166809,0.48560458421707153,0.3166312277317047,,,,,0.5364248752593994,0.5169318914413452,0.49482792615890503,0.5181566476821899,0.5407652258872986,0.6308133602142334,0.4850357174873352,0.6286792755126953,,,,
,,0.5649834871292114,0.3900187909603119,0.5921422839164734,0.32025015354156494,0.49439388513565063,0.3899667263031006,0.4880514144897461,0.3185218274593353,,,,,0.5359275937080383,0.5164113640785217,0.4951825737953186,0.5165129899978638,0.5436821579933167,0.6291342973709106,0.48645123839378357,0.6256202459335327,,,,
,,0.5634422898292542,0.3896124064922333,0.5935007929801941,0.3229227066040039,0.4970437288284302,0.3925524652004242,0.48133718967437744,0.31548574566841125,,,,,0.5358949303627014,0.5180009603500366,0.4950527548789978,0.5196776390075684,0.543048620223999,0.6324470043182373,0.4853127598762512,0.6346291303634644,,,,
,,0.5594788789749146,0.3985212445259094,0.5904814600944519,0.3409566283226013,0.49010881781578064,0.4002952575683594,0.4864083230495453,0.3249951899051666,,,,,0.5335469245910645,0.5291901230812073,0.4928715229034424,0.5281625986099243,0.5452430248260498,0.6497101783752441,0.48388904333114624,0.6479254364967346,,,,
,,0.5523227453231812,0.4196716547012329,0.5892704725265503,0.3592918813228607,0.486281156539917,0.41635286808013916,0.4817390441894531,0.35923224687576294,,,,,0.5367730855941772,0.5374317169189453,0.4895446002483368,0.5369442105293274,0.5378861427307129,0.6459342241287231,0.48243486881256104,0.6426641345024109,,,,
,,0.555311918258667,0.4381580054759979,0.5936594009399414,0.3699796795845032,0.47397860884666443,0.43369802832603455,0.4688400626182556,0.35979580879211426,,,,,0.5363041162490845,0.5696701407432556,0.49018797278404236,0.5682059526443481,0.534187912940979,0.6677865386009216,0.4872121214866638,0.6682262420654297,,,,
,,0.5500710606575012,0.474606990814209,0.6016092300415039,0.4061134457588196,0.48557862639427185,0.47433197498321533,0.47451791167259216,0.39784905314445496,,,,,0.5359545350074768,0.6044429540634155,0.4937003254890442,0.6012556552886963,0.5453670024871826,0.6888434886932373,0.4889971911907196,0.702883243560791,,,,
,,0.5548091530799866,0.5126522183418274,0.5955748558044434,0.4640631675720215,0.4910086393356323,0.5073984861373901,0.4672393202781677,0.4527217745780945,,,,,0.534304141998291,0.6227492094039917,0.495815634727478,0.6221883296966553,0.555910587310791,0.6815797090530396,0.49756404757499695,0.6915153861045837,,,,
,,0.5479264259338379,0.5559358596801758,0.5948759913444519,0.509564995765686,0.47726011276245117,0.5421162843704224,0.45325252413749695,0.49564671516418457,,,,,0.525537371635437,0.66227126121521,0.49097296595573425,0.6603980660438538,0.5404470562934875,0.6978861093521118,0.49906036257743835,0.6976641416549683,,,,
