head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
,,0.49962565302848816,0.39956796169281006,0.47263282537460327,0.44775617122650146,0.5253568887710571,0.39907750487327576,0.5568210482597351,0.44363540410995483,,,,,0.5034701824188232,0.4943642020225525,0.5269734859466553,0.49359235167503357,0.5018384456634521,0.5791664123535156,0.5265681743621826,0.5783263444900513,,,,
,,0.5482892990112305,0.3981040418148041,0.5558525323867798,0.42168331146240234,0.4944249391555786,0.3906448483467102,0.46180713176727295,0.3969007432460785,,,,,0.5418219566345215,0.4912068545818329,0.501937747001648,0.4894394278526306,0.5386500358581543,0.5698052048683167,0.49668511748313904,0.5693737864494324,,,,
,,0.4933511018753052,0.3699396550655365,0.42948848009109497,0.3255586624145508,0.5100299119949341,0.37498828768730164,0.5144191980361938,0.36513638496398926,,,,,0.5079395771026611,0.5048378705978394,0.525923490524292,0.5063303112983704,0.5069013833999634,0.579961895942688,0.5167218446731567,0.5814478397369385,,,,
,,0.530035138130188,0.3802996873855591,0.5345602631568909,0.3710016906261444,0.4828130900859833,0.39075398445129395,0.44548314809799194,0.3577239215373993,,,,,0.5276895761489868,0.4850820004940033,0.49272048473358154,0.48853063583374023,0.5175960063934326,0.5757899284362793,0.4936714172363281,0.5761845111846924,,,,
,,0.5267652273178101,0.36037477850914,0.5253627300262451,0.3542979657649994,0.5032923817634583,0.37050139904022217,0.5060163736343384,0.35770735144615173,,,,,0.5261167883872986,0.4771016836166382,0.5059188604354858,0.4813593029975891,0.5135409832000732,0.5729123950004578,0.500248908996582,0.5724285840988159,,,,
,,0.4998011291027069,0.33922383189201355,0.5106140971183777,0.3464713990688324,0.5092204809188843,0.34473347663879395,0.516075611114502,0.3459862172603607,,,,,0.5066538453102112,0.45798730850219727,0.5092049837112427,0.46178197860717773,0.5042788982391357,0.5616148710250854,0.502345085144043,0.561679482460022,,,,
,,0.5109468102455139,0.3661644458770752,0.518183708190918,0.3533402383327484,0.49936386942863464,0.3716430068016052,0.5023539662361145,0.3558267056941986,,,,,0.5150935649871826,0.47949665784835815,0.5056435465812683,0.4823063313961029,0.5156792402267456,0.5721189379692078,0.5029734373092651,0.5721468925476074,,,,
,,0.452106773853302,0.30538439750671387,0.49266570806503296,0.34296998381614685,0.5418846607208252,0.299258291721344,0.5286735892295837,0.3424054980278015,,,,,0.5003278255462646,0.47194764018058777,0.5301816463470459,0.4600791335105896,0.49881434440612793,0.5672333240509033,0.5231199860572815,0.5585808157920837,,,,
,,0.5271189212799072,0.4136534333229065,0.5578804016113281,0.351716011762619,0.5007032155990601,0.41915202140808105,0.5148414373397827,0.37553703784942627,,,,,0.5281648635864258,0.5035025477409363,0.5096436738967896,0.506009042263031,0.5284382104873657,0.5780054330825806,0.5057660341262817,0.5786872506141663,,,,
,,0.5124395489692688,0.39355581998825073,0.5246490240097046,0.4054189920425415,0.5211746096611023,0.3972184658050537,0.5291370153427124,0.40583181381225586,,,,,0.5204808115959167,0.47936078906059265,0.5198950171470642,0.4818274974822998,0.5152471661567688,0.5632400512695312,0.5139744281768799,0.5659418702125549,,,,
,,0.5545842051506042,0.46239805221557617,0.5702426433563232,0.42834362387657166,0.4915900230407715,0.45908766984939575,0.4526522159576416,0.4244784712791443,,,,,0.535271942615509,0.528476893901825,0.5009455680847168,0.5316615104675293,0.5413776636123657,0.5877633690834045,0.5027099847793579,0.5800894498825073,,,,
,,0.5358542799949646,0.4549899697303772,0.5651077032089233,0.4434395730495453,0.4983448386192322,0.4584873616695404,0.49433666467666626,0.45071476697921753,,,,,0.5360760688781738,0.5211875438690186,0.5144755840301514,0.5247058272361755,0.5343151092529297,0.5745888352394104,0.5113565921783447,0.5753281116485596,,,,
,,0.4910759925842285,0.45996320247650146,0.4777498245239258,0.4836510121822357,0.5331056118011475,0.45702481269836426,0.5518316030502319,0.47906386852264404,,,,,0.5092002749443054,0.5283583402633667,0.5311403274536133,0.5272776484489441,0.5065436959266663,0.5808373093605042,0.5275462865829468,0.5847107172012329,,,,
,,0.5276961922645569,0.45376166701316833,0.5405535697937012,0.48302552103996277,0.5107071399688721,0.45910149812698364,0.5356837511062622,0.4822101294994354,,,,,0.5313838124275208,0.5260119438171387,0.5274061560630798,0.5258301496505737,0.5182098150253296,0.586155354976654,0.5173840522766113,0.5861515998840332,,,,
,,0.515291154384613,0.46649497747421265,0.519710123538971,0.4905368685722351,0.5117456912994385,0.4679831862449646,0.5096818804740906,0.48973172903060913,,,,,0.5307348966598511,0.5324999690055847,0.523274838924408,0.5327082276344299,0.5234261751174927,0.5953495502471924,0.5086338520050049,0.5958868265151978,,,,
,,0.4920869469642639,0.4519481062889099,0.5001024007797241,0.4894200563430786,0.5042240619659424,0.452844500541687,0.5267258286476135,0.4846042990684509,,,,,0.5192888379096985,0.519528865814209,0.5229800939559937,0.5204463005065918,0.5136035084724426,0.5730990767478943,0.5187070369720459,0.5735602974891663,,,,
,,0.5442562699317932,0.44476091861724854,0.5402565002441406,0.4714222848415375,0.5101602077484131,0.45122230052948,0.5063685774803162,0.46342477202415466,,,,,0.5363626480102539,0.5160393118858337,0.523851752281189,0.5207387804985046,0.533289909362793,0.5753741264343262,0.5150457620620728,0.576154351234436,,,,
,,0.5478019118309021,0.4643818736076355,0.5653524398803711,0.46816539764404297,0.49298328161239624,0.47502124309539795,0.46571505069732666,0.45281165838241577,,,,,0.5387393236160278,0.5318630933761597,0.5055379867553711,0.5430364012718201,0.5481833219528198,0.5902215242385864,0.5000479221343994,0.585405707359314,,,,
,,0.5481487512588501,0.4112696349620819,0.5667154788970947,0.4139612317085266,0.4831022024154663,0.4118886888027191,0.4509007930755615,0.4069126546382904,,,,,0.5390923619270325,0.5085231065750122,0.5056294798851013,0.5103495121002197,0.5438379049301147,0.568864107131958,0.5050567388534546,0.5625132918357849,,,,
,,0.5269405841827393,0.4099672734737396,0.5546211004257202,0.3731423020362854,0.4992700219154358,0.4151594638824463,0.5015788078308105,0.38611194491386414,,,,,0.5387193560600281,0.5058108568191528,0.5131701827049255,0.5080934762954712,0.5460667610168457,0.5795916318893433,0.502889096736908,0.5794220566749573,,,,
,,0.5221747756004333,0.37483224272727966,0.5235740542411804,0.37564486265182495,0.5066076517105103,0.38215696811676025,0.5102106332778931,0.3764975070953369,,,,,0.5295715928077698,0.4797491431236267,0.5136739015579224,0.48265716433525085,0.5218374729156494,0.5655671954154968,0.50667405128479,0.5667126178741455,,,,
,,0.4958394467830658,0.328872412443161,0.5122736096382141,0.3480822443962097,0.5118789672851562,0.3332003057003021,0.5212997794151306,0.3489959239959717,,,,,0.5086520910263062,0.38276243209838867,0.5128509998321533,0.38347452878952026,0.5081524848937988,0.3897720277309418,0.5139309167861938,0.39112433791160583,,,,
,,0.2719433307647705,0.4742179811000824,0.526421070098877,0.344155877828598,0.26567089557647705,0.4739745855331421,0.5209590792655945,0.34626758098602295,,,,,0.520610511302948,0.5195831656455994,0.5199298858642578,0.5069092512130737,0.5214357972145081,0.56644606590271,0.5257488489151001,0.5645405054092407,,,,
,,0.4940078854560852,0.3560088276863098,0.5094718933105469,0.3513510227203369,0.5069271326065063,0.3599230945110321,0.5180875062942505,0.35262393951416016,,,,,0.5091789364814758,0.5068110227584839,0.5160214900970459,0.5066050291061401,0.5053752660751343,0.5765028595924377,0.516335129737854,0.575809121131897,,,,
,,0.5250861644744873,0.39384377002716064,0.5622696876525879,0.39411747455596924,0.48939964175224304,0.398165762424469,0.45878297090530396,0.39592164754867554,,,,,0.527329683303833,0.5001522302627563,0.49854576587677,0.5022915601730347,0.5236406326293945,0.5819286108016968,0.49805617332458496,0.5793700218200684,,,,
,,0.5192857384681702,0.4044836163520813,0.5520824193954468,0.44814592599868774,0.49732834100723267,0.4093722701072693,0.4836204946041107,0.44910728931427,,,,,0.5231566429138184,0.49727684259414673,0.4973204731941223,0.4983232021331787,0.5219249725341797,0.5818399786949158,0.4963255822658539,0.580626368522644,,,,
,,0.5274485349655151,0.40525734424591064,0.5526523590087891,0.4619171619415283,0.47855445742607117,0.40433987975120544,0.4721006155014038,0.4568694829940796,,,,,0.5283962488174438,0.5010868310928345,0.4873353838920593,0.5019477605819702,0.5297434329986572,0.5798040628433228,0.4833585023880005,0.5851008296012878,,,,
,,0.5277016758918762,0.404358446598053,0.5490361452102661,0.4641593098640442,0.4874095916748047,0.4059063196182251,0.47280043363571167,0.45337986946105957,,,,,0.5272578597068787,0.5001609325408936,0.49283653497695923,0.5016787052154541,0.5300872325897217,0.5805923342704773,0.4967533349990845,0.5869131684303284,,,,
,,0.49576258659362793,0.40445929765701294,0.46424219012260437,0.4513106048107147,0.5256490111351013,0.40460944175720215,0.5532160401344299,0.4559042453765869,,,,,0.49153250455856323,0.4975067377090454,0.5246578454971313,0.4964083433151245,0.48672592639923096,0.5821852087974548,0.5251743197441101,0.5821508765220642,,,,
