head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
,,0.5430999398231506,0.3632689416408539,0.5827643871307373,0.3119572401046753,0.4611673951148987,0.36377066373825073,0.4226973056793213,0.3218517303466797,,,,,0.5172068476676941,0.510596513748169,0.47464966773986816,0.5107024908065796,0.5183504819869995,0.6171995997428894,0.4541257619857788,0.6126972436904907,,,,
,,0.5399202108383179,0.35465216636657715,0.5764493942260742,0.29765206575393677,0.4647981822490692,0.36457759141921997,0.4325040578842163,0.3092607259750366,,,,,0.5164700746536255,0.5077493190765381,0.471293181180954,0.5088313817977905,0.5158318877220154,0.6196815371513367,0.4545348584651947,0.6144376397132874,,,,
,,0.5412838459014893,0.3495284914970398,0.5704573392868042,0.2931419014930725,0.4698868989944458,0.35480451583862305,0.432940810918808,0.2756389379501343,,,,,0.5201671719551086,0.5035879015922546,0.4744865596294403,0.5053424835205078,0.5212057828903198,0.6163907647132874,0.45684170722961426,0.6125563383102417,,,,
,,0.5444064736366272,0.35223388671875,0.5647403597831726,0.30130767822265625,0.47145876288414,0.3551958203315735,0.4463420510292053,0.3012705445289612,,,,,0.5253691673278809,0.5019422173500061,0.47634267807006836,0.4989762306213379,0.5248640775680542,0.6131082773208618,0.46213313937187195,0.6088407635688782,,,,
,,0.5420290231704712,0.3501969575881958,0.5608551502227783,0.307297021150589,0.46980756521224976,0.35606810450553894,0.447756290435791,0.30231666564941406,,,,,0.5248534679412842,0.5002238154411316,0.4755955636501312,0.5002588629722595,0.5245033502578735,0.6148698329925537,0.46178776025772095,0.6098307371139526,,,,
,,0.5410938858985901,0.3477671146392822,0.5661348700523376,0.2972240447998047,0.4707027077674866,0.352914422750473,0.4510412812232971,0.3007515072822571,,,,,0.5260553359985352,0.5037445425987244,0.4758412539958954,0.5030306577682495,0.5246803760528564,0.6200079917907715,0.463417649269104,0.6124973297119141,,,,
,,0.5389151573181152,0.34709998965263367,0.5705605745315552,0.29069259762763977,0.47552216053009033,0.3549749255180359,0.4566962420940399,0.3012520670890808,,,,,0.524673342704773,0.5069863796234131,0.4760482907295227,0.5070476531982422,0.5246669054031372,0.614740788936615,0.4608972668647766,0.6083107590675354,,,,
,,0.5395035743713379,0.3647623062133789,0.565595269203186,0.31414735317230225,0.47440582513809204,0.37025684118270874,0.46313977241516113,0.3178017735481262,,,,,0.5267132520675659,0.5127222537994385,0.4816333055496216,0.5107086300849915,0.534639835357666,0.6157175302505493,0.47275587916374207,0.6102540493011475,,,,
,,0.542580246925354,0.3831857144832611,0.5594675540924072,0.3177415728569031,0.47048044204711914,0.39061176776885986,0.46275460720062256,0.3174991011619568,,,,,0.5225609540939331,0.5244348049163818,0.47442978620529175,0.5199286937713623,0.5229569673538208,0.6199963092803955,0.45804792642593384,0.6128716468811035,,,,
,,0.5399726629257202,0.3978579044342041,0.5665130019187927,0.32943660020828247,0.4694478511810303,0.40388238430023193,0.4561673104763031,0.323464572429657,,,,,0.5223134160041809,0.5285830497741699,0.4722086787223816,0.5250298976898193,0.532131552696228,0.6174788475036621,0.4573044180870056,0.6137134432792664,,,,
,,0.5401879549026489,0.42648062109947205,0.5697752237319946,0.37201374769210815,0.4660409390926361,0.42916375398635864,0.4507310092449188,0.3597481846809387,,,,,0.5173360705375671,0.5546046495437622,0.47529876232147217,0.5527163743972778,0.5274989604949951,0.6457192897796631,0.4551534652709961,0.640994668006897,,,,
,,0.5402564406394958,0.4486926198005676,0.5720418095588684,0.38128167390823364,0.46534663438796997,0.44627901911735535,0.4470587968826294,0.3811979293823242,,,,,0.5179716944694519,0.5719946622848511,0.47506821155548096,0.5733209252357483,0.5287744998931885,0.6409310102462769,0.45748651027679443,0.6375935673713684,,,,
,,0.5392070412635803,0.4762668311595917,0.5727019309997559,0.40998315811157227,0.4681515395641327,0.47949880361557007,0.43792569637298584,0.39946067333221436,,,,,0.5211942195892334,0.5974849462509155,0.4758976399898529,0.5998342037200928,0.5272659659385681,0.6402311325073242,0.460205078125,0.6408916711807251,,,,
,,0.542968213558197,0.48580002784729004,0.574952244758606,0.43720513582229614,0.4632626473903656,0.48336267471313477,0.43020713329315186,0.43095093965530396,,,,,0.5238453149795532,0.6048173904418945,0.47837990522384644,0.6070548892021179,0.5274632573127747,0.6460269093513489,0.45840197801589966,0.6458434462547302,,,,
,,0.5359301567077637,0.4999889135360718,0.5748235583305359,0.45528075098991394,0.46208855509757996,0.49799829721450806,0.43083667755126953,0.44786810874938965,,,,,0.5138405561447144,0.6129071712493896,0.47192490100860596,0.6136429905891418,0.5253650546073914,0.6487272381782532,0.4515927731990814,0.6538046598434448,,,,
,,0.5381324291229248,0.5048450827598572,0.5724208354949951,0.4541996717453003,0.4650368094444275,0.5020729303359985,0.42676258087158203,0.4574848413467407,,,,,0.5156816244125366,0.6205426454544067,0.4745115041732788,0.623492956161499,0.5338833332061768,0.6548282504081726,0.44996246695518494,0.6560986042022705,,,,
,,0.5363656282424927,0.5029261112213135,0.5728229284286499,0.45489442348480225,0.46156641840934753,0.5006391406059265,0.4238187074661255,0.4643801152706146,,,,,0.5152444839477539,0.6172846555709839,0.47448819875717163,0.6195136904716492,0.5216941833496094,0.6528246402740479,0.45359164476394653,0.6515418887138367,,,,
,,0.5358841419219971,0.500360369682312,0.5728349685668945,0.45395731925964355,0.4584581255912781,0.49589598178863525,0.4218883216381073,0.4624120891094208,,,,,0.515368640422821,0.6127244830131531,0.47400403022766113,0.6167462468147278,0.5350782871246338,0.6523810625076294,0.4590558409690857,0.648879885673523,,,,
,,0.5317307114601135,0.48857176303863525,0.5712494850158691,0.45495426654815674,0.4548700451850891,0.48686182498931885,0.42008960247039795,0.44613581895828247,,,,,0.5189393758773804,0.6020905375480652,0.4751538932323456,0.6057265996932983,0.5423988103866577,0.6448559165000916,0.45603451132774353,0.6401320695877075,,,,
,,0.5399185419082642,0.45474064350128174,0.571696400642395,0.3933906555175781,0.46050161123275757,0.4497853219509125,0.43533584475517273,0.3908087909221649,,,,,0.5200254917144775,0.580227255821228,0.4782744348049164,0.580120325088501,0.5444298982620239,0.6336996555328369,0.45040175318717957,0.6312098503112793,,,,
,,0.5386507511138916,0.40827807784080505,0.5663353204727173,0.34598177671432495,0.45736485719680786,0.4107038378715515,0.43254706263542175,0.3416498899459839,,,,,0.5190719366073608,0.5477315783500671,0.4736931025981903,0.5480886697769165,0.5554803609848022,0.6339184641838074,0.45250511169433594,0.627775251865387,,,,
,,0.5383124351501465,0.3678702116012573,0.5692806243896484,0.31668025255203247,0.4637886881828308,0.3671588599681854,0.443037748336792,0.3146545886993408,,,,,0.5166600942611694,0.5114947557449341,0.4741342067718506,0.5090013742446899,0.5341506600379944,0.6004683375358582,0.45887622237205505,0.5930061340332031,,,,
,,0.5314245820045471,0.3567765951156616,0.5648343563079834,0.3076280355453491,0.4679221510887146,0.3578057885169983,0.4627540111541748,0.32377660274505615,,,,,0.5171405076980591,0.496203750371933,0.47823938727378845,0.4972999691963196,0.529301643371582,0.608018696308136,0.47666844725608826,0.6073397397994995,,,,
,,0.5354901552200317,0.362319678068161,0.566591739654541,0.3056250512599945,0.469877690076828,0.36313939094543457,0.46213850378990173,0.32506272196769714,,,,,0.5208982229232788,0.49892672896385193,0.4739571809768677,0.4960242211818695,0.5324589014053345,0.6066014766693115,0.4683404862880707,0.5985633134841919,,,,
,,0.5370643138885498,0.3577548861503601,0.5701074600219727,0.30039405822753906,0.4697706401348114,0.3593146800994873,0.455841988325119,0.3221070170402527,,,,,0.520539402961731,0.4997485280036926,0.4749155044555664,0.4969889521598816,0.5289462804794312,0.6032686233520508,0.46517497301101685,0.5978595018386841,,,,
,,0.5507124662399292,0.36201047897338867,0.5891257524490356,0.28805720806121826,0.46871623396873474,0.35502490401268005,0.4487382769584656,0.2891390919685364,,,,,0.5295056104660034,0.5055079460144043,0.47358962893486023,0.5049585103988647,0.5138064026832581,0.629006028175354,0.46568846702575684,0.6301385760307312,,,,
,,0.5557419657707214,0.37251055240631104,0.6300877332687378,0.35062479972839355,0.48580750823020935,0.3741011321544647,0.43182119727134705,0.34433791041374207,,,,,0.545403242111206,0.5145232677459717,0.4968907833099365,0.5129350423812866,0.5536746382713318,0.6230195760726929,0.49011343717575073,0.6172990202903748,,,,
,,0.5789808630943298,0.3874187171459198,0.6215927600860596,0.44185107946395874,0.5255284905433655,0.37633344531059265,0.5042231678962708,0.429204523563385,,,,,0.5636191964149475,0.5239889621734619,0.5362836718559265,0.5216455459594727,0.5744217038154602,0.6291240453720093,0.5756639838218689,0.630846381187439,,,,
,,0.614986002445221,0.37630459666252136,0.6356632113456726,0.44308945536613464,0.5491527318954468,0.3674825131893158,0.5339815616607666,0.4418944716453552,,,,,0.601618766784668,0.5150856971740723,0.5690836906433105,0.5128811597824097,0.5943564176559448,0.6145902872085571,0.6268523931503296,0.6130213141441345,,,,
,,0.6558282375335693,0.3573073744773865,0.6768710613250732,0.4304434657096863,0.5748181343078613,0.3430147171020508,0.5529943704605103,0.43682610988616943,,,,,0.6421120166778564,0.513351321220398,0.5912603139877319,0.5150972008705139,0.6289458870887756,0.6214814186096191,0.6467716097831726,0.6231368780136108,,,,
,,0.7013930678367615,0.34442567825317383,0.7198778390884399,0.429378479719162,0.5970737338066101,0.3168821334838867,0.5795413851737976,0.40550848841667175,,,,,0.6914049386978149,0.4932652711868286,0.6261267066001892,0.4905911684036255,0.7087042331695557,0.6224884986877441,0.6659958362579346,0.6262422204017639,,,,
,,0.7485288381576538,0.32632631063461304,0.7737582921981812,0.414169043302536,0.6316848993301392,0.3011731505393982,0.6117029190063477,0.4045006036758423,,,,,0.7222599983215332,0.4867025315761566,0.6483747959136963,0.4878826141357422,0.7626070976257324,0.6120992302894592,0.6641650199890137,0.6289894580841064,,,,
,,0.7734019756317139,0.3141080141067505,0.7978392839431763,0.4020178020000458,0.6538416147232056,0.28792276978492737,0.6287304759025574,0.3885142505168915,,,,,0.7470802664756775,0.4750169515609741,0.6651440262794495,0.47556591033935547,0.7756766080856323,0.6192221641540527,0.6697155833244324,0.6399048566818237,,,,
,,0.7922438383102417,0.31293269991874695,0.8251125812530518,0.4046812057495117,0.6669480800628662,0.28595563769340515,0.6373931169509888,0.38759976625442505,,,,,0.7610732316970825,0.47905680537223816,0.6746205687522888,0.47374221682548523,0.7794010043144226,0.6390438079833984,0.6770676374435425,0.6430426836013794,,,,
,,0.7984957098960876,0.30655375123023987,0.8141109347343445,0.4050074517726898,0.6710264086723328,0.28098416328430176,0.6505641341209412,0.390731543302536,,,,,0.7729665637016296,0.480944961309433,0.6903238296508789,0.47361481189727783,0.7827898263931274,0.6491380929946899,0.6877135634422302,0.6370817422866821,,,,
