head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
,,0.5569918155670166,0.4009811282157898,0.599455714225769,0.44129931926727295,0.4973244369029999,0.4084497392177582,0.4635603129863739,0.44386526942253113,,,,,0.5451295375823975,0.510110080242157,0.49398529529571533,0.509292721748352,0.5492992401123047,0.6232584714889526,0.49170833826065063,0.6146957874298096,,,,
,,0.5608751177787781,0.39773544669151306,0.6176375150680542,0.38316428661346436,0.4979879558086395,0.3954017162322998,0.4425501823425293,0.37603816390037537,,,,,0.5428420305252075,0.5102635622024536,0.4949265420436859,0.5099959969520569,0.5533985495567322,0.6292631030082703,0.49124330282211304,0.6247783303260803,,,,
,,0.5623675584793091,0.39305293560028076,0.6103607416152954,0.35301682353019714,0.49541157484054565,0.39353644847869873,0.4707513451576233,0.34860989451408386,,,,,0.5412765145301819,0.5114132165908813,0.4965854585170746,0.5096719264984131,0.5576159954071045,0.627869725227356,0.4907243251800537,0.6258626580238342,,,,
,,0.5701160430908203,0.38888806104660034,0.6014777421951294,0.32404524087905884,0.4946874976158142,0.38737475872039795,0.48394104838371277,0.32153135538101196,,,,,0.5461598038673401,0.5191074013710022,0.4968665540218353,0.5164508819580078,0.5571322441101074,0.6377184391021729,0.4868461787700653,0.6395134329795837,,,,
,,0.5700491666793823,0.39171597361564636,0.5993616580963135,0.32223403453826904,0.5002872943878174,0.3946243226528168,0.48493266105651855,0.32091617584228516,,,,,0.5457949638366699,0.5242929458618164,0.4968392252922058,0.5217368602752686,0.5537771582603455,0.6375041007995605,0.4864961802959442,0.6416704058647156,,,,
,,0.5674560070037842,0.3851895332336426,0.5988961458206177,0.3226075768470764,0.4935142993927002,0.388804167509079,0.48099416494369507,0.32353389263153076,,,,,0.5449177026748657,0.5189878344535828,0.49764037132263184,0.515457272529602,0.5489788055419922,0.6353874206542969,0.48658475279808044,0.6268384456634521,,,,
,,0.5681971311569214,0.3874107301235199,0.5974833965301514,0.32218819856643677,0.4984991252422333,0.38882943987846375,0.4821706712245941,0.3213055729866028,,,,,0.5393320322036743,0.5159828066825867,0.4972603917121887,0.5137049555778503,0.5449084639549255,0.6350399851799011,0.48741909861564636,0.6341248750686646,,,,
,,0.5666096806526184,0.3890579640865326,0.5992530584335327,0.32150107622146606,0.49857115745544434,0.39136871695518494,0.47832661867141724,0.3191010653972626,,,,,0.5367517471313477,0.5161353945732117,0.49200379848480225,0.5165038704872131,0.5434016585350037,0.6383824348449707,0.4886276423931122,0.6336801052093506,,,,
,,0.5615695118904114,0.388837069272995,0.5971800088882446,0.3197052776813507,0.49471813440322876,0.39330941438674927,0.48433512449264526,0.3261222541332245,,,,,0.539175271987915,0.5205637216567993,0.4949139952659607,0.5202686786651611,0.5503078699111938,0.6387733221054077,0.4923558235168457,0.6309351921081543,,,,
,,0.5680250525474548,0.39364880323410034,0.5982604026794434,0.3347942531108856,0.4955676198005676,0.3982338607311249,0.48358607292175293,0.3267359733581543,,,,,0.5454381704330444,0.5288782119750977,0.4985446631908417,0.528042197227478,0.5565522909164429,0.6418672800064087,0.4910132884979248,0.6397275328636169,,,,
