head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
,,0.5354633331298828,0.5111687779426575,0.5689263343811035,0.3508290648460388,0.30578482151031494,0.6185750365257263,0.3877478241920471,0.3704190254211426,,,,,0.5264356136322021,0.5155922174453735,0.463283509016037,0.5207400321960449,0.523340106010437,0.541218101978302,0.3874170184135437,0.5484610795974731,,,,
,,0.5362388491630554,0.5420427322387695,0.5334495306015015,0.5196090340614319,0.506069540977478,0.5370457768440247,0.4744616150856018,0.4468761086463928,,,,,0.5031673908233643,0.5190646052360535,0.4609847962856293,0.5202312469482422,0.5172969698905945,0.5089060068130493,0.36630749702453613,0.4673600196838379,,,,
,,0.5733036994934082,0.3604900538921356,0.5844289064407349,0.34759628772735596,0.4884185791015625,0.3798826336860657,0.48910796642303467,0.3252221941947937,,,,,0.5425047874450684,0.511074960231781,0.4919487237930298,0.5181797742843628,0.5422728061676025,0.5939897894859314,0.4635942876338959,0.5961060523986816,,,,
,,0.5761960744857788,0.3577256202697754,0.5846091508865356,0.34735721349716187,0.4902901351451874,0.37576085329055786,0.4885972738265991,0.32230356335639954,,,,,0.5459674596786499,0.5093616843223572,0.4952408969402313,0.5165815353393555,0.5566545724868774,0.5890589952468872,0.4664941728115082,0.5956758260726929,,,,
,,0.5304017663002014,0.47392112016677856,0.5617483854293823,0.34880465269088745,0.49972790479660034,0.4899185597896576,0.5114263892173767,0.3439604938030243,,,,,0.5241531133651733,0.5185593962669373,0.48411911725997925,0.5113071203231812,0.523005485534668,0.5399574041366577,0.39239025115966797,0.5494554042816162,,,,
,,0.569544792175293,0.3644523024559021,0.581465482711792,0.34605512022972107,0.4915562868118286,0.3992476165294647,0.5074337720870972,0.3415023684501648,,,,,0.5360073447227478,0.5120798945426941,0.48256027698516846,0.5324870347976685,0.5395516753196716,0.5785736441612244,0.43381285667419434,0.5931622982025146,,,,
,,0.5311172008514404,0.5433195233345032,0.5353869795799255,0.5380798578262329,0.5053045153617859,0.5390245318412781,0.482894629240036,0.4346918761730194,,,,,0.49857795238494873,0.5070620775222778,0.4613574147224426,0.5062412619590759,0.5280414819717407,0.5522560477256775,0.38687703013420105,0.4999869763851166,,,,
,,0.5750596523284912,0.3598564863204956,0.584517240524292,0.342854380607605,0.5116739273071289,0.36182481050491333,0.4917581081390381,0.3130453824996948,,,,,0.5529721975326538,0.4988987445831299,0.5127686262130737,0.5069490671157837,0.5598251819610596,0.5856047868728638,0.5290828347206116,0.5946848392486572,,,,
,,0.5284180045127869,0.5053830146789551,0.5244029760360718,0.4201757311820984,0.5318058133125305,0.4994489550590515,0.5140510201454163,0.3861026167869568,,,,,0.5111806988716125,0.5161013603210449,0.5067628622055054,0.5177335739135742,0.5202263593673706,0.5338187217712402,0.5106930136680603,0.5467393398284912,,,,
,,0.24966108798980713,0.5847049355506897,0.29606327414512634,0.5106496214866638,0.29185640811920166,0.5999181270599365,0.31904926896095276,0.5331767797470093,,,,,0.31248214840888977,0.5192327499389648,0.32197582721710205,0.5211120247840881,0.27159804105758667,0.3787897825241089,0.29595330357551575,0.3762393891811371,,,,
,,0.5635532140731812,0.37933945655822754,0.581695556640625,0.3483124375343323,0.5169160962104797,0.38595324754714966,0.5055410265922546,0.34613510966300964,,,,,0.558775782585144,0.49677011370658875,0.523552656173706,0.501934289932251,0.5557500123977661,0.5747079849243164,0.5364305973052979,0.5784221887588501,,,,
,,0.565239667892456,0.39083677530288696,0.5910323262214661,0.34220993518829346,0.5218814611434937,0.3954627215862274,0.48950105905532837,0.32195430994033813,,,,,0.5639742016792297,0.49737048149108887,0.532029390335083,0.5012822151184082,0.5570472478866577,0.5720462799072266,0.5426859259605408,0.5741279125213623,,,,
,,0.5463645458221436,0.41440510749816895,0.545339822769165,0.37476155161857605,0.5416408777236938,0.4204593896865845,0.5392301082611084,0.39414820075035095,,,,,0.5363932847976685,0.5082474946975708,0.5350094437599182,0.5117707848548889,0.5361038446426392,0.5726402401924133,0.5360817909240723,0.5754489898681641,,,,
,,0.5695029497146606,0.4338679313659668,0.5882689952850342,0.4224510192871094,0.5126190185546875,0.438296914100647,0.4905998110771179,0.4014509618282318,,,,,0.5534822940826416,0.5329161286354065,0.5173780918121338,0.5353425741195679,0.5545535087585449,0.5934604406356812,0.5306883454322815,0.6016309261322021,,,,
,,0.5708073377609253,0.45296987891197205,0.6049734354019165,0.4047486186027527,0.5114798545837402,0.46176016330718994,0.4909026622772217,0.3889233469963074,,,,,0.5542729496955872,0.5432450771331787,0.525076687335968,0.5518474578857422,0.561989426612854,0.5905764698982239,0.5364477634429932,0.6001854538917542,,,,
,,0.558953046798706,0.4541332721710205,0.5593949556350708,0.4377025067806244,0.527415931224823,0.4591774344444275,0.5155066251754761,0.4384250342845917,,,,,0.5513104796409607,0.5291673541069031,0.5337607860565186,0.5336179137229919,0.5452720522880554,0.5965433120727539,0.5374060273170471,0.6096395254135132,,,,
,,0.5617411136627197,0.4572750926017761,0.5551503896713257,0.4765642285346985,0.5266014933586121,0.46683961153030396,0.5121981501579285,0.4763399362564087,,,,,0.5523461103439331,0.5408160090446472,0.5309998989105225,0.5450502634048462,0.546812891960144,0.5989254713058472,0.5337814092636108,0.6030920743942261,,,,
,,0.5644009709358215,0.46976980566978455,0.5649960041046143,0.49639734625816345,0.5232354402542114,0.47627073526382446,0.5132652521133423,0.487124502658844,,,,,0.5605051517486572,0.5452229380607605,0.5300731658935547,0.5500140190124512,0.5551509261131287,0.6008858680725098,0.5325484275817871,0.6053429841995239,,,,
,,0.5638002157211304,0.4722613990306854,0.574799120426178,0.5074536204338074,0.5170122385025024,0.47636887431144714,0.5078768730163574,0.4980303943157196,,,,,0.5615258812904358,0.5338757038116455,0.5313163995742798,0.5412231087684631,0.5592166781425476,0.5783742666244507,0.5326685905456543,0.5831310153007507,,,,
,,0.5657808780670166,0.4725334346294403,0.5764896869659424,0.5009459257125854,0.5217982530593872,0.4775039851665497,0.5106322765350342,0.49192243814468384,,,,,0.5623974800109863,0.5325113534927368,0.5354012250900269,0.5437423586845398,0.5597668886184692,0.5779279470443726,0.5394527912139893,0.5848371982574463,,,,
,,0.5691753625869751,0.4580012261867523,0.5670611262321472,0.48651474714279175,0.523951530456543,0.4613708257675171,0.5064737796783447,0.47981882095336914,,,,,0.5595123767852783,0.5230799913406372,0.5319831371307373,0.5252135396003723,0.549067497253418,0.5766705274581909,0.5302366018295288,0.580877959728241,,,,
,,0.5685721039772034,0.43930622935295105,0.6062071323394775,0.4079264998435974,0.5187764167785645,0.44657301902770996,0.4916653335094452,0.40590184926986694,,,,,0.5569981336593628,0.5268438458442688,0.5281552076339722,0.5307244658470154,0.549364447593689,0.5919947624206543,0.5339906215667725,0.6013947129249573,,,,
,,0.5785268545150757,0.41869091987609863,0.6024961471557617,0.3961281478404999,0.5154409408569336,0.4203318953514099,0.49272364377975464,0.3786006569862366,,,,,0.5675148963928223,0.5072572231292725,0.5234307050704956,0.5103424787521362,0.572475254535675,0.5692400336265564,0.5357666015625,0.5780175924301147,,,,
,,0.5814087986946106,0.39530667662620544,0.6070346832275391,0.3455300033092499,0.5179936289787292,0.3960479497909546,0.4903739392757416,0.33370456099510193,,,,,0.5594192147254944,0.514304518699646,0.5207200050354004,0.5166718363761902,0.5495547652244568,0.5869671106338501,0.5324705839157104,0.591759443283081,,,,
,,0.5180516242980957,0.43433845043182373,0.5313563346862793,0.3526623249053955,0.5246191024780273,0.4363172948360443,0.5129204392433167,0.3595585525035858,,,,,0.5243348479270935,0.5153211355209351,0.5217036604881287,0.5191722512245178,0.5303629636764526,0.5703071355819702,0.5178143382072449,0.5703677535057068,,,,
,,0.5353231430053711,0.5793154835700989,0.5324658155441284,0.5333701372146606,0.508041501045227,0.5635327696800232,0.4027421176433563,0.5332486033439636,,,,,0.49727582931518555,0.5255536437034607,0.4310283362865448,0.5244426727294922,0.5171151757240295,0.5296372175216675,0.36798807978630066,0.4737316370010376,,,,
,,0.5358294248580933,0.49651050567626953,0.5682017207145691,0.3474862575531006,0.4648953378200531,0.5006064176559448,0.5146610736846924,0.3406398296356201,,,,,0.5314997434616089,0.5367296934127808,0.48504889011383057,0.5434821844100952,0.5058777332305908,0.5998901128768921,0.42468005418777466,0.6094675660133362,,,,
,,0.5503885746002197,0.4103820323944092,0.5875637531280518,0.3517271876335144,0.5299386978149414,0.41568607091903687,0.5198158621788025,0.3427698612213135,,,,,0.5337080359458923,0.5247526168823242,0.5124090313911438,0.5291592478752136,0.51487797498703,0.6007765531539917,0.4547518193721771,0.6175637245178223,,,,
,,0.24701306223869324,0.6262708306312561,0.2358253002166748,0.5619431734085083,0.3050585687160492,0.6254547238349915,0.40664583444595337,0.5593833327293396,,,,,0.309405654668808,0.49696990847587585,0.36384400725364685,0.5038114786148071,0.26686716079711914,0.35675156116485596,0.3132008910179138,0.3566807210445404,,,,
,,0.5683330297470093,0.36483868956565857,0.583742082118988,0.34595537185668945,0.5047308206558228,0.3918350338935852,0.5079039335250854,0.3417471647262573,,,,,0.539516806602478,0.5073868632316589,0.4988219738006592,0.5137801170349121,0.5426087379455566,0.5873899459838867,0.4356273412704468,0.599963903427124,,,,
,,0.5063592791557312,0.5462647080421448,0.5395190715789795,0.4705384373664856,0.2636364698410034,0.644838809967041,0.513450026512146,0.3359992504119873,,,,,0.5018947720527649,0.5077741742134094,0.4571811556816101,0.5266392230987549,0.5199096202850342,0.5562734007835388,0.30177760124206543,0.5706828832626343,,,,
,,0.5566552877426147,0.36363646388053894,0.5840482115745544,0.34647053480148315,0.4689568281173706,0.4064689874649048,0.4953567385673523,0.329190194606781,,,,,0.5132654905319214,0.5232324004173279,0.46494871377944946,0.5321779847145081,0.5187316536903381,0.6126670241355896,0.4170846939086914,0.6022239923477173,,,,
,,0.5807676315307617,0.35387301445007324,0.6052201390266418,0.34976252913475037,0.4924396276473999,0.35652482509613037,0.49364277720451355,0.3397471308708191,,,,,0.551333487033844,0.5082672834396362,0.49443453550338745,0.5176030397415161,0.5436033010482788,0.612452507019043,0.4526221454143524,0.6228286027908325,,,,
,,0.5328028202056885,0.5963945984840393,0.5404494404792786,0.5573948621749878,0.5303385257720947,0.5782127976417542,0.5301074385643005,0.5366443395614624,,,,,0.5306181907653809,0.5579289197921753,0.5283710360527039,0.5587864518165588,0.5212061405181885,0.5158438682556152,0.49835750460624695,0.532264769077301,,,,
,,0.5813710689544678,0.3587416410446167,0.6037918329238892,0.3839188516139984,0.5179697871208191,0.35304152965545654,0.49015653133392334,0.3780473470687866,,,,,0.5804526805877686,0.48141950368881226,0.5297181606292725,0.4827340543270111,0.5881050825119019,0.5584651231765747,0.5382140874862671,0.5619832277297974,,,,
,,0.5874969959259033,0.3564992845058441,0.6055982112884521,0.39091014862060547,0.5210897922515869,0.3586565852165222,0.5006711483001709,0.3966929316520691,,,,,0.5762249231338501,0.47482526302337646,0.5239498615264893,0.4746568202972412,0.5719345211982727,0.559206485748291,0.5376008152961731,0.5588387250900269,,,,
,,0.5852236747741699,0.36200714111328125,0.6052320599555969,0.4066091775894165,0.5173007249832153,0.35881614685058594,0.5003582835197449,0.4107207953929901,,,,,0.5801069736480713,0.48152828216552734,0.5240585803985596,0.4809964895248413,0.5796960592269897,0.5625404715538025,0.5357946157455444,0.5616540908813477,,,,
,,0.578234076499939,0.36590632796287537,0.598353385925293,0.4205872714519501,0.518887460231781,0.36436113715171814,0.5011696219444275,0.4156162440776825,,,,,0.5750821828842163,0.48191773891448975,0.5276139974594116,0.48201674222946167,0.5740925073623657,0.5589675307273865,0.5391036868095398,0.559249758720398,,,,
,,0.5774098634719849,0.3625499904155731,0.5967182517051697,0.4104500710964203,0.5205119848251343,0.36160606145858765,0.499440997838974,0.40951770544052124,,,,,0.5696697235107422,0.47695988416671753,0.52588951587677,0.4768887162208557,0.5736880302429199,0.5537062883377075,0.5318000912666321,0.5543968677520752,,,,
,,0.5826356410980225,0.362953245639801,0.5944845676422119,0.4187713861465454,0.5184139013290405,0.36151131987571716,0.5013204216957092,0.411418080329895,,,,,0.5700036883354187,0.47825369238853455,0.5247436761856079,0.4789064824581146,0.5756328701972961,0.556520402431488,0.5336833000183105,0.5569479465484619,,,,
,,0.581133246421814,0.36332225799560547,0.5967956185340881,0.4196041524410248,0.5171701312065125,0.3629971742630005,0.5011993050575256,0.4134959578514099,,,,,0.573853075504303,0.4812650680541992,0.5264124870300293,0.48223525285720825,0.5747286081314087,0.5611386299133301,0.5371336936950684,0.5598276257514954,,,,
,,0.5817198753356934,0.36308175325393677,0.5968583822250366,0.42125555872917175,0.5170254707336426,0.3621312081813812,0.5023064613342285,0.4164820611476898,,,,,0.5736063718795776,0.47998154163360596,0.5267348885536194,0.4811825752258301,0.5737907290458679,0.5604685544967651,0.5348756313323975,0.5597957968711853,,,,
