head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
,,0.5008487701416016,0.38819772005081177,0.5189010500907898,0.4713559150695801,0.4679604768753052,0.39863643050193787,0.4628768563270569,0.4405578374862671,,,,,0.5070220232009888,0.5039510726928711,0.48076075315475464,0.5042038559913635,0.5078555345535278,0.5854928493499756,0.49025213718414307,0.586376965045929,,,,
,,0.4998062551021576,0.38875871896743774,0.5185683369636536,0.46864748001098633,0.466478168964386,0.3986380994319916,0.4620214104652405,0.4386337399482727,,,,,0.5065720677375793,0.504733145236969,0.47997504472732544,0.5058766603469849,0.505152702331543,0.5871953964233398,0.48769840598106384,0.5887417793273926,,,,
,,0.5086178779602051,0.39037665724754333,0.5256729125976562,0.46736082434654236,0.4677676558494568,0.3995034396648407,0.451738566160202,0.44029900431632996,,,,,0.5090726613998413,0.5044100284576416,0.4786871671676636,0.5047040581703186,0.5081750154495239,0.583958089351654,0.48441120982170105,0.5848591923713684,,,,
,,0.5155491232872009,0.39003849029541016,0.5186277627944946,0.3970029950141907,0.4756811857223511,0.3953508138656616,0.4723639488220215,0.39765286445617676,,,,,0.5118100047111511,0.5030562877655029,0.48157256841659546,0.501242995262146,0.5118668675422668,0.5831035375595093,0.4847206771373749,0.5832792520523071,,,,
,,0.5172877311706543,0.38790470361709595,0.518403947353363,0.3953514099121094,0.47246360778808594,0.3964465856552124,0.4634912610054016,0.3974336087703705,,,,,0.5111957788467407,0.5006067156791687,0.48010414838790894,0.4990689158439636,0.509913444519043,0.5812088847160339,0.4832792282104492,0.5812433958053589,,,,
,,0.5064079165458679,0.37613150477409363,0.5095572471618652,0.3910087049007416,0.4812006652355194,0.3817482888698578,0.47649186849594116,0.39155155420303345,,,,,0.5112802386283875,0.48558956384658813,0.48753342032432556,0.48733800649642944,0.5077551603317261,0.5761503577232361,0.4938247799873352,0.5811655521392822,,,,
,,0.5130529403686523,0.3894633948802948,0.5083182454109192,0.36647388339042664,0.4678163230419159,0.39090752601623535,0.4557203948497772,0.36111849546432495,,,,,0.516692042350769,0.5004971623420715,0.47799360752105713,0.49857157468795776,0.5126240253448486,0.5860724449157715,0.48027539253234863,0.5855624079704285,,,,
,,0.5151654481887817,0.39627599716186523,0.50559401512146,0.37140095233917236,0.46710047125816345,0.3933999538421631,0.44678521156311035,0.3664601445198059,,,,,0.5177808403968811,0.5034623146057129,0.4780603349208832,0.499953955411911,0.5131662487983704,0.5860118865966797,0.4796973466873169,0.5844427347183228,,,,
,,0.5212158560752869,0.397101491689682,0.5143423080444336,0.38837283849716187,0.47255784273147583,0.3932349681854248,0.4555003046989441,0.371143102645874,,,,,0.5155051946640015,0.5036604404449463,0.4776555299758911,0.502876341342926,0.5126546621322632,0.5840979814529419,0.47945594787597656,0.5868011713027954,,,,
,,0.5193442702293396,0.3930230140686035,0.5073343515396118,0.3645646572113037,0.47159144282341003,0.3898025155067444,0.4534340500831604,0.34087276458740234,,,,,0.5144248008728027,0.5047581791877747,0.476853609085083,0.5044049024581909,0.5125508308410645,0.5877158641815186,0.4796692728996277,0.5894618034362793,,,,
