head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
,,0.5455183982849121,0.36542806029319763,0.543869137763977,0.2985738515853882,0.4835680425167084,0.36482512950897217,0.47354111075401306,0.31415414810180664,,,,,0.5323026776313782,0.4870564341545105,0.4948922395706177,0.4877254366874695,0.5281294584274292,0.5746248364448547,0.48732635378837585,0.5728376507759094,,,,
,,0.5449562668800354,0.3412221074104309,0.5481551885604858,0.315925270318985,0.48992830514907837,0.3495548963546753,0.47104746103286743,0.3169422447681427,,,,,0.5354446172714233,0.4828854501247406,0.4917554557323456,0.48496732115745544,0.5255202054977417,0.5746616125106812,0.48610740900039673,0.5702663660049438,,,,
,,0.5433441996574402,0.36060020327568054,0.5490272045135498,0.31530681252479553,0.4931868314743042,0.37141284346580505,0.47827526926994324,0.3118824064731598,,,,,0.5358945727348328,0.49188730120658875,0.4963129758834839,0.49368855357170105,0.5273405313491821,0.5776275396347046,0.48877817392349243,0.574082612991333,,,,
,,0.546633243560791,0.3184170722961426,0.5459393262863159,0.33776402473449707,0.4952808618545532,0.3194720149040222,0.475919246673584,0.3466651141643524,,,,,0.5361001491546631,0.46155089139938354,0.496390700340271,0.4641948342323303,0.5292483568191528,0.5651000142097473,0.4913725256919861,0.5590832829475403,,,,
,,0.5496426224708557,0.3249073624610901,0.5525521039962769,0.31063348054885864,0.4866729974746704,0.3310312032699585,0.4630882143974304,0.3285747468471527,,,,,0.5340842604637146,0.47012925148010254,0.4986376464366913,0.47086095809936523,0.5232545137405396,0.5696911811828613,0.48673734068870544,0.5618557929992676,,,,
,,0.5410571694374084,0.32740190625190735,0.5564769506454468,0.3226776123046875,0.47492045164108276,0.33084607124328613,0.4626379609107971,0.33612382411956787,,,,,0.5274000763893127,0.4649636447429657,0.4876968562602997,0.4706631302833557,0.5085166096687317,0.5870289206504822,0.4911653995513916,0.5789508819580078,,,,
,,0.5416017174720764,0.3245529532432556,0.5555493831634521,0.32923266291618347,0.4743690490722656,0.32718172669410706,0.4611179828643799,0.3454253375530243,,,,,0.5278173685073853,0.46752211451530457,0.4871854782104492,0.4723901152610779,0.5113746523857117,0.5890971422195435,0.48553189635276794,0.5856258869171143,,,,
,,0.5404871106147766,0.32863861322402954,0.5627490282058716,0.33947083353996277,0.4740237593650818,0.32748714089393616,0.4581626057624817,0.3486628234386444,,,,,0.5345630645751953,0.4689350128173828,0.49470779299736023,0.47075241804122925,0.5198897123336792,0.56644207239151,0.48802873492240906,0.561829686164856,,,,
,,0.5376918315887451,0.3535500168800354,0.5529524683952332,0.32942235469818115,0.47966569662094116,0.3521643877029419,0.46222925186157227,0.3370344042778015,,,,,0.5324941873550415,0.4855768382549286,0.4931102395057678,0.48506325483322144,0.5159984230995178,0.5724131464958191,0.4872865378856659,0.5674169063568115,,,,
,,0.5372617840766907,0.37529754638671875,0.5531858205795288,0.33106207847595215,0.47898364067077637,0.37993043661117554,0.46657416224479675,0.32951200008392334,,,,,0.5319099426269531,0.49258530139923096,0.49475419521331787,0.4914248585700989,0.5191132426261902,0.5753158926963806,0.4884283244609833,0.5690568685531616,,,,
,,0.5377209186553955,0.35768210887908936,0.5287286043167114,0.3624947965145111,0.47954675555229187,0.3705484867095947,0.4699566960334778,0.35108134150505066,,,,,0.5194946527481079,0.4788813591003418,0.48534852266311646,0.4832659959793091,0.5057365894317627,0.5759495496749878,0.4888467788696289,0.5766888856887817,,,,
,,0.5309469699859619,0.35104942321777344,0.5472250580787659,0.3141482472419739,0.4759856164455414,0.3445548415184021,0.4577826261520386,0.32001185417175293,,,,,0.5253347158432007,0.4718950688838959,0.4878595471382141,0.4774990677833557,0.5117525458335876,0.5737716555595398,0.4897216260433197,0.5705662965774536,,,,
,,0.5384911298751831,0.3385266065597534,0.5503076314926147,0.30328723788261414,0.47594770789146423,0.3407275378704071,0.4603371322154999,0.3057243525981903,,,,,0.5258197784423828,0.47636649012565613,0.4848330020904541,0.47620996832847595,0.5143086314201355,0.5754418969154358,0.48380255699157715,0.5698082447052002,,,,
,,0.5378392338752747,0.33621710538864136,0.5476242303848267,0.31889864802360535,0.4760955274105072,0.3357276916503906,0.4567628800868988,0.31738823652267456,,,,,0.5266304612159729,0.4729454517364502,0.48565131425857544,0.4765288829803467,0.5159568190574646,0.5706433057785034,0.4857867658138275,0.5661042928695679,,,,
,,0.5383550524711609,0.35296115279197693,0.5515564680099487,0.326134592294693,0.47734734416007996,0.3525724411010742,0.46000441908836365,0.31626421213150024,,,,,0.5247177481651306,0.48317909240722656,0.4839754104614258,0.4831780195236206,0.5129919052124023,0.5801876187324524,0.48324084281921387,0.5714384317398071,,,,
,,0.5408421158790588,0.36508631706237793,0.5234652161598206,0.3539479970932007,0.4760829210281372,0.36392471194267273,0.46088382601737976,0.3410643935203552,,,,,0.5296983122825623,0.48825234174728394,0.4866681694984436,0.487888902425766,0.5159167647361755,0.5790622234344482,0.48475152254104614,0.5739417672157288,,,,
,,0.5415842533111572,0.36809056997299194,0.5437077879905701,0.3402354121208191,0.4798157215118408,0.36563777923583984,0.458414763212204,0.3350696265697479,,,,,0.5287420749664307,0.4864295423030853,0.48851197957992554,0.48611193895339966,0.5128903985023499,0.5790751576423645,0.4881886839866638,0.5746712684631348,,,,
,,0.5409952998161316,0.37053316831588745,0.5563592910766602,0.32999297976493835,0.48234623670578003,0.37122035026550293,0.4696609675884247,0.3333781361579895,,,,,0.5306580066680908,0.48610448837280273,0.4911937415599823,0.4869922399520874,0.5149096846580505,0.5774664878845215,0.49230000376701355,0.5758317708969116,,,,
,,0.5415445566177368,0.36322498321533203,0.5545964241027832,0.3263580799102783,0.4809386432170868,0.3703802824020386,0.4665536880493164,0.32750213146209717,,,,,0.5282248258590698,0.48494458198547363,0.4904467761516571,0.48612529039382935,0.5166686177253723,0.5766119956970215,0.49143919348716736,0.5738905668258667,,,,
,,0.5421651005744934,0.360292911529541,0.5558027625083923,0.3250991404056549,0.478355348110199,0.3687745928764343,0.46483325958251953,0.32406869530677795,,,,,0.528108537197113,0.4835713505744934,0.48911309242248535,0.4846667945384979,0.5119898319244385,0.5778042078018188,0.4909482002258301,0.5745784044265747,,,,
,,0.5376257300376892,0.3820788562297821,0.5314064025878906,0.3601306676864624,0.4797288775444031,0.3831044137477875,0.46537715196609497,0.342319130897522,,,,,0.5255599021911621,0.49392589926719666,0.48803311586380005,0.49387019872665405,0.5150017142295837,0.5786160826683044,0.48844513297080994,0.579132080078125,,,,
,,0.5364654064178467,0.3824823796749115,0.5248501300811768,0.36013326048851013,0.4804550111293793,0.38140881061553955,0.46480363607406616,0.332145631313324,,,,,0.5253438353538513,0.4959915578365326,0.4873182773590088,0.4950328469276428,0.5149322152137756,0.5807574987411499,0.48516032099723816,0.5751966834068298,,,,
,,0.5328200459480286,0.3768638074398041,0.5256387591362,0.36305344104766846,0.47684070467948914,0.37403351068496704,0.46303677558898926,0.34852418303489685,,,,,0.5273781418800354,0.4890593886375427,0.4888386130332947,0.48825380206108093,0.5171383023262024,0.5734912157058716,0.4864736795425415,0.5722339153289795,,,,
,,0.5316864252090454,0.3799675405025482,0.5227231979370117,0.36274489760398865,0.473499059677124,0.37731310725212097,0.4620036780834198,0.3474421203136444,,,,,0.5257167816162109,0.4925679564476013,0.4870782494544983,0.4915391802787781,0.516266942024231,0.5764138698577881,0.48078984022140503,0.5715153217315674,,,,
,,0.5365806221961975,0.37092313170433044,0.5612262487411499,0.3199954032897949,0.47669243812561035,0.371841162443161,0.4671100378036499,0.32940107583999634,,,,,0.5266468524932861,0.4855916500091553,0.48773595690727234,0.4870489537715912,0.5138224363327026,0.5783360600471497,0.4859899878501892,0.5726361274719238,,,,
,,0.5326826572418213,0.3741891384124756,0.523314893245697,0.35770341753959656,0.47536689043045044,0.3729965090751648,0.4649009108543396,0.334616482257843,,,,,0.5248233079910278,0.48834460973739624,0.48667284846305847,0.48793742060661316,0.5164409875869751,0.5797721743583679,0.4807652235031128,0.5710333585739136,,,,
,,0.5354598760604858,0.36541542410850525,0.523048460483551,0.3571252226829529,0.4760538935661316,0.3656075894832611,0.46374258399009705,0.32898277044296265,,,,,0.5230351686477661,0.48506200313568115,0.48569560050964355,0.4853208661079407,0.5141239166259766,0.5775732398033142,0.48524826765060425,0.573708713054657,,,,
,,0.5331951379776001,0.3892782926559448,0.5194979906082153,0.36042916774749756,0.4801390767097473,0.387179434299469,0.4636085033416748,0.3408088684082031,,,,,0.5225628018379211,0.49912580847740173,0.4880618453025818,0.4968445301055908,0.5130299925804138,0.5830797553062439,0.4823954999446869,0.5772741436958313,,,,
,,0.5391803979873657,0.3922712206840515,0.5225099921226501,0.3606916069984436,0.48107704520225525,0.3914232850074768,0.46252936124801636,0.3418547809123993,,,,,0.522789478302002,0.5011628270149231,0.48635774850845337,0.5000756978988647,0.5128611922264099,0.5835393071174622,0.4837830066680908,0.5775038599967957,,,,
