head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
,,0.5525662899017334,0.40214526653289795,0.5641430616378784,0.4571686387062073,0.47585827112197876,0.40060555934906006,0.4595116972923279,0.4542625844478607,,,,,0.5373862385749817,0.5250585079193115,0.49363672733306885,0.5262887477874756,0.5570505857467651,0.6319880485534668,0.5008879899978638,0.635358989238739,,,,
,,0.5517545938491821,0.4005749225616455,0.5623644590377808,0.45554596185684204,0.47658252716064453,0.4005817770957947,0.4621773660182953,0.45419639348983765,,,,,0.537971019744873,0.5269595980644226,0.49075961112976074,0.5288514494895935,0.5556408166885376,0.6292259693145752,0.5004345178604126,0.6348955035209656,,,,
,,0.5497070550918579,0.40101897716522217,0.5623743534088135,0.4571894407272339,0.4765830934047699,0.4024866223335266,0.45974111557006836,0.45415598154067993,,,,,0.5370944738388062,0.5251109600067139,0.4922258257865906,0.5253543853759766,0.5537594556808472,0.6268646717071533,0.5001025199890137,0.6334384679794312,,,,
,,0.5505586266517639,0.4033127427101135,0.5728804469108582,0.4533052444458008,0.47642719745635986,0.40279704332351685,0.4557301700115204,0.45191365480422974,,,,,0.5366724729537964,0.5296535491943359,0.4915273189544678,0.5314395427703857,0.5556530952453613,0.6347901225090027,0.4932021498680115,0.6360992193222046,,,,
,,0.5410289764404297,0.3983626365661621,0.5875937938690186,0.4152791202068329,0.4746931791305542,0.4042738378047943,0.44301581382751465,0.42617368698120117,,,,,0.5379550457000732,0.5268080830574036,0.49392661452293396,0.5293717384338379,0.5556556582450867,0.6327509880065918,0.4931015968322754,0.6368093490600586,,,,
,,0.5478284358978271,0.3809341788291931,0.5858378410339355,0.3335391879081726,0.46656060218811035,0.3804992437362671,0.4446515440940857,0.3299441933631897,,,,,0.5348882675170898,0.5217247009277344,0.4853401184082031,0.5258294343948364,0.5540506839752197,0.6288344264030457,0.4957330822944641,0.6379935145378113,,,,
,,0.5541081428527832,0.36420974135398865,0.5862431526184082,0.29755133390426636,0.4692121148109436,0.3730119466781616,0.42844900488853455,0.2921983301639557,,,,,0.5381906032562256,0.5187736749649048,0.48619282245635986,0.5225704908370972,0.5549359321594238,0.6300233602523804,0.48969852924346924,0.6380161046981812,,,,
,,0.5524643063545227,0.35968098044395447,0.5708285570144653,0.2792336046695709,0.47597822546958923,0.36819466948509216,0.4511410892009735,0.28054574131965637,,,,,0.5387043356895447,0.517645001411438,0.48893749713897705,0.521630048751831,0.5556752681732178,0.6296854019165039,0.4905749559402466,0.6366835832595825,,,,
,,0.5396296381950378,0.3762938976287842,0.554397463798523,0.30987805128097534,0.4779636859893799,0.3821992874145508,0.46349865198135376,0.3046283721923828,,,,,0.5374889969825745,0.5197490453720093,0.4920661151409149,0.5240355730056763,0.5591838359832764,0.6344745755195618,0.49380671977996826,0.6393493413925171,,,,
,,0.5387086868286133,0.3812292516231537,0.5521092414855957,0.3188909888267517,0.47764620184898376,0.38678011298179626,0.45675045251846313,0.3006244897842407,,,,,0.5378831624984741,0.520410418510437,0.49315345287323,0.5250420570373535,0.5572134256362915,0.6347750425338745,0.49295109510421753,0.6446189880371094,,,,
,,0.5381930470466614,0.3730979561805725,0.5676096677780151,0.2938508689403534,0.4765200614929199,0.3818468451499939,0.4558688998222351,0.29286429286003113,,,,,0.5367600917816162,0.5244998335838318,0.48845934867858887,0.5276308655738831,0.5561494827270508,0.6338431239128113,0.4840223789215088,0.6459799408912659,,,,
,,0.5440765619277954,0.38589566946029663,0.5586568117141724,0.29759061336517334,0.47768086194992065,0.391677588224411,0.45936307311058044,0.3071557879447937,,,,,0.5350613594055176,0.5304404497146606,0.49238070845603943,0.5304727554321289,0.5515817403793335,0.6415249109268188,0.4845937490463257,0.6460830569267273,,,,
,,0.5494072437286377,0.39032870531082153,0.5721844434738159,0.2993239462375641,0.4737085998058319,0.39404842257499695,0.4562785029411316,0.3020804822444916,,,,,0.5333813428878784,0.5345728397369385,0.49029430747032166,0.5344070196151733,0.5526708364486694,0.6387787461280823,0.4818453788757324,0.6488158106803894,,,,
,,0.5452008843421936,0.39285334944725037,0.5688634514808655,0.30138689279556274,0.4744565188884735,0.3971678912639618,0.4572882652282715,0.30699920654296875,,,,,0.53708815574646,0.5392833948135376,0.4910353422164917,0.5429696440696716,0.5605994462966919,0.6406325697898865,0.47763189673423767,0.651677131652832,,,,
,,0.5451658368110657,0.42352497577667236,0.5675689578056335,0.34712475538253784,0.47890937328338623,0.42444556951522827,0.46334776282310486,0.34433138370513916,,,,,0.5396370887756348,0.5488859415054321,0.49242231249809265,0.5478416681289673,0.5558590888977051,0.6267695426940918,0.4763314723968506,0.6341099739074707,,,,
,,0.5531014204025269,0.44247764348983765,0.5750679969787598,0.3653002381324768,0.4736741781234741,0.43666917085647583,0.45750781893730164,0.3725742697715759,,,,,0.5361300706863403,0.5722719430923462,0.4945738911628723,0.573001503944397,0.5561890602111816,0.6555473804473877,0.47627192735671997,0.6546285152435303,,,,
,,0.5524733066558838,0.4708663821220398,0.5746896266937256,0.3722795844078064,0.4856088161468506,0.4686741530895233,0.46918582916259766,0.38383039832115173,,,,,0.5345808267593384,0.5797815322875977,0.4980771243572235,0.578453779220581,0.5583823919296265,0.656495988368988,0.4837172031402588,0.6585294604301453,,,,
,,0.5597666501998901,0.4786927103996277,0.5834412574768066,0.39217472076416016,0.4779490828514099,0.4758443832397461,0.45859143137931824,0.40041691064834595,,,,,0.5411994457244873,0.5928674936294556,0.49779948592185974,0.594848096370697,0.5571280121803284,0.6619175672531128,0.48646920919418335,0.6620612144470215,,,,
,,0.5621514916419983,0.4904770851135254,0.5871260762214661,0.42410004138946533,0.48065710067749023,0.49206647276878357,0.46114274859428406,0.4142220914363861,,,,,0.5442403554916382,0.6002353429794312,0.49748700857162476,0.6019125580787659,0.558970034122467,0.6701462268829346,0.48171037435531616,0.6643877029418945,,,,
,,0.5600208640098572,0.5102512836456299,0.5823158025741577,0.43560361862182617,0.47855517268180847,0.5090591311454773,0.4593542516231537,0.4442623257637024,,,,,0.5442843437194824,0.6114143133163452,0.4984581470489502,0.616816520690918,0.5534137487411499,0.6854434013366699,0.47980964183807373,0.6753867864608765,,,,
,,0.5611448884010315,0.5282686948776245,0.5879048705101013,0.4627845287322998,0.4781690835952759,0.5255715847015381,0.4549671411514282,0.46649274230003357,,,,,0.545123815536499,0.6257680654525757,0.4983587861061096,0.6302497386932373,0.5541561245918274,0.6899669170379639,0.4803133010864258,0.6823797225952148,,,,
,,0.5562407970428467,0.5362377166748047,0.5863257646560669,0.46679553389549255,0.4889979958534241,0.5383979082107544,0.460593581199646,0.4570324420928955,,,,,0.545013964176178,0.6375648975372314,0.49881500005722046,0.6375430226325989,0.5620961785316467,0.7033116221427917,0.4778980016708374,0.6870970726013184,,,,
,,0.5592917203903198,0.5450685024261475,0.5772874355316162,0.49269866943359375,0.476107656955719,0.5492522716522217,0.4514349699020386,0.49150580167770386,,,,,0.5401417016983032,0.621558427810669,0.49764394760131836,0.6230303049087524,0.5621381998062134,0.6854698657989502,0.47859519720077515,0.6678400039672852,,,,
,,0.5601038336753845,0.553205132484436,0.5912055969238281,0.5092213749885559,0.47850316762924194,0.5555788278579712,0.44941696524620056,0.5115885138511658,,,,,0.540602445602417,0.6316300630569458,0.49652010202407837,0.6350365281105042,0.5666977167129517,0.6794912219047546,0.4803238809108734,0.6673530340194702,,,,
,,0.5581458806991577,0.5629914402961731,0.5969225168228149,0.5167460441589355,0.48516011238098145,0.5670497417449951,0.4476771950721741,0.5359340906143188,,,,,0.5453184843063354,0.6517531871795654,0.49787235260009766,0.6510552763938904,0.5691665410995483,0.6906394362449646,0.47971588373184204,0.6787319183349609,,,,
,,0.558834433555603,0.5659029483795166,0.5911989808082581,0.5126969814300537,0.4766324460506439,0.5659131407737732,0.4389662742614746,0.5300273299217224,,,,,0.5368293523788452,0.6538079380989075,0.49638354778289795,0.6540607213973999,0.5659340620040894,0.6820021867752075,0.4828180968761444,0.672857403755188,,,,
,,0.5590860843658447,0.5371298789978027,0.588542103767395,0.4899389147758484,0.4838218092918396,0.5340848565101624,0.44223469495773315,0.4973812699317932,,,,,0.5347429513931274,0.6185084581375122,0.49403685331344604,0.6222877502441406,0.5678461790084839,0.6718873381614685,0.48955339193344116,0.6622016429901123,,,,
,,0.5559267997741699,0.49819573760032654,0.5935813784599304,0.4376157522201538,0.4835260510444641,0.49817806482315063,0.4385751485824585,0.45025086402893066,,,,,0.5387346148490906,0.609420657157898,0.4923989176750183,0.6130088567733765,0.5623611211776733,0.6673905849456787,0.4838070273399353,0.66642165184021,,,,
,,0.5527335405349731,0.466579407453537,0.5813670754432678,0.3856586813926697,0.4698680341243744,0.4566655158996582,0.4494420289993286,0.3912101686000824,,,,,0.5405347347259521,0.5929305553436279,0.49062925577163696,0.5956587195396423,0.5611908435821533,0.6454663276672363,0.48470044136047363,0.6536334156990051,,,,
