head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
,,0.5517720580101013,0.40919506549835205,0.5607565641403198,0.4602433145046234,0.4762272834777832,0.40936505794525146,0.45580732822418213,0.46177858114242554,,,,,0.535212516784668,0.5285916924476624,0.49036332964897156,0.5313867330551147,0.5561076998710632,0.633441150188446,0.4919125437736511,0.6403294801712036,,,,
,,0.5507138967514038,0.4063911437988281,0.5614595413208008,0.4567570388317108,0.476953387260437,0.4092376232147217,0.4596593379974365,0.4588075578212738,,,,,0.5369428396224976,0.5284174680709839,0.49132227897644043,0.529578447341919,0.5560962557792664,0.6319119334220886,0.49335727095603943,0.6399120092391968,,,,
,,0.5490812659263611,0.4023149609565735,0.5760599374771118,0.45456814765930176,0.47338005900382996,0.4061999022960663,0.4585350751876831,0.45621633529663086,,,,,0.5362124443054199,0.5224680304527283,0.49095219373703003,0.5242990851402283,0.5533030033111572,0.6301397085189819,0.4869651198387146,0.636394739151001,,,,
,,0.5397560596466064,0.3926730751991272,0.5782846808433533,0.3650915026664734,0.47177380323410034,0.3936347961425781,0.4432699680328369,0.3723442554473877,,,,,0.5391087532043457,0.5258985757827759,0.4862162470817566,0.5280598402023315,0.5544756054878235,0.6330002546310425,0.4853995442390442,0.6423435807228088,,,,
,,0.5432957410812378,0.3766494691371918,0.5763048529624939,0.30112481117248535,0.47418516874313354,0.38721251487731934,0.44024986028671265,0.2946075201034546,,,,,0.5336676836013794,0.5259360671043396,0.48665937781333923,0.5297703742980957,0.5495324730873108,0.6390392184257507,0.48616737127304077,0.6563706398010254,,,,
,,0.5397788286209106,0.3843534588813782,0.5564685463905334,0.3107614517211914,0.4773201644420624,0.3893957734107971,0.4618132710456848,0.3040210008621216,,,,,0.5333934426307678,0.5268548130989075,0.4911811351776123,0.5307153463363647,0.5516429543495178,0.6329746842384338,0.4853287637233734,0.6481444239616394,,,,
,,0.5381618142127991,0.3829156160354614,0.552261471748352,0.31010788679122925,0.4785417914390564,0.38863420486450195,0.47006213665008545,0.31016993522644043,,,,,0.5353859663009644,0.5242208242416382,0.4938100576400757,0.5289312601089478,0.5547478199005127,0.6353964805603027,0.48820996284484863,0.6472544074058533,,,,
,,0.5374107360839844,0.3826470375061035,0.5550435185432434,0.3009412884712219,0.4774462580680847,0.3894050121307373,0.4724191427230835,0.30573779344558716,,,,,0.5360032320022583,0.5250571966171265,0.4933875501155853,0.52871173620224,0.5540347099304199,0.6377733945846558,0.48842769861221313,0.6498007774353027,,,,
,,0.5365481376647949,0.3855864405632019,0.5511283874511719,0.30613774061203003,0.47704702615737915,0.39077723026275635,0.461014986038208,0.3016025125980377,,,,,0.5348000526428223,0.5245546102523804,0.49276500940322876,0.5285000205039978,0.5506401062011719,0.6338224411010742,0.4848864674568176,0.6484780311584473,,,,
,,0.5358080267906189,0.387844979763031,0.5487737655639648,0.30872806906700134,0.47723397612571716,0.3918381333351135,0.46035587787628174,0.30368131399154663,,,,,0.5340545773506165,0.5248852372169495,0.49282586574554443,0.5292240977287292,0.5504624247550964,0.6349868774414062,0.484087198972702,0.6503251791000366,,,,
,,0.536068320274353,0.3909848928451538,0.5489662289619446,0.3133857250213623,0.4789671301841736,0.3936097323894501,0.46172118186950684,0.31607872247695923,,,,,0.5334660410881042,0.5264794826507568,0.49504587054252625,0.530698835849762,0.5547724962234497,0.6385143995285034,0.48604950308799744,0.647148847579956,,,,
,,0.5344558954238892,0.3900989890098572,0.549505352973938,0.31382519006729126,0.479971706867218,0.3926628530025482,0.4649273157119751,0.3186773657798767,,,,,0.5442262887954712,0.5292298793792725,0.49582451581954956,0.5315553545951843,0.5558841228485107,0.6372846364974976,0.4847397208213806,0.6461698412895203,,,,
,,0.5429317355155945,0.3919818103313446,0.5474132299423218,0.3162286579608917,0.4799206256866455,0.3935779333114624,0.46315786242485046,0.30991965532302856,,,,,0.5353686809539795,0.5307280421257019,0.4926937222480774,0.532162070274353,0.5510643720626831,0.6361280083656311,0.4821169376373291,0.6443486213684082,,,,
,,0.5400182008743286,0.3993893265724182,0.5511332750320435,0.32186102867126465,0.48080095648765564,0.40364205837249756,0.4542050063610077,0.31919047236442566,,,,,0.5391557216644287,0.5331389307975769,0.49419349431991577,0.5387591123580933,0.5596938133239746,0.6492915153503418,0.4758729636669159,0.6529266238212585,,,,
,,0.5435091257095337,0.4012514054775238,0.5626495480537415,0.315475195646286,0.4767455756664276,0.40497955679893494,0.45770376920700073,0.32958537340164185,,,,,0.5377412438392639,0.5447826385498047,0.4925296902656555,0.5483763813972473,0.5607790946960449,0.640916109085083,0.4753398299217224,0.6556397676467896,,,,
,,0.5450083613395691,0.4412723183631897,0.5610460042953491,0.35504150390625,0.47639200091362,0.440469354391098,0.4630213677883148,0.3561405539512634,,,,,0.5353875160217285,0.5594359040260315,0.49127933382987976,0.5635484457015991,0.5656512379646301,0.646604597568512,0.4720346927642822,0.6670687198638916,,,,
,,0.5457606315612793,0.4695448875427246,0.5705650448799133,0.3674519658088684,0.4781498610973358,0.46670255064964294,0.4695706367492676,0.37523144483566284,,,,,0.5327726006507874,0.5934062004089355,0.4926818013191223,0.5966591835021973,0.5676759481430054,0.6718313097953796,0.4727652668952942,0.6774183511734009,,,,
,,0.5554662942886353,0.48665255308151245,0.5749210119247437,0.3842347264289856,0.4754225015640259,0.48409169912338257,0.4668578505516052,0.3824990689754486,,,,,0.5411956906318665,0.6326956152915955,0.4916056990623474,0.6388590335845947,0.5662137269973755,0.6984348297119141,0.47057396173477173,0.6820245981216431,,,,
,,0.5609242916107178,0.5283202528953552,0.56993567943573,0.4280078113079071,0.47984641790390015,0.5259369015693665,0.4720783829689026,0.4242108464241028,,,,,0.5434549450874329,0.6580682992935181,0.4922652840614319,0.6620978713035583,0.5728341341018677,0.6975106596946716,0.4691554009914398,0.6952328085899353,,,,
,,0.49631938338279724,0.5564627647399902,0.46518024802207947,0.4644315838813782,0.5538760423660278,0.5580884218215942,0.5763225555419922,0.4609198272228241,,,,,0.503511905670166,0.6946585178375244,0.5406497716903687,0.69298255443573,0.5532883405685425,0.6970372200012207,0.5691246390342712,0.7007116675376892,,,,
,,0.5544764399528503,0.5556386113166809,0.5716883540153503,0.4632057547569275,0.4848473072052002,0.5527346134185791,0.47145354747772217,0.46375328302383423,,,,,0.54395592212677,0.6897236108779907,0.49398273229599,0.6895817518234253,0.582044780254364,0.6955823302268982,0.4683588445186615,0.7006559371948242,,,,
,,0.560045063495636,0.5476764440536499,0.5798095464706421,0.45770198106765747,0.4864248037338257,0.5449988842010498,0.47141286730766296,0.4637673497200012,,,,,0.5460928678512573,0.6696041822433472,0.49279582500457764,0.6716071367263794,0.5720285177230835,0.69866943359375,0.47711944580078125,0.7020599246025085,,,,
,,0.5584285259246826,0.5134221911430359,0.5763368010520935,0.4348299205303192,0.4801778197288513,0.5198257565498352,0.46751853823661804,0.4346453845500946,,,,,0.5494961142539978,0.6356724500656128,0.49835440516471863,0.639499306678772,0.5747853517532349,0.712745189666748,0.4693499207496643,0.6977950930595398,,,,
,,0.5483180284500122,0.4759368598461151,0.5770215392112732,0.3861459493637085,0.4770112931728363,0.47738608717918396,0.46639201045036316,0.37978240847587585,,,,,0.5397854447364807,0.6108714938163757,0.49073588848114014,0.6135720014572144,0.5681697726249695,0.6929416060447693,0.47118207812309265,0.6826003789901733,,,,
,,0.5542774200439453,0.45079025626182556,0.5702288746833801,0.3685019612312317,0.4776209592819214,0.44944673776626587,0.468417227268219,0.37176817655563354,,,,,0.5365808606147766,0.5762214064598083,0.4913111925125122,0.5809623003005981,0.5651605725288391,0.6584193110466003,0.4705509841442108,0.6619399785995483,,,,
,,0.5477575063705444,0.4070889353752136,0.5663760900497437,0.3302471339702606,0.4780273139476776,0.40951287746429443,0.464911550283432,0.31920042634010315,,,,,0.534932553768158,0.5466369986534119,0.4895669221878052,0.5482220649719238,0.5611090660095215,0.6457683444023132,0.472785085439682,0.6587135195732117,,,,
,,0.5482237339019775,0.3854176700115204,0.5687491297721863,0.2934035062789917,0.478435218334198,0.38698598742485046,0.46619781851768494,0.3014599084854126,,,,,0.5379897356033325,0.5272044539451599,0.4929203987121582,0.5270199775695801,0.5529419183731079,0.642600417137146,0.4753466546535492,0.6461150646209717,,,,
,,0.5379591584205627,0.37822508811950684,0.5570396184921265,0.29689937829971313,0.4846740961074829,0.38482189178466797,0.4742778539657593,0.2975098490715027,,,,,0.5444787740707397,0.5214316844940186,0.49615201354026794,0.52025306224823,0.5517382025718689,0.6296920776367188,0.4869619607925415,0.6326228976249695,,,,
