head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
,,0.5442332029342651,0.40536412596702576,0.5944375991821289,0.42905402183532715,0.48079752922058105,0.41245704889297485,0.4308539032936096,0.43875977396965027,,,,,0.5306113958358765,0.5208834409713745,0.4822791814804077,0.5201030969619751,0.5274336338043213,0.6336690187454224,0.47297948598861694,0.631702721118927,,,,
,,0.5491473078727722,0.39696425199508667,0.6052305698394775,0.3689572811126709,0.47399410605430603,0.3967786729335785,0.4264231324195862,0.36332640051841736,,,,,0.5292407274246216,0.5173110961914062,0.481173574924469,0.5149170160293579,0.531005859375,0.632720947265625,0.47129392623901367,0.6306906342506409,,,,
,,0.5524085760116577,0.40007483959198,0.5889280438423157,0.347251832485199,0.47533541917800903,0.40119969844818115,0.4509359300136566,0.3460403084754944,,,,,0.5292757749557495,0.5263723731040955,0.48268598318099976,0.5242766737937927,0.52788245677948,0.6383495926856995,0.471746563911438,0.6353545188903809,,,,
,,0.5612203478813171,0.39185723662376404,0.5809336304664612,0.31998997926712036,0.474864661693573,0.39696067571640015,0.4587591290473938,0.3239392936229706,,,,,0.5334368348121643,0.5295657515525818,0.48308467864990234,0.5281857848167419,0.5285038948059082,0.6349741220474243,0.47477540373802185,0.6335446238517761,,,,
,,0.49932989478111267,0.3936288356781006,0.47667527198791504,0.31436657905578613,0.5388916730880737,0.3983873724937439,0.5535794496536255,0.3178701400756836,,,,,0.4910668730735779,0.5194401741027832,0.5188678503036499,0.5185109972953796,0.49551448225975037,0.6275321245193481,0.499545156955719,0.6261637210845947,,,,
,,0.5594475865364075,0.39084121584892273,0.5639238357543945,0.3067086338996887,0.48055148124694824,0.3929576873779297,0.47378024458885193,0.307820588350296,,,,,0.5311039090156555,0.5222821831703186,0.48753899335861206,0.5209178924560547,0.5325326919555664,0.6363833546638489,0.4770006537437439,0.6331074833869934,,,,
,,0.5622803568840027,0.38525354862213135,0.564193844795227,0.30076953768730164,0.4853228032588959,0.3864668011665344,0.48078542947769165,0.3026920258998871,,,,,0.5324856638908386,0.522201657295227,0.48859235644340515,0.5202939510345459,0.5341523885726929,0.6377394199371338,0.47960197925567627,0.6345270872116089,,,,
,,0.5579243302345276,0.3849431872367859,0.5559545755386353,0.2998087406158447,0.4862106740474701,0.38723453879356384,0.4897388219833374,0.3046075105667114,,,,,0.5322422981262207,0.5233327746391296,0.4898202419281006,0.5213879346847534,0.5277908444404602,0.6514723300933838,0.47952890396118164,0.6411285996437073,,,,
,,0.555830717086792,0.3874015808105469,0.5523701906204224,0.3006202280521393,0.484758198261261,0.39141643047332764,0.49089115858078003,0.30648258328437805,,,,,0.5346447229385376,0.5214648246765137,0.4882553219795227,0.5192292928695679,0.5265130996704102,0.6353000402450562,0.4751526713371277,0.6324376463890076,,,,
,,0.5546563267707825,0.38484251499176025,0.551292896270752,0.29414302110671997,0.48309656977653503,0.39460283517837524,0.48903411626815796,0.29764050245285034,,,,,0.5352605581283569,0.5204757452011108,0.4882398247718811,0.5198095440864563,0.5252959728240967,0.6360299587249756,0.47447407245635986,0.6314004063606262,,,,
