head_xpn,left_shoulder_xpn,left_elbow_xpn,right_shoulder_xpn,right_elbow_xpn,left_hand_xpn,right_hand_xpn,left_hip_xpn,right_hip_xpn,left_knee_xpn,right_knee_xpn,left_foot_xpn,right_foot_xpn,head_ypn,left_shoulder_ypn,left_elbow_ypn,right_shoulder_ypn,right_elbow_ypn,left_hand_ypn,right_hand_ypn,left_hip_ypn,right_hip_ypn,left_knee_ypn,right_knee_ypn,left_foot_ypn,right_foot_ypn,head_xk,left_shoulder_xk,left_elbow_xk,right_shoulder_xk,right_elbow_xk,left_hand_xk,right_hand_xk,left_hip_xk,right_hip_xk,left_knee_xk,right_knee_xk,left_foot_xk,right_foot_xk,head_yk,left_shoulder_yk,left_elbow_yk,right_shoulder_yk,right_elbow_yk,left_hand_yk,right_hand_yk,left_hip_yk,right_hip_yk,left_knee_yk,right_knee_yk,left_foot_yk,right_foot_yk
,,0.5545039176940918,0.41293656826019287,0.5791987180709839,0.4756336808204651,0.4778525233268738,0.41842755675315857,0.45415374636650085,0.469174861907959,,,,,0.5428871512413025,0.5427227020263672,0.4977378249168396,0.5420160293579102,0.5398209691047668,0.6487847566604614,0.4810684323310852,0.6494265794754028,,,,,,,0.5545039176940918,0.41293656826019287,0.5791987180709839,0.4756336808204651,0.4778525233268738,0.41842755675315857,0.45415374636650085,0.469174861907959,,,,,0.5428871512413025,0.5427227020263672,0.4977378249168396,0.5420160293579102,0.5398209691047668,0.6487847566604614,0.4810684323310852,0.6494265794754028,,,,
,,0.5390059947967529,0.4118543267250061,0.5968908667564392,0.44106325507164,0.4826319217681885,0.40773022174835205,0.43654412031173706,0.43860897421836853,,,,,0.5436300039291382,0.5397387742996216,0.492445707321167,0.5381541848182678,0.5418492555618286,0.6339672803878784,0.48190659284591675,0.6398018598556519,,,,,,,0.5390059947967529,0.4118543267250061,0.5968908667564392,0.44106325507164,0.4826319217681885,0.40773022174835205,0.43654412031173706,0.43860897421836853,,,,,0.5436300039291382,0.5397387742996216,0.492445707321167,0.5381541848182678,0.5418492555618286,0.6339672803878784,0.48190659284591675,0.6398018598556519,,,,
,,0.5542440414428711,0.39624589681625366,0.6130038499832153,0.36573922634124756,0.47751468420028687,0.3976069390773773,0.4259182810783386,0.3765873312950134,,,,,0.5419556498527527,0.5298460721969604,0.49884676933288574,0.5302819609642029,0.5510956645011902,0.6400789022445679,0.48099106550216675,0.6457607746124268,,,,,,,0.5542440414428711,0.39624589681625366,0.6130038499832153,0.36573922634124756,0.47751468420028687,0.3976069390773773,0.4259182810783386,0.3765873312950134,,,,,0.5419556498527527,0.5298460721969604,0.49884676933288574,0.5302819609642029,0.5510956645011902,0.6400789022445679,0.48099106550216675,0.6457607746124268,,,,
,,0.5566576719284058,0.3973620533943176,0.5985201001167297,0.3572668433189392,0.4798322319984436,0.3977465033531189,0.4432752728462219,0.35982760787010193,,,,,0.5433576107025146,0.5367823839187622,0.499590128660202,0.5368878841400146,0.5455218553543091,0.6437676548957825,0.48275041580200195,0.6492211222648621,,,,,,,0.5566576719284058,0.3973620533943176,0.5985201001167297,0.3572668433189392,0.4798322319984436,0.3977465033531189,0.4432752728462219,0.35982760787010193,,,,,0.5433576107025146,0.5367823839187622,0.499590128660202,0.5368878841400146,0.5455218553543091,0.6437676548957825,0.48275041580200195,0.6492211222648621,,,,
,,0.5553377270698547,0.3969278037548065,0.5913124084472656,0.3598667085170746,0.4822201728820801,0.39594727754592896,0.4532789885997772,0.3524223268032074,,,,,0.5433440804481506,0.5295639634132385,0.4918820858001709,0.5284562706947327,0.5444154739379883,0.632739782333374,0.48488205671310425,0.6399584412574768,,,,,,,0.5553377270698547,0.3969278037548065,0.5913124084472656,0.3598667085170746,0.4822201728820801,0.39594727754592896,0.4532789885997772,0.3524223268032074,,,,,0.5433440804481506,0.5295639634132385,0.4918820858001709,0.5284562706947327,0.5444154739379883,0.632739782333374,0.48488205671310425,0.6399584412574768,,,,
,,0.5534639358520508,0.3969521224498749,0.5980801582336426,0.3650359511375427,0.4892973303794861,0.3933280408382416,0.4611378610134125,0.35688313841819763,,,,,0.5477554798126221,0.526252269744873,0.49369919300079346,0.525208592414856,0.5454028844833374,0.6281652450561523,0.48871248960494995,0.6332230567932129,,,,,,,0.5534639358520508,0.3969521224498749,0.5980801582336426,0.3650359511375427,0.4892973303794861,0.3933280408382416,0.4611378610134125,0.35688313841819763,,,,,0.5477554798126221,0.526252269744873,0.49369919300079346,0.525208592414856,0.5454028844833374,0.6281652450561523,0.48871248960494995,0.6332230567932129,,,,
,,0.55113685131073,0.39857256412506104,0.5927650332450867,0.3661395013332367,0.4882805347442627,0.39875102043151855,0.46059852838516235,0.3572712540626526,,,,,0.545696496963501,0.5322415232658386,0.49307096004486084,0.5326555967330933,0.5461196303367615,0.6262240409851074,0.49306315183639526,0.630264163017273,,,,,,,0.55113685131073,0.39857256412506104,0.5927650332450867,0.3661395013332367,0.4882805347442627,0.39875102043151855,0.46059852838516235,0.3572712540626526,,,,,0.545696496963501,0.5322415232658386,0.49307096004486084,0.5326555967330933,0.5461196303367615,0.6262240409851074,0.49306315183639526,0.630264163017273,,,,
,,0.554132342338562,0.4152188003063202,0.595368504524231,0.37088215351104736,0.4827456474304199,0.41688618063926697,0.4551488161087036,0.3519026041030884,,,,,0.5390429496765137,0.5575135946273804,0.49176669120788574,0.556206464767456,0.5461702346801758,0.6704773306846619,0.48038679361343384,0.6767066717147827,,,,,,,0.554132342338562,0.4152188003063202,0.595368504524231,0.37088215351104736,0.4827456474304199,0.41688618063926697,0.4551488161087036,0.3519026041030884,,,,,0.5390429496765137,0.5575135946273804,0.49176669120788574,0.556206464767456,0.5461702346801758,0.6704773306846619,0.48038679361343384,0.6767066717147827,,,,
,,0.5520824790000916,0.4332903027534485,0.5983425974845886,0.38794082403182983,0.47764456272125244,0.43355345726013184,0.44936633110046387,0.37493348121643066,,,,,0.5400868058204651,0.5748822093009949,0.49138185381889343,0.570612907409668,0.5506689548492432,0.6774048805236816,0.4750446677207947,0.6798893809318542,,,,,,,0.5520824790000916,0.4332903027534485,0.5983425974845886,0.38794082403182983,0.47764456272125244,0.43355345726013184,0.44936633110046387,0.37493348121643066,,,,,0.5400868058204651,0.5748822093009949,0.49138185381889343,0.570612907409668,0.5506689548492432,0.6774048805236816,0.4750446677207947,0.6798893809318542,,,,
,,0.5537624955177307,0.4514544904232025,0.6054276823997498,0.40409204363822937,0.4859093129634857,0.4488092362880707,0.4458464980125427,0.3950355052947998,,,,,0.5419502258300781,0.5844968557357788,0.4980611205101013,0.5804228782653809,0.5591890811920166,0.6792718768119812,0.47633618116378784,0.6844908595085144,,,,,,,0.5537624955177307,0.4514544904232025,0.6054276823997498,0.40409204363822937,0.4859093129634857,0.4488092362880707,0.4458464980125427,0.3950355052947998,,,,,0.5419502258300781,0.5844968557357788,0.4980611205101013,0.5804228782653809,0.5591890811920166,0.6792718768119812,0.47633618116378784,0.6844908595085144,,,,
