head_xpn,left_shoulder_xpn,left_elbow_xpn,right_shoulder_xpn,right_elbow_xpn,left_hand_xpn,right_hand_xpn,left_hip_xpn,right_hip_xpn,left_knee_xpn,right_knee_xpn,left_foot_xpn,right_foot_xpn,head_ypn,left_shoulder_ypn,left_elbow_ypn,right_shoulder_ypn,right_elbow_ypn,left_hand_ypn,right_hand_ypn,left_hip_ypn,right_hip_ypn,left_knee_ypn,right_knee_ypn,left_foot_ypn,right_foot_ypn,head_xk,left_shoulder_xk,left_elbow_xk,right_shoulder_xk,right_elbow_xk,left_hand_xk,right_hand_xk,left_hip_xk,right_hip_xk,left_knee_xk,right_knee_xk,left_foot_xk,right_foot_xk,head_yk,left_shoulder_yk,left_elbow_yk,right_shoulder_yk,right_elbow_yk,left_hand_yk,right_hand_yk,left_hip_yk,right_hip_yk,left_knee_yk,right_knee_yk,left_foot_yk,right_foot_yk
,,0.5342890620231628,0.4023526608943939,0.5570831298828125,0.37703126668930054,0.4760838449001312,0.4028422236442566,0.4637572765350342,0.35762953758239746,,,,,0.5364495515823364,0.5050879716873169,0.49366748332977295,0.5032238364219666,0.5341740846633911,0.5619034767150879,0.4822555184364319,0.5664762258529663,,,,,,,0.5342890620231628,0.4023526608943939,0.5570831298828125,0.37703126668930054,0.4760838449001312,0.4028422236442566,0.4637572765350342,0.35762953758239746,,,,,0.5364495515823364,0.5050879716873169,0.49366748332977295,0.5032238364219666,0.5341740846633911,0.5619034767150879,0.4822555184364319,0.5664762258529663,,,,
,,0.5344595909118652,0.40004223585128784,0.5510327816009521,0.3812732398509979,0.47691652178764343,0.40009963512420654,0.4579654633998871,0.36251479387283325,,,,,0.5359272360801697,0.5037038922309875,0.49244874715805054,0.5019809007644653,0.5370419025421143,0.5612671375274658,0.4863719940185547,0.5648028254508972,,,,,,,0.5344595909118652,0.40004223585128784,0.5510327816009521,0.3812732398509979,0.47691652178764343,0.40009963512420654,0.4579654633998871,0.36251479387283325,,,,,0.5359272360801697,0.5037038922309875,0.49244874715805054,0.5019809007644653,0.5370419025421143,0.5612671375274658,0.4863719940185547,0.5648028254508972,,,,
,,0.5322567820549011,0.3994387984275818,0.5480154752731323,0.3803607225418091,0.48104235529899597,0.3995717167854309,0.4665016531944275,0.366970956325531,,,,,0.5364708304405212,0.5035578012466431,0.4933379292488098,0.5024092793464661,0.5349531769752502,0.5603666305541992,0.4844186007976532,0.564366340637207,,,,,,,0.5322567820549011,0.3994387984275818,0.5480154752731323,0.3803607225418091,0.48104235529899597,0.3995717167854309,0.4665016531944275,0.366970956325531,,,,,0.5364708304405212,0.5035578012466431,0.4933379292488098,0.5024092793464661,0.5349531769752502,0.5603666305541992,0.4844186007976532,0.564366340637207,,,,
,,0.540847659111023,0.39878982305526733,0.558665931224823,0.3793588876724243,0.4766826331615448,0.40057796239852905,0.46257469058036804,0.3591937720775604,,,,,0.5334967970848083,0.5030117034912109,0.4955689311027527,0.5013647079467773,0.5338704586029053,0.558784008026123,0.4925261437892914,0.5589322447776794,,,,,,,0.540847659111023,0.39878982305526733,0.558665931224823,0.3793588876724243,0.4766826331615448,0.40057796239852905,0.46257469058036804,0.3591937720775604,,,,,0.5334967970848083,0.5030117034912109,0.4955689311027527,0.5013647079467773,0.5338704586029053,0.558784008026123,0.4925261437892914,0.5589322447776794,,,,
,,0.5381160974502563,0.4001553952693939,0.5611776113510132,0.37672674655914307,0.4769342541694641,0.4021438956260681,0.4683234691619873,0.36230188608169556,,,,,0.5387377738952637,0.5044997930526733,0.4948059320449829,0.5025805234909058,0.5329262018203735,0.5614647269248962,0.4907097816467285,0.563442587852478,,,,,,,0.5381160974502563,0.4001553952693939,0.5611776113510132,0.37672674655914307,0.4769342541694641,0.4021438956260681,0.4683234691619873,0.36230188608169556,,,,,0.5387377738952637,0.5044997930526733,0.4948059320449829,0.5025805234909058,0.5329262018203735,0.5614647269248962,0.4907097816467285,0.563442587852478,,,,
,,0.5390575528144836,0.4033432900905609,0.5579765439033508,0.36614033579826355,0.47610175609588623,0.4042451083660126,0.45156940817832947,0.33738476037979126,,,,,0.5348158478736877,0.5113992691040039,0.4944188594818115,0.5090535283088684,0.5375877618789673,0.5670130252838135,0.48715102672576904,0.5705496072769165,,,,,,,0.5390575528144836,0.4033432900905609,0.5579765439033508,0.36614033579826355,0.47610175609588623,0.4042451083660126,0.45156940817832947,0.33738476037979126,,,,,0.5348158478736877,0.5113992691040039,0.4944188594818115,0.5090535283088684,0.5375877618789673,0.5670130252838135,0.48715102672576904,0.5705496072769165,,,,
,,0.5387295484542847,0.4021037220954895,0.5595449805259705,0.3778897523880005,0.4783552289009094,0.4036405682563782,0.45686718821525574,0.34624940156936646,,,,,0.5401320457458496,0.5103163123130798,0.4945136308670044,0.508357048034668,0.5350465178489685,0.5674943327903748,0.4870360791683197,0.5722275972366333,,,,,,,0.5387295484542847,0.4021037220954895,0.5595449805259705,0.3778897523880005,0.4783552289009094,0.4036405682563782,0.45686718821525574,0.34624940156936646,,,,,0.5401320457458496,0.5103163123130798,0.4945136308670044,0.508357048034668,0.5350465178489685,0.5674943327903748,0.4870360791683197,0.5722275972366333,,,,
,,0.5383117198944092,0.40179988741874695,0.5577998161315918,0.3780260682106018,0.4789370000362396,0.403495728969574,0.4563891887664795,0.3408437669277191,,,,,0.5395845770835876,0.5098534822463989,0.49481427669525146,0.5081115961074829,0.5341652035713196,0.5692907571792603,0.48673444986343384,0.5744568109512329,,,,,,,0.5383117198944092,0.40179988741874695,0.5577998161315918,0.3780260682106018,0.4789370000362396,0.403495728969574,0.4563891887664795,0.3408437669277191,,,,,0.5395845770835876,0.5098534822463989,0.49481427669525146,0.5081115961074829,0.5341652035713196,0.5692907571792603,0.48673444986343384,0.5744568109512329,,,,
,,0.5341900587081909,0.40450823307037354,0.5555920004844666,0.37786993384361267,0.48033803701400757,0.40469953417778015,0.45653554797172546,0.35804611444473267,,,,,0.533765435218811,0.5108270645141602,0.4921310544013977,0.5083647966384888,0.5340720415115356,0.5769814848899841,0.4842525124549866,0.5811998844146729,,,,,,,0.5341900587081909,0.40450823307037354,0.5555920004844666,0.37786993384361267,0.48033803701400757,0.40469953417778015,0.45653554797172546,0.35804611444473267,,,,,0.533765435218811,0.5108270645141602,0.4921310544013977,0.5083647966384888,0.5340720415115356,0.5769814848899841,0.4842525124549866,0.5811998844146729,,,,
,,0.535474419593811,0.40503498911857605,0.5537874698638916,0.37469834089279175,0.48063725233078003,0.4045279920101166,0.45718738436698914,0.34529292583465576,,,,,0.5369037985801697,0.5117794871330261,0.49366891384124756,0.5089329481124878,0.5344375371932983,0.5749825835227966,0.48460084199905396,0.5775250792503357,,,,,,,0.535474419593811,0.40503498911857605,0.5537874698638916,0.37469834089279175,0.48063725233078003,0.4045279920101166,0.45718738436698914,0.34529292583465576,,,,,0.5369037985801697,0.5117794871330261,0.49366891384124756,0.5089329481124878,0.5344375371932983,0.5749825835227966,0.48460084199905396,0.5775250792503357,,,,
