head_xpn,left_shoulder_xpn,left_elbow_xpn,right_shoulder_xpn,right_elbow_xpn,left_hand_xpn,right_hand_xpn,left_hip_xpn,right_hip_xpn,left_knee_xpn,right_knee_xpn,left_foot_xpn,right_foot_xpn,head_ypn,left_shoulder_ypn,left_elbow_ypn,right_shoulder_ypn,right_elbow_ypn,left_hand_ypn,right_hand_ypn,left_hip_ypn,right_hip_ypn,left_knee_ypn,right_knee_ypn,left_foot_ypn,right_foot_ypn,head_xk,left_shoulder_xk,left_elbow_xk,right_shoulder_xk,right_elbow_xk,left_hand_xk,right_hand_xk,left_hip_xk,right_hip_xk,left_knee_xk,right_knee_xk,left_foot_xk,right_foot_xk,head_yk,left_shoulder_yk,left_elbow_yk,right_shoulder_yk,right_elbow_yk,left_hand_yk,right_hand_yk,left_hip_yk,right_hip_yk,left_knee_yk,right_knee_yk,left_foot_yk,right_foot_yk
,,0.5363207459449768,0.4077237844467163,0.5512951612472534,0.459696501493454,0.4748084545135498,0.4084020256996155,0.467147558927536,0.46463894844055176,,,,,0.52265465259552,0.5076018571853638,0.48447248339653015,0.5099693536758423,0.5267198085784912,0.5884406566619873,0.483331561088562,0.5898480415344238,,,,,,,0.5363207459449768,0.4077237844467163,0.5512951612472534,0.459696501493454,0.4748084545135498,0.4084020256996155,0.467147558927536,0.46463894844055176,,,,,0.52265465259552,0.5076018571853638,0.48447248339653015,0.5099693536758423,0.5267198085784912,0.5884406566619873,0.483331561088562,0.5898480415344238,,,,
,,0.5367562174797058,0.407725065946579,0.5510392189025879,0.4606984257698059,0.4745251536369324,0.40840083360671997,0.46781229972839355,0.46610647439956665,,,,,0.5216686725616455,0.5067241787910461,0.484346866607666,0.509401798248291,0.5252724885940552,0.5898658037185669,0.4831221103668213,0.5905088782310486,,,,,,,0.5367562174797058,0.407725065946579,0.5510392189025879,0.4606984257698059,0.4745251536369324,0.40840083360671997,0.46781229972839355,0.46610647439956665,,,,,0.5216686725616455,0.5067241787910461,0.484346866607666,0.509401798248291,0.5252724885940552,0.5898658037185669,0.4831221103668213,0.5905088782310486,,,,
,,0.5379257202148438,0.40877076983451843,0.5508728623390198,0.4611690044403076,0.4763542115688324,0.4092344045639038,0.46784743666648865,0.4664979875087738,,,,,0.521689772605896,0.5059514045715332,0.4838484227657318,0.5083595514297485,0.5254696607589722,0.5870375633239746,0.48239660263061523,0.587906002998352,,,,,,,0.5379257202148438,0.40877076983451843,0.5508728623390198,0.4611690044403076,0.4763542115688324,0.4092344045639038,0.46784743666648865,0.4664979875087738,,,,,0.521689772605896,0.5059514045715332,0.4838484227657318,0.5083595514297485,0.5254696607589722,0.5870375633239746,0.48239660263061523,0.587906002998352,,,,
,,0.537675142288208,0.41030967235565186,0.5509918332099915,0.46283578872680664,0.476309597492218,0.41410791873931885,0.4681043028831482,0.46722090244293213,,,,,0.5218825936317444,0.5086114406585693,0.4833555817604065,0.5096956491470337,0.5263811349868774,0.5886493921279907,0.48386287689208984,0.5876250267028809,,,,,,,0.537675142288208,0.41030967235565186,0.5509918332099915,0.46283578872680664,0.476309597492218,0.41410791873931885,0.4681043028831482,0.46722090244293213,,,,,0.5218825936317444,0.5086114406585693,0.4833555817604065,0.5096956491470337,0.5263811349868774,0.5886493921279907,0.48386287689208984,0.5876250267028809,,,,
,,0.5389353036880493,0.4102637469768524,0.5517997741699219,0.4615367352962494,0.47927147150039673,0.4104374349117279,0.46945834159851074,0.4664686918258667,,,,,0.522566556930542,0.5073254108428955,0.48485255241394043,0.5088226795196533,0.5256295204162598,0.5862330198287964,0.4840286672115326,0.5862398743629456,,,,,,,0.5389353036880493,0.4102637469768524,0.5517997741699219,0.4615367352962494,0.47927147150039673,0.4104374349117279,0.46945834159851074,0.4664686918258667,,,,,0.522566556930542,0.5073254108428955,0.48485255241394043,0.5088226795196533,0.5256295204162598,0.5862330198287964,0.4840286672115326,0.5862398743629456,,,,
,,0.5368328094482422,0.40955179929733276,0.55222487449646,0.45989131927490234,0.4783119857311249,0.4095536172389984,0.4681566655635834,0.46466490626335144,,,,,0.5211465358734131,0.5039582252502441,0.48172682523727417,0.505466103553772,0.5234988331794739,0.5818533301353455,0.48225128650665283,0.5818966627120972,,,,,,,0.5368328094482422,0.40955179929733276,0.55222487449646,0.45989131927490234,0.4783119857311249,0.4095536172389984,0.4681566655635834,0.46466490626335144,,,,,0.5211465358734131,0.5039582252502441,0.48172682523727417,0.505466103553772,0.5234988331794739,0.5818533301353455,0.48225128650665283,0.5818966627120972,,,,
,,0.5368890762329102,0.4093758761882782,0.5525568127632141,0.46017032861709595,0.47821757197380066,0.41003650426864624,0.4686797559261322,0.4658347964286804,,,,,0.5212162733078003,0.5041860342025757,0.48229318857192993,0.5058817267417908,0.5234858989715576,0.5827110409736633,0.48315638303756714,0.5840107798576355,,,,,,,0.5368890762329102,0.4093758761882782,0.5525568127632141,0.46017032861709595,0.47821757197380066,0.41003650426864624,0.4686797559261322,0.4658347964286804,,,,,0.5212162733078003,0.5041860342025757,0.48229318857192993,0.5058817267417908,0.5234858989715576,0.5827110409736633,0.48315638303756714,0.5840107798576355,,,,
,,0.5361087918281555,0.4084758460521698,0.5507651567459106,0.45706629753112793,0.47746169567108154,0.4089655578136444,0.4667668044567108,0.46271389722824097,,,,,0.5209743976593018,0.5031816959381104,0.482227623462677,0.5048027038574219,0.5232107639312744,0.5844053626060486,0.48288676142692566,0.5850073099136353,,,,,,,0.5361087918281555,0.4084758460521698,0.5507651567459106,0.45706629753112793,0.47746169567108154,0.4089655578136444,0.4667668044567108,0.46271389722824097,,,,,0.5209743976593018,0.5031816959381104,0.482227623462677,0.5048027038574219,0.5232107639312744,0.5844053626060486,0.48288676142692566,0.5850073099136353,,,,
,,0.5363609790802002,0.40881067514419556,0.5530182123184204,0.45708250999450684,0.4753226935863495,0.409271240234375,0.4582679867744446,0.4617322087287903,,,,,0.5231313705444336,0.5118285417556763,0.4831636846065521,0.5095264315605164,0.5263819694519043,0.591538667678833,0.48526281118392944,0.5955126881599426,,,,,,,0.5363609790802002,0.40881067514419556,0.5530182123184204,0.45708250999450684,0.4753226935863495,0.409271240234375,0.4582679867744446,0.4617322087287903,,,,,0.5231313705444336,0.5118285417556763,0.4831636846065521,0.5095264315605164,0.5263819694519043,0.591538667678833,0.48526281118392944,0.5955126881599426,,,,
,,0.5392526388168335,0.40592581033706665,0.5618908405303955,0.4444774389266968,0.47898727655410767,0.40796908736228943,0.45125943422317505,0.44915395975112915,,,,,0.5285995006561279,0.5092918872833252,0.48894667625427246,0.5094139575958252,0.5292752981185913,0.5826395750045776,0.4862152934074402,0.5870663523674011,,,,,,,0.5392526388168335,0.40592581033706665,0.5618908405303955,0.4444774389266968,0.47898727655410767,0.40796908736228943,0.45125943422317505,0.44915395975112915,,,,,0.5285995006561279,0.5092918872833252,0.48894667625427246,0.5094139575958252,0.5292752981185913,0.5826395750045776,0.4862152934074402,0.5870663523674011,,,,
