head_xpn,left_shoulder_xpn,left_elbow_xpn,right_shoulder_xpn,right_elbow_xpn,left_hand_xpn,right_hand_xpn,left_hip_xpn,right_hip_xpn,left_knee_xpn,right_knee_xpn,left_foot_xpn,right_foot_xpn,head_ypn,left_shoulder_ypn,left_elbow_ypn,right_shoulder_ypn,right_elbow_ypn,left_hand_ypn,right_hand_ypn,left_hip_ypn,right_hip_ypn,left_knee_ypn,right_knee_ypn,left_foot_ypn,right_foot_ypn,head_xk,left_shoulder_xk,left_elbow_xk,right_shoulder_xk,right_elbow_xk,left_hand_xk,right_hand_xk,left_hip_xk,right_hip_xk,left_knee_xk,right_knee_xk,left_foot_xk,right_foot_xk,head_yk,left_shoulder_yk,left_elbow_yk,right_shoulder_yk,right_elbow_yk,left_hand_yk,right_hand_yk,left_hip_yk,right_hip_yk,left_knee_yk,right_knee_yk,left_foot_yk,right_foot_yk
,,0.5355110168457031,0.3998255133628845,0.545792818069458,0.4557097554206848,0.4763314425945282,0.3989977240562439,0.4687407910823822,0.4581676721572876,,,,,0.5222068428993225,0.49797719717025757,0.48686933517456055,0.497115820646286,0.5277702212333679,0.5776550769805908,0.4870845675468445,0.5800352692604065,,,,,,,0.5355110168457031,0.3998255133628845,0.545792818069458,0.4557097554206848,0.4763314425945282,0.3989977240562439,0.4687407910823822,0.4581676721572876,,,,,0.5222068428993225,0.49797719717025757,0.48686933517456055,0.497115820646286,0.5277702212333679,0.5776550769805908,0.4870845675468445,0.5800352692604065,,,,
,,0.5357745885848999,0.3989750146865845,0.547433614730835,0.45340025424957275,0.48089179396629333,0.3980174958705902,0.47209417819976807,0.4544248580932617,,,,,0.5219144225120544,0.49477991461753845,0.48612087965011597,0.49312588572502136,0.5280035734176636,0.5706447958946228,0.49158596992492676,0.5742988586425781,,,,,,,0.5357745885848999,0.3989750146865845,0.547433614730835,0.45340025424957275,0.48089179396629333,0.3980174958705902,0.47209417819976807,0.4544248580932617,,,,,0.5219144225120544,0.49477991461753845,0.48612087965011597,0.49312588572502136,0.5280035734176636,0.5706447958946228,0.49158596992492676,0.5742988586425781,,,,
,,0.5364670753479004,0.3984454572200775,0.5486688017845154,0.4522034823894501,0.4787943363189697,0.3965333104133606,0.471032977104187,0.452609121799469,,,,,0.5267152786254883,0.4953204393386841,0.48854774236679077,0.495514839887619,0.532819390296936,0.5731963515281677,0.4903080463409424,0.5765918493270874,,,,,,,0.5364670753479004,0.3984454572200775,0.5486688017845154,0.4522034823894501,0.4787943363189697,0.3965333104133606,0.471032977104187,0.452609121799469,,,,,0.5267152786254883,0.4953204393386841,0.48854774236679077,0.495514839887619,0.532819390296936,0.5731963515281677,0.4903080463409424,0.5765918493270874,,,,
,,0.5372141599655151,0.3968530595302582,0.5488282442092896,0.45107245445251465,0.4798278510570526,0.39649415016174316,0.4745270609855652,0.4521266222000122,,,,,0.5272887945175171,0.4933634400367737,0.48993799090385437,0.4945468306541443,0.5313500761985779,0.569085955619812,0.49123212695121765,0.5712419748306274,,,,,,,0.5372141599655151,0.3968530595302582,0.5488282442092896,0.45107245445251465,0.4798278510570526,0.39649415016174316,0.4745270609855652,0.4521266222000122,,,,,0.5272887945175171,0.4933634400367737,0.48993799090385437,0.4945468306541443,0.5313500761985779,0.569085955619812,0.49123212695121765,0.5712419748306274,,,,
,,0.5375527143478394,0.39662307500839233,0.5495299100875854,0.4479738473892212,0.47985491156578064,0.39638552069664,0.47262948751449585,0.4500340223312378,,,,,0.5262635350227356,0.4937109351158142,0.49081167578697205,0.49853524565696716,0.5306826829910278,0.571003794670105,0.491673082113266,0.5775107741355896,,,,,,,0.5375527143478394,0.39662307500839233,0.5495299100875854,0.4479738473892212,0.47985491156578064,0.39638552069664,0.47262948751449585,0.4500340223312378,,,,,0.5262635350227356,0.4937109351158142,0.49081167578697205,0.49853524565696716,0.5306826829910278,0.571003794670105,0.491673082113266,0.5775107741355896,,,,
,,0.536587119102478,0.3949607014656067,0.5481615662574768,0.44542428851127625,0.47898852825164795,0.39752671122550964,0.4782372713088989,0.45057564973831177,,,,,0.525667667388916,0.4959823787212372,0.49233853816986084,0.49553272128105164,0.5290505290031433,0.5658828020095825,0.4908226728439331,0.565211832523346,,,,,,,0.536587119102478,0.3949607014656067,0.5481615662574768,0.44542428851127625,0.47898852825164795,0.39752671122550964,0.4782372713088989,0.45057564973831177,,,,,0.525667667388916,0.4959823787212372,0.49233853816986084,0.49553272128105164,0.5290505290031433,0.5658828020095825,0.4908226728439331,0.565211832523346,,,,
,,0.5368349552154541,0.39365530014038086,0.5445951819419861,0.4400915503501892,0.47768041491508484,0.3969268500804901,0.4744907319545746,0.44648826122283936,,,,,0.5205814838409424,0.49303731322288513,0.48963743448257446,0.4920371472835541,0.5267574787139893,0.5625971555709839,0.49276500940322876,0.5618531107902527,,,,,,,0.5368349552154541,0.39365530014038086,0.5445951819419861,0.4400915503501892,0.47768041491508484,0.3969268500804901,0.4744907319545746,0.44648826122283936,,,,,0.5205814838409424,0.49303731322288513,0.48963743448257446,0.4920371472835541,0.5267574787139893,0.5625971555709839,0.49276500940322876,0.5618531107902527,,,,
,,0.5367858409881592,0.39530664682388306,0.5445765256881714,0.4429183900356293,0.47976309061050415,0.3967244029045105,0.4751061797142029,0.4532955288887024,,,,,0.5225803256034851,0.49806737899780273,0.4882620573043823,0.49796587228775024,0.5281690359115601,0.5656203627586365,0.4914512634277344,0.56640625,,,,,,,0.5367858409881592,0.39530664682388306,0.5445765256881714,0.4429183900356293,0.47976309061050415,0.3967244029045105,0.4751061797142029,0.4532955288887024,,,,,0.5225803256034851,0.49806737899780273,0.4882620573043823,0.49796587228775024,0.5281690359115601,0.5656203627586365,0.4914512634277344,0.56640625,,,,
,,0.5406697392463684,0.393626868724823,0.5449939966201782,0.4426652193069458,0.48017463088035583,0.39744672179222107,0.472054660320282,0.4506304860115051,,,,,0.522525429725647,0.49495550990104675,0.49005505442619324,0.4946427047252655,0.5279479026794434,0.5653266310691833,0.490811824798584,0.5660086870193481,,,,,,,0.5406697392463684,0.393626868724823,0.5449939966201782,0.4426652193069458,0.48017463088035583,0.39744672179222107,0.472054660320282,0.4506304860115051,,,,,0.522525429725647,0.49495550990104675,0.49005505442619324,0.4946427047252655,0.5279479026794434,0.5653266310691833,0.490811824798584,0.5660086870193481,,,,
,,0.5395683646202087,0.3924257755279541,0.5453646183013916,0.4414528012275696,0.4810023009777069,0.39682143926620483,0.4721108078956604,0.4486228823661804,,,,,0.5220201015472412,0.4922940731048584,0.49125128984451294,0.49149978160858154,0.526643693447113,0.5632767677307129,0.49239015579223633,0.5639455318450928,,,,,,,0.5395683646202087,0.3924257755279541,0.5453646183013916,0.4414528012275696,0.4810023009777069,0.39682143926620483,0.4721108078956604,0.4486228823661804,,,,,0.5220201015472412,0.4922940731048584,0.49125128984451294,0.49149978160858154,0.526643693447113,0.5632767677307129,0.49239015579223633,0.5639455318450928,,,,
