head_xpn,left_shoulder_xpn,left_elbow_xpn,right_shoulder_xpn,right_elbow_xpn,left_hand_xpn,right_hand_xpn,left_hip_xpn,right_hip_xpn,left_knee_xpn,right_knee_xpn,left_foot_xpn,right_foot_xpn,head_ypn,left_shoulder_ypn,left_elbow_ypn,right_shoulder_ypn,right_elbow_ypn,left_hand_ypn,right_hand_ypn,left_hip_ypn,right_hip_ypn,left_knee_ypn,right_knee_ypn,left_foot_ypn,right_foot_ypn,head_xk,left_shoulder_xk,left_elbow_xk,right_shoulder_xk,right_elbow_xk,left_hand_xk,right_hand_xk,left_hip_xk,right_hip_xk,left_knee_xk,right_knee_xk,left_foot_xk,right_foot_xk,head_yk,left_shoulder_yk,left_elbow_yk,right_shoulder_yk,right_elbow_yk,left_hand_yk,right_hand_yk,left_hip_yk,right_hip_yk,left_knee_yk,right_knee_yk,left_foot_yk,right_foot_yk
,,0.5386775732040405,0.3845391869544983,0.5723896026611328,0.35165560245513916,0.4806457459926605,0.3871201276779175,0.4342364966869354,0.3447216749191284,,,,,0.5328677296638489,0.49113568663597107,0.49426472187042236,0.4904484152793884,0.5256787538528442,0.5559118986129761,0.4929048418998718,0.5570303797721863,,,,,,,0.5386775732040405,0.3845391869544983,0.5723896026611328,0.35165560245513916,0.4806457459926605,0.3871201276779175,0.4342364966869354,0.3447216749191284,,,,,0.5328677296638489,0.49113568663597107,0.49426472187042236,0.4904484152793884,0.5256787538528442,0.5559118986129761,0.4929048418998718,0.5570303797721863,,,,
,,0.4847630262374878,0.3860992193222046,0.49282607436180115,0.3934842348098755,0.5198456645011902,0.3891333043575287,0.5189684629440308,0.4043613374233246,,,,,0.5028324723243713,0.48417770862579346,0.5256994962692261,0.4832601249217987,0.5030868053436279,0.5584821701049805,0.5230908989906311,0.5557129383087158,,,,,,,0.4847630262374878,0.3860992193222046,0.49282607436180115,0.3934842348098755,0.5198456645011902,0.3891333043575287,0.5189684629440308,0.4043613374233246,,,,,0.5028324723243713,0.48417770862579346,0.5256994962692261,0.4832601249217987,0.5030868053436279,0.5584821701049805,0.5230908989906311,0.5557129383087158,,,,
,,0.5124205350875854,0.37720656394958496,0.5097514986991882,0.3639369606971741,0.4969329535961151,0.3788434863090515,0.48724597692489624,0.3662244975566864,,,,,0.513134241104126,0.48578953742980957,0.5084400773048401,0.48457440733909607,0.5082892179489136,0.5585928559303284,0.5110642910003662,0.556708812713623,,,,,,,0.5124205350875854,0.37720656394958496,0.5097514986991882,0.3639369606971741,0.4969329535961151,0.3788434863090515,0.48724597692489624,0.3662244975566864,,,,,0.513134241104126,0.48578953742980957,0.5084400773048401,0.48457440733909607,0.5082892179489136,0.5585928559303284,0.5110642910003662,0.556708812713623,,,,
,,0.4956337809562683,0.3669775724411011,0.4843984842300415,0.32295554876327515,0.5052010416984558,0.3681044280529022,0.526557981967926,0.34171634912490845,,,,,0.5037722587585449,0.464018315076828,0.5086033940315247,0.4647483229637146,0.5072618126869202,0.549161434173584,0.5129785537719727,0.5467600226402283,,,,,,,0.4956337809562683,0.3669775724411011,0.4843984842300415,0.32295554876327515,0.5052010416984558,0.3681044280529022,0.526557981967926,0.34171634912490845,,,,,0.5037722587585449,0.464018315076828,0.5086033940315247,0.4647483229637146,0.5072618126869202,0.549161434173584,0.5129785537719727,0.5467600226402283,,,,
,,0.5084033608436584,0.3767163157463074,0.514315664768219,0.3465988337993622,0.4959188401699066,0.3739134669303894,0.49069732427597046,0.3618716895580292,,,,,0.5051597356796265,0.47413358092308044,0.498016357421875,0.4737718999385834,0.5078021287918091,0.5508691668510437,0.5022785663604736,0.5502205491065979,,,,,,,0.5084033608436584,0.3767163157463074,0.514315664768219,0.3465988337993622,0.4959188401699066,0.3739134669303894,0.49069732427597046,0.3618716895580292,,,,,0.5051597356796265,0.47413358092308044,0.498016357421875,0.4737718999385834,0.5078021287918091,0.5508691668510437,0.5022785663604736,0.5502205491065979,,,,
,,0.5214964151382446,0.3725590705871582,0.5359715223312378,0.3507782220840454,0.4833115339279175,0.3757578730583191,0.4771774411201477,0.3480890393257141,,,,,0.5223004817962646,0.46935778856277466,0.4964590072631836,0.470771849155426,0.5091255903244019,0.5444158315658569,0.5033632516860962,0.5418801307678223,,,,,,,0.5214964151382446,0.3725590705871582,0.5359715223312378,0.3507782220840454,0.4833115339279175,0.3757578730583191,0.4771774411201477,0.3480890393257141,,,,,0.5223004817962646,0.46935778856277466,0.4964590072631836,0.470771849155426,0.5091255903244019,0.5444158315658569,0.5033632516860962,0.5418801307678223,,,,
,,0.5445317625999451,0.4014516770839691,0.5590585470199585,0.3263927102088928,0.47954076528549194,0.3980661630630493,0.47173255681991577,0.32222864031791687,,,,,0.5390280485153198,0.5034019947052002,0.4928991198539734,0.5033766031265259,0.5342398285865784,0.5520832538604736,0.4923045039176941,0.5558356642723083,,,,,,,0.5445317625999451,0.4014516770839691,0.5590585470199585,0.3263927102088928,0.47954076528549194,0.3980661630630493,0.47173255681991577,0.32222864031791687,,,,,0.5390280485153198,0.5034019947052002,0.4928991198539734,0.5033766031265259,0.5342398285865784,0.5520832538604736,0.4923045039176941,0.5558356642723083,,,,
,,0.5437175631523132,0.4147067666053772,0.5614390969276428,0.35974201560020447,0.480265736579895,0.4170706272125244,0.46236228942871094,0.34557831287384033,,,,,0.538626492023468,0.5134750008583069,0.4997689127922058,0.5127246379852295,0.5351186394691467,0.5590150952339172,0.49609681963920593,0.558436393737793,,,,,,,0.5437175631523132,0.4147067666053772,0.5614390969276428,0.35974201560020447,0.480265736579895,0.4170706272125244,0.46236228942871094,0.34557831287384033,,,,,0.538626492023468,0.5134750008583069,0.4997689127922058,0.5127246379852295,0.5351186394691467,0.5590150952339172,0.49609681963920593,0.558436393737793,,,,
,,0.542141318321228,0.4279310703277588,0.5573319792747498,0.40928274393081665,0.4818342328071594,0.4454347491264343,0.4651941955089569,0.37472838163375854,,,,,0.5348306894302368,0.5136236548423767,0.4937187433242798,0.5152901411056519,0.5341193675994873,0.5499439835548401,0.49744102358818054,0.5565661787986755,,,,,,,0.542141318321228,0.4279310703277588,0.5573319792747498,0.40928274393081665,0.4818342328071594,0.4454347491264343,0.4651941955089569,0.37472838163375854,,,,,0.5348306894302368,0.5136236548423767,0.4937187433242798,0.5152901411056519,0.5341193675994873,0.5499439835548401,0.49744102358818054,0.5565661787986755,,,,
,,0.5361214876174927,0.45505040884017944,0.5603185892105103,0.3932654857635498,0.4816701412200928,0.4655907154083252,0.4627734422683716,0.38241347670555115,,,,,0.5311992168426514,0.5452306270599365,0.49981069564819336,0.5457810759544373,0.527904748916626,0.5749762058258057,0.49457892775535583,0.5770143270492554,,,,,,,0.5361214876174927,0.45505040884017944,0.5603185892105103,0.3932654857635498,0.4816701412200928,0.4655907154083252,0.4627734422683716,0.38241347670555115,,,,,0.5311992168426514,0.5452306270599365,0.49981069564819336,0.5457810759544373,0.527904748916626,0.5749762058258057,0.49457892775535583,0.5770143270492554,,,,
