head_xpn,left_shoulder_xpn,left_elbow_xpn,right_shoulder_xpn,right_elbow_xpn,left_hand_xpn,right_hand_xpn,left_hip_xpn,right_hip_xpn,left_knee_xpn,right_knee_xpn,left_foot_xpn,right_foot_xpn,head_ypn,left_shoulder_ypn,left_elbow_ypn,right_shoulder_ypn,right_elbow_ypn,left_hand_ypn,right_hand_ypn,left_hip_ypn,right_hip_ypn,left_knee_ypn,right_knee_ypn,left_foot_ypn,right_foot_ypn,head_xk,left_shoulder_xk,left_elbow_xk,right_shoulder_xk,right_elbow_xk,left_hand_xk,right_hand_xk,left_hip_xk,right_hip_xk,left_knee_xk,right_knee_xk,left_foot_xk,right_foot_xk,head_yk,left_shoulder_yk,left_elbow_yk,right_shoulder_yk,right_elbow_yk,left_hand_yk,right_hand_yk,left_hip_yk,right_hip_yk,left_knee_yk,right_knee_yk,left_foot_yk,right_foot_yk
,,0.5071274638175964,0.3864181637763977,0.5042939186096191,0.4782751202583313,0.48520755767822266,0.39457187056541443,0.48655185103416443,0.476105272769928,,,,,0.4980884790420532,0.5221548676490784,0.49243128299713135,0.5292537212371826,0.5001680850982666,0.5956704020500183,0.49657389521598816,0.594535768032074,,,,,,,0.5071274638175964,0.3864181637763977,0.5042939186096191,0.4782751202583313,0.48520755767822266,0.39457187056541443,0.48655185103416443,0.476105272769928,,,,,0.4980884790420532,0.5221548676490784,0.49243128299713135,0.5292537212371826,0.5001680850982666,0.5956704020500183,0.49657389521598816,0.594535768032074,,,,
,,0.500934362411499,0.39248716831207275,0.4986506402492523,0.4817518889904022,0.494695782661438,0.3989616334438324,0.492165207862854,0.48051512241363525,,,,,0.49497613310813904,0.5285545587539673,0.49712079763412476,0.5347163677215576,0.4973480701446533,0.5974442958831787,0.4964500665664673,0.5976563692092896,,,,,,,0.500934362411499,0.39248716831207275,0.4986506402492523,0.4817518889904022,0.494695782661438,0.3989616334438324,0.492165207862854,0.48051512241363525,,,,,0.49497613310813904,0.5285545587539673,0.49712079763412476,0.5347163677215576,0.4973480701446533,0.5974442958831787,0.4964500665664673,0.5976563692092896,,,,
,,0.49932238459587097,0.3981524407863617,0.49492987990379333,0.4770549237728119,0.500970184803009,0.40147125720977783,0.4975734353065491,0.4760075807571411,,,,,0.4961707592010498,0.5263090133666992,0.49900156259536743,0.5289108753204346,0.49792808294296265,0.5958447456359863,0.5008260011672974,0.5914363861083984,,,,,,,0.49932238459587097,0.3981524407863617,0.49492987990379333,0.4770549237728119,0.500970184803009,0.40147125720977783,0.4975734353065491,0.4760075807571411,,,,,0.4961707592010498,0.5263090133666992,0.49900156259536743,0.5289108753204346,0.49792808294296265,0.5958447456359863,0.5008260011672974,0.5914363861083984,,,,
,,0.5013099312782288,0.40184032917022705,0.5069950819015503,0.40324005484580994,0.4973481297492981,0.4011455178260803,0.4965161085128784,0.41392895579338074,,,,,0.5021464824676514,0.5059031248092651,0.5007509589195251,0.5087652206420898,0.507432222366333,0.5774499177932739,0.5060956478118896,0.5776806473731995,,,,,,,0.5013099312782288,0.40184032917022705,0.5069950819015503,0.40324005484580994,0.4973481297492981,0.4011455178260803,0.4965161085128784,0.41392895579338074,,,,,0.5021464824676514,0.5059031248092651,0.5007509589195251,0.5087652206420898,0.507432222366333,0.5774499177932739,0.5060956478118896,0.5776806473731995,,,,
,,0.4976038932800293,0.3999268412590027,0.5029712319374084,0.40840280055999756,0.4958077371120453,0.4003787040710449,0.49792569875717163,0.4114210307598114,,,,,0.5011948943138123,0.5052682161331177,0.504033088684082,0.5079419612884521,0.5070446133613586,0.5762192606925964,0.508842945098877,0.5763364434242249,,,,,,,0.4976038932800293,0.3999268412590027,0.5029712319374084,0.40840280055999756,0.4958077371120453,0.4003787040710449,0.49792569875717163,0.4114210307598114,,,,,0.5011948943138123,0.5052682161331177,0.504033088684082,0.5079419612884521,0.5070446133613586,0.5762192606925964,0.508842945098877,0.5763364434242249,,,,
,,0.4878895878791809,0.4131765365600586,0.48828691244125366,0.4897037446498871,0.5083394050598145,0.4125344455242157,0.5084701180458069,0.48703646659851074,,,,,0.49254482984542847,0.5255821943283081,0.5022650957107544,0.5264124870300293,0.4985050559043884,0.5878076553344727,0.5070415735244751,0.5855496525764465,,,,,,,0.4878895878791809,0.4131765365600586,0.48828691244125366,0.4897037446498871,0.5083394050598145,0.4125344455242157,0.5084701180458069,0.48703646659851074,,,,,0.49254482984542847,0.5255821943283081,0.5022650957107544,0.5264124870300293,0.4985050559043884,0.5878076553344727,0.5070415735244751,0.5855496525764465,,,,
,,0.4893275499343872,0.40796440839767456,0.4888566732406616,0.4468100666999817,0.509278416633606,0.40914809703826904,0.5077193975448608,0.4445650279521942,,,,,0.494615763425827,0.5209881067276001,0.5063962936401367,0.5155632495880127,0.49921271204948425,0.5838730335235596,0.509691596031189,0.5797240138053894,,,,,,,0.4893275499343872,0.40796440839767456,0.4888566732406616,0.4468100666999817,0.509278416633606,0.40914809703826904,0.5077193975448608,0.4445650279521942,,,,,0.494615763425827,0.5209881067276001,0.5063962936401367,0.5155632495880127,0.49921271204948425,0.5838730335235596,0.509691596031189,0.5797240138053894,,,,
,,0.4929175078868866,0.4010469913482666,0.49335771799087524,0.43855851888656616,0.5061794519424438,0.4050237834453583,0.5023010969161987,0.4105350971221924,,,,,0.49795860052108765,0.5210000276565552,0.5051267147064209,0.515243649482727,0.5005820989608765,0.5834064483642578,0.5082371234893799,0.5795339345932007,,,,,,,0.4929175078868866,0.4010469913482666,0.49335771799087524,0.43855851888656616,0.5061794519424438,0.4050237834453583,0.5023010969161987,0.4105350971221924,,,,,0.49795860052108765,0.5210000276565552,0.5051267147064209,0.515243649482727,0.5005820989608765,0.5834064483642578,0.5082371234893799,0.5795339345932007,,,,
,,0.4915146827697754,0.3845065236091614,0.5009900331497192,0.40958142280578613,0.5080443024635315,0.38802337646484375,0.5118618011474609,0.4136407971382141,,,,,0.49788904190063477,0.5092390179634094,0.5127791166305542,0.509821891784668,0.4968350827693939,0.585423469543457,0.5125447511672974,0.5811057090759277,,,,,,,0.4915146827697754,0.3845065236091614,0.5009900331497192,0.40958142280578613,0.5080443024635315,0.38802337646484375,0.5118618011474609,0.4136407971382141,,,,,0.49788904190063477,0.5092390179634094,0.5127791166305542,0.509821891784668,0.4968350827693939,0.585423469543457,0.5125447511672974,0.5811057090759277,,,,
,,0.49772724509239197,0.389229953289032,0.4927588105201721,0.4712991714477539,0.5098739266395569,0.3902228772640228,0.5219329595565796,0.4705345630645752,,,,,0.5015355944633484,0.5219146609306335,0.513445258140564,0.5236579179763794,0.4994613826274872,0.5909254550933838,0.5132447481155396,0.5858018398284912,,,,,,,0.49772724509239197,0.389229953289032,0.4927588105201721,0.4712991714477539,0.5098739266395569,0.3902228772640228,0.5219329595565796,0.4705345630645752,,,,,0.5015355944633484,0.5219146609306335,0.513445258140564,0.5236579179763794,0.4994613826274872,0.5909254550933838,0.5132447481155396,0.5858018398284912,,,,
