head_xpn,left_shoulder_xpn,left_elbow_xpn,right_shoulder_xpn,right_elbow_xpn,left_hand_xpn,right_hand_xpn,left_hip_xpn,right_hip_xpn,left_knee_xpn,right_knee_xpn,left_foot_xpn,right_foot_xpn,head_ypn,left_shoulder_ypn,left_elbow_ypn,right_shoulder_ypn,right_elbow_ypn,left_hand_ypn,right_hand_ypn,left_hip_ypn,right_hip_ypn,left_knee_ypn,right_knee_ypn,left_foot_ypn,right_foot_ypn,head_xk,left_shoulder_xk,left_elbow_xk,right_shoulder_xk,right_elbow_xk,left_hand_xk,right_hand_xk,left_hip_xk,right_hip_xk,left_knee_xk,right_knee_xk,left_foot_xk,right_foot_xk,head_yk,left_shoulder_yk,left_elbow_yk,right_shoulder_yk,right_elbow_yk,left_hand_yk,right_hand_yk,left_hip_yk,right_hip_yk,left_knee_yk,right_knee_yk,left_foot_yk,right_foot_yk
,,0.5101487636566162,0.4170714318752289,0.5142600536346436,0.3878181576728821,0.49524280428886414,0.419635534286499,0.4858546853065491,0.397300660610199,,,,,0.514595091342926,0.5054150819778442,0.50572270154953,0.5061710476875305,0.5057932138442993,0.5659402012825012,0.5047035813331604,0.5652264952659607,,,,,,,0.5101487636566162,0.4170714318752289,0.5142600536346436,0.3878181576728821,0.49524280428886414,0.419635534286499,0.4858546853065491,0.397300660610199,,,,,0.514595091342926,0.5054150819778442,0.50572270154953,0.5061710476875305,0.5057932138442993,0.5659402012825012,0.5047035813331604,0.5652264952659607,,,,
,,0.5168138742446899,0.40951141715049744,0.5262324810028076,0.3879827857017517,0.47310352325439453,0.41423481702804565,0.4660557508468628,0.39208102226257324,,,,,0.5160444974899292,0.5027192831039429,0.49502527713775635,0.5054247379302979,0.5077106356620789,0.5654758214950562,0.49490809440612793,0.5697925090789795,,,,,,,0.5168138742446899,0.40951141715049744,0.5262324810028076,0.3879827857017517,0.47310352325439453,0.41423481702804565,0.4660557508468628,0.39208102226257324,,,,,0.5160444974899292,0.5027192831039429,0.49502527713775635,0.5054247379302979,0.5077106356620789,0.5654758214950562,0.49490809440612793,0.5697925090789795,,,,
,,0.5178135633468628,0.4103923439979553,0.5252192616462708,0.38668644428253174,0.48103126883506775,0.4122525453567505,0.45340782403945923,0.38543373346328735,,,,,0.5166845917701721,0.5022377967834473,0.4978242814540863,0.5039236545562744,0.5064702033996582,0.5636438131332397,0.49591171741485596,0.5680724382400513,,,,,,,0.5178135633468628,0.4103923439979553,0.5252192616462708,0.38668644428253174,0.48103126883506775,0.4122525453567505,0.45340782403945923,0.38543373346328735,,,,,0.5166845917701721,0.5022377967834473,0.4978242814540863,0.5039236545562744,0.5064702033996582,0.5636438131332397,0.49591171741485596,0.5680724382400513,,,,
,,0.5143170356750488,0.4134053885936737,0.5113416910171509,0.37898287177085876,0.4857017695903778,0.41665682196617126,0.4442462921142578,0.375672310590744,,,,,0.5253073573112488,0.5052038431167603,0.49916911125183105,0.5039405822753906,0.5179479718208313,0.5690871477127075,0.4992815852165222,0.5657190084457397,,,,,,,0.5143170356750488,0.4134053885936737,0.5113416910171509,0.37898287177085876,0.4857017695903778,0.41665682196617126,0.4442462921142578,0.375672310590744,,,,,0.5253073573112488,0.5052038431167603,0.49916911125183105,0.5039405822753906,0.5179479718208313,0.5690871477127075,0.4992815852165222,0.5657190084457397,,,,
,,0.5143972039222717,0.4140912890434265,0.5121636986732483,0.38040420413017273,0.4850798547267914,0.41689392924308777,0.44539833068847656,0.37712258100509644,,,,,0.5248180627822876,0.5068625211715698,0.498065322637558,0.5056333541870117,0.5169117450714111,0.5714682936668396,0.4992084205150604,0.5681594014167786,,,,,,,0.5143972039222717,0.4140912890434265,0.5121636986732483,0.38040420413017273,0.4850798547267914,0.41689392924308777,0.44539833068847656,0.37712258100509644,,,,,0.5248180627822876,0.5068625211715698,0.498065322637558,0.5056333541870117,0.5169117450714111,0.5714682936668396,0.4992084205150604,0.5681594014167786,,,,
,,0.4783458411693573,0.4099995791912079,0.4437476396560669,0.37728163599967957,0.5178338289260864,0.40605616569519043,0.5253400206565857,0.3933808505535126,,,,,0.5009459853172302,0.5039446353912354,0.5197592973709106,0.5053340196609497,0.49817508459091187,0.5656427145004272,0.5153335928916931,0.5675941705703735,,,,,,,0.4783458411693573,0.4099995791912079,0.4437476396560669,0.37728163599967957,0.5178338289260864,0.40605616569519043,0.5253400206565857,0.3933808505535126,,,,,0.5009459853172302,0.5039446353912354,0.5197592973709106,0.5053340196609497,0.49817508459091187,0.5656427145004272,0.5153335928916931,0.5675941705703735,,,,
,,0.5272819995880127,0.4002769887447357,0.5631381273269653,0.38776522874832153,0.48776358366012573,0.40304112434387207,0.4291602373123169,0.38017821311950684,,,,,0.5272398591041565,0.49246272444725037,0.49733638763427734,0.4923193156719208,0.520311713218689,0.5580984354019165,0.5015742778778076,0.5610860586166382,,,,,,,0.5272819995880127,0.4002769887447357,0.5631381273269653,0.38776522874832153,0.48776358366012573,0.40304112434387207,0.4291602373123169,0.38017821311950684,,,,,0.5272398591041565,0.49246272444725037,0.49733638763427734,0.4923193156719208,0.520311713218689,0.5580984354019165,0.5015742778778076,0.5610860586166382,,,,
,,0.4960864782333374,0.40462809801101685,0.4940658211708069,0.3814440369606018,0.5109805464744568,0.4056893587112427,0.5657656192779541,0.3902268409729004,,,,,0.5067408084869385,0.4921585023403168,0.5155879259109497,0.4919619560241699,0.5056055188179016,0.5626934766769409,0.5164237022399902,0.5644477605819702,,,,,,,0.4960864782333374,0.40462809801101685,0.4940658211708069,0.3814440369606018,0.5109805464744568,0.4056893587112427,0.5657656192779541,0.3902268409729004,,,,,0.5067408084869385,0.4921585023403168,0.5155879259109497,0.4919619560241699,0.5056055188179016,0.5626934766769409,0.5164237022399902,0.5644477605819702,,,,
,,0.5304600596427917,0.4019683003425598,0.5723106861114502,0.38565921783447266,0.4880937337875366,0.40520042181015015,0.42553597688674927,0.384427011013031,,,,,0.5300077199935913,0.49437177181243896,0.49720999598503113,0.4942896366119385,0.5229437947273254,0.5643870830535889,0.5039677023887634,0.5648576021194458,,,,,,,0.5304600596427917,0.4019683003425598,0.5723106861114502,0.38565921783447266,0.4880937337875366,0.40520042181015015,0.42553597688674927,0.384427011013031,,,,,0.5300077199935913,0.49437177181243896,0.49720999598503113,0.4942896366119385,0.5229437947273254,0.5643870830535889,0.5039677023887634,0.5648576021194458,,,,
,,0.5284456610679626,0.4072337746620178,0.5656805634498596,0.3844216763973236,0.49233680963516235,0.4091169834136963,0.4897468090057373,0.3862234055995941,,,,,0.5299413204193115,0.4909408986568451,0.5021193623542786,0.4897552728652954,0.5244756937026978,0.5552458763122559,0.5047066807746887,0.5547423362731934,,,,,,,0.5284456610679626,0.4072337746620178,0.5656805634498596,0.3844216763973236,0.49233680963516235,0.4091169834136963,0.4897468090057373,0.3862234055995941,,,,,0.5299413204193115,0.4909408986568451,0.5021193623542786,0.4897552728652954,0.5244756937026978,0.5552458763122559,0.5047066807746887,0.5547423362731934,,,,
