head_xpn,left_shoulder_xpn,left_elbow_xpn,right_shoulder_xpn,right_elbow_xpn,left_hand_xpn,right_hand_xpn,left_hip_xpn,right_hip_xpn,left_knee_xpn,right_knee_xpn,left_foot_xpn,right_foot_xpn,head_ypn,left_shoulder_ypn,left_elbow_ypn,right_shoulder_ypn,right_elbow_ypn,left_hand_ypn,right_hand_ypn,left_hip_ypn,right_hip_ypn,left_knee_ypn,right_knee_ypn,left_foot_ypn,right_foot_ypn,head_xk,left_shoulder_xk,left_elbow_xk,right_shoulder_xk,right_elbow_xk,left_hand_xk,right_hand_xk,left_hip_xk,right_hip_xk,left_knee_xk,right_knee_xk,left_foot_xk,right_foot_xk,head_yk,left_shoulder_yk,left_elbow_yk,right_shoulder_yk,right_elbow_yk,left_hand_yk,right_hand_yk,left_hip_yk,right_hip_yk,left_knee_yk,right_knee_yk,left_foot_yk,right_foot_yk
,,0.5338876843452454,0.41786059737205505,0.5636134743690491,0.4415231943130493,0.49208471179008484,0.4167385995388031,0.45782095193862915,0.4343622624874115,,,,,0.5309408903121948,0.5171488523483276,0.4965395927429199,0.5153506398200989,0.5323852300643921,0.579555869102478,0.4869462251663208,0.5835089683532715,,,,,,,0.5338876843452454,0.41786059737205505,0.5636134743690491,0.4415231943130493,0.49208471179008484,0.4167385995388031,0.45782095193862915,0.4343622624874115,,,,,0.5309408903121948,0.5171488523483276,0.4965395927429199,0.5153506398200989,0.5323852300643921,0.579555869102478,0.4869462251663208,0.5835089683532715,,,,
,,0.5339167714118958,0.418075293302536,0.5629345178604126,0.441123902797699,0.48452863097190857,0.41823554039001465,0.4548047184944153,0.4334450364112854,,,,,0.5346124172210693,0.5154731869697571,0.49569171667099,0.5152938365936279,0.534613847732544,0.5792186260223389,0.4846148192882538,0.5831721425056458,,,,,,,0.5339167714118958,0.418075293302536,0.5629345178604126,0.441123902797699,0.48452863097190857,0.41823554039001465,0.4548047184944153,0.4334450364112854,,,,,0.5346124172210693,0.5154731869697571,0.49569171667099,0.5152938365936279,0.534613847732544,0.5792186260223389,0.4846148192882538,0.5831721425056458,,,,
,,0.5334459543228149,0.4178292155265808,0.563016414642334,0.4401201605796814,0.4834981858730316,0.4181613624095917,0.45492443442344666,0.43411847949028015,,,,,0.5339363217353821,0.5154876112937927,0.4951349198818207,0.5157806277275085,0.5343237519264221,0.5794312953948975,0.4843771457672119,0.5838730335235596,,,,,,,0.5334459543228149,0.4178292155265808,0.563016414642334,0.4401201605796814,0.4834981858730316,0.4181613624095917,0.45492443442344666,0.43411847949028015,,,,,0.5339363217353821,0.5154876112937927,0.4951349198818207,0.5157806277275085,0.5343237519264221,0.5794312953948975,0.4843771457672119,0.5838730335235596,,,,
,,0.5344003438949585,0.41554439067840576,0.5652848482131958,0.4358942210674286,0.49192988872528076,0.41476190090179443,0.45325610041618347,0.43369075655937195,,,,,0.5313146710395813,0.5152257680892944,0.49808067083358765,0.5145636200904846,0.5336341261863708,0.5802692770957947,0.48733827471733093,0.5834294557571411,,,,,,,0.5344003438949585,0.41554439067840576,0.5652848482131958,0.4358942210674286,0.49192988872528076,0.41476190090179443,0.45325610041618347,0.43369075655937195,,,,,0.5313146710395813,0.5152257680892944,0.49808067083358765,0.5145636200904846,0.5336341261863708,0.5802692770957947,0.48733827471733093,0.5834294557571411,,,,
,,0.5355498790740967,0.417827308177948,0.5665167570114136,0.43762800097465515,0.49351924657821655,0.41962310671806335,0.468009889125824,0.4406958222389221,,,,,0.5333833694458008,0.5179007053375244,0.4993097186088562,0.5169594883918762,0.5345267057418823,0.582304835319519,0.48852938413619995,0.5853961706161499,,,,,,,0.5355498790740967,0.417827308177948,0.5665167570114136,0.43762800097465515,0.49351924657821655,0.41962310671806335,0.468009889125824,0.4406958222389221,,,,,0.5333833694458008,0.5179007053375244,0.4993097186088562,0.5169594883918762,0.5345267057418823,0.582304835319519,0.48852938413619995,0.5853961706161499,,,,
,,0.5351552367210388,0.41660094261169434,0.5666659474372864,0.4405112862586975,0.4908653199672699,0.41503995656967163,0.4693431854248047,0.44043272733688354,,,,,0.5332785248756409,0.5174097418785095,0.49709898233413696,0.5170493125915527,0.5352540612220764,0.5825561285018921,0.48833736777305603,0.5860769748687744,,,,,,,0.5351552367210388,0.41660094261169434,0.5666659474372864,0.4405112862586975,0.4908653199672699,0.41503995656967163,0.4693431854248047,0.44043272733688354,,,,,0.5332785248756409,0.5174097418785095,0.49709898233413696,0.5170493125915527,0.5352540612220764,0.5825561285018921,0.48833736777305603,0.5860769748687744,,,,
,,0.5336214900016785,0.4179055392742157,0.5652732849121094,0.4392874240875244,0.48784539103507996,0.42010757327079773,0.46409448981285095,0.43677327036857605,,,,,0.5346897840499878,0.5191847085952759,0.4979104697704315,0.5192337036132812,0.5351705551147461,0.5852842330932617,0.48914724588394165,0.5885016322135925,,,,,,,0.5336214900016785,0.4179055392742157,0.5652732849121094,0.4392874240875244,0.48784539103507996,0.42010757327079773,0.46409448981285095,0.43677327036857605,,,,,0.5346897840499878,0.5191847085952759,0.4979104697704315,0.5192337036132812,0.5351705551147461,0.5852842330932617,0.48914724588394165,0.5885016322135925,,,,
,,0.5308007001876831,0.4183998703956604,0.5639792680740356,0.4372011423110962,0.48477351665496826,0.41845983266830444,0.4532175660133362,0.4343080520629883,,,,,0.532903790473938,0.5189074277877808,0.49646222591400146,0.5187398195266724,0.5346592664718628,0.5848355293273926,0.48827695846557617,0.5883104801177979,,,,,,,0.5308007001876831,0.4183998703956604,0.5639792680740356,0.4372011423110962,0.48477351665496826,0.41845983266830444,0.4532175660133362,0.4343080520629883,,,,,0.532903790473938,0.5189074277877808,0.49646222591400146,0.5187398195266724,0.5346592664718628,0.5848355293273926,0.48827695846557617,0.5883104801177979,,,,
,,0.532285213470459,0.428597629070282,0.5561693906784058,0.4529445767402649,0.4884401261806488,0.4322222173213959,0.4827232360839844,0.45352137088775635,,,,,0.5335862636566162,0.5236114263534546,0.49179956316947937,0.5232450366020203,0.5333060026168823,0.5843037366867065,0.493919312953949,0.5859742760658264,,,,,,,0.532285213470459,0.428597629070282,0.5561693906784058,0.4529445767402649,0.4884401261806488,0.4322222173213959,0.4827232360839844,0.45352137088775635,,,,,0.5335862636566162,0.5236114263534546,0.49179956316947937,0.5232450366020203,0.5333060026168823,0.5843037366867065,0.493919312953949,0.5859742760658264,,,,
,,0.5337820649147034,0.421129047870636,0.5665584802627563,0.44470858573913574,0.48899754881858826,0.4252849221229553,0.47846364974975586,0.4509894549846649,,,,,0.5341720581054688,0.5180452466011047,0.4990079998970032,0.5198856592178345,0.5337340235710144,0.5833191275596619,0.4911864995956421,0.5874854922294617,,,,,,,0.5337820649147034,0.421129047870636,0.5665584802627563,0.44470858573913574,0.48899754881858826,0.4252849221229553,0.47846364974975586,0.4509894549846649,,,,,0.5341720581054688,0.5180452466011047,0.4990079998970032,0.5198856592178345,0.5337340235710144,0.5833191275596619,0.4911864995956421,0.5874854922294617,,,,
